"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
307001,"200 EAST 34TH STREET","BROOKLYN","NY",11203,40.651628724,-73.9457792969999,1,"200 EAST 34TH STREET, BROOKLYN, NY, 11203","Match","Exact","200 E 34TH ST, BROOKLYN, NY, 11203",59081508,"R"
307002,"200 EAST 36TH ST 3A","NEW YORK","NY",10016,40.7469789190001,-73.9771199639999,2,"200 EAST 36TH ST 3A, NEW YORK, NY, 10016","Match","Exact","200 E 36TH ST, NEW YORK, NY, 10016",59654477,"R"
307003,"200 EAST 39TH STREET","SOUTH SIOUX CITY","NE",68776,42.4516976150001,-96.4118343229999,3,"200 EAST 39TH STREET, SOUTH SIOUX CITY, NE, 68776","Match","Exact","200 E 39TH ST, SOUTH SIOUX CITY, NE, 68776",649008994,"R"
307004,"200 EAST 4TH ST","WATKINS GLEN","NY",14891,42.3811858650001,-76.871361099,4,"200 EAST 4TH ST, WATKINS GLEN, NY, 14891","Match","Exact","200 E 4TH ST, WATKINS GLEN, NY, 14891",18191333,"L"
307005,"200 EAST 4TH STREET","DEER PARK","NY",11729,40.754881804,-73.3226062799999,5,"200 EAST 4TH STREET, DEER PARK, NY, 11729","Match","Exact","200 E 4TH ST, DEER PARK, NY, 11729",113970327,"R"
307006,"200 EAST 56TH STREET","WESTMONT","IL",60514,41.786486041,-87.9699493849999,6,"200 EAST 56TH STREET, WESTMONT, IL, 60514","Match","Non_Exact","200 E 56TH ST, WESTMONT, IL, 60559",112686915,"L"
307007,"200 EAST 61ST STREET APT 19DE","NEW YORK","NY",10065,40.7627270420001,-73.9654922949999,7,"200 EAST 61ST STREET APT 19DE, NEW YORK, NY, 10065","Match","Exact","200 E 61ST ST, NEW YORK, NY, 10065",59657478,"R"
307008,"200 EAST 63RD STREET 3G","NEW YORK","NY",10065,40.7639812510001,-73.964576414,8,"200 EAST 63RD STREET 3G, NEW YORK, NY, 10065","Match","Exact","200 E 63RD ST, NEW YORK, NY, 10065",59657476,"R"
307009,"200 EAST 67 STREET","NEW YORK","NY",10065,40.7665420930001,-73.962894524,9,"200 EAST 67 STREET, NEW YORK, NY, 10065","Match","Exact","200 E 67TH ST, NEW YORK, NY, 10065",650087769,"R"
307010,"200 EAST 69TH STREET 4BC","NEW YORK","NY",10021,40.76779193,-73.96197632,10,"200 EAST 69TH STREET 4BC, NEW YORK, NY, 10021","Match","Exact","200 E 69TH ST, NEW YORK, NY, 10021",650076075,"R"
307011,"200 EAST 71ST STREET APT 2J","NEW YORK","NY",10021,40.7690401880001,-73.9610633299999,11,"200 EAST 71ST STREET APT 2J, NEW YORK, NY, 10021","Match","Exact","200 E 71ST ST, NEW YORK, NY, 10021",610226033,"R"
307012,"200 EAST 72ND STREET PHG","NEW YORK","NY",10021,40.7696931840001,-73.960479494,12,"200 EAST 72ND STREET PHG, NEW YORK, NY, 10021","Match","Exact","200 E 72ND ST, NEW YORK, NY, 10021",650155872,"R"
307013,"200 EAST 74TH STREET 15F","NEW YORK","NY",10021,40.771037918,-73.959594135,13,"200 EAST 74TH STREET 15F, NEW YORK, NY, 10021","Match","Exact","200 E 74TH ST, NEW YORK, NY, 10021",651706735,"R"
307014,"200 EAST 78TH STREET APT 11G","NEW YORK","NY",10075,40.7735207580001,-73.957617652,14,"200 EAST 78TH STREET APT 11G, NEW YORK, NY, 10075","Match","Exact","200 E 78TH ST, NEW YORK, NY, 10075",59658307,"R"
307015,"200 EAST 84TH ST 6H","NEW YORK","NY",10028,40.777424388,-73.954767867,15,"200 EAST 84TH ST 6H, NEW YORK, NY, 10028","Match","Exact","200 E 84TH ST, NEW YORK, NY, 10028",59658277,"R"
307016,"200 EAST 860 NORTH","HURRICANE","UT",84737,37.1891498850001,-113.284375435,16,"200 EAST 860 NORTH, HURRICANE, UT, 84737","Match","Exact","200 E 860 N, HURRICANE, UT, 84737",166194658,"R"
307017,"200 EAST 89TH ST APT 21E","NEW YORK","NY",10128,40.7807347040001,-73.952535429,17,"200 EAST 89TH ST APT 21E, NEW YORK, NY, 10128","Match","Exact","200 E 89TH ST, NEW YORK, NY, 10128",650082747,"R"
307018,"200 EAST 89TH STREET 40D","NEW YORK","NY",10128,40.7807347040001,-73.952535429,18,"200 EAST 89TH STREET 40D, NEW YORK, NY, 10128","Match","Exact","200 E 89TH ST, NEW YORK, NY, 10128",650082747,"R"
307019,"200 EAST 90TH STREET","NEW YORK","NY",10128,40.7813069630001,-73.951945603,19,"200 EAST 90TH STREET, NEW YORK, NY, 10128","Match","Exact","200 E 90TH ST, NEW YORK, NY, 10128",59657883,"R"
307020,"200 EAST 94TH STREET   APT 1509","NEW YORK","NY",10128,40.7838280760001,-73.9501440509999,20,"200 EAST 94TH STREET   APT 1509, NEW YORK, NY, 10128","Match","Exact","200 E 94TH ST, NEW YORK, NY, 10128",611181548,"R"
307021,"200 EAST 94TH STREET","NEW YORK","NY",10128,40.7838280760001,-73.9501440509999,21,"200 EAST 94TH STREET, NEW YORK, NY, 10128","Match","Exact","200 E 94TH ST, NEW YORK, NY, 10128",611181548,"R"
307022,"200 EAST ALTON STREET","AHOSKIE","NC",27910,36.2891166840001,-76.981381128,22,"200 EAST ALTON STREET, AHOSKIE, NC, 27910","Match","Exact","200 E ALTON ST, AHOSKIE, NC, 27910",56777446,"R"
307023,"200 EAST AVENUE","ROCHESTER","NY",14604,43.1562414860001,-77.59916119,23,"200 EAST AVENUE, ROCHESTER, NY, 14604","Match","Exact","200 EAST AVE, ROCHESTER, NY, 14604",14540167,"L"
307024,"200 EAST BALD EAGLE STREET APT 2","LOCK HAVEN","PA",17745,41.134802989,-77.444238991,24,"200 EAST BALD EAGLE STREET APT 2, LOCK HAVEN, PA, 17745","Match","Exact","200 E BALD EAGLE ST, LOCK HAVEN, PA, 17745",77159602,"L"
307025,"200 EAST BROADWAY STREET","MT PLEASANT","MI",48858,43.604460611,-84.7748349679999,25,"200 EAST BROADWAY STREET, MT PLEASANT, MI, 48858","Match","Exact","200 E BROADWAY ST, MOUNT PLEASANT, MI, 48858",110217787,"L"
307026,"200 EAST BROADWAY","MT PLEASANT","MI",48858,43.604460611,-84.7748349679999,26,"200 EAST BROADWAY, MT PLEASANT, MI, 48858","Match","Non_Exact","200 E BROADWAY ST, MOUNT PLEASANT, MI, 48858",110217787,"L"
307027,"200 EAST CAMPERDOWN","GREENVILLE","SC",29601,34.844313492,-82.398474397,27,"200 EAST CAMPERDOWN, GREENVILLE, SC, 29601","Match","Non_Exact","200 E CAMPERDOWN WAY, GREENVILLE, SC, 29601",38353401,"R"
307028,"200 EAST CHAMPAIGN AVENUE","RANTOUL","IL",61866,40.3081857110001,-88.15722297,28,"200 EAST CHAMPAIGN AVENUE, RANTOUL, IL, 61866","Match","Exact","200 E CHAMPAIGN AVE, RANTOUL, IL, 61866",8806474,"R"
307029,"200 EAST CHESTNUT STREET UNIT 207","CHICAGO","IL",60611,41.8984289800001,-87.62172058,29,"200 EAST CHESTNUT STREET UNIT 207, CHICAGO, IL, 60611","Match","Exact","200 E CHESTNUT ST, CHICAGO, IL, 60611",111768975,"L"
307030,"200 EAST CHESTNUT STREET","CHICAGO","IL",60611,41.8984289800001,-87.62172058,30,"200 EAST CHESTNUT STREET, CHICAGO, IL, 60611","Match","Exact","200 E CHESTNUT ST, CHICAGO, IL, 60611",111768975,"L"
307031,"200 EAST DANA ST","MOUNTAIN VIEW","CA",94041,37.3854715750001,-122.064368412,31,"200 EAST DANA ST, MOUNTAIN VIEW, CA, 94041","Match","Exact","200 E DANA ST, MOUNTAIN VIEW, CA, 94041",122955760,"L"
307032,"200 EAST DEL MAR  BLVD SUITE 350","PASADENA","CA",91105,34.1404512190001,-118.145952592,32,"200 EAST DEL MAR  BLVD SUITE 350, PASADENA, CA, 91105","Match","Exact","200 E DEL MAR BLVD, PASADENA, CA, 91105",652033888,"R"
307033,"200 EAST EAGLE STREET","BUFFALO","NY",14204,42.8830968710001,-78.867928219,33,"200 EAST EAGLE STREET, BUFFALO, NY, 14204","Match","Exact","200 E EAGLE ST, BUFFALO, NY, 14204",48324664,"L"
307034,"200 EAST FILLMORE ST APT 240","PHOENIX","AZ",85004,33.454498288,-112.071154974,34,"200 EAST FILLMORE ST APT 240, PHOENIX, AZ, 85004","Match","Exact","200 E FILLMORE ST, PHOENIX, AZ, 85004",128213505,"L"
307035,"200 EAST GAINES STREET","TALLAHASSEE","FL",32399,NA,NA,35,"200 EAST GAINES STREET, TALLAHASSEE, FL, 32399","No_Match",NA,NA,NA,NA
307036,"200 EAST GOLDSBOROUGH","CROWN POINT","IN",46307,41.422994966,-87.3630775089999,36,"200 EAST GOLDSBOROUGH, CROWN POINT, IN, 46307","Match","Non_Exact","200 E GOLDSBOROUGH ST, CROWN POINT, IN, 46307",98432439,"L"
307037,"200 EAST HARLEM AVENUE","MONMOUTH","IL",61462,40.9210174790001,-90.6466165309999,37,"200 EAST HARLEM AVENUE, MONMOUTH, IL, 61462","Match","Exact","200 E HARLEM AVE, MONMOUTH, IL, 61462",5509568,"R"
307038,"200 EAST JEFFERSON STREET","FALLS CHURCH","VA",22046,38.884175359,-77.163561952,38,"200 EAST JEFFERSON STREET, FALLS CHURCH, VA, 22046","Match","Exact","200 E JEFFERSON ST, FALLS CHURCH, VA, 22046",76134404,"R"
307039,"200 EAST LEXINGTON STREET","BALTIMORE","MD",21202,39.291214129,-76.612437423,39,"200 EAST LEXINGTON STREET, BALTIMORE, MD, 21202","Match","Exact","200 E LEXINGTON ST, BALTIMORE, MD, 21202",206420698,"L"
307040,"200 EAST MAIN 2ND FLOOR","DURHAM","NC",27701,35.9943407050001,-78.8994280159999,40,"200 EAST MAIN 2ND FLOOR, DURHAM, NC, 27701","Match","Non_Exact","200 E MAIN ST, DURHAM, NC, 27701",71739662,"R"
307041,"200 EAST MAIN ST STE 1000","FORT WAYNE","IN",46807,41.0805437670001,-85.138188304,41,"200 EAST MAIN ST STE 1000, FORT WAYNE, IN, 46807","Match","Non_Exact","200 E MAIN ST, FORT WAYNE, IN, 46802",6379315,"R"
307042,"200 EAST MAIN","SUBLETTE","IL",61367,41.643224816,-89.2264623999999,42,"200 EAST MAIN, SUBLETTE, IL, 61367","Match","Non_Exact","200 E MAIN ST, SUBLETTE, IL, 61367",48749946,"R"
307043,"200 EAST MARKET STREET","HALLAM","PA",17406,40.006426327,-76.600869514,43,"200 EAST MARKET STREET, HALLAM, PA, 17406","Match","Exact","200 E MARKET ST, HALLAM, PA, 17406",88721855,"R"
307044,"200 EAST MILLER RD","LANSING","MI",48911,42.669304218,-84.551114346,44,"200 EAST MILLER RD, LANSING, MI, 48911","Match","Exact","200 E MILLER RD, LANSING, MI, 48911",17503134,"R"
307045,"200 EAST ORIVS ST","MASSENA","NY",13662,44.9303722380001,-74.8834049229999,45,"200 EAST ORIVS ST, MASSENA, NY, 13662","Match","Non_Exact","200 E ORVIS ST, MASSENA, NY, 13662",155155428,"L"
307046,"200 EAST ORVIS ST","MASSENA","NY",13662,44.9303722380001,-74.8834049229999,46,"200 EAST ORVIS ST, MASSENA, NY, 13662","Match","Exact","200 E ORVIS ST, MASSENA, NY, 13662",155155428,"L"
307047,"200 EAST PALMETTO PARK ROAD STE 104","BOCA RATON","FL",33432,26.3505268490001,-80.083515093,47,"200 EAST PALMETTO PARK ROAD STE 104, BOCA RATON, FL, 33432","Match","Exact","200 E PALMETTO PARK RD, BOCA RATON, FL, 33432",115303399,"R"
307048,"200 EAST RANDOLPH ST STE 5100-38","CHICAGO","IL",60601,41.8845225740001,-87.62049151,48,"200 EAST RANDOLPH ST STE 5100-38, CHICAGO, IL, 60601","Match","Exact","200 E RANDOLPH ST, CHICAGO, IL, 60601",605015764,"L"
307049,"200 EAST RIDGE  APT G","MARQUETTE","MI",49855,46.5452085590001,-87.390401755,49,"200 EAST RIDGE  APT G, MARQUETTE, MI, 49855","Match","Non_Exact","200 E RIDGE ST, MARQUETTE, MI, 49855",182034862,"R"
307050,"200 EAST SAN AUGUSTINE 1597","DEER PARK","TX",77536,29.6895564980001,-95.122200724,50,"200 EAST SAN AUGUSTINE 1597, DEER PARK, TX, 77536","Match","Non_Exact","200 E SAN AUGUSTINE ST, DEER PARK, TX, 77536",96106169,"R"
307051,"200 EAST SHELDON STREET","PHILADELPHIA","PA",19120,40.027656275,-75.1203681069999,51,"200 EAST SHELDON STREET, PHILADELPHIA, PA, 19120","Match","Exact","200 E SHELDON ST, PHILADELPHIA, PA, 19120",131419973,"R"
307052,"200 EAST STATE STREET","BLACK MOUNTAIN","NC",28711,35.6188368260001,-82.319648536,52,"200 EAST STATE STREET, BLACK MOUNTAIN, NC, 28711","Match","Exact","200 E STATE ST, BLACK MOUNTAIN, NC, 28711",36858926,"R"
307053,"200 EASTLINE ROAD","OELWEIN","IA",50662,NA,NA,53,"200 EASTLINE ROAD, OELWEIN, IA, 50662","No_Match",NA,NA,NA,NA
307054,"200 EASTY STREET","HOWELL TOWNSHIP","NJ",NA,NA,NA,54,"200 EASTY STREET, HOWELL TOWNSHIP, NJ, ","No_Match",NA,NA,NA,NA
307055,"200 EDENS ROAD","PICKENS","SC",29671,34.8968540130001,-82.6974567679999,55,"200 EDENS ROAD, PICKENS, SC, 29671","Match","Exact","200 EDENS RD, PICKENS, SC, 29671",26210546,"R"
307056,"200 EDGEHILL CIRCLE","LAFAYETTE","LA",70508,NA,NA,56,"200 EDGEHILL CIRCLE, LAFAYETTE, LA, 70508","No_Match",NA,NA,NA,NA
307057,"200 EISENHOWER BLVD","TROY","IL",62294,38.739909018,-89.927697725,57,"200 EISENHOWER BLVD, TROY, IL, 62294","Match","Exact","200 EISENHOWER BLVD, TROY, IL, 62294",649481728,"R"
307058,"200 ELIZABETH STREET","CHARLESTON","WV",25311,38.3393897340001,-81.617482388,58,"200 ELIZABETH STREET, CHARLESTON, WV, 25311","Match","Exact","200 ELIZABETH ST, CHARLESTON, WV, 25311",78593840,"R"
307059,"200 ELIZABETH STREET","TORONTO",NA,NA,NA,NA,59,"200 ELIZABETH STREET, TORONTO, , ","No_Match",NA,NA,NA,NA
307060,"200 ELKS RD","RICHMOND","IN",47374,39.832690912,-84.851523941,60,"200 ELKS RD, RICHMOND, IN, 47374","Match","Exact","200 ELKS RD, RICHMOND, IN, 47374",635515061,"L"
307061,"200 ELM HIGH DR","EDGERTON","WI",53534,42.8421991910001,-89.072018264,61,"200 ELM HIGH DR, EDGERTON, WI, 53534","Match","Exact","200 ELM HIGH DR, EDGERTON, WI, 53534",49865884,"L"
307062,"200 ELMWOOD ST","SALISBURY","MD",21801,38.3622970050001,-75.5959482169999,62,"200 ELMWOOD ST, SALISBURY, MD, 21801","Match","Non_Exact","200 ELMWOOD ST, SALISBURY, MD, 21804",114461101,"L"
307063,"200 EMETT ST","BURLINGTON","IA",52601,40.81129765,-91.128825212,63,"200 EMETT ST, BURLINGTON, IA, 52601","Match","Non_Exact","200 EMMETT ST, BURLINGTON, IA, 52601",646594012,"R"
