"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
231001,"16220 W K42 HWY","CLEARWATER","KS",67026,NA,NA,1,"16220 W K42 HWY, CLEARWATER, KS, 67026","No_Match",NA,NA,NA,NA
231002,"16220 WEST WIND CIRCLE","RENO","NV",89521,39.3861082770001,-119.717478181,2,"16220 WEST WIND CIRCLE, RENO, NV, 89521","Match","Non_Exact","16220 WESTWIND CIR, RENO, NV, 89521",629025291,"L"
231003,"16221 CREEKWOOD CIR","PRIOR LAKE","MN",55372,44.714866396,-93.372715528,3,"16221 CREEKWOOD CIR, PRIOR LAKE, MN, 55372","Match","Exact","16221 CREEKWOOD CIR, PRIOR LAKE, MN, 55372",38144131,"L"
231004,"16221 CREEKWOOD CIRCLE","PRIOR LAKE","MN",55372,44.714866396,-93.372715528,4,"16221 CREEKWOOD CIRCLE, PRIOR LAKE, MN, 55372","Match","Exact","16221 CREEKWOOD CIR, PRIOR LAKE, MN, 55372",38144131,"L"
231005,"16221 E HOUSTON AVE","GILBERT","AZ",85234,33.3719659980001,-111.735019952,5,"16221 E HOUSTON AVE, GILBERT, AZ, 85234","Match","Exact","16221 E HOUSTON AVE, GILBERT, AZ, 85234",639831307,"R"
231006,"16221 LAKESHORRE MEADOWS COURT","GLENCOE","MO",63038,38.5699834930001,-90.606736489,6,"16221 LAKESHORRE MEADOWS COURT, GLENCOE, MO, 63038","Match","Non_Exact","16221 LAKESHORE MEADOWS CT, GLENCOE, MO, 63038",100185826,"L"
231007,"16221 NE 36TH AVE","RIDGEFIELD","WA",98642,45.7389896400001,-122.633837165,7,"16221 NE 36TH AVE, RIDGEFIELD, WA, 98642","Match","Exact","16221 NE 36TH AVE, RIDGEFIELD, WA, 98642",158322418,"R"
231008,"16221 NE 72ND WAY","REDMOND","WA",98052,47.6694545610001,-122.123280654,8,"16221 NE 72ND WAY, REDMOND, WA, 98052","Match","Exact","16221 NE 72ND WAY, REDMOND, WA, 98052",239784246,"L"
231009,"16221 NW 19TH AVENUE","CORAL SPRINGS","FL",33054,25.921599884,-80.232782607,9,"16221 NW 19TH AVENUE, CORAL SPRINGS, FL, 33054","Match","Non_Exact","16221 NW 19TH AVE, MIAMI GARDENS, FL, 33054",631778765,"R"
231010,"16221 NW 19TH AVENUE","MIAMI GARDENS","FL",33054,25.921599884,-80.232782607,10,"16221 NW 19TH AVENUE, MIAMI GARDENS, FL, 33054","Match","Exact","16221 NW 19TH AVE, MIAMI GARDENS, FL, 33054",631778765,"R"
231011,"16221 PIRATES COVE","ORANGE","VA",22960,NA,NA,11,"16221 PIRATES COVE, ORANGE, VA, 22960","No_Match",NA,NA,NA,NA
231012,"16221 S REGENTS ROAD","LOCKPORT","IL",60491,41.5921168720001,-88.003886625,12,"16221 S REGENTS ROAD, LOCKPORT, IL, 60491","Match","Exact","16221 S REGENTS RD, LOCKPORT, IL, 60491",111590169,"L"
231013,"162218 BROOK TRAIL COURT","UPPER MARLBORO","MD",20772,NA,NA,13,"162218 BROOK TRAIL COURT, UPPER MARLBORO, MD, 20772","No_Match",NA,NA,NA,NA
231014,"16222 1ST AVENUE SE BOTHELL","WASHINGTON","DC",98012,NA,NA,14,"16222 1ST AVENUE SE BOTHELL, WASHINGTON, DC, 98012","No_Match",NA,NA,NA,NA
231015,"16222 59TH AVE A100","GLENDALE","AZ",85306,33.632697641,-112.185661552,15,"16222 59TH AVE A100, GLENDALE, AZ, 85306","Match","Non_Exact","16222 N 59TH AVE, GLENDALE, AZ, 85306",128382789,"L"
231016,"16222 AUBURN RD","NEWBURY","OH",44065,41.4279208310001,-81.248049028,16,"16222 AUBURN RD, NEWBURY, OH, 44065","Match","Exact","16222 AUBURN RD, NEWBURY, OH, 44065",137435434,"R"
231017,"16222 BOOT RIDGE ROAD","HOUSTON","TX",77053,29.585357419,-95.451374221,17,"16222 BOOT RIDGE ROAD, HOUSTON, TX, 77053","Match","Exact","16222 BOOT RIDGE RD, HOUSTON, TX, 77053",78295508,"R"
231018,"16222 BROADWAY AVENUE","MAPLE HEIGHTS","OH",44137,41.4131463640001,-81.566873565,18,"16222 BROADWAY AVENUE, MAPLE HEIGHTS, OH, 44137","Match","Exact","16222 BROADWAY AVE, MAPLE HEIGHTS, OH, 44137",61128517,"R"
231019,"16222 MONTEREY LANE","HUNTINGTON BEACH","CA",92649,33.7275162540001,-118.052255517,19,"16222 MONTEREY LANE, HUNTINGTON BEACH, CA, 92649","Match","Exact","16222 MONTEREY LN, HUNTINGTON BEACH, CA, 92649",144013495,"L"
231020,"16222 N GLACIER PEAK DR","NAMPA","ID",83651,NA,NA,20,"16222 N GLACIER PEAK DR, NAMPA, ID, 83651","No_Match",NA,NA,NA,NA
231021,"16222 OXLEY ROAD","SOUTHFIELD","MI",48075,42.4623492800001,-83.209668813,21,"16222 OXLEY ROAD, SOUTHFIELD, MI, 48075","Match","Exact","16222 OXLEY RD, SOUTHFIELD, MI, 48075",69818409,"R"
231022,"16222 SW 44TH TERRACE","MIAMI","FL",33185,25.723365292,-80.456431294,22,"16222 SW 44TH TERRACE, MIAMI, FL, 33185","Match","Exact","16222 SW 44TH TER, MIAMI, FL, 33185",116267026,"R"
