"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
984001,"PO BOX 332","ACME","MI",49610,NA,NA,1,"PO BOX 332, ACME, MI, 49610","No_Match",NA,NA,NA,NA
984002,"PO BOX 332","BANDERA","TX",78003,NA,NA,2,"PO BOX 332, BANDERA, TX, 78003","No_Match",NA,NA,NA,NA
984003,"PO BOX 332","BRANDON","MS",39043,NA,NA,3,"PO BOX 332, BRANDON, MS, 39043","No_Match",NA,NA,NA,NA
984004,"PO BOX 332","CALLAHAN","FL",32011,NA,NA,4,"PO BOX 332, CALLAHAN, FL, 32011","No_Match",NA,NA,NA,NA
984005,"PO BOX 332","COHASSET","MN",55721,NA,NA,5,"PO BOX 332, COHASSET, MN, 55721","No_Match",NA,NA,NA,NA
984006,"PO BOX 332","COOL","CA",95614,NA,NA,6,"PO BOX 332, COOL, CA, 95614","No_Match",NA,NA,NA,NA
984007,"PO BOX 332","CULPEPER","VA",22701,NA,NA,7,"PO BOX 332, CULPEPER, VA, 22701","No_Match",NA,NA,NA,NA
984008,"PO BOX 332","GRASS VALLEY","CA",95945,NA,NA,8,"PO BOX 332, GRASS VALLEY, CA, 95945","No_Match",NA,NA,NA,NA
984009,"PO BOX 332","HAMER","SC",29547,NA,NA,9,"PO BOX 332, HAMER, SC, 29547","No_Match",NA,NA,NA,NA
984010,"PO BOX 332","HORNITOS","CA",95325,NA,NA,10,"PO BOX 332, HORNITOS, CA, 95325","No_Match",NA,NA,NA,NA
984011,"PO BOX 332","HORSE CAVE","KY",42749,NA,NA,11,"PO BOX 332, HORSE CAVE, KY, 42749","No_Match",NA,NA,NA,NA
984012,"PO BOX 332","KIHEI","HI",96753,NA,NA,12,"PO BOX 332, KIHEI, HI, 96753","No_Match",NA,NA,NA,NA
984013,"PO BOX 332","KING SALMON","AK",99613,NA,NA,13,"PO BOX 332, KING SALMON, AK, 99613","No_Match",NA,NA,NA,NA
984014,"PO BOX 332","LEWISTON","MI",49756,NA,NA,14,"PO BOX 332, LEWISTON, MI, 49756","No_Match",NA,NA,NA,NA
984015,"PO BOX 332","ROBERSONVILLE","NC",27871,NA,NA,15,"PO BOX 332, ROBERSONVILLE, NC, 27871","No_Match",NA,NA,NA,NA
984016,"PO BOX 332","SAVANNAH","GA",31402,NA,NA,16,"PO BOX 332, SAVANNAH, GA, 31402","No_Match",NA,NA,NA,NA
984017,"PO BOX 332","SMILEY","TX",78159,NA,NA,17,"PO BOX 332, SMILEY, TX, 78159","No_Match",NA,NA,NA,NA
984018,"PO BOX 332","SODUS","NY",14551,NA,NA,18,"PO BOX 332, SODUS, NY, 14551","No_Match",NA,NA,NA,NA
984019,"PO BOX 332","SUTTON","MA",1590,NA,NA,19,"PO BOX 332, SUTTON, MA, 1590","No_Match",NA,NA,NA,NA
984020,"PO BOX 332","VENETA","OR",97487,NA,NA,20,"PO BOX 332, VENETA, OR, 97487","No_Match",NA,NA,NA,NA
984021,"PO BOX 332","WAYNE","PA",19087,NA,NA,21,"PO BOX 332, WAYNE, PA, 19087","No_Match",NA,NA,NA,NA
984022,"PO BOX 3321","TUBAC","AZ",85646,NA,NA,22,"PO BOX 3321, TUBAC, AZ, 85646","No_Match",NA,NA,NA,NA
984023,"PO BOX 33243","RALEIGH","NC",27636,NA,NA,23,"PO BOX 33243, RALEIGH, NC, 27636","No_Match",NA,NA,NA,NA
984024,"PO BOX 332483","MURFREESBORO","TN",37133,NA,NA,24,"PO BOX 332483, MURFREESBORO, TN, 37133","No_Match",NA,NA,NA,NA
984025,"PO BOX 33249","INDIANAPOLIS","IN",46203,NA,NA,25,"PO BOX 33249, INDIANAPOLIS, IN, 46203","No_Match",NA,NA,NA,NA
984026,"PO BOX 3325","SUGAR LAND","TX",77487,NA,NA,26,"PO BOX 3325, SUGAR LAND, TX, 77487","No_Match",NA,NA,NA,NA
984027,"PO BOX 3326","BOYNTON BEACH","FL",33434,NA,NA,27,"PO BOX 3326, BOYNTON BEACH, FL, 33434","No_Match",NA,NA,NA,NA
984028,"PO BOX 33278","JBLM","WA",98433,NA,NA,28,"PO BOX 33278, JBLM, WA, 98433","No_Match",NA,NA,NA,NA
984029,"PO BOX 3329","MEMPHIS","TN",38173,NA,NA,29,"PO BOX 3329, MEMPHIS, TN, 38173","No_Match",NA,NA,NA,NA
984030,"PO BOX 33292","SAN DIEGO","CA",92163,NA,NA,30,"PO BOX 33292, SAN DIEGO, CA, 92163","No_Match",NA,NA,NA,NA
984031,"PO BOX 333","ABSAROKEE","MT",59001,NA,NA,31,"PO BOX 333, ABSAROKEE, MT, 59001","No_Match",NA,NA,NA,NA
984032,"PO BOX 333","ACADEMY","TX",76554,NA,NA,32,"PO BOX 333, ACADEMY, TX, 76554","No_Match",NA,NA,NA,NA
984033,"PO BOX 333","CABOT","AR",72023,NA,NA,33,"PO BOX 333, CABOT, AR, 72023","No_Match",NA,NA,NA,NA
984034,"PO BOX 333","CALEDONIA","MS",39740,NA,NA,34,"PO BOX 333, CALEDONIA, MS, 39740","No_Match",NA,NA,NA,NA
984035,"PO BOX 333","CARLISLE","MA",1741,NA,NA,35,"PO BOX 333, CARLISLE, MA, 1741","No_Match",NA,NA,NA,NA
984036,"PO BOX 333","CLARK FORK","ID",83811,NA,NA,36,"PO BOX 333, CLARK FORK, ID, 83811","No_Match",NA,NA,NA,NA
984037,"PO BOX 333","CLARKDALE","AZ",86324,NA,NA,37,"PO BOX 333, CLARKDALE, AZ, 86324","No_Match",NA,NA,NA,NA
984038,"PO BOX 333","DEBEQUE","CO",81630,NA,NA,38,"PO BOX 333, DEBEQUE, CO, 81630","No_Match",NA,NA,NA,NA
984039,"PO BOX 333","DOUBLE SPRINGS","AL",35553,NA,NA,39,"PO BOX 333, DOUBLE SPRINGS, AL, 35553","No_Match",NA,NA,NA,NA
984040,"PO BOX 333","EAGLES MERE","PA",17731,NA,NA,40,"PO BOX 333, EAGLES MERE, PA, 17731","No_Match",NA,NA,NA,NA
984041,"PO BOX 333","GUADALUPITA","NM",87722,NA,NA,41,"PO BOX 333, GUADALUPITA, NM, 87722","No_Match",NA,NA,NA,NA
984042,"PO BOX 333","HAKALAU","HI",96710,NA,NA,42,"PO BOX 333, HAKALAU, HI, 96710","No_Match",NA,NA,NA,NA
984043,"PO BOX 333","HARLETON","TX",75651,NA,NA,43,"PO BOX 333, HARLETON, TX, 75651","No_Match",NA,NA,NA,NA
984044,"PO BOX 333","INDIANA","PA",15701,NA,NA,44,"PO BOX 333, INDIANA, PA, 15701","No_Match",NA,NA,NA,NA
984045,"PO BOX 333","IRVINGTON","NY",10533,NA,NA,45,"PO BOX 333, IRVINGTON, NY, 10533","No_Match",NA,NA,NA,NA
984046,"PO BOX 333","JEFFERSON","WI",53549,NA,NA,46,"PO BOX 333, JEFFERSON, WI, 53549","No_Match",NA,NA,NA,NA
984047,"PO BOX 333","KNOXVILLE","TN",37901,NA,NA,47,"PO BOX 333, KNOXVILLE, TN, 37901","No_Match",NA,NA,NA,NA
984048,"PO BOX 333","MEDFORD","WI",54451,NA,NA,48,"PO BOX 333, MEDFORD, WI, 54451","No_Match",NA,NA,NA,NA
984049,"PO BOX 333","MIDDLEBRANCH","OH",44652,NA,NA,49,"PO BOX 333, MIDDLEBRANCH, OH, 44652","No_Match",NA,NA,NA,NA
984050,"PO BOX 333","MONROVIA","IN",46157,NA,NA,50,"PO BOX 333, MONROVIA, IN, 46157","No_Match",NA,NA,NA,NA
984051,"PO BOX 333","NEWFANE","VT",5345,NA,NA,51,"PO BOX 333, NEWFANE, VT, 5345","No_Match",NA,NA,NA,NA
984052,"PO BOX 333","NEWFIELDS","AZ",3856,NA,NA,52,"PO BOX 333, NEWFIELDS, AZ, 3856","No_Match",NA,NA,NA,NA
984053,"PO BOX 333","NEWFIELDS","NH",3856,NA,NA,53,"PO BOX 333, NEWFIELDS, NH, 3856","No_Match",NA,NA,NA,NA
984054,"PO BOX 333","ORCAS","WA",98289,NA,NA,54,"PO BOX 333, ORCAS, WA, 98289","No_Match",NA,NA,NA,NA
984055,"PO BOX 333","PINETOPS","NC",27864,NA,NA,55,"PO BOX 333, PINETOPS, NC, 27864","No_Match",NA,NA,NA,NA
984056,"PO BOX 333","PORTSMOUTH","OH",45662,NA,NA,56,"PO BOX 333, PORTSMOUTH, OH, 45662","No_Match",NA,NA,NA,NA
984057,"PO BOX 333","REYNOLDSVILLE","WV",26422,NA,NA,57,"PO BOX 333, REYNOLDSVILLE, WV, 26422","No_Match",NA,NA,NA,NA
984058,"PO BOX 333","SHARON SPRINGS","NY",13459,NA,NA,58,"PO BOX 333, SHARON SPRINGS, NY, 13459","No_Match",NA,NA,NA,NA
984059,"PO BOX 333","SULPHUR","OK",73086,NA,NA,59,"PO BOX 333, SULPHUR, OK, 73086","No_Match",NA,NA,NA,NA
984060,"PO BOX 333","THREE OAKS","MI",49128,NA,NA,60,"PO BOX 333, THREE OAKS, MI, 49128","No_Match",NA,NA,NA,NA
984061,"PO BOX 333","VERADALE","WA",99037,NA,NA,61,"PO BOX 333, VERADALE, WA, 99037","No_Match",NA,NA,NA,NA
984062,"PO BOX 333","WATKINS GLEN","NY",14891,NA,NA,62,"PO BOX 333, WATKINS GLEN, NY, 14891","No_Match",NA,NA,NA,NA
984063,"PO BOX 333","WEST FALMOUTH","MA",2574,NA,NA,63,"PO BOX 333, WEST FALMOUTH, MA, 2574","No_Match",NA,NA,NA,NA
984064,"PO BOX 333","WINCHESTER","VA",22604,NA,NA,64,"PO BOX 333, WINCHESTER, VA, 22604","No_Match",NA,NA,NA,NA
984065,"PO BOX 333","WOODSTOCK","NY",12498,NA,NA,65,"PO BOX 333, WOODSTOCK, NY, 12498","No_Match",NA,NA,NA,NA
984066,"PO BOX 3330","MCCALL","ID",83638,NA,NA,66,"PO BOX 3330, MCCALL, ID, 83638","No_Match",NA,NA,NA,NA
984067,"PO BOX 3331","KNOXVILLE","TN",37927,NA,NA,67,"PO BOX 3331, KNOXVILLE, TN, 37927","No_Match",NA,NA,NA,NA
984068,"PO BOX 3331","SHELTON","WA",98584,NA,NA,68,"PO BOX 3331, SHELTON, WA, 98584","No_Match",NA,NA,NA,NA
