"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
224501,"1601 WEST 2ND STREET","SANTA ANA","CA",92703,33.7462148020001,-117.890049453,1,"1601 WEST 2ND STREET, SANTA ANA, CA, 92703","Match","Exact","1601 W 2ND ST, SANTA ANA, CA, 92703",144040803,"R"
224502,"1601 WEST 53RD AVENUE","MERRILLVILLE","IN",46410,41.5219204840001,-87.354796721,2,"1601 WEST 53RD AVENUE, MERRILLVILLE, IN, 46410","Match","Exact","1601 W 53RD AVE, MERRILLVILLE, IN, 46410",98431302,"L"
224503,"1601 WEST GARDEN STREET","PENSACOLA","FL",32502,30.4115764060001,-87.2351739169999,3,"1601 WEST GARDEN STREET, PENSACOLA, FL, 32502","Match","Exact","1601 W GARDEN ST, PENSACOLA, FL, 32502",93223940,"L"
224504,"1601 WEST HUCTHISON","CROWLEY","LA",70526,NA,NA,4,"1601 WEST HUCTHISON, CROWLEY, LA, 70526","No_Match",NA,NA,NA,NA
224505,"1601 WEST RIVER DRIVE","STEVENS POINT","WI",54481,44.5173547630001,-89.591636638,5,"1601 WEST RIVER DRIVE, STEVENS POINT, WI, 54481","Match","Exact","1601 W RIVER DR, STEVENS POINT, WI, 54481",126795579,"R"
224506,"1601 WEST WEBSTER UNIT 17","HOUSTON","TX",77006,NA,NA,6,"1601 WEST WEBSTER UNIT 17, HOUSTON, TX, 77006","No_Match",NA,NA,NA,NA
224507,"1601 WHEATLAND AVE","LANCASTER","PA",17603,40.0408465310001,-76.34627922,7,"1601 WHEATLAND AVE, LANCASTER, PA, 17603","Match","Exact","1601 WHEATLAND AVE, LANCASTER, PA, 17603",179661071,"R"
224508,"1601 WHITMAN DR","WEST MELBOURNE","FL",32904,28.0566020000001,-80.650212704,8,"1601 WHITMAN DR, WEST MELBOURNE, FL, 32904","Match","Exact","1601 WHITMAN DR, W MELBOURNE, FL, 32904",601722466,"L"
224509,"1601 WILLIAMS WAY","WEST CHESTER","PA",19380,39.9707229540001,-75.529138282,9,"1601 WILLIAMS WAY, WEST CHESTER, PA, 19380","Match","Exact","1601 WILLIAMS WAY, WEST CHESTER, PA, 19380",179497366,"L"
224510,"1601 WINDING BROOK WAY","WINDSOR MILL","MD",21244,39.3124154710001,-76.768244566,10,"1601 WINDING BROOK WAY, WINDSOR MILL, MD, 21244","Match","Exact","1601 WINDING BROOK WAY, WINDSOR MILL, MD, 21244",191508998,"R"
