"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
120001,"124 MUNICH DRIVE","MADISON","MS",39110,32.540647279,-90.110842867,1,"124 MUNICH DRIVE, MADISON, MS, 39110","Match","Exact","124 MUNICH DR, MADISON, MS, 39110",648657651,"R"
120002,"124 MUNSON ROAD","BEACON FALLS","CT",6524,NA,NA,2,"124 MUNSON ROAD, BEACON FALLS, CT, 6524","No_Match",NA,NA,NA,NA
120003,"124 MURIEL DRIVE","NORTHGLENN","CO",80233,39.8978807300001,-104.98567429,3,"124 MURIEL DRIVE, NORTHGLENN, CO, 80233","Match","Exact","124 MURIEL DR, NORTHGLENN, CO, 80233",177295521,"R"
120004,"124 N 10TH STREET","EASTON","PA",18045,NA,NA,4,"124 N 10TH STREET, EASTON, PA, 18045","Tie",NA,NA,NA,NA
120005,"124 N 24TH STREET","OMAHA","NE",68102,41.26011807,-95.946910636,5,"124 N 24TH STREET, OMAHA, NE, 68102","Match","Non_Exact","124 N 24TH ST, OMAHA, NE, 68131",636295770,"L"
120006,"124 N 2ND AVE W","NEWTON","IA",50208,41.7004800720001,-93.0540188959999,6,"124 N 2ND AVE W, NEWTON, IA, 50208","Match","Exact","124 N 2ND AVE W, NEWTON, IA, 50208",89424721,"L"
120007,"124 N 3RD ST","ELMA","WA",98541,NA,NA,7,"124 N 3RD ST, ELMA, WA, 98541","No_Match",NA,NA,NA,NA
120008,"124 N 3RD ST","LAURENS","IA",50554,42.8469845170001,-94.851469763,8,"124 N 3RD ST, LAURENS, IA, 50554","Match","Exact","124 N 3RD ST, LAURENS, IA, 50554",77473091,"R"
120009,"124 N 3RD STREET","MOVILLE","IA",51039,42.490933075,-96.070809739,9,"124 N 3RD STREET, MOVILLE, IA, 51039","Match","Exact","124 N 3RD ST, MOVILLE, IA, 51039",93444387,"R"
120010,"124 N AUSTIN BLVD","OAK PARK","IL",60302,41.8830231110001,-87.774755807,10,"124 N AUSTIN BLVD, OAK PARK, IL, 60302","Match","Exact","124 N AUSTIN BLVD, OAK PARK, IL, 60302",605051415,"L"
120011,"124 N CALIFORNIA ST UNIT 22","CHANDLER","AZ",85225,NA,NA,11,"124 N CALIFORNIA ST UNIT 22, CHANDLER, AZ, 85225","Tie",NA,NA,NA,NA
120012,"124 N CALIFORNIA ST UNIT 42","CHANDLER","AZ",85225,NA,NA,12,"124 N CALIFORNIA ST UNIT 42, CHANDLER, AZ, 85225","Tie",NA,NA,NA,NA
120013,"124 N EAST STREET","BALTIMORE","MD",21224,NA,NA,13,"124 N EAST STREET, BALTIMORE, MD, 21224","Tie",NA,NA,NA,NA
120014,"124 N FULTON STREET","WAUSEON","OH",43567,41.548462322,-84.141329621,14,"124 N FULTON STREET, WAUSEON, OH, 43567","Match","Exact","124 N FULTON ST, WAUSEON, OH, 43567",32838524,"R"
120015,"124 N GIBSON AVE","INDIANAPOLIS","IN",46219,39.774936473,-86.016350404,15,"124 N GIBSON AVE, INDIANAPOLIS, IN, 46219","Match","Exact","124 N GIBSON AVE, INDIANAPOLIS, IN, 46219",108003903,"L"
120016,"124 N HILLCREST STREET","INGLEWOOD","CA",90303,NA,NA,16,"124 N HILLCREST STREET, INGLEWOOD, CA, 90303","No_Match",NA,NA,NA,NA
120017,"124 N LEWIS ST","STAUNTON","VA",24401,38.150632251,-79.074874934,17,"124 N LEWIS ST, STAUNTON, VA, 24401","Match","Exact","124 N LEWIS ST, STAUNTON, VA, 24401",98814158,"L"
120018,"124 N MAIN ST","GREENWOOD","WI",54437,44.7674533200001,-90.598150909,18,"124 N MAIN ST, GREENWOOD, WI, 54437","Match","Exact","124 N MAIN ST, GREENWOOD, WI, 54437",50859598,"R"
