"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
974001,"PO BOX 155","DILSBORO","IN",47018,NA,NA,1,"PO BOX 155, DILSBORO, IN, 47018","No_Match",NA,NA,NA,NA
974002,"PO BOX 155","DIXON","KY",42409,NA,NA,2,"PO BOX 155, DIXON, KY, 42409","No_Match",NA,NA,NA,NA
974003,"PO BOX 155","DODD CITY","TX",75438,NA,NA,3,"PO BOX 155, DODD CITY, TX, 75438","No_Match",NA,NA,NA,NA
974004,"PO BOX 155","ELKINS","AR",72727,NA,NA,4,"PO BOX 155, ELKINS, AR, 72727","No_Match",NA,NA,NA,NA
974005,"PO BOX 155","ELLSINORE","MO",63937,NA,NA,5,"PO BOX 155, ELLSINORE, MO, 63937","No_Match",NA,NA,NA,NA
974006,"PO BOX 155","ELLSWORTH","ME",4605,NA,NA,6,"PO BOX 155, ELLSWORTH, ME, 4605","No_Match",NA,NA,NA,NA
974007,"PO BOX 155","FORRESTON","IL",61030,NA,NA,7,"PO BOX 155, FORRESTON, IL, 61030","No_Match",NA,NA,NA,NA
974008,"PO BOX 155","FRANKLIN","AR",72536,NA,NA,8,"PO BOX 155, FRANKLIN, AR, 72536","No_Match",NA,NA,NA,NA
974009,"PO BOX 155","GLENDO","WY",82213,NA,NA,9,"PO BOX 155, GLENDO, WY, 82213","No_Match",NA,NA,NA,NA
974010,"PO BOX 155","GRAFORD","TX",76449,NA,NA,10,"PO BOX 155, GRAFORD, TX, 76449","No_Match",NA,NA,NA,NA
974011,"PO BOX 155","HANSTON","KS",67849,NA,NA,11,"PO BOX 155, HANSTON, KS, 67849","No_Match",NA,NA,NA,NA
974012,"PO BOX 155","HICKORY","NC",28602,NA,NA,12,"PO BOX 155, HICKORY, NC, 28602","No_Match",NA,NA,NA,NA
974013,"PO BOX 155","KELLY","NC",28448,NA,NA,13,"PO BOX 155, KELLY, NC, 28448","No_Match",NA,NA,NA,NA
974014,"PO BOX 155","LAKE FOREST","CA",92609,NA,NA,14,"PO BOX 155, LAKE FOREST, CA, 92609","No_Match",NA,NA,NA,NA
974015,"PO BOX 155","LOWER WATERFORD","VT",5848,NA,NA,15,"PO BOX 155, LOWER WATERFORD, VT, 5848","No_Match",NA,NA,NA,NA
974016,"PO BOX 155","MEHOOPANY","PA",18629,NA,NA,16,"PO BOX 155, MEHOOPANY, PA, 18629","No_Match",NA,NA,NA,NA
