"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
25501,"10250 SW GREENBURG RD STE 300","PORTLAND","OR",97223,45.4457602900001,-122.776459421,1,"10250 SW GREENBURG RD STE 300, PORTLAND, OR, 97223","Match","Non_Exact","10250 SW GREENBURG RD, PORTLAND, OR, 97223",637872182,"L"
25502,"10250 SW GREENBURG RD SUITE 300","PORTLAND","OR",97223,45.4457602900001,-122.776459421,2,"10250 SW GREENBURG RD SUITE 300, PORTLAND, OR, 97223","Match","Non_Exact","10250 SW GREENBURG RD, PORTLAND, OR, 97223",637872182,"L"
25503,"10250 W HWY 86","SENECA","MO",64865,36.9221518590001,-94.535240959,3,"10250 W HWY 86, SENECA, MO, 64865","Match","Non_Exact","10250 STATE HWY 86, SENECA, MO, 64865",56000914,"L"
25504,"10251 COUNTY ROAD 47","ST. CLOUD","MN",56304,45.4722186220001,-94.321481078,4,"10251 COUNTY ROAD 47, ST. CLOUD, MN, 56304","Match","Non_Exact","10251 CO RD 47, SAINT CLOUD, MN, 56301",636253485,"R"
25505,"10251 DEER PARK BLVD","NEW ORLEANS","LA",70128,NA,NA,5,"10251 DEER PARK BLVD, NEW ORLEANS, LA, 70128","No_Match",NA,NA,NA,NA
25506,"10251 EAST HAVEN DR","SANTEE","CA",92071,32.8738721220001,-116.973189808,6,"10251 EAST HAVEN DR, SANTEE, CA, 92071","Match","Non_Exact","10251 EASTHAVEN DR, SANTEE, CA, 92071",195324420,"R"
25507,"10251 ELLIOTT WAY","NEVADA CITY","CA",95959,39.2715794440001,-121.02109918,7,"10251 ELLIOTT WAY, NEVADA CITY, CA, 95959","Match","Exact","10251 ELLIOTT WAY, NEVADA CITY, CA, 95959",106529707,"L"
25508,"10251 KENNY LN","SAN JOSE","CA",95127,37.374696466,-121.803166232,8,"10251 KENNY LN, SAN JOSE, CA, 95127","Match","Exact","10251 KENNY LN, SAN JOSE, CA, 95127",618192225,"R"
25509,"10251 MAGNOLIA GROVE DR","MANASSAS","VA",20110,38.731836511,-77.478339847,9,"10251 MAGNOLIA GROVE DR, MANASSAS, VA, 20110","Match","Exact","10251 MAGNOLIA GROVE DR, MANASSAS, VA, 20110",653476083,"L"
25510,"10251 MILLER AVE","CUPERTINO","CA",95014,37.3195225270001,-122.013986037,10,"10251 MILLER AVE, CUPERTINO, CA, 95014","Match","Exact","10251 MILLER AVE, CUPERTINO, CA, 95014",618199259,"L"
