"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
760501,"607 SE 27TH DRIVE","HOMESTEAD","FL",33033,25.464332132,-80.436795258,1,"607 SE 27TH DRIVE, HOMESTEAD, FL, 33033","Match","Exact","607 SE 27TH DR, HOMESTEAD, FL, 33033",116261336,"L"
760502,"607 SE 3RD STREET","EVANVILLE","IN",47713,37.9658904240001,-87.568028203,2,"607 SE 3RD STREET, EVANVILLE, IN, 47713","Match","Non_Exact","607 SE 3RD ST, EVANSVILLE, IN, 47713",39782638,"R"
760503,"607 SE EVERETT MALLWAY","EVERETT","WA",98208,NA,NA,3,"607 SE EVERETT MALLWAY, EVERETT, WA, 98208","No_Match",NA,NA,NA,NA
760504,"607 SE YALE ST","BENTONVILLE","AR",72712,36.365278484,-94.161378908,4,"607 SE YALE ST, BENTONVILLE, AR, 72712","Match","Exact","607 SE YALE ST, BENTONVILLE, AR, 72712",629620775,"R"
760505,"607 SHELBY  SUITE 700","DETROIT","MI",48226,42.329343742,-83.048163169,5,"607 SHELBY  SUITE 700, DETROIT, MI, 48226","Match","Non_Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760506,"607 SHELBY 708","DETROIT","MI",48226,42.329343742,-83.048163169,6,"607 SHELBY 708, DETROIT, MI, 48226","Match","Non_Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760507,"607 SHELBY ST  SUITE 700","DETROIT","MI",48226,42.329343742,-83.048163169,7,"607 SHELBY ST  SUITE 700, DETROIT, MI, 48226","Match","Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760508,"607 SHELBY ST STE 700-1123","DETROIT","MI",48226,42.329343742,-83.048163169,8,"607 SHELBY ST STE 700-1123, DETROIT, MI, 48226","Match","Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760509,"607 SHELBY ST STE 718","DETROIT","MI",48226,42.329343742,-83.048163169,9,"607 SHELBY ST STE 718, DETROIT, MI, 48226","Match","Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760510,"607 SHELBY ST SUITE 707","DETROIT","MI",48226,42.329343742,-83.048163169,10,"607 SHELBY ST SUITE 707, DETROIT, MI, 48226","Match","Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760511,"607 SHELBY ST","DETROIT","MI",48226,42.329343742,-83.048163169,11,"607 SHELBY ST, DETROIT, MI, 48226","Match","Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760512,"607 SHELBY STREET SUITE 715","DETROIT","MI",48226,42.329343742,-83.048163169,12,"607 SHELBY STREET SUITE 715, DETROIT, MI, 48226","Match","Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760513,"607 SHELBY STREET SUITE 785","DETROIT","MI",48226,42.329343742,-83.048163169,13,"607 SHELBY STREET SUITE 785, DETROIT, MI, 48226","Match","Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760514,"607 SHELBY SUITE 707","DETROIT","MI",48226,42.329343742,-83.048163169,14,"607 SHELBY SUITE 707, DETROIT, MI, 48226","Match","Non_Exact","607 SHELBY ST, DETROIT, MI, 48226",95479995,"L"
760515,"607 SHIVERS STREET","BLYTHEVILLE","AR",72315,35.9169554650001,-89.910144187,15,"607 SHIVERS STREET, BLYTHEVILLE, AR, 72315","Match","Exact","607 SHIVERS ST, BLYTHEVILLE, AR, 72315",47217886,"L"
760516,"607 SHORT ST","LAGUNA BEACH","CA",92651,33.5418890190001,-117.777776138,16,"607 SHORT ST, LAGUNA BEACH, CA, 92651","Match","Exact","607 SHORT ST, LAGUNA BEACH, CA, 92651",144068533,"R"
760517,"607 SO ALICE AVE","SALISBURY","MO",65281,39.419711373,-92.795135752,17,"607 SO ALICE AVE, SALISBURY, MO, 65281","Match","Exact","607 S ALICE AVE, SALISBURY, MO, 65281",649843448,"R"
760518,"607 SO BEACH RD","SO BURLINGTON","VT",5403,44.423121241,-73.216686083,18,"607 SO BEACH RD, SO BURLINGTON, VT, 5403","Match","Exact","607 S BEACH RD, S BURLINGTON, VT, 05403",135841690,"R"
760519,"607 SOUTH 200TH STREET","PITTSBURG","KS",66762,37.4388772090001,-94.7416771489999,19,"607 SOUTH 200TH STREET, PITTSBURG, KS, 66762","Match","Exact","607 S 200TH ST, PITTSBURG, KS, 66762",33425223,"L"
760520,"607 SOUTH 4TH ST","OREGON","IL",61061,42.0082313820001,-89.332715992,20,"607 SOUTH 4TH ST, OREGON, IL, 61061","Match","Exact","607 S 4TH ST, OREGON, IL, 61061",52320249,"R"
760521,"607 SOUTH CHERRY GROVE AVE","ANNAPOLIS","MD",21401,38.968007248,-76.521070443,21,"607 SOUTH CHERRY GROVE AVE, ANNAPOLIS, MD, 21401","Match","Exact","607 S CHERRY GROVE AVE, ANNAPOLIS, MD, 21401",68216856,"L"
760522,"607 SOUTH PIKE STREET","SHINNSTON","WV",26431,39.3861434240001,-80.30515415,22,"607 SOUTH PIKE STREET, SHINNSTON, WV, 26431","Match","Exact","607 S PIKE ST, SHINNSTON, WV, 26431",615376395,"L"
760523,"607 ST CHARLES AVE","NEW ORLEANS","LA",70130,29.9481772570001,-90.070994776,23,"607 ST CHARLES AVE, NEW ORLEANS, LA, 70130","Match","Exact","607 SAINT CHARLES AVE, NEW ORLEANS, LA, 70130",191714297,"R"
760524,"607 STAR HAVEN COURT","MULLICA HILL","NJ",8062,39.7262097730001,-75.211802742,24,"607 STAR HAVEN COURT, MULLICA HILL, NJ, 8062","Match","Exact","607 STAR HAVEN CT, MULLICA HILL, NJ, 08062",614106956,"L"
760525,"607 STOVER ST","FORT COLLINS","CO",80524,40.579797989,-105.066557084,25,"607 STOVER ST, FORT COLLINS, CO, 80524","Match","Exact","607 STOVER ST, FORT COLLINS, CO, 80524",188491256,"R"
760526,"607 STRATFORD CIRCLE","LOCUST GROVE","VA",22508,38.3271163960001,-77.780744849,26,"607 STRATFORD CIRCLE, LOCUST GROVE, VA, 22508","Match","Exact","607 STRATFORD CIR, LOCUST GROVE, VA, 22508",29880960,"L"
760527,"607 STRATFORD CIRCLE","LOCUST GROVE","VA",22553,38.3271163960001,-77.780744849,27,"607 STRATFORD CIRCLE, LOCUST GROVE, VA, 22553","Match","Non_Exact","607 STRATFORD CIR, LOCUST GROVE, VA, 22508",29880960,"L"
760528,"607 SUMMITBLUFF DR","GREENVILLE","SC",29617,34.947919192,-82.451743084,28,"607 SUMMITBLUFF DR, GREENVILLE, SC, 29617","Match","Exact","607 SUMMITBLUFF DR, GREENVILLE, SC, 29617",624945402,"L"
760529,"607 SW 14TH STREET","OKEECHOBEE","FL",34974,27.2308117040001,-80.8351923869999,29,"607 SW 14TH STREET, OKEECHOBEE, FL, 34974","Match","Exact","607 SW 14TH ST, OKEECHOBEE, FL, 34974",4925584,"L"
760530,"607 SW HURBERT ST STE 103","NEWPORT","OR",97365,NA,NA,30,"607 SW HURBERT ST STE 103, NEWPORT, OR, 97365","Tie",NA,NA,NA,NA
760531,"607 SW MARKHAM ST","LAKE CITY","FL",32024,30.0210069070001,-82.652612069,31,"607 SW MARKHAM ST, LAKE CITY, FL, 32024","Match","Exact","607 SW MARKHAM ST, LAKE CITY, FL, 32024",649178011,"L"
760532,"607 SYDNOR ST","HOUSTON","TX",77020,29.7674105020001,-95.3385020009999,32,"607 SYDNOR ST, HOUSTON, TX, 77020","Match","Exact","607 SYDNOR ST, HOUSTON, TX, 77020",96070202,"L"
760533,"607 TALIPUT PALM PLACE","HENDERSON","NV",89011,36.0644651270001,-115.029377865,33,"607 TALIPUT PALM PLACE, HENDERSON, NV, 89011","Match","Exact","607 TALIPUT PALM PL, HENDERSON, NV, 89011",624983642,"R"
760534,"607 TANGLEWOOD DR","SICKLERVILLE","NJ",8081,39.762432082,-75.040620785,34,"607 TANGLEWOOD DR, SICKLERVILLE, NJ, 8081","Match","Exact","607 TANGLEWOOD DR, SICKLERVILLE, NJ, 08081",134420417,"R"
760535,"607 TAPPAN AVE","HAMPTON","VA",23664,37.04590991,-76.296033165,35,"607 TAPPAN AVE, HAMPTON, VA, 23664","Match","Exact","607 TAPPAN AVE, HAMPTON, VA, 23664",103760539,"L"
760536,"607 TECHEVIEW","BERWICK","LA",70342,29.722350368,-91.239419567,36,"607 TECHEVIEW, BERWICK, LA, 70342","Match","Non_Exact","607 TECHEVIEW DR, BERWICK, LA, 70342",85898953,"L"
760537,"607 TERRY STREET SE","ATLANTA","GA",30312,33.7386339880001,-84.3848476429999,37,"607 TERRY STREET SE, ATLANTA, GA, 30312","Match","Exact","607 TERRY ST SE, ATLANTA, GA, 30312",17346356,"R"
760538,"607 THIRD AVENUE EAST","CRESCO","IA",52136,43.3741421880001,-92.108343136,38,"607 THIRD AVENUE EAST, CRESCO, IA, 52136","Match","Exact","607 3RD AVE E, CRESCO, IA, 52136",27402691,"L"
760539,"607 THORNBERRY LANE","LITITZ","PA",17543,40.10514856,-76.2886673359999,39,"607 THORNBERRY LANE, LITITZ, PA, 17543","Match","Exact","607 THORNBERRY LN, LITITZ, PA, 17543",617308068,"R"
760540,"607 THOROUGHBRED AVENUE","FRISCO","TX",75036,33.1430721410001,-96.886818109,40,"607 THOROUGHBRED AVENUE, FRISCO, TX, 75036","Match","Exact","607 THOROUGHBRED AVE, FRISCO, TX, 75036",647120508,"R"
760541,"607 TILTON CT","RICHMOND","VA",23224,37.499074793,-77.504341923,41,"607 TILTON CT, RICHMOND, VA, 23224","Match","Exact","607 TILTON CT, RICHMOND, VA, 23224",201554424,"R"
760542,"607 TOM KEMP","NEW BRAUNFEL","TX",78130,29.6707145130001,-98.046175711,42,"607 TOM KEMP, NEW BRAUNFEL, TX, 78130","Match","Non_Exact","607 TOM KEMP DR, NEW BRAUNFELS, TX, 78130",641468024,"R"
760543,"607 TOWNE DRIVE NE","BYRON","MN",55920,44.035231636,-92.616895583,43,"607 TOWNE DRIVE NE, BYRON, MN, 55920","Match","Exact","607 TOWNE DR NE, BYRON, MN, 55920",30576833,"R"
760544,"607 TOWNSEND ST","MIDLAND","MI",48640,43.614463647,-84.238803863,44,"607 TOWNSEND ST, MIDLAND, MI, 48640","Match","Exact","607 TOWNSEND ST, MIDLAND, MI, 48640",81196472,"L"
760545,"607 TREE TERRACE PKWY","AUSTELL","GA",30168,33.7905943170001,-84.6191312289999,45,"607 TREE TERRACE PKWY, AUSTELL, GA, 30168","Match","Exact","607 TREE TERRACE PKWY, AUSTELL, GA, 30168",16655849,"R"
760546,"607 TUCKAHOE BOULEVARD","RICHMOND","VA",23226,37.5746833090001,-77.509673488,46,"607 TUCKAHOE BOULEVARD, RICHMOND, VA, 23226","Match","Exact","607 TUCKAHOE BLVD, RICHMOND, VA, 23226",615456996,"R"
760547,"607 TWELVE OAKS RD","WARNER ROBINS","GA",31088,32.564963033,-83.6835864989999,47,"607 TWELVE OAKS RD, WARNER ROBINS, GA, 31088","Match","Non_Exact","607 TWELVE OAKS DR, WARNER ROBINS, GA, 31088",618935972,"R"
760548,"607 TWELVE OAKS","HUDSON","WI",54016,NA,NA,48,"607 TWELVE OAKS, HUDSON, WI, 54016","No_Match",NA,NA,NA,NA
760549,"607 VERMONT","QUINCY","IL",62301,39.9344972260001,-91.4064718829999,49,"607 VERMONT, QUINCY, IL, 62301","Match","Non_Exact","607 VERMONT ST, QUINCY, IL, 62301",35064253,"R"
760550,"607 VINE STREET","LIVERPOOL","NY",13088,43.1043812980001,-76.205039573,50,"607 VINE STREET, LIVERPOOL, NY, 13088","Match","Exact","607 VINE ST, LIVERPOOL, NY, 13088",46564459,"L"
760551,"607 VINE","GRAYLING","MI",49738,44.6673922000001,-84.715887697,51,"607 VINE, GRAYLING, MI, 49738","Match","Non_Exact","607 VINE ST, GRAYLING, MI, 49738",174463422,"L"
760552,"607 VIRGINIA ST","ALDERSON","WY",24910,NA,NA,52,"607 VIRGINIA ST, ALDERSON, WY, 24910","No_Match",NA,NA,NA,NA
760553,"607 W 161ST STREET APT 2F","NEW YORK","NY",10032,40.83670741,-73.9433864,53,"607 W 161ST STREET APT 2F, NEW YORK, NY, 10032","Match","Non_Exact","607 W 161ST ST, NEW YORK, NY, 10032",59655724,"R"
760554,"607 W 191 ST APT 57","NEW YORK","NY",10040,NA,NA,54,"607 W 191 ST APT 57, NEW YORK, NY, 10040","No_Match",NA,NA,NA,NA
760555,"607 W 28TH STREET AOT 518","MINNEAPOLIS","MN",55408,44.9519423690001,-93.286963643,55,"607 W 28TH STREET AOT 518, MINNEAPOLIS, MN, 55408","Match","Non_Exact","607 W 28TH ST, MINNEAPOLIS, MN, 55408",43628653,"L"
760556,"607 W 34TH ST","SAND SPRINGS","OK",74063,36.1125053710001,-96.132223751,56,"607 W 34TH ST, SAND SPRINGS, OK, 74063","Match","Exact","607 W 34TH ST, SAND SPRINGS, OK, 74063",166431526,"L"
760557,"607 W 4TH ST","MUSCATINE","IA",52761,41.419871588,-91.052659496,57,"607 W 4TH ST, MUSCATINE, IA, 52761","Match","Exact","607 W 4TH ST, MUSCATINE, IA, 52761",98996044,"L"
760558,"607 W 4TH STREET","BLOOMINGTON","IN",47404,39.165617647,-86.540008284,58,"607 W 4TH STREET, BLOOMINGTON, IN, 47404","Match","Exact","607 W 4TH ST, BLOOMINGTON, IN, 47404",42322483,"L"
760559,"607 W 4TH","BLOOMINGTON","IN",47408,NA,NA,59,"607 W 4TH, BLOOMINGTON, IN, 47408","No_Match",NA,NA,NA,NA
760560,"607 W DUARTE ROAD UNIT C","MONROVIA","CA",91016,NA,NA,60,"607 W DUARTE ROAD UNIT C, MONROVIA, CA, 91016","Tie",NA,NA,NA,NA
760561,"607 W DUE WEST  SUITE 113","MADISON","TN",37115,NA,NA,61,"607 W DUE WEST  SUITE 113, MADISON, TN, 37115","No_Match",NA,NA,NA,NA
760562,"607 W GREENWAY PL","PEORIA","IL",61614,40.7349908690001,-89.601442031,62,"607 W GREENWAY PL, PEORIA, IL, 61614","Match","Exact","607 W GREENWAY PL, PEORIA, IL, 61614",8715247,"R"
760563,"607 W JACKSON","WELLSBURG","IA",50680,NA,NA,63,"607 W JACKSON, WELLSBURG, IA, 50680","Tie",NA,NA,NA,NA
760564,"607 W MAIN ST","GRANGEVILLE","ID",83530,45.9267867470001,-116.12708245,64,"607 W MAIN ST, GRANGEVILLE, ID, 83530","Match","Exact","607 W MAIN ST, GRANGEVILLE, ID, 83530",195897856,"R"
760565,"607 W MCDOWELL","ODESSA","MO",64076,NA,NA,65,"607 W MCDOWELL, ODESSA, MO, 64076","No_Match",NA,NA,NA,NA
760566,"607 W MULBERRY","OGDEN","IA",50212,42.0380420720001,-94.0349632099999,66,"607 W MULBERRY, OGDEN, IA, 50212","Match","Non_Exact","607 W MULBERRY ST, OGDEN, IA, 50212",64941589,"R"
