"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
385001,"2350 W STATE ST","WEST BRANCH","MI",48661,44.284545327,-84.220631134,1,"2350 W STATE ST, WEST BRANCH, MI, 48661","Match","Non_Exact","2350 STATE RD, WEST BRANCH, MI, 48661",161345669,"L"
385002,"2350 WANKEL WAY","OXNARD","CA",93030,34.216873794,-119.14564744,2,"2350 WANKEL WAY, OXNARD, CA, 93030","Match","Exact","2350 WANKEL WAY, OXNARD, CA, 93030",110017334,"L"
385003,"2350 WASHINGTON PL NE APT 446","WASHINGTON","DC",20018,NA,NA,3,"2350 WASHINGTON PL NE APT 446, WASHINGTON, DC, 20018","No_Match",NA,NA,NA,NA
385004,"2350 WASHINGTON PLACE NE APT 526","WASHINGTON","DC",20018,NA,NA,4,"2350 WASHINGTON PLACE NE APT 526, WASHINGTON, DC, 20018","No_Match",NA,NA,NA,NA
385005,"2350 WASHINGTON ST","SAN FRANCISCO","CA",94115,37.791909581,-122.431929949,5,"2350 WASHINGTON ST, SAN FRANCISCO, CA, 94115","Match","Exact","2350 WASHINGTON ST, SAN FRANCISCO, CA, 94115",192279961,"R"
385006,"2350 WEST JOPPA ROAD","LUTHERVILLE","MD",21093,39.418990116,-76.6688151179999,6,"2350 WEST JOPPA ROAD, LUTHERVILLE, MD, 21093","Match","Exact","2350 W JOPPA RD, LUTHERVILLE, MD, 21093",638011653,"R"
385007,"2350 WESTCREEK APT 1313","HOUSTON","TX",77027,29.743357593,-95.454807162,7,"2350 WESTCREEK APT 1313, HOUSTON, TX, 77027","Match","Non_Exact","2350 WESTCREEK LN, HOUSTON, TX, 77027",650094412,"R"
385008,"2350 WILEY CANYON ROAD","VALENCIA","CA",91355,NA,NA,8,"2350 WILEY CANYON ROAD, VALENCIA, CA, 91355","No_Match",NA,NA,NA,NA
385009,"2350 WINCHESTER BLVD","CAMPBELL","CA",95008,37.2796347120001,-121.94969083,9,"2350 WINCHESTER BLVD, CAMPBELL, CA, 95008","Match","Exact","2350 WINCHESTER BLVD, CAMPBELL, CA, 95008",123181046,"L"
385010,"2350 WOODCREST DR","WOODBURY","MN",55129,44.9148701820001,-92.884073292,10,"2350 WOODCREST DR, WOODBURY, MN, 55129","Match","Exact","2350 WOODCREST DR, WOODBURY, MN, 55129",615268202,"R"
