"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
686001,"5051 SW 133RD AVE","OCALA","FL",34481,29.137887327,-82.3403657059999,1,"5051 SW 133RD AVE, OCALA, FL, 34481","Match","Exact","5051 SW 133RD AVE, OCALA, FL, 34481",116745007,"R"
686002,"5051 THISTLE LANE","LAKE IN THE HILLS","IL",60156,42.2005541830001,-88.3918546949999,2,"5051 THISTLE LANE, LAKE IN THE HILLS, IL, 60156","Match","Exact","5051 THISTLE LN, LAKE IN THE HILLS, IL, 60156",119845174,"R"
686003,"5051 TIDE VILLAGE","CHRISIANSTED","VI",820,NA,NA,3,"5051 TIDE VILLAGE, CHRISIANSTED, VI, 820","No_Match",NA,NA,NA,NA
686004,"5051 TIDE VILLAGE","CHRISTIANSTED","VI",820,NA,NA,4,"5051 TIDE VILLAGE, CHRISTIANSTED, VI, 820","No_Match",NA,NA,NA,NA
686005,"5051 VERMILION TRAIL","GILBERT","MN",55741,47.4839265080001,-92.3427887239999,5,"5051 VERMILION TRAIL, GILBERT, MN, 55741","Match","Exact","5051 VERMILION TRL, GILBERT, MN, 55741",163224489,"L"
686006,"5051 W OVERTON RD","TUCSON","AZ",85742,32.373963566,-111.072695928,6,"5051 W OVERTON RD, TUCSON, AZ, 85742","Match","Exact","5051 W OVERTON RD, TUCSON, AZ, 85742",121222091,"R"
686007,"5051 WEST OAKLAND PARK","FORT LAUDERDALE","FL",33313,26.1648495690001,-80.216497765,7,"5051 WEST OAKLAND PARK, FORT LAUDERDALE, FL, 33313","Match","Non_Exact","5051 W OAKLAND PARK BLVD, FORT LAUDERDALE, FL, 33313",618154006,"L"
686008,"5051 WINTER CREEK DRIVE","GROVE CITY","OH",43123,39.859374239,-83.056545017,8,"5051 WINTER CREEK DRIVE, GROVE CITY, OH, 43123","Match","Exact","5051 WINTER CREEK DR, GROVE CITY, OH, 43123",135636795,"L"
686009,"5051-A WALLINGFORD DRIVE","RALEIGH","NC",27616,35.850797329,-78.5723851549999,9,"5051-A WALLINGFORD DRIVE, RALEIGH, NC, 27616","Match","Exact","5051 WALLINGFORD DR, RALEIGH, NC, 27616",72622853,"L"
686010,"50511 PRESTONWOOD COURT","GRANGER","IN",46530,41.760011053,-86.136132753,10,"50511 PRESTONWOOD COURT, GRANGER, IN, 46530","Match","Exact","50511 PRESTONWOOD CT, GRANGER, IN, 46530",8077194,"L"
686011,"5052 AVENIDA DEL SOL","LAGUNA WOODS","CA",92637,NA,NA,11,"5052 AVENIDA DEL SOL, LAGUNA WOODS, CA, 92637","Tie",NA,NA,NA,NA
686012,"5052 CARRINGTON CT","SUMMERVILLE","SC",29485,32.954929507,-80.13738389,12,"5052 CARRINGTON CT, SUMMERVILLE, SC, 29485","Match","Exact","5052 CARRINGTON CT, SUMMERVILLE, SC, 29485",619963608,"L"
686013,"5052 CULPEPPER PLACE","WESLEY CHAPEL","FL",33544,28.2301047510001,-82.3976132079999,13,"5052 CULPEPPER PLACE, WESLEY CHAPEL, FL, 33544","Match","Exact","5052 CULPEPPER PL, WESLEY CHAPEL, FL, 33544",640496603,"L"
686014,"5052 DANIEL ST S","SALEM","OR",97306,NA,NA,14,"5052 DANIEL ST S, SALEM, OR, 97306","No_Match",NA,NA,NA,NA
686015,"5052 E FREMONT AVE","CENTENNIAL","CO",80122,39.585704627,-104.928739885,15,"5052 E FREMONT AVE, CENTENNIAL, CO, 80122","Match","Exact","5052 E FREMONT AVE, CENTENNIAL, CO, 80122",177345713,"R"
686016,"5052 FREE STATE ROAD","MARSHALL","VA",20115,38.829675636,-77.884491204,16,"5052 FREE STATE ROAD, MARSHALL, VA, 20115","Match","Exact","5052 FREE STATE RD, MARSHALL, VA, 20115",146275412,"L"
686017,"5052 FRYERS AVENUE","CENTRAL","LA",70739,30.4979833460001,-91.0264179169999,17,"5052 FRYERS AVENUE, CENTRAL, LA, 70739","Match","Non_Exact","5052 FRYERS AVE, GREENWELL SPRINGS, LA, 70739",92194045,"R"
686018,"5052 MAID MARION COURT","ASHLAND","KY",41101,38.439858701,-82.6313133529999,18,"5052 MAID MARION COURT, ASHLAND, KY, 41101","Match","Exact","5052 MAID MARION CT, ASHLAND, KY, 41101",151048491,"R"
686019,"5052 MEADOW LARK","BULVERDE","TX",78163,29.757194736,-98.389155569,19,"5052 MEADOW LARK, BULVERDE, TX, 78163","Match","Non_Exact","5052 MEADOW LARK DR, BULVERDE, TX, 78163",72265226,"L"
686020,"5052 MILLENNIA BLVD APT 208","ORLANDO","FL",32839,28.4775490330001,-81.442256517,20,"5052 MILLENNIA BLVD APT 208, ORLANDO, FL, 32839","Match","Non_Exact","5052 MILLENIA BLVD, ORLANDO, FL, 32839",650073212,"R"
686021,"5052 MILLENNIA BLVD STE 206","ORLANDO","FL",32839,28.4775490330001,-81.442256517,21,"5052 MILLENNIA BLVD STE 206, ORLANDO, FL, 32839","Match","Non_Exact","5052 MILLENIA BLVD, ORLANDO, FL, 32839",650073212,"R"
686022,"5052 OLIVE DR","BURLINGTON","NC",27215,NA,NA,22,"5052 OLIVE DR, BURLINGTON, NC, 27215","No_Match",NA,NA,NA,NA
686023,"5052 PROSPERITY LAKE RD","ANDERSON","IN",46012,40.180492427,-85.662495454,23,"5052 PROSPERITY LAKE RD, ANDERSON, IN, 46012","Match","Exact","5052 PROSPERITY LAKE RD, ANDERSON, IN, 46012",31109617,"L"
686024,"5052 RANDOLPH ST","BELL","CA",90201,33.9801430430001,-118.174763837,24,"5052 RANDOLPH ST, BELL, CA, 90201","Match","Exact","5052 RANDOLPH ST, BELL, CA, 90201",141677036,"R"
686025,"5052 RED BUD DRIVE","GROVETOWN","GA",30813,33.48637682,-82.189208547,25,"5052 RED BUD DRIVE, GROVETOWN, GA, 30813","Match","Exact","5052 RED BUD DR, GROVETOWN, GA, 30813",55381004,"R"
686026,"5052 S UNIVERSITY DRIVE","DAVIE","FL",33328,26.0575421830001,-80.251909215,26,"5052 S UNIVERSITY DRIVE, DAVIE, FL, 33328","Match","Exact","5052 S UNIVERSITY DR, DAVIE, FL, 33328",640909960,"L"
686027,"5052 SHARON DRIVE","LA PALMA","CA",90623,33.8495818120001,-118.045023325,27,"5052 SHARON DRIVE, LA PALMA, CA, 90623","Match","Exact","5052 SHARON DR, LA PALMA, CA, 90623",636558328,"R"
686028,"5052 SW 167TH AVE","MIRAMAR","FL",33023,25.964148494,-80.368096001,28,"5052 SW 167TH AVE, MIRAMAR, FL, 33023","Match","Non_Exact","5052 SW 167TH AVE, MIRAMAR, FL, 33027",114806832,"L"
686029,"5052 SW 167TH AVE","MIRAMAR","FL",33027,25.964148494,-80.368096001,29,"5052 SW 167TH AVE, MIRAMAR, FL, 33027","Match","Exact","5052 SW 167TH AVE, MIRAMAR, FL, 33027",114806832,"L"
686030,"5052 VIA LARA LANE","SANTA BARBARA","CA",93110,34.4337575910001,-119.798898754,30,"5052 VIA LARA LANE, SANTA BARBARA, CA, 93110","Match","Non_Exact","5052 VIA LARA LN, SANTA BARBARA, CA, 93111",648266161,"R"
686031,"5052 W FULTON 2","CHICAGO","IL",60644,NA,NA,31,"5052 W FULTON 2, CHICAGO, IL, 60644","No_Match",NA,NA,NA,NA
686032,"5052 WALNUT STREET SUITE 301","PHILADELPHIA","PA",19139,39.956586042,-75.2225986179999,32,"5052 WALNUT STREET SUITE 301, PHILADELPHIA, PA, 19139","Match","Exact","5052 WALNUT ST, PHILADELPHIA, PA, 19139",131399634,"L"
686033,"5052 WEST 10TH ST","INDIANAPOLIS","IN",46224,39.7800544400001,-86.245218364,33,"5052 WEST 10TH ST, INDIANAPOLIS, IN, 46224","Match","Exact","5052 W 10TH ST, INDIANAPOLIS, IN, 46224",107980136,"R"
686034,"5052 WEST COLONIAL DR","ORLANDO","FL",32808,28.5523982990001,-81.449372344,34,"5052 WEST COLONIAL DR, ORLANDO, FL, 32808","Match","Exact","5052 W COLONIAL DR, ORLANDO, FL, 32808",639251287,"L"
686035,"50524 FITCH ROAD","DOWAGIAC","MI",49407,42.062995673,-86.191989753,35,"50524 FITCH ROAD, DOWAGIAC, MI, 49407","Match","Non_Exact","50524 FITCH RD, DOWAGIAC, MI, 49047",22581917,"L"
686036,"50525 MATTLOE RD","HONEYDEW","CA",95540,NA,NA,36,"50525 MATTLOE RD, HONEYDEW, CA, 95540","No_Match",NA,NA,NA,NA
686037,"50525 PLEASANT ST","DOWAGIAC","MI",49047,42.062269966,-86.1537556009999,37,"50525 PLEASANT ST, DOWAGIAC, MI, 49047","Match","Exact","50525 PLEASANT ST, DOWAGIAC, MI, 49047",22574579,"R"
686038,"50525 PLEASANT STREET","DOWAGIAC","MI",49047,42.062269966,-86.1537556009999,38,"50525 PLEASANT STREET, DOWAGIAC, MI, 49047","Match","Exact","50525 PLEASANT ST, DOWAGIAC, MI, 49047",22574579,"R"
686039,"50528 EAGLES NEST","NORTHVILLE","MI",48168,42.416321307,-83.5430460439999,39,"50528 EAGLES NEST, NORTHVILLE, MI, 48168","Match","Exact","50528 EAGLES NEST, NORTHVILLE, MI, 48168",617695081,"R"
686040,"50528 EAGLES NEST","NORTHVILLE","OK",48168,NA,NA,40,"50528 EAGLES NEST, NORTHVILLE, OK, 48168","No_Match",NA,NA,NA,NA
686041,"5053 126TH AVE N","CLEARWATER","FL",33760,27.886469398,-82.703356021,41,"5053 126TH AVE N, CLEARWATER, FL, 33760","Match","Exact","5053 126TH AVE N, CLEARWATER, FL, 33760",124796805,"R"
686042,"5053 40TH ST NE","TACOMA","WA",98422,47.29303579,-122.379347697,42,"5053 40TH ST NE, TACOMA, WA, 98422","Match","Exact","5053 40TH ST NE, TACOMA, WA, 98422",645814340,"L"
686043,"5053 APPLETON AVE","JACKSONVILLE","FL",32210,30.2804601770001,-81.731429361,43,"5053 APPLETON AVE, JACKSONVILLE, FL, 32210","Match","Exact","5053 APPLETON AVE, JACKSONVILLE, FL, 32210",83953950,"R"
686044,"5053 BIGEYE COURT","WALDORF","MD",20603,38.619413437,-76.9428319629999,44,"5053 BIGEYE COURT, WALDORF, MD, 20603","Match","Exact","5053 BIGEYE CT, WALDORF, MD, 20603",25379646,"L"
686045,"5053 CLAYRIDGE DRIVE","ST LOUIS","MO",63129,38.4867695180001,-90.352933777,45,"5053 CLAYRIDGE DRIVE, ST LOUIS, MO, 63129","Match","Exact","5053 CLAYRIDGE DR, SAINT LOUIS, MO, 63129",100157082,"R"
686046,"5053 COLDBROOK AVENUE","LAKEWOOD","CA",90713,33.849794875,-118.122304997,46,"5053 COLDBROOK AVENUE, LAKEWOOD, CA, 90713","Match","Exact","5053 COLDBROOK AVE, LAKEWOOD, CA, 90713",642870325,"L"
686047,"5053 DORCHESTER COURT","WALDORF","MD",20603,38.610759923,-76.942812066,47,"5053 DORCHESTER COURT, WALDORF, MD, 20603","Match","Non_Exact","5053 DORCHESTER CIR, WALDORF, MD, 20603",25385078,"R"
686048,"5053 FAIR AVE UNIT 505","NORTH HOLLYWOOD","CA",91601,34.1621722880001,-118.374666318,48,"5053 FAIR AVE UNIT 505, NORTH HOLLYWOOD, CA, 91601","Match","Exact","5053 FAIR AVE, N HOLLYWOOD, CA, 91601",141591761,"L"
686049,"5053 GLADE CREEK ROAD","ROANOKE","VA",24012,37.324189765,-79.853769061,49,"5053 GLADE CREEK ROAD, ROANOKE, VA, 24012","Match","Exact","5053 GLADE CREEK RD, ROANOKE, VA, 24012",62466876,"R"
686050,"5053 HARTWELL COURT","SAINT CLOUD","FL",34771,28.331500115,-81.235783939,50,"5053 HARTWELL COURT, SAINT CLOUD, FL, 34771","Match","Exact","5053 HARTWELL CT, SAINT CLOUD, FL, 34771",646590932,"R"
686051,"5053 HIGHWAY 49 WEST","VANLEER","TN",37181,36.248921576,-87.449384107,51,"5053 HIGHWAY 49 WEST, VANLEER, TN, 37181","Match","Non_Exact","5053 STATE RTE 49 W, VANLEER, TN, 37181",607190641,"L"
686052,"5053 JEANETTE DR","MARIANNA","FL",32446,30.7636983740001,-85.182110817,52,"5053 JEANETTE DR, MARIANNA, FL, 32446","Match","Exact","5053 JEANETTE DR, MARIANNA, FL, 32446",614924062,"L"
686053,"5053 LEILA LANE","HERRIMAN","UT",84096,40.4924418140001,-112.009918965,53,"5053 LEILA LANE, HERRIMAN, UT, 84096","Match","Exact","5053 LEILA LN, HERRIMAN, UT, 84096",617482560,"L"
686054,"5053 MABRY DRIVE","NAPLES","FL",34112,26.132600584,-81.738408648,54,"5053 MABRY DRIVE, NAPLES, FL, 34112","Match","Exact","5053 MABRY DR, NAPLES, FL, 34112",115154535,"R"
686055,"5053 MARC DRIVE","NASHVILLE","TN",37211,36.026724834,-86.738728394,55,"5053 MARC DRIVE, NASHVILLE, TN, 37211","Match","Exact","5053 MARC DR, NASHVILLE, TN, 37211",97200685,"R"
686056,"5053 MARCI LANE","BELMONT","NC",28012,35.1617029930001,-81.042618708,56,"5053 MARCI LANE, BELMONT, NC, 28012","Match","Exact","5053 MARCI LN, BELMONT, NC, 28012",70413768,"R"
686057,"5053 MITHUN PL NE","SEATTLE","WA",98105,47.667488088,-122.280842274,57,"5053 MITHUN PL NE, SEATTLE, WA, 98105","Match","Exact","5053 MITHUN PL NE, SEATTLE, WA, 98105",239769880,"R"
686058,"5053 PEACE VALLEY RD","ROGERS","OH",44455,40.8241254170001,-80.5981910359999,58,"5053 PEACE VALLEY RD, ROGERS, OH, 44455","Match","Exact","5053 PEACE VALLEY RD, ROGERS, OH, 44455",641178488,"L"
686059,"5053 RIDGECREST DR","THE COLONY","TX",75056,33.083190965,-96.895715511,59,"5053 RIDGECREST DR, THE COLONY, TX, 75056","Match","Exact","5053 RIDGECREST DR, THE COLONY, TX, 75056",103370917,"R"
686060,"5053 SHAWNEE BLVD","SCHNECKSVILLE","PA",18078,40.677426301,-75.6119269229999,60,"5053 SHAWNEE BLVD, SCHNECKSVILLE, PA, 18078","Match","Exact","5053 SHAWNEE BLVD, SCHNECKSVILLE, PA, 18078",80784082,"R"
686061,"5053 VALJEAN AVENUE","ENCINO","CA",91436,34.161568521,-118.48581099,61,"5053 VALJEAN AVENUE, ENCINO, CA, 91436","Match","Exact","5053 VALJEAN AVE, ENCINO, CA, 91436",142049133,"L"
686062,"5053 WALKER STREET","NORTH CHARLESTON","SC",29405,32.8890851370001,-79.978404897,62,"5053 WALKER STREET, NORTH CHARLESTON, SC, 29405","Match","Exact","5053 WALKER ST, N CHARLESTON, SC, 29405",645438595,"R"
686063,"5053 WOODSTONE CIRCLE NORTH","LAKE WORTH","FL",33463,26.6036514370001,-80.144547716,63,"5053 WOODSTONE CIRCLE NORTH, LAKE WORTH, FL, 33463","Match","Exact","5053 WOODSTONE CIR N, LAKE WORTH, FL, 33463",115283335,"L"
686064,"50531 286 AVE","ELGIN","MN",55932,44.11381972,-92.241639596,64,"50531 286 AVE, ELGIN, MN, 55932","Match","Exact","50531 286TH AVE, ELGIN, MN, 55932",31627626,"L"
686065,"5054 BOULDER AVE","PORTAGE","IN",46368,41.5564853500001,-87.219767835,65,"5054 BOULDER AVE, PORTAGE, IN, 46368","Match","Exact","5054 BOULDER AVE, PORTAGE, IN, 46368",119923003,"L"
686066,"5054 BRANCH","FLINT","MI",48506,NA,NA,66,"5054 BRANCH, FLINT, MI, 48506","No_Match",NA,NA,NA,NA
686067,"5054 CATES AVENUE","ST. LOUIS","MO",63108,38.6552865360001,-90.264865318,67,"5054 CATES AVENUE, ST. LOUIS, MO, 63108","Match","Exact","5054 CATES AVE, SAINT LOUIS, MO, 63108",107594213,"L"
