"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
459001,"2910 7TH STREET","TUSCALOOSA","AL",35401,33.2059749970001,-87.574446113,1,"2910 7TH STREET, TUSCALOOSA, AL, 35401","Match","Exact","2910 7TH ST, TUSCALOOSA, AL, 35401",82147635,"R"
459002,"2910 ADMORE LANE","EVANS","GA",30809,33.5840317170001,-82.20341001,2,"2910 ADMORE LANE, EVANS, GA, 30809","Match","Exact","2910 ADMORE LN, EVANS, GA, 30809",641038465,"L"
459003,"2910 AIRPORT","CALDWELL","ID",83605,43.6438656920001,-116.703063616,3,"2910 AIRPORT, CALDWELL, ID, 83605","Match","Non_Exact","2910 AIRPORT AVE, CALDWELL, ID, 83605",122814963,"L"
459004,"2910 ALEXANDER STREET","FORT WAYNE","IN",46806,41.0589781480001,-85.10909573,4,"2910 ALEXANDER STREET, FORT WAYNE, IN, 46806","Match","Exact","2910 ALEXANDER ST, FORT WAYNE, IN, 46806",6383339,"R"
459005,"2910 ARCHIBALD AVE STE 10","ONTARIO","CA",91761,34.0204692080001,-117.593179228,5,"2910 ARCHIBALD AVE STE 10, ONTARIO, CA, 91761","Match","Non_Exact","2910 S ARCHIBALD AVE, ONTARIO, CA, 91761",144637984,"R"
459006,"2910 ARKANSAS","AMARILLO","TX",79108,35.302707549,-101.869126025,6,"2910 ARKANSAS, AMARILLO, TX, 79108","Match","Non_Exact","2910 ARKANSAS TRL, AMARILLO, TX, 79108",182480417,"L"
459007,"2910 ASTORIA BLVD APT 2","ASTORIA","NY",11102,NA,NA,7,"2910 ASTORIA BLVD APT 2, ASTORIA, NY, 11102","No_Match",NA,NA,NA,NA
459008,"2910 AVENUE C","BRADENTON BEACH","FL",34217,27.488231528,-82.7056782509999,8,"2910 AVENUE C, BRADENTON BEACH, FL, 34217","Match","Exact","2910 AVE C, BRADENTON BEACH, FL, 34217",16231439,"L"
459009,"2910 BAYONNE AVENUE","BALTIMORE","MD",21214,39.355193613,-76.561168438,9,"2910 BAYONNE AVENUE, BALTIMORE, MD, 21214","Match","Exact","2910 BAYONNE AVE, BALTIMORE, MD, 21214",206465406,"L"
459010,"2910 BELTLINE RD NUM 116","GARLAND","TX",75044,32.944652583,-96.671629047,10,"2910 BELTLINE RD NUM 116, GARLAND, TX, 75044","Match","Non_Exact","2910 BELT LINE RD, GARLAND, TX, 75044",651504705,"L"
459011,"2910 BERRY PATCH LANE","TEMPLETON","CA",93465,35.5787676740001,-120.644289517,11,"2910 BERRY PATCH LANE, TEMPLETON, CA, 93465","Match","Exact","2910 BERRY PATCH LN, TEMPLETON, CA, 93465",109899873,"R"
459012,"2910 BLENHEIM PARK","SAN ANTONIO","TX",78163,29.8052280270001,-98.514199974,12,"2910 BLENHEIM PARK, SAN ANTONIO, TX, 78163","Match","Non_Exact","2910 BLENHEIM PARK, BULVERDE, TX, 78163",650287630,"R"
459013,"2910 BLUE HOLLY LANE","HERNDON","VA",20171,38.927176049,-77.4109860679999,13,"2910 BLUE HOLLY LANE, HERNDON, VA, 20171","Match","Exact","2910 BLUE HOLLY LN, HERNDON, VA, 20171",215979023,"L"
459014,"2910 BLUFF CREEK DR","COLUMBIA","MO",65201,38.917877522,-92.297205069,14,"2910 BLUFF CREEK DR, COLUMBIA, MO, 65201","Match","Exact","2910 BLUFF CREEK DR, COLUMBIA, MO, 65201",23492208,"R"
459015,"2910 BROADMOOR DRIVE","BRYAN","TX",77802,30.663620607,-96.3398058609999,15,"2910 BROADMOOR DRIVE, BRYAN, TX, 77802","Match","Exact","2910 BROADMOOR DR, BRYAN, TX, 77802",21815522,"R"
