"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
809501,"691 EAST 4181 SOUTH","MILLCREEK","UT",84107,40.6799743670001,-111.871819535,1,"691 EAST 4181 SOUTH, MILLCREEK, UT, 84107","Match","Exact","691 E 4181 S, MILLCREEK, UT, 84107",176082602,"L"
809502,"691 EAST CHESTNUT STREET","CHARLESTON","MS",38921,NA,NA,2,"691 EAST CHESTNUT STREET, CHARLESTON, MS, 38921","No_Match",NA,NA,NA,NA
809503,"691 EAST VILAS ROAD SUITE 103","CENTRAL POINT","OR",97504,42.389347452,-122.885120654,3,"691 EAST VILAS ROAD SUITE 103, CENTRAL POINT, OR, 97504","Match","Non_Exact","691 E VILAS RD, CENTRAL POINT, OR, 97502",155608156,"L"
809504,"691 ENGLISH DRIVE","CASPER","WY",82601,42.8568086340001,-106.335056715,4,"691 ENGLISH DRIVE, CASPER, WY, 82601","Match","Exact","691 ENGLISH DR, CASPER, WY, 82601",149035648,"L"
809505,"691 FAIRFIELD DR","JEFFERSON","GA",30549,34.1043028930001,-83.562530019,5,"691 FAIRFIELD DR, JEFFERSON, GA, 30549","Match","Exact","691 FAIRFIELD DR, JEFFERSON, GA, 30549",618985043,"R"
809506,"691 FDR DRIVE","NEW YORK","NY",10009,NA,NA,6,"691 FDR DRIVE, NEW YORK, NY, 10009","No_Match",NA,NA,NA,NA
809507,"691 FRANKTON ROAD","HOOD RIVER","OR",97031,45.7003987310001,-121.554643712,7,"691 FRANKTON ROAD, HOOD RIVER, OR, 97031","Match","Exact","691 FRANKTON RD, HOOD RIVER, OR, 97031",649432645,"R"
809508,"691 FRANKTON","HOOD RIVER","OR",97031,45.7003987310001,-121.554643712,8,"691 FRANKTON, HOOD RIVER, OR, 97031","Match","Non_Exact","691 FRANKTON RD, HOOD RIVER, OR, 97031",649432645,"R"
809509,"691 GERARD  AVENUE  6D","BRONX","NY",10453,40.8241995220001,-73.926889058,9,"691 GERARD  AVENUE  6D, BRONX, NY, 10453","Match","Non_Exact","691 GERARD AVE, BRONX, NY, 10451",80300077,"L"
809510,"691 HARWOOD DRIVE","DES MOINES","ID",50312,NA,NA,10,"691 HARWOOD DRIVE, DES MOINES, ID, 50312","No_Match",NA,NA,NA,NA
809511,"691 HAYES WELLBORN RD","DEEP GAP","NC",28618,36.205072783,-81.4731839739999,11,"691 HAYES WELLBORN RD, DEEP GAP, NC, 28618","Match","Non_Exact","691 HAYES WELBORN RD, DEEP GAP, NC, 28618",649102725,"R"
809512,"691 HAZEL LAWSON ROAD","ROXBORO","NC",27574,36.4194083130001,-78.852234304,12,"691 HAZEL LAWSON ROAD, ROXBORO, NC, 27574","Match","Exact","691 HAZEL LAWSON RD, ROXBORO, NC, 27574",77216350,"L"
809513,"691 IROLO ST NUM 609","LOS ANGELES","CA",90005,34.059842567,-118.300904801,13,"691 IROLO ST NUM 609, LOS ANGELES, CA, 90005","Match","Exact","691 IROLO ST, LOS ANGELES, CA, 90005",141603910,"R"
809514,"691 IROLO STREET","LOS ANGELES","CA",90005,34.059842567,-118.300904801,14,"691 IROLO STREET, LOS ANGELES, CA, 90005","Match","Exact","691 IROLO ST, LOS ANGELES, CA, 90005",141603910,"R"
809515,"691 JAMES WAY","MARION","OH",43302,40.5727245750001,-83.077815245,15,"691 JAMES WAY, MARION, OH, 43302","Match","Exact","691 JAMES WAY, MARION, OH, 43302",618916390,"R"
809516,"691 JANET ST","MADISONVILLE","KY",42431,37.339646155,-87.509993113,16,"691 JANET ST, MADISONVILLE, KY, 42431","Match","Exact","691 JANET ST, MADISONVILLE, KY, 42431",11512388,"R"
809517,"691 JOHNSON DRIVE","C","TX",76036,NA,NA,17,"691 JOHNSON DRIVE, C, TX, 76036","No_Match",NA,NA,NA,NA
809518,"691 JOHNSON DRIVE","CROWLEY","TX",76036,32.5862180730001,-97.3484455779999,18,"691 JOHNSON DRIVE, CROWLEY, TX, 76036","Match","Non_Exact","691 JOHNSON LN, CROWLEY, TX, 76036",635000908,"L"
809519,"691 MAIL ROUTE RD","FLAXVILLE","MT",59222,48.696257863,-105.213272665,19,"691 MAIL ROUTE RD, FLAXVILLE, MT, 59222","Match","Exact","691 MAIL RTE RD, FLAXVILLE, MT, 59222",205461306,"R"
809520,"691 MARYLAND AVE W","ST PAUL","MN",55117,44.9773772830001,-93.129385514,20,"691 MARYLAND AVE W, ST PAUL, MN, 55117","Match","Exact","691 MARYLAND AVE W, SAINT PAUL, MN, 55117",97643722,"R"
809521,"691 MAYSVILLE RD","CHATHAM","VA",24531,36.8024458900001,-79.5149037959999,21,"691 MAYSVILLE RD, CHATHAM, VA, 24531","Match","Exact","691 MAYSVILLE RD, CHATHAM, VA, 24531",56631349,"L"
809522,"691 MILL STREET","LOS ANGELAS","CA",90021,34.034989624,-118.234483274,22,"691 MILL STREET, LOS ANGELAS, CA, 90021","Match","Non_Exact","691 MILL ST, LOS ANGELES, CA, 90021",141620750,"R"
809523,"691 MOON MULLEN LN","FAIRBANKS","AK",99712,64.8909169340001,-147.40585781,23,"691 MOON MULLEN LN, FAIRBANKS, AK, 99712","Match","Exact","691 MOON MULLEN LN, FAIRBANKS, AK, 99712",190914032,"R"
809524,"691 MOYER AVENUE","YOUNGSTOWN","OH",44512,41.040404799,-80.640224319,24,"691 MOYER AVENUE, YOUNGSTOWN, OH, 44512","Match","Exact","691 MOYER AVE, YOUNGSTOWN, OH, 44512",64598986,"L"
809525,"691 MUSTANG LOOP","SUBLIMITY","OR",97385,44.827587711,-122.784914834,25,"691 MUSTANG LOOP, SUBLIMITY, OR, 97385","Match","Non_Exact","691 SE MUSTANG LOOP, SUBLIMITY, OR, 97385",650678854,"R"
809526,"691 N BAYWOOD AVE","SAN JOSE","CA",95128,37.328518381,-121.945189297,26,"691 N BAYWOOD AVE, SAN JOSE, CA, 95128","Match","Exact","691 N BAYWOOD AVE, SAN JOSE, CA, 95128",122902870,"L"
809527,"691 N COUNTY ROAD 1475 E","TUSCOLA","IL",61953,39.7528272380001,-88.195093836,27,"691 N COUNTY ROAD 1475 E, TUSCOLA, IL, 61953","Match","Exact","691 N CO RD 1475 E, TUSCOLA, IL, 61953",606296716,"R"
809528,"691 N MADRID LN","CHANDLER","AZ",85226,33.31494816,-111.902510821,28,"691 N MADRID LN, CHANDLER, AZ, 85226","Match","Exact","691 N MADRID LN, CHANDLER, AZ, 85226",128368629,"R"
809529,"691 N MILAM","SAN BENITO","TX",78586,26.1324138700001,-97.622405032,29,"691 N MILAM, SAN BENITO, TX, 78586","Match","Non_Exact","691 N MILAM ST, SAN BENITO, TX, 78586",89959879,"L"
809530,"691 NW 47TH TERRACE","PLANTATION","FL",33317,26.1312261080001,-80.213287156,30,"691 NW 47TH TERRACE, PLANTATION, FL, 33317","Match","Exact","691 NW 47TH TER, PLANTATION, FL, 33317",114708577,"L"
809531,"691 NW 48TH AVENUE","DEERFIELD BEACH","FL",33442,26.3260246250001,-80.169305111,31,"691 NW 48TH AVENUE, DEERFIELD BEACH, FL, 33442","Match","Exact","691 NW 48TH AVE, DEERFIELD BEACH, FL, 33442",114778473,"R"
809532,"691 OAKWOOD DR","FENTON","MO",63026,38.518638954,-90.4578573429999,32,"691 OAKWOOD DR, FENTON, MO, 63026","Match","Exact","691 OAKWOOD DR, FENTON, MO, 63026",630124509,"R"
809533,"691 OLD ROSELAND RD","ROSELAND","VA",22967,37.75862741,-78.9783839849999,33,"691 OLD ROSELAND RD, ROSELAND, VA, 22967","Match","Exact","691 OLD ROSELAND RD, ROSELAND, VA, 22967",98895827,"L"
809534,"691 OSCAR RD","BARLOW","KY",42024,37.0603750220001,-89.0424141829999,34,"691 OSCAR RD, BARLOW, KY, 42024","Match","Exact","691 OSCAR RD, BARLOW, KY, 42024",27852164,"L"
809535,"691 PRICE ST UNIT 301","PISMO BEACH","CA",93449,35.14157384,-120.639914753,35,"691 PRICE ST UNIT 301, PISMO BEACH, CA, 93449","Match","Exact","691 PRICE ST, PISMO BEACH, CA, 93449",109855750,"L"
809536,"691 QUINCY STREET","BROOKLYN","NY",11221,40.6892217430001,-73.9310485249999,36,"691 QUINCY STREET, BROOKLYN, NY, 11221","Match","Exact","691 QUINCY ST, BROOKLYN, NY, 11221",59082736,"L"
809537,"691 REED VALLEY ROAD","LONDON","KY",40744,37.058496817,-84.140460408,37,"691 REED VALLEY ROAD, LONDON, KY, 40744","Match","Exact","691 REED VALLEY RD, LONDON, KY, 40744",98765884,"R"
809538,"691 RICHMOND RD","RICHMOND HTS","OH",44143,41.5413344460001,-81.49716283,38,"691 RICHMOND RD, RICHMOND HTS, OH, 44143","Match","Exact","691 RICHMOND RD, RICHMOND HEIGHTS, OH, 44143",61179675,"L"
809539,"691 RIVERLAND DRIVE","CHARLESTON","SC",29412,32.7434403390001,-79.984731268,39,"691 RIVERLAND DRIVE, CHARLESTON, SC, 29412","Match","Exact","691 RIVERLAND DR, CHARLESTON, SC, 29412",108822029,"R"
809540,"691 ROGERS AVE","BROOKLYN","NY",11226,40.65451992,-73.9528716789999,40,"691 ROGERS AVE, BROOKLYN, NY, 11226","Match","Exact","691 ROGERS AVE, BROOKLYN, NY, 11226",59079539,"L"
809541,"691 ROSEMERE CIRCLE","ORLANDO","FL",32835,28.530572024,-81.507891179,41,"691 ROSEMERE CIRCLE, ORLANDO, FL, 32835","Match","Exact","691 ROSEMERE CIR, ORLANDO, FL, 32835",94271123,"L"
809542,"691 S 13TH ST","GROVER BEACH","CA",93433,35.1152463,-120.615684136,42,"691 S 13TH ST, GROVER BEACH, CA, 93433","Match","Exact","691 13TH ST, GROVER BEACH, CA, 93433",109855517,"R"
809543,"691 S ALPHA BELLBROOK ROAD","SUGARCREEK TOWNSHIP","OH",45305,39.6723642580001,-84.0614938699999,43,"691 S ALPHA BELLBROOK ROAD, SUGARCREEK TOWNSHIP, OH, 45305","Match","Exact","691 S ALPHA BELLBROOK RD, SUGARCREEK TOWNSHIP, OH, 45305",623849340,"R"
809544,"691 S IROLO ST UNIT 1305","LOS ANGELES","CA",90005,34.059829517,-118.300904737,44,"691 S IROLO ST UNIT 1305, LOS ANGELES, CA, 90005","Match","Exact","691 IROLO ST, LOS ANGELES, CA, 90005",141603910,"R"
809545,"691 S ZACHARY DRIVE","ROMEOVILLE","IL",60446,41.598703249,-88.1280176129999,45,"691 S ZACHARY DRIVE, ROMEOVILLE, IL, 60446","Match","Exact","691 ZACHARY DR, ROMEOVILLE, IL, 60446",111624737,"R"
809546,"691 SEALE AVE","PALO ALTO","CA",94301,37.4396204280001,-122.139542848,46,"691 SEALE AVE, PALO ALTO, CA, 94301","Match","Exact","691 SEALE AVE, PALO ALTO, CA, 94301",122950905,"L"
809547,"691 SEWARD APT  E2","DETROIT","MI",48202,42.373488491,-83.0809390919999,47,"691 SEWARD APT  E2, DETROIT, MI, 48202","Match","Non_Exact","691 SEWARD ST, DETROIT, MI, 48202",95475528,"L"
809548,"691 SOUTH 600 EAST","PAYSON","UT",84651,40.0333492290001,-111.723441196,48,"691 SOUTH 600 EAST, PAYSON, UT, 84651","Match","Exact","691 S 600 E, PAYSON, UT, 84651",134200127,"R"
809549,"691 SPRING LAKE DR","PEARL","MS",39208,32.2779571570001,-90.0818740619999,49,"691 SPRING LAKE DR, PEARL, MS, 39208","Match","Exact","691 SPRING LAKE DR, PEARL, MS, 39208",617153667,"L"
809550,"691 STATE STREET","LEMOYNE","PA",17043,40.243838849,-76.899028847,50,"691 STATE STREET, LEMOYNE, PA, 17043","Match","Exact","691 STATE ST, LEMOYNE, PA, 17043",60950704,"R"
809551,"691 W 22 STREET","HIALEAH","FL",33010,25.8419106910001,-80.2962526009999,51,"691 W 22 STREET, HIALEAH, FL, 33010","Match","Exact","691 W 22ND ST, HIALEAH, FL, 33010",115958249,"R"
809552,"691 W POWELL WAY","CHANDLER","AZ",85248,33.235395501,-111.85169644,52,"691 W POWELL WAY, CHANDLER, AZ, 85248","Match","Exact","691 W POWELL WAY, CHANDLER, AZ, 85248",630198118,"L"
809553,"691 W VISTA HERMOSA DR","GREEN VALLEY","AZ",85614,31.854948403,-111.00238948,53,"691 W VISTA HERMOSA DR, GREEN VALLEY, AZ, 85614","Match","Exact","691 W VISTA HERMOSA DR, GREEN VALLEY, AZ, 85614",606836868,"R"
809554,"691 WALKER WAY","NEW LENOX","IL",60451,41.5302754300001,-87.953688246,54,"691 WALKER WAY, NEW LENOX, IL, 60451","Match","Exact","691 WALKER WAY, NEW LENOX, IL, 60451",645546147,"L"
809555,"691 WALNUT AVE","BOHEMIA","NY",11716,40.7594431950001,-73.1105682469999,55,"691 WALNUT AVE, BOHEMIA, NY, 11716","Match","Exact","691 WALNUT AVE, BOHEMIA, NY, 11716",114006290,"L"
809556,"691 WALNUT AVE","ORANGE CITY","FL",32763,28.938025882,-81.326764428,56,"691 WALNUT AVE, ORANGE CITY, FL, 32763","Match","Exact","691 WALNUT AVE, ORANGE CITY, FL, 32763",94516741,"L"
809557,"691 WATER CLIFF DR","SOMERSET","KY",42503,37.015868218,-84.704038774,57,"691 WATER CLIFF DR, SOMERSET, KY, 42503","Match","Exact","691 WATER CLIFF DR, SOMERSET, KY, 42503",39095865,"R"
809558,"691 WEST 50 NORTH","HYRUM","UT",84319,41.6368216170001,-111.874867346,58,"691 WEST 50 NORTH, HYRUM, UT, 84319","Match","Exact","691 W 50 N, HYRUM, UT, 84319",645748492,"R"
809559,"691 WEST PARTRIDGE DRIVE","FAYETTEVILLE","AR",72701,35.9967346380001,-94.187155954,59,"691 WEST PARTRIDGE DRIVE, FAYETTEVILLE, AR, 72701","Match","Exact","691 W PARTRIDGE DR, FAYETTEVILLE, AR, 72701",637295953,"R"
809560,"691 WINNER LANE","TROUT RUN","PA",17771,41.402601041,-76.959646032,60,"691 WINNER LANE, TROUT RUN, PA, 17771","Match","Exact","691 WINNER LN, TROUT RUN, PA, 17771",635653424,"L"
809561,"691","LEMOYNE","PA",17043,NA,NA,61,"691, LEMOYNE, PA, 17043","No_Match",NA,NA,NA,NA
809562,"6910  108 ST   5-B","FOREST HILLS","NY",11375,NA,NA,62,"6910  108 ST   5-B, FOREST HILLS, NY, 11375","No_Match",NA,NA,NA,NA
809563,"6910  OLD REDMOND RD APT 116","REDMOND","WA",98052,47.667650839,-122.13352579,63,"6910  OLD REDMOND RD APT 116, REDMOND, WA, 98052","Match","Non_Exact","6910 OLD REDMOND RD, REDMOND, WA, 98052",239780191,"R"
809564,"6910 ADDENBROOK BLVD","NEW ALBANY","OH",43054,40.0835078540001,-82.836509098,64,"6910 ADDENBROOK BLVD, NEW ALBANY, OH, 43054","Match","Exact","6910 ADDENBROOK BLVD, NEW ALBANY, OH, 43054",135775181,"L"
809565,"6910 ADDENBROOK","NEW ALBANY","OH",43054,40.0835078540001,-82.836509098,65,"6910 ADDENBROOK, NEW ALBANY, OH, 43054","Match","Non_Exact","6910 ADDENBROOK BLVD, NEW ALBANY, OH, 43054",135775181,"L"
809566,"6910 ALDERTON ST","REGO PARK","NY",11374,NA,NA,66,"6910 ALDERTON ST, REGO PARK, NY, 11374","No_Match",NA,NA,NA,NA
809567,"6910 ATLANTA CIRCLE","SEAFORD","DE",19973,38.6639204350001,-75.6310088829999,67,"6910 ATLANTA CIRCLE, SEAFORD, DE, 19973","Match","Exact","6910 ATLANTA CIR, SEAFORD, DE, 19973",106083196,"L"
809568,"6910 AUGUSTA PINES PKWY E","SPRING","TX",77389,30.1305580170001,-95.528599087,68,"6910 AUGUSTA PINES PKWY E, SPRING, TX, 77389","Match","Exact","6910 AUGUSTA PINES PKWY E, SPRING, TX, 77389",630298170,"R"
