"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
103501,"1201 W VIRGINIA AVENUE NE","WASHINGTON","DC",20002,38.90483671,-76.9921431559999,1,"1201 W VIRGINIA AVENUE NE, WASHINGTON, DC, 20002","Match","Exact","1201 WEST VIRGINIA AVE NE, WASHINGTON, DC, 20002",76230119,"R"
103502,"1201 WALNUT","GOLDEN CITY","MO",64748,37.3882539800001,-94.0989715709999,2,"1201 WALNUT, GOLDEN CITY, MO, 64748","Match","Non_Exact","1201 WALNUT ST, GOLDEN CITY, MO, 64748",99045706,"R"
103503,"1201 WALTHAM ST","METAIRIE","LA",70001,29.983849036,-90.1652470559999,3,"1201 WALTHAM ST, METAIRIE, LA, 70001","Match","Exact","1201 WALTHAM ST, METAIRIE, LA, 70001",93500849,"R"
103504,"1201 WATERSIDE DR","NORTH LITTLE ROCK","AR",72116,34.7875643880001,-92.25378776,4,"1201 WATERSIDE DR, NORTH LITTLE ROCK, AR, 72116","Match","Exact","1201 WATERSIDE DR, N LITTLE ROCK, AR, 72116",83514426,"L"
103505,"1201 WELCH ROAD","STANFORD","CA",94305,37.433697608,-122.179537001,5,"1201 WELCH ROAD, STANFORD, CA, 94305","Match","Exact","1201 WELCH RD, STANFORD, CA, 94305",614023041,"L"
103506,"1201 WEST 18TH ST","BRYAN","TX",77803,30.684460775,-96.3822990369999,6,"1201 WEST 18TH ST, BRYAN, TX, 77803","Match","Exact","1201 W 18TH ST, BRYAN, TX, 77803",21812507,"L"
103507,"1201 WEST 6TH ST","FRIONA","TX",NA,34.636131489,-102.731263594,7,"1201 WEST 6TH ST, FRIONA, TX, ","Match","Exact","1201 W 6TH ST, FRIONA, TX, 79035",164049347,"L"
103508,"1201 WEST 6TH STREET","PINE BLUFF","AR",71601,34.223828236,-92.014766664,8,"1201 WEST 6TH STREET, PINE BLUFF, AR, 71601","Match","Non_Exact","1201 W 6TH AVE, PINE BLUFF, AR, 71601",2550940,"R"
103509,"1201 WEST AUSTIN PLACE","BROKEN ARROW","OK",74011,36.0066150330001,-95.804053315,9,"1201 WEST AUSTIN PLACE, BROKEN ARROW, OK, 74011","Match","Exact","1201 W AUSTIN PL, BROKEN ARROW, OK, 74011",166464537,"R"
103510,"1201 WEST BRANCH ST","PRINCETON","MN",55371,45.5763954450001,-93.5909535059999,10,"1201 WEST BRANCH ST, PRINCETON, MN, 55371","Match","Exact","1201 W BRANCH ST, PRINCETON, MN, 55371",163074048,"L"
103511,"1201 WEST BROADWAY","MINNEAPOLIS","MN",55411,44.999136729,-93.29574937,11,"1201 WEST BROADWAY, MINNEAPOLIS, MN, 55411","Match","Non_Exact","1201 W BROADWAY AVE, MINNEAPOLIS, MN, 55411",43623785,"L"
103512,"1201 WEST DRIVE","MENOMINEE","MI",49858,45.109782866,-87.632427795,12,"1201 WEST DRIVE, MENOMINEE, MI, 49858","Match","Exact","1201 WEST DR, MENOMINEE, MI, 49858",170210670,"L"
