"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
684501,"504 SOUTH KIRKLAND","BRUSLY","LA",70719,30.3842917760001,-91.2364955749999,1,"504 SOUTH KIRKLAND, BRUSLY, LA, 70719","Match","Non_Exact","504 S KIRKLAND DR, BRUSLY, LA, 70719",92292349,"R"
684502,"504 SOUTH LA FAYETTE PARK PLACE","LOS ANGELES","CA",90057,34.064378721,-118.28232648,2,"504 SOUTH LA FAYETTE PARK PLACE, LOS ANGELES, CA, 90057","Match","Exact","504 S LA FAYETTE PARK PL, LOS ANGELES, CA, 90057",648858936,"L"
684503,"504 SOUTH LEON","GROESBECK","TX",76642,31.5225047110001,-96.54191843,3,"504 SOUTH LEON, GROESBECK, TX, 76642","Match","Non_Exact","504 S LEON ST, GROESBECK, TX, 76642",25051702,"L"
684504,"504 SOUTH MAIN STREET SUITE 123","LEWISTON","ID",83501,46.421497183,-117.026953661,4,"504 SOUTH MAIN STREET SUITE 123, LEWISTON, ID, 83501","Match","Non_Exact","504 MAIN ST, LEWISTON, ID, 83501",173150855,"L"
684505,"504 SOUTH NEBRASKA ST","MADISON","NE",68748,NA,NA,5,"504 SOUTH NEBRASKA ST, MADISON, NE, 68748","Tie",NA,NA,NA,NA
684506,"504 SOUTH PINEVILLE ST","WINNFIELD","LA",71483,31.9233617740001,-92.632247023,6,"504 SOUTH PINEVILLE ST, WINNFIELD, LA, 71483","Match","Exact","504 S PINEVILLE ST, WINNFIELD, LA, 71483",119010322,"L"
684507,"504 SOUTH SCOTT STREET","SCOTTSBORO","AL",35768,34.667408225,-86.031293612,7,"504 SOUTH SCOTT STREET, SCOTTSBORO, AL, 35768","Match","Exact","504 S SCOTT ST, SCOTTSBORO, AL, 35768",58025277,"L"
684508,"504 SOUTH STREET","BEDFORD","VA",24523,37.3306479240001,-79.521743096,8,"504 SOUTH STREET, BEDFORD, VA, 24523","Match","Exact","504 SOUTH ST, BEDFORD, VA, 24523",62708663,"L"
684509,"504 SOUTH VINE","GARNETT","KS",66032,38.2798323550001,-95.2479993169999,9,"504 SOUTH VINE, GARNETT, KS, 66032","Match","Non_Exact","504 S VINE ST, GARNETT, KS, 66032",10473625,"R"
684510,"504 SOUTHLAKE CIRCLE","YOUNGSVILLE","LA",70592,30.104496231,-92.027707947,10,"504 SOUTHLAKE CIRCLE, YOUNGSVILLE, LA, 70592","Match","Exact","504 SOUTHLAKE CIR, YOUNGSVILLE, LA, 70592",85641721,"R"
684511,"504 STANGER AVENUE","GLASSBORO","NJ",8028,39.6845976540001,-75.101699907,11,"504 STANGER AVENUE, GLASSBORO, NJ, 8028","Match","Non_Exact","504 E STANGER AVE, GLASSBORO, NJ, 08028",134589486,"R"
684512,"504 STAR GRILLE ROAD","BUTLER","PA",16002,40.8179580670001,-79.7840596469999,12,"504 STAR GRILLE ROAD, BUTLER, PA, 16002","Match","Exact","504 STAR GRILLE RD, BUTLER, PA, 16002",52658911,"L"
684513,"504 STEAD STREET","CONSHOHOCKEN","PA",19428,40.0709393060001,-75.318758208,13,"504 STEAD STREET, CONSHOHOCKEN, PA, 19428","Match","Exact","504 STEAD ST, CONSHOHOCKEN, PA, 19428",135084236,"R"
