"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
758001,"604 NEW HOLLAND AVE SUITE G","LANCASTER","PA",17602,40.048608675,-76.2938510179999,1,"604 NEW HOLLAND AVE SUITE G, LANCASTER, PA, 17602","Match","Non_Exact","604 NEW HOLLAND AVE, LANCASTER, PA, 17602",179663066,"R"
758002,"604 NEWTON AVE","TARBORO","NC",27886,35.881112526,-77.5075706389999,2,"604 NEWTON AVE, TARBORO, NC, 27886","Match","Exact","604 NEWTON AVE, TARBORO, NC, 27886",90190879,"R"
758003,"604 NORT WEST ST APT 2","WILMINGTON","DE",19801,NA,NA,3,"604 NORT WEST ST APT 2, WILMINGTON, DE, 19801","No_Match",NA,NA,NA,NA
758004,"604 NORTH 26TH STREET WEST","TULSA","OK",74127,NA,NA,4,"604 NORTH 26TH STREET WEST, TULSA, OK, 74127","No_Match",NA,NA,NA,NA
758005,"604 NORTH BOWIE","FREDERICKSBURG","TX",78624,30.28565746,-98.8760621659999,5,"604 NORTH BOWIE, FREDERICKSBURG, TX, 78624","Match","Non_Exact","604 N BOWIE ST, FREDERICKSBURG, TX, 78624",176835072,"L"
758006,"604 NORTH CHARLOTTE STREET","POTTSTOWN","PA",19464,40.255185135,-75.641615465,6,"604 NORTH CHARLOTTE STREET, POTTSTOWN, PA, 19464","Match","Non_Exact","604 CHARLOTTE ST, POTTSTOWN, PA, 19464",135062053,"R"
758007,"604 NORTH COURT ST PO BOX 160","PONCA","NE",68770,42.569325491,-96.7099935539999,7,"604 NORTH COURT ST PO BOX 160, PONCA, NE, 68770","Match","Exact","604 N COURT ST, PONCA, NE, 68770",624409536,"R"
758008,"604 NORTH HIGHWAY","JACKSON","MN",56143,NA,NA,8,"604 NORTH HIGHWAY, JACKSON, MN, 56143","No_Match",NA,NA,NA,NA
758009,"604 NORTH HWY 8","LINDEN","TX",75563,NA,NA,9,"604 NORTH HWY 8, LINDEN, TX, 75563","No_Match",NA,NA,NA,NA
758010,"604 NORTH WALKER","OLATHE","KS",66061,38.8895728740001,-94.813667584,10,"604 NORTH WALKER, OLATHE, KS, 66061","Match","Exact","604 N WALKER, OLATHE, KS, 66061",91282958,"R"
758011,"604 NORTH WEST AVENUE","SIDNEY","OH",45365,40.291099149,-84.158292187,11,"604 NORTH WEST AVENUE, SIDNEY, OH, 45365","Match","Exact","604 N WEST AVE, SIDNEY, OH, 45365",52220032,"R"
758012,"604 NOTTINGHAM COURT","NORWOOD","NJ",7648,40.9877237250001,-73.938424945,12,"604 NOTTINGHAM COURT, NORWOOD, NJ, 7648","Match","Exact","604 NOTTINGHAM CT, NORWOOD, NJ, 07648",64415328,"L"
758013,"604 NW 12TH ST","FLORIDA CITY","FL",33034,25.458796555,-80.4854463299999,13,"604 NW 12TH ST, FLORIDA CITY, FL, 33034","Match","Exact","604 NW 12TH ST, FLORIDA CITY, FL, 33034",115992278,"R"
