"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
999001,"PO BOX 921","WEIMAR","CA",95736,NA,NA,1,"PO BOX 921, WEIMAR, CA, 95736","No_Match",NA,NA,NA,NA
999002,"PO BOX 92112","ALBUQUERQUE","NM",87199,NA,NA,2,"PO BOX 92112, ALBUQUERQUE, NM, 87199","No_Match",NA,NA,NA,NA
999003,"PO BOX 921514","PEACHTREE CORNERS","GA",30010,NA,NA,3,"PO BOX 921514, PEACHTREE CORNERS, GA, 30010","No_Match",NA,NA,NA,NA
999004,"PO BOX 92176","SOUTHLAKE","TX",76092,NA,NA,4,"PO BOX 92176, SOUTHLAKE, TX, 76092","No_Match",NA,NA,NA,NA
999005,"PO BOX 922","BUTTE","MT",59703,NA,NA,5,"PO BOX 922, BUTTE, MT, 59703","No_Match",NA,NA,NA,NA
999006,"PO BOX 922","FRUITLAND","ID",83619,NA,NA,6,"PO BOX 922, FRUITLAND, ID, 83619","No_Match",NA,NA,NA,NA
999007,"PO BOX 922","GENOA","NV",89411,NA,NA,7,"PO BOX 922, GENOA, NV, 89411","No_Match",NA,NA,NA,NA
999008,"PO BOX 922","GREENWOOD","DE",19950,NA,NA,8,"PO BOX 922, GREENWOOD, DE, 19950","No_Match",NA,NA,NA,NA
999009,"PO BOX 922","KYKOTSMOVI","AZ",86039,NA,NA,9,"PO BOX 922, KYKOTSMOVI, AZ, 86039","No_Match",NA,NA,NA,NA
999010,"PO BOX 922","LIBERTY HILL","TX",78642,NA,NA,10,"PO BOX 922, LIBERTY HILL, TX, 78642","No_Match",NA,NA,NA,NA
999011,"PO BOX 922","LITTLE ELM","TX",75068,NA,NA,11,"PO BOX 922, LITTLE ELM, TX, 75068","No_Match",NA,NA,NA,NA
999012,"PO BOX 922","LOCUST GROVE","GA",30248,NA,NA,12,"PO BOX 922, LOCUST GROVE, GA, 30248","No_Match",NA,NA,NA,NA
999013,"PO BOX 922","LOWER LAKE","CA",95457,NA,NA,13,"PO BOX 922, LOWER LAKE, CA, 95457","No_Match",NA,NA,NA,NA
999014,"PO BOX 922","MOUNTAIN VIEW","HI",96771,NA,NA,14,"PO BOX 922, MOUNTAIN VIEW, HI, 96771","No_Match",NA,NA,NA,NA
999015,"PO BOX 922","PINE VALLEY","CA",91962,NA,NA,15,"PO BOX 922, PINE VALLEY, CA, 91962","No_Match",NA,NA,NA,NA
999016,"PO BOX 922","POINT REYES STA","CA",94956,NA,NA,16,"PO BOX 922, POINT REYES STA, CA, 94956","No_Match",NA,NA,NA,NA
999017,"PO BOX 922","SEDONA","AZ",86339,NA,NA,17,"PO BOX 922, SEDONA, AZ, 86339","No_Match",NA,NA,NA,NA
999018,"PO BOX 92213","ANCHORAGE","AK",99509,NA,NA,18,"PO BOX 92213, ANCHORAGE, AK, 99509","No_Match",NA,NA,NA,NA
999019,"PO BOX 9224","JACKSON","WY",83002,NA,NA,19,"PO BOX 9224, JACKSON, WY, 83002","No_Match",NA,NA,NA,NA
999020,"PO BOX 9225","PORT ST LUCIE","FL",34985,NA,NA,20,"PO BOX 9225, PORT ST LUCIE, FL, 34985","No_Match",NA,NA,NA,NA
999021,"PO BOX 92266","CITY OF INDUSTRY","CA",91715,NA,NA,21,"PO BOX 92266, CITY OF INDUSTRY, CA, 91715","No_Match",NA,NA,NA,NA
999022,"PO BOX 92268","WASHINGTON","DC",20090,NA,NA,22,"PO BOX 92268, WASHINGTON, DC, 20090","No_Match",NA,NA,NA,NA
999023,"PO BOX 9227","KATHMANDU, NEPAL",NA,NA,NA,NA,23,"PO BOX 9227, KATHMANDU, NEPAL, , ","No_Match",NA,NA,NA,NA
999024,"PO BOX 922773","NORCROSS","GA",30010,NA,NA,24,"PO BOX 922773, NORCROSS, GA, 30010","No_Match",NA,NA,NA,NA
999025,"PO BOX 922811","NORCROSS","GA",30010,NA,NA,25,"PO BOX 922811, NORCROSS, GA, 30010","No_Match",NA,NA,NA,NA
999026,"PO BOX 923","BEDFORD","IN",47421,NA,NA,26,"PO BOX 923, BEDFORD, IN, 47421","No_Match",NA,NA,NA,NA
999027,"PO BOX 923","CHARLES TOWN","WV",25414,NA,NA,27,"PO BOX 923, CHARLES TOWN, WV, 25414","No_Match",NA,NA,NA,NA
999028,"PO BOX 923","FORT PIERRE","SD",57532,NA,NA,28,"PO BOX 923, FORT PIERRE, SD, 57532","No_Match",NA,NA,NA,NA
999029,"PO BOX 923","FRANKLIN","TX",77856,NA,NA,29,"PO BOX 923, FRANKLIN, TX, 77856","No_Match",NA,NA,NA,NA
999030,"PO BOX 923","KEMAH","TX",77565,NA,NA,30,"PO BOX 923, KEMAH, TX, 77565","No_Match",NA,NA,NA,NA
999031,"PO BOX 923","LOVINGTON","NM",88260,NA,NA,31,"PO BOX 923, LOVINGTON, NM, 88260","No_Match",NA,NA,NA,NA
999032,"PO BOX 923","OAK GROVE","KY",42262,NA,NA,32,"PO BOX 923, OAK GROVE, KY, 42262","No_Match",NA,NA,NA,NA
999033,"PO BOX 923","ROCKPORT","ME",4856,NA,NA,33,"PO BOX 923, ROCKPORT, ME, 4856","No_Match",NA,NA,NA,NA
