"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
607001,"4134 LIPAN","DENVER","CO",80211,39.7734551840001,-105.001743228,1,"4134 LIPAN, DENVER, CO, 80211","Match","Non_Exact","4134 LIPAN ST, DENVER, CO, 80211",177303458,"R"
607002,"4134 MARJON COURT","DUMFRIES","VA",22025,38.5842774000001,-77.3366764959999,2,"4134 MARJON COURT, DUMFRIES, VA, 22025","Match","Exact","4134 MARJON CT, DUMFRIES, VA, 22025",614162266,"L"
607003,"4134 MIDLOTHIAN TURNPIKE","ROBBINS","IL",60472,41.641006616,-87.72172592,3,"4134 MIDLOTHIAN TURNPIKE, ROBBINS, IL, 60472","Match","Exact","4134 MIDLOTHIAN TPKE, ROBBINS, IL, 60472",605670664,"R"
607004,"4134 MYSTIC DRIVE","SAN JOSE","CA",95124,37.255240547,-121.941235323,4,"4134 MYSTIC DRIVE, SAN JOSE, CA, 95124","Match","Exact","4134 MYSTIC DR, SAN JOSE, CA, 95124",618191220,"L"
607005,"4134 NATHANS PARK PLACE","HOUSTON","TX",77053,29.612045208,-95.4395312729999,5,"4134 NATHANS PARK PLACE, HOUSTON, TX, 77053","Match","Exact","4134 NATHANS PARK PL, HOUSTON, TX, 77053",637076479,"R"
607006,"4134 NORTHWIND DRIVE","ELLENWOOD","GA",30294,33.637476357,-84.276559815,6,"4134 NORTHWIND DRIVE, ELLENWOOD, GA, 30294","Match","Exact","4134 NORTHWIND DR, ELLENWOOD, GA, 30294",635313765,"L"
607007,"4134 NW 82ND STREET","KANSAS CITY","MO",64151,39.244118041,-94.628613512,7,"4134 NW 82ND STREET, KANSAS CITY, MO, 64151","Match","Non_Exact","4134 NW 82ND ST, KANSAS CITY, MO, 64151",39699153,"R"
607008,"4134 OAK CREST DRIVE","TUCKER","GA",30084,33.834552751,-84.22074644,8,"4134 OAK CREST DRIVE, TUCKER, GA, 30084","Match","Exact","4134 OAK CREST DR, TUCKER, GA, 30084",23363865,"L"
607009,"4134 PAXTON PLACE","VESTAVIA HILLS","AL",35242,33.488698737,-86.667265115,9,"4134 PAXTON PLACE, VESTAVIA HILLS, AL, 35242","Match","Exact","4134 PAXTON PL, VESTAVIA HILLS, AL, 35242",625633700,"L"
607010,"4134 POND RUN","CANTON","MI",48188,42.2761796120001,-83.4961909359999,10,"4134 POND RUN, CANTON, MI, 48188","Match","Exact","4134 POND RUN, CANTON, MI, 48188",95695476,"R"
607011,"4134 ROUTE 130 STE A","BEVERLY","NJ",8010,40.030884262,-74.929248967,11,"4134 ROUTE 130 STE A, BEVERLY, NJ, 8010","Match","Non_Exact","4134 US HWY 130, BEVERLY, NJ, 08010",644148215,"R"
607012,"4134 S FARM ROAD 223","ROGERSVILLE","MO",65743,37.135070888,-93.1372855989999,12,"4134 S FARM ROAD 223, ROGERSVILLE, MO, 65743","Match","Non_Exact","4134 S FARM RD 223, ROGERSVILLE, MO, 65742",76691137,"L"
607013,"4134 SE 32ND AVE","PORTLAND","OR",97202,45.492932997,-122.632693815,13,"4134 SE 32ND AVE, PORTLAND, OR, 97202","Match","Exact","4134 SE 32ND AVE, PORTLAND, OR, 97202",157604658,"L"
607014,"4134 SHADY WOOD LANE","WARRENSVILLE HEIGHTS","OH",44122,41.447607686,-81.545073539,14,"4134 SHADY WOOD LANE, WARRENSVILLE HEIGHTS, OH, 44122","Match","Non_Exact","4134 SHADYWOOD LN, WARRENSVILLE HEIGHTS, OH, 44122",61129065,"R"
607015,"4134 SHERIDAN ST","NORTON","OH",44203,41.011778914,-81.670703766,15,"4134 SHERIDAN ST, NORTON, OH, 44203","Match","Exact","4134 SHERIDAN ST, NORTON, OH, 44203",61389301,"L"
607016,"4134 SOUTH BROAD STREET","TRENTON","NJ",8610,NA,NA,16,"4134 SOUTH BROAD STREET, TRENTON, NJ, 8610","No_Match",NA,NA,NA,NA
607017,"4134 SOUTHERN PINES ROAD","SWEETWATER","AL",36782,32.083713962,-87.815471735,17,"4134 SOUTHERN PINES ROAD, SWEETWATER, AL, 36782","Match","Non_Exact","4134 SOUTHERN PINE RD, SWEET WATER, AL, 36782",9691895,"L"
607018,"4134 W 21ST PLACE","CHICAGO","IL",60623,41.852546493,-87.7281314529999,18,"4134 W 21ST PLACE, CHICAGO, IL, 60623","Match","Exact","4134 W 21ST PL, CHICAGO, IL, 60623",111799085,"R"
607019,"4134 W ADAMS STREET","CHICAGO","IL",60624,41.877943455,-87.728952029,19,"4134 W ADAMS STREET, CHICAGO, IL, 60624","Match","Exact","4134 W ADAMS ST, CHICAGO, IL, 60624",111765805,"R"
607020,"4134 W ADAMS","CHICAGO","IL",60624,NA,NA,20,"4134 W ADAMS, CHICAGO, IL, 60624","No_Match",NA,NA,NA,NA
607021,"4134 WIRT STREET","OMAHA","NE",68111,41.2864251280001,-95.974612059,21,"4134 WIRT STREET, OMAHA, NE, 68111","Match","Exact","4134 WIRT ST, OMAHA, NE, 68111",116978788,"R"
607022,"41340 290TH AVENUE","ROLFE","IA",50581,42.887110858,-94.541087814,22,"41340 290TH AVENUE, ROLFE, IA, 50581","Match","Exact","41340 290TH AVE, ROLFE, IA, 50581",77472741,"R"
607023,"41340 DEERSVILLE RDGE","CADIZ","OH",43907,40.2807795960001,-81.0486274679999,23,"41340 DEERSVILLE RDGE, CADIZ, OH, 43907","Match","Non_Exact","41340 DEERSVILLE RIDGE RD, CADIZ, OH, 43907",636562606,"R"
607024,"41340 N CLEAR CROSSING COURT","ANTHEM","AZ",85086,33.859855231,-112.126017275,24,"41340 N CLEAR CROSSING COURT, ANTHEM, AZ, 85086","Match","Exact","41340 N CLEAR CROSSING CT, ANTHEM, AZ, 85086",642658651,"L"
607025,"41341 W CIELO LN","MARICOPA","AZ",85138,33.0458817750001,-112.011468629,25,"41341 W CIELO LN, MARICOPA, AZ, 85138","Match","Exact","41341 W CIELO LN, MARICOPA, AZ, 85138",627559390,"L"
607026,"41342 PERIWINKLE TRAIL","LAPORTE","MN",56461,47.2548484390001,-94.675818138,26,"41342 PERIWINKLE TRAIL, LAPORTE, MN, 56461","Match","Exact","41342 PERIWINKLE TRL, LAPORTE, MN, 56461",608295464,"R"
607027,"41349 W ANNE LN","MARICOPA","AZ",85138,33.074968681,-112.01165522,27,"41349 W ANNE LN, MARICOPA, AZ, 85138","Match","Exact","41349 ANNE LN, MARICOPA, AZ, 85138",633479992,"L"
607028,"4135 54TH PLACE","SAN DIEGO","CA",92105,32.7521834350001,-117.078784225,28,"4135 54TH PLACE, SAN DIEGO, CA, 92105","Match","Exact","4135 54TH PL, SAN DIEGO, CA, 92105",612876551,"R"
607029,"4135 A NOHO ROAD","KOLOA","HI",96756,21.920666194,-159.48607209,29,"4135 A NOHO ROAD, KOLOA, HI, 96756","Match","Exact","4135 NOHO RD, KOLOA, HI, 96756",635495845,"L"
607030,"4135 BRECKENRIDGE COURT","ALPHARETTA","GA",30005,34.0618635210001,-84.2276938159999,30,"4135 BRECKENRIDGE COURT, ALPHARETTA, GA, 30005","Match","Exact","4135 BRECKENRIDGE CT, ALPHARETTA, GA, 30005",17402624,"R"
607031,"4135 CHARLENE DR","LOS ANGELES","CA",90043,33.9917697750001,-118.346532296,31,"4135 CHARLENE DR, LOS ANGELES, CA, 90043","Match","Exact","4135 CHARLENE DR, LOS ANGELES, CA, 90043",142750265,"R"
607032,"4135 CLAREBRIDGE LN","BROOKFIELD","WI",53005,43.0918632680001,-88.09892253,32,"4135 CLAREBRIDGE LN, BROOKFIELD, WI, 53005","Match","Non_Exact","4135 CLARE BRIDGE LN, BROOKFIELD, WI, 53005",53836303,"L"
