"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
233001,"16300 NORTH PARK DR STE 1119","SOUTHFIELD","MI",48075,42.4560229000001,-83.2092549829999,1,"16300 NORTH PARK DR STE 1119, SOUTHFIELD, MI, 48075","Match","Exact","16300 N PARK DR, SOUTHFIELD, MI, 48075",630369739,"R"
233002,"16300 NORTH PARK DRIVE APT 201","SOUTHFIELD","MI",48075,42.4560229000001,-83.2092549829999,2,"16300 NORTH PARK DRIVE APT 201, SOUTHFIELD, MI, 48075","Match","Exact","16300 N PARK DR, SOUTHFIELD, MI, 48075",630369739,"R"
233003,"16300 NW 12TH STREET","PEMBROKE PINES","FL",33028,26.017962438,-80.3606029699999,3,"16300 NW 12TH STREET, PEMBROKE PINES, FL, 33028","Match","Non_Exact","16300 NW 12TH ST, PEMBROKE PINES, FL, 33028",648542831,"R"
233004,"16300 OLD EMMITSBURG ROAD STE 2","EMMITSBURG","MD",21727,39.683593224,-77.348805189,4,"16300 OLD EMMITSBURG ROAD STE 2, EMMITSBURG, MD, 21727","Match","Non_Exact","16300 OLD EMMITSBURG RD, EMMITSBURG, MD, 21727",637308190,"L"
233005,"16300 OLD EMMITSBURG ROAD","EMMITSBURG","MD",21727,39.683593224,-77.348805189,5,"16300 OLD EMMITSBURG ROAD, EMMITSBURG, MD, 21727","Match","Exact","16300 OLD EMMITSBURG RD, EMMITSBURG, MD, 21727",637308190,"L"
233006,"16300 SAN CANYON AVENUE STE 911","IRVINE","CA",92618,NA,NA,6,"16300 SAN CANYON AVENUE STE 911, IRVINE, CA, 92618","No_Match",NA,NA,NA,NA
233007,"16300 SAND CANYON AVENUE STE 911","IRVINE","CA",92618,33.6612173620001,-117.774418384,7,"16300 SAND CANYON AVENUE STE 911, IRVINE, CA, 92618","Match","Exact","16300 SAND CANYON AVE, IRVINE, CA, 92618",612206695,"L"
233008,"16300 SHOEMAKER AVE","CERRITOS","CA",90703,33.883855135,-118.055315861,8,"16300 SHOEMAKER AVE, CERRITOS, CA, 90703","Match","Exact","16300 SHOEMAKER AVE, CERRITOS, CA, 90703",141753266,"L"
233009,"16300 STATE RD 64 E","BRADENTON","FL",34212,NA,NA,9,"16300 STATE RD 64 E, BRADENTON, FL, 34212","No_Match",NA,NA,NA,NA
233010,"16300 SW 137TH AVE UNIT 113","MIAMI","FL",33157,NA,NA,10,"16300 SW 137TH AVE UNIT 113, MIAMI, FL, 33157","No_Match",NA,NA,NA,NA
233011,"16300 SW FAMEL AVE","INDIANTOWN","FL",34956,27.0168867580001,-80.466848267,11,"16300 SW FAMEL AVE, INDIANTOWN, FL, 34956","Match","Exact","16300 SW FAMEL AVE, INDIANTOWN, FL, 34956",636393964,"L"
233012,"16300 SW FAMEL AVENUE","INDIANTOWN","FL",34956,27.0168867580001,-80.466848267,12,"16300 SW FAMEL AVENUE, INDIANTOWN, FL, 34956","Match","Exact","16300 SW FAMEL AVE, INDIANTOWN, FL, 34956",636393964,"L"
233013,"16300 WEINGARTEN ROAD","STE GENEVIEVE","MO",63670,37.8873826670001,-90.2139478999999,13,"16300 WEINGARTEN ROAD, STE GENEVIEVE, MO, 63670","Match","Exact","16300 WEINGARTEN RD, STE GENEVIEVE, MO, 63670",635782341,"R"
233014,"16300 WISDOM DRIVE","CARY","NC",27519,NA,NA,14,"16300 WISDOM DRIVE, CARY, NC, 27519","No_Match",NA,NA,NA,NA
233015,"16301 BALASSI RD","HACIENDA HEIGHTS","CA",91745,33.987670774,-117.957079851,15,"16301 BALASSI RD, HACIENDA HEIGHTS, CA, 91745","Match","Exact","16301 BALASSI RD, HACIENDA HTS, CA, 91745",142800795,"L"
233016,"16301 BLACK RUN ROAD","ORANGE","VA",22960,38.244660615,-78.089816846,16,"16301 BLACK RUN ROAD, ORANGE, VA, 22960","Match","Exact","16301 BLACK RUN RD, ORANGE, VA, 22960",29887291,"L"
