"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
513001,"325 JACKSON STREET","ST PAUL","NE",68873,41.2088648100001,-98.465380662,1,"325 JACKSON STREET, ST PAUL, NE, 68873","Match","Exact","325 JACKSON ST, SAINT PAUL, NE, 68873",198188991,"L"
513002,"325 JEFFERSON DRIVE","COLUMBUS","GA",31907,32.4449433940001,-84.8995057669999,2,"325 JEFFERSON DRIVE, COLUMBUS, GA, 31907","Match","Exact","325 JEFFERSON DR, COLUMBUS, GA, 31907",98943652,"L"
513003,"325 JESSING TRAIL","COLUMBUS","OH",43235,40.118237316,-83.024821978,3,"325 JESSING TRAIL, COLUMBUS, OH, 43235","Match","Exact","325 JESSING TRL, COLUMBUS, OH, 43235",218687575,"L"
513004,"325 JULES AVENUE","SAN FRANCISCO","CA",94112,37.7239914990001,-122.461257142,4,"325 JULES AVENUE, SAN FRANCISCO, CA, 94112","Match","Exact","325 JULES AVE, SAN FRANCISCO, CA, 94112",641005418,"L"
513005,"325 KAY LANE","PARSONS","KS",67357,37.3439753370001,-95.236572038,5,"325 KAY LANE, PARSONS, KS, 67357","Match","Exact","325 KAY LN, PARSONS, KS, 67357",13744986,"R"
513006,"325 KEARSARGE AVENUE","CONTOOCOOK","NH",3229,43.23117827,-71.725108513,6,"325 KEARSARGE AVENUE, CONTOOCOOK, NH, 3229","Match","Exact","325 KEARSARGE AVE, CONTOOCOOK, NH, 03229",117726572,"L"
513007,"325 KENT AVE 820","BROOKLYN","NY",11249,40.7135268270001,-73.96730646,7,"325 KENT AVE 820, BROOKLYN, NY, 11249","Match","Exact","325 KENT AVE, BROOKLYN, NY, 11249",59075995,"L"
513008,"325 KENT AVENUE UNIT 865","BROOKLYN","NY",11249,40.7135268270001,-73.96730646,8,"325 KENT AVENUE UNIT 865, BROOKLYN, NY, 11249","Match","Exact","325 KENT AVE, BROOKLYN, NY, 11249",59075995,"L"
513009,"325 KESWICK GROVE LANE","FRANKLIN","TX",37067,NA,NA,9,"325 KESWICK GROVE LANE, FRANKLIN, TX, 37067","No_Match",NA,NA,NA,NA
513010,"325 KINCAID","BAKERSFIELD","CA",93307,35.3598861630001,-118.992993721,10,"325 KINCAID, BAKERSFIELD, CA, 93307","Match","Non_Exact","325 KINCAID ST, BAKERSFIELD, CA, 93307",109090603,"R"
513011,"325 KINGSBRIDGE ROAD","MADISON","MS",39110,NA,NA,11,"325 KINGSBRIDGE ROAD, MADISON, MS, 39110","No_Match",NA,NA,NA,NA
513012,"325 KUEHNIS DRIVE","CAMPBELL","CA",95008,37.2916801170001,-121.929537045,12,"325 KUEHNIS DRIVE, CAMPBELL, CA, 95008","Match","Exact","325 KUEHNIS DR, CAMPBELL, CA, 95008",122906115,"L"
513013,"325 LAFAYETTE AVE APT 2B","BROOKLYN","NY",11238,40.6885874550001,-73.962610602,13,"325 LAFAYETTE AVE APT 2B, BROOKLYN, NY, 11238","Match","Exact","325 LAFAYETTE AVE, BROOKLYN, NY, 11238",650066886,"L"
513014,"325 LAFAYETTE ST UNIT 4309","BRIDGEPORT","CT",6604,41.1679323340001,-73.188407942,14,"325 LAFAYETTE ST UNIT 4309, BRIDGEPORT, CT, 6604","Match","Exact","325 LAFAYETTE ST, BRIDGEPORT, CT, 06604",3225437,"L"
513015,"325 LAFAYETTE ST","BRIDGEPORT","CT",6604,41.1679323340001,-73.188407942,15,"325 LAFAYETTE ST, BRIDGEPORT, CT, 6604","Match","Exact","325 LAFAYETTE ST, BRIDGEPORT, CT, 06604",3225437,"L"
513016,"325 LAFAYETTE STREET","BRIDGEPORT","CT",6604,41.1679323340001,-73.188407942,16,"325 LAFAYETTE STREET, BRIDGEPORT, CT, 6604","Match","Exact","325 LAFAYETTE ST, BRIDGEPORT, CT, 06604",3225437,"L"
513017,"325 LAKE RIDGE DRIVE","KERNERSVILLE","NC",27284,36.10616135,-80.0887566379999,17,"325 LAKE RIDGE DRIVE, KERNERSVILLE, NC, 27284","Match","Exact","325 LAKE RIDGE DR, KERNERSVILLE, NC, 27284",84635138,"R"
513018,"325 LAKEPARK DRIVE","HOT SPRINGS","AR",71901,34.4496634880001,-93.030184306,18,"325 LAKEPARK DRIVE, HOT SPRINGS, AR, 71901","Match","Non_Exact","325 LAKE PARK DR, HOT SPRINGS, AR, 71901",640051387,"R"
513019,"325 LAMAR LAWSON RD","CLEVELAND","TN",37323,35.161497652,-84.7417604669999,19,"325 LAMAR LAWSON RD, CLEVELAND, TN, 37323","Match","Exact","325 LAMAR LAWSON RD, CLEVELAND, TN, 37323",57585050,"L"
513020,"325 LAMBTON","NAPLES","FL",34014,NA,NA,20,"325 LAMBTON, NAPLES, FL, 34014","No_Match",NA,NA,NA,NA
513021,"325 LATTINGTOWN ROAD","LATTINGTOWN","NY",11560,40.889634722,-73.608739245,21,"325 LATTINGTOWN ROAD, LATTINGTOWN, NY, 11560","Match","Non_Exact","325 LATTINGTOWN RD, LOCUST VALLEY, NY, 11560",147654237,"R"
513022,"325 LEAX LAN","TURTLE CREEK","PA",15145,40.4276566070001,-79.8336175059999,22,"325 LEAX LAN, TURTLE CREEK, PA, 15145","Match","Non_Exact","325 LEAX LN, TURTLE CREEK, PA, 15145",621942925,"L"
