"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
102501,"1200 SUMMERSIDE DR","DESOTO","TX",75115,32.5829103500001,-96.887675625,1,"1200 SUMMERSIDE DR, DESOTO, TX, 75115","Match","Exact","1200 SUMMERSIDE DR, DESOTO, TX, 75115",103277730,"L"
102502,"1200 SW 136 AVE","DAVIE","FL",33325,26.1047465780001,-80.330071362,2,"1200 SW 136 AVE, DAVIE, FL, 33325","Match","Exact","1200 SW 136TH AVE, DAVIE, FL, 33325",114764243,"R"
102503,"1200 SW 136TH AVE","DAVIE","FL",33325,26.1047465780001,-80.330071362,3,"1200 SW 136TH AVE, DAVIE, FL, 33325","Match","Exact","1200 SW 136TH AVE, DAVIE, FL, 33325",114764243,"R"
102504,"1200 SW 20TH STREET","LEES SUMMIT","MO",64015,39.0050621770001,-94.287988491,4,"1200 SW 20TH STREET, LEES SUMMIT, MO, 64015","Match","Non_Exact","1200 SW 20TH ST, LAKE TAPAWINGO, MO, 64015",91475137,"L"
102505,"1200 SW 22ND STREET","BLUE SPRINGS","MO",64015,39.0053955930001,-94.290696914,5,"1200 SW 22ND STREET, BLUE SPRINGS, MO, 64015","Match","Exact","1200 SW 22ND ST, BLUE SPRINGS, MO, 64015",91475120,"L"
102506,"1200 SW 31ST ST","TOPEKA","KS",66611,39.0122315090001,-95.6935188689999,6,"1200 SW 31ST ST, TOPEKA, KS, 66611","Match","Exact","1200 SW 31ST ST, TOPEKA, KS, 66611",635264374,"R"
102507,"1200 SW MAIN STREET","PORTLAND","OR",97205,45.5179037030001,-122.685662573,7,"1200 SW MAIN STREET, PORTLAND, OR, 97205","Match","Exact","1200 SW MAIN ST, PORTLAND, OR, 97205",157498997,"L"
102508,"1200 SWEETWATER BLVD","LONGWOOD","FL",32779,NA,NA,8,"1200 SWEETWATER BLVD, LONGWOOD, FL, 32779","No_Match",NA,NA,NA,NA
102509,"1200 SYCAMORE ST 8283","WAXAHACHIE","TX",75165,32.4031408160001,-96.853441388,9,"1200 SYCAMORE ST 8283, WAXAHACHIE, TX, 75165","Match","Exact","1200 SYCAMORE ST, WAXAHACHIE, TX, 75165",103450378,"R"
102510,"1200 SYCAMORE STREET","WAXAHACHIE","TX",75165,32.4031408160001,-96.853441388,10,"1200 SYCAMORE STREET, WAXAHACHIE, TX, 75165","Match","Exact","1200 SYCAMORE ST, WAXAHACHIE, TX, 75165",103450378,"R"
102511,"1200 TAFT ROAD","CHESAPEAKE","VA",23322,NA,NA,11,"1200 TAFT ROAD, CHESAPEAKE, VA, 23322","No_Match",NA,NA,NA,NA
102512,"1200 TANLEY ROAD","SILVER SPRING","MD",20904,39.0530882940001,-76.986263557,12,"1200 TANLEY ROAD, SILVER SPRING, MD, 20904","Match","Exact","1200 TANLEY RD, SILVER SPRING, MD, 20904",62073328,"L"
102513,"1200 TARPON WOODS BLVD Q7","PALM HARBOR","FL",34685,28.088707992,-82.696298068,13,"1200 TARPON WOODS BLVD Q7, PALM HARBOR, FL, 34685","Match","Exact","1200 TARPON WOODS BLVD, PALM HARBOR, FL, 34685",639731652,"L"
102514,"1200 TARRINGTON AVE","CHARLOTTE","NC",28205,35.2039725650001,-80.770724059,14,"1200 TARRINGTON AVE, CHARLOTTE, NC, 28205","Match","Exact","1200 TARRINGTON AVE, CHARLOTTE, NC, 28205",70491702,"R"
102515,"1200 TAYLOR STREET","KENNER","LA",70062,29.982165234,-90.237294133,15,"1200 TAYLOR STREET, KENNER, LA, 70062","Match","Exact","1200 TAYLOR ST, KENNER, LA, 70062",93495492,"R"
102516,"1200 THE PLAZA SUITE D","CHARLOTTE","NC",28205,35.218353215,-80.8110628699999,16,"1200 THE PLAZA SUITE D, CHARLOTTE, NC, 28205","Match","Non_Exact","1200 THE PLAZA, CHARLOTTE, NC, 28205",70488421,"R"
102517,"1200 THIRD AVENUE SUITE 700","SAN DIEGO","CA",92101,32.718328145,-117.162029818,17,"1200 THIRD AVENUE SUITE 700, SAN DIEGO, CA, 92101","Match","Exact","1200 3RD AVE, SAN DIEGO, CA, 92101",195343582,"L"
102518,"1200 THOMAS DR","ANGLETON","TX",77515,29.1765623270001,-95.43846661,18,"1200 THOMAS DR, ANGLETON, TX, 77515","Match","Exact","1200 THOMAS DR, ANGLETON, TX, 77515",649885997,"R"
102519,"1200 THORNHILL COURT","SOUTHLAKE","TX",76092,NA,NA,19,"1200 THORNHILL COURT, SOUTHLAKE, TX, 76092","No_Match",NA,NA,NA,NA
102520,"1200 TICES LANE","EAST BRUNSWICK","NJ",8816,NA,NA,20,"1200 TICES LANE, EAST BRUNSWICK, NJ, 8816","No_Match",NA,NA,NA,NA
102521,"1200 TIERNEY ST","MARQUETTE","MI",49855,46.534542146,-87.411411798,21,"1200 TIERNEY ST, MARQUETTE, MI, 49855","Match","Exact","1200 TIERNEY ST, MARQUETTE, MI, 49855",182053932,"L"
102522,"1200 TIGER DRIVE","THIBODAUX","LA",70301,29.784101386,-90.838495586,22,"1200 TIGER DRIVE, THIBODAUX, LA, 70301","Match","Exact","1200 TIGER DR, THIBODAUX, LA, 70301",604583980,"L"
102523,"1200 TOWN SQUARE","SHAKOPEE","MN",55379,NA,NA,23,"1200 TOWN SQUARE, SHAKOPEE, MN, 55379","No_Match",NA,NA,NA,NA
102524,"1200 TOWNCENTER VILLAGE DR APT 1209","MCDONOUGH","GA",30253,NA,NA,24,"1200 TOWNCENTER VILLAGE DR APT 1209, MCDONOUGH, GA, 30253","No_Match",NA,NA,NA,NA
102525,"1200 TRAVIS ST","HOUSTON","TX",77002,29.755945421,-95.367027679,25,"1200 TRAVIS ST, HOUSTON, TX, 77002","Match","Exact","1200 TRAVIS ST, HOUSTON, TX, 77002",96067573,"R"
102526,"1200 TRAVIS STREET 20TH FLOOR","HOUSTON","TX",77002,29.755945421,-95.367027679,26,"1200 TRAVIS STREET 20TH FLOOR, HOUSTON, TX, 77002","Match","Exact","1200 TRAVIS ST, HOUSTON, TX, 77002",96067573,"R"
102527,"1200 TRIBAL COURT","ARNOLD","MD",21012,39.041693862,-76.4665229839999,27,"1200 TRIBAL COURT, ARNOLD, MD, 21012","Match","Exact","1200 TRIBAL CT, ARNOLD, MD, 21012",68199670,"R"
102528,"1200 TRINITY NORTH ROAD","WRIGHTSVILLE","PA",17368,39.994847506,-76.524212846,28,"1200 TRINITY NORTH ROAD, WRIGHTSVILLE, PA, 17368","Match","Exact","1200 TRINITY NORTH RD, WRIGHTSVILLE, PA, 17368",611409973,"L"
102529,"1200 TROHPY RIDGE ROAD APT 230","DECATUR","TX",76234,NA,NA,29,"1200 TROHPY RIDGE ROAD APT 230, DECATUR, TX, 76234","No_Match",NA,NA,NA,NA
102530,"1200 TROUTBROOK DRIVE","WEST HARTFORD","CT",6119,41.7718441970001,-72.736758569,30,"1200 TROUTBROOK DRIVE, WEST HARTFORD, CT, 6119","Match","Non_Exact","1200 TROUT BROOK DR, WEST HARTFORD, CT, 06119",3526432,"R"
102531,"1200 TRUMAN BAKER DRIVE","SEARCY","AR",72143,35.233932827,-91.698714557,31,"1200 TRUMAN BAKER DRIVE, SEARCY, AR, 72143","Match","Non_Exact","1200 TRUMMANN BAKER DR, SEARCY, AR, 72143",637329109,"L"
102532,"1200 TRUMPET LANE","UPPER MARLBORO","MD",20772,NA,NA,32,"1200 TRUMPET LANE, UPPER MARLBORO, MD, 20772","No_Match",NA,NA,NA,NA
102533,"1200 TRUXTUN AVENUE SUITE 120","BAKERSFIELD","CA",93301,35.37333046,-119.015356639,33,"1200 TRUXTUN AVENUE SUITE 120, BAKERSFIELD, CA, 93301","Match","Exact","1200 TRUXTUN AVE, BAKERSFIELD, CA, 93301",109088956,"R"
102534,"1200 UNIVERSITY AVE STE 100","DES MOINES","IA",50314,41.6004382300001,-93.6330913739999,34,"1200 UNIVERSITY AVE STE 100, DES MOINES, IA, 50314","Match","Exact","1200 UNIVERSITY AVE, DES MOINES, IA, 50314",65782047,"L"
102535,"1200 US HWY 180","SNYDER","TX",79549,32.717052224,-100.910140548,35,"1200 US HWY 180, SNYDER, TX, 79549","Match","Exact","1200 US HWY 180, SNYDER, TX, 79549",183176663,"L"
102536,"1200 VALLEY VISTA","WALLA WALLA","WA",99362,46.0294267520001,-118.307861953,36,"1200 VALLEY VISTA, WALLA WALLA, WA, 99362","Match","Non_Exact","1200 VALLEY VISTA AVE, WALLA WALLA, WA, 99362",608182468,"L"
102537,"1200 VARNUM ST NE","WASHINGTON","DC",20017,38.9428735280001,-76.991327858,37,"1200 VARNUM ST NE, WASHINGTON, DC, 20017","Match","Exact","1200 VARNUM ST NE, WASHINGTON, DC, 20017",639332801,"L"
102538,"1200 VICTOR BLVD SUITE 500","MORGAN CITY","LA",70380,NA,NA,38,"1200 VICTOR BLVD SUITE 500, MORGAN CITY, LA, 70380","No_Match",NA,NA,NA,NA
102539,"1200 VILLA PLACE STE 200","NASHVILLE","TN",37212,36.1430461050001,-86.791917548,39,"1200 VILLA PLACE STE 200, NASHVILLE, TN, 37212","Match","Exact","1200 VILLA PL, NASHVILLE, TN, 37212",97190586,"L"
102540,"1200 VILLA PLACE SUITE 200","NASHVILLE","TN",37212,36.1430461050001,-86.791917548,40,"1200 VILLA PLACE SUITE 200, NASHVILLE, TN, 37212","Match","Exact","1200 VILLA PL, NASHVILLE, TN, 37212",97190586,"L"
102541,"1200 VIRGILINA AVENUE","NORFOLK","VA",23503,36.9435089580001,-76.2387559059999,41,"1200 VIRGILINA AVENUE, NORFOLK, VA, 23503","Match","Exact","1200 VIRGILINA AVE, NORFOLK, VA, 23503",122123022,"L"
102542,"1200 W 30TH STREET 207","YANKTON","SD",57380,NA,NA,42,"1200 W 30TH STREET 207, YANKTON, SD, 57380","No_Match",NA,NA,NA,NA
102543,"1200 W 37TH PLACE","LOS ANGELES","CA",90007,34.019956403,-118.294680931,43,"1200 W 37TH PLACE, LOS ANGELES, CA, 90007","Match","Exact","1200 W 37TH PL, LOS ANGELES, CA, 90007",141607600,"L"
102544,"1200 W 58TH PL","LOS ANGELES","CA",90044,33.988343365,-118.296010851,44,"1200 W 58TH PL, LOS ANGELES, CA, 90044","Match","Exact","1200 W 58TH PL, LOS ANGELES, CA, 90044",141659180,"L"
102545,"1200 W 69TH STREET","LOS ANGELES","CA",90044,33.977018699,-118.296040569,45,"1200 W 69TH STREET, LOS ANGELES, CA, 90044","Match","Exact","1200 W 69TH ST, LOS ANGELES, CA, 90044",141659354,"L"
102546,"1200 W ALGONQUIN ROAD","PALATINE","IL",60067,NA,NA,46,"1200 W ALGONQUIN ROAD, PALATINE, IL, 60067","No_Match",NA,NA,NA,NA
102547,"1200 W ALGONQUIN","PALATINE","IL",60067,NA,NA,47,"1200 W ALGONQUIN, PALATINE, IL, 60067","No_Match",NA,NA,NA,NA
102548,"1200 W BIRCHWOOD ROAD","PAYSON","AZ",85541,34.241315366,-111.346892673,48,"1200 W BIRCHWOOD ROAD, PAYSON, AZ, 85541","Match","Exact","1200 W BIRCHWOOD RD, PAYSON, AZ, 85541",159323702,"L"
102549,"1200 W BRANNAN ISLAND RD UNIT 20","ISLETON","CA",95641,38.112449269,-121.614184288,49,"1200 W BRANNAN ISLAND RD UNIT 20, ISLETON, CA, 95641","Match","Non_Exact","1200 W BRANNAN ISLAND RD, ISLETON, CA, 95641",634358023,"L"
102550,"1200 W CHEYENNE AVE 1202","N LAS VEGAS","NV",89030,NA,NA,50,"1200 W CHEYENNE AVE 1202, N LAS VEGAS, NV, 89030","Tie",NA,NA,NA,NA
102551,"1200 W CHEYENNE RD","COLORADO SPRINGS","CO",80906,38.798867623,-104.849922207,51,"1200 W CHEYENNE RD, COLORADO SPRINGS, CO, 80906","Match","Exact","1200 W CHEYENNE RD, COLORADO SPRINGS, CO, 80906",105528554,"R"
102552,"1200 W CHEYENNE RD","COS","CO",80906,38.7988717480001,-104.849901273,52,"1200 W CHEYENNE RD, COS, CO, 80906","Match","Non_Exact","1200 W CHEYENNE RD, COLO SPGS, CO, 80906",105528554,"R"
102553,"1200 W CHYENNE AVENUE APT 1028","NORTH LAS VEGAS","NV",89030,NA,NA,53,"1200 W CHYENNE AVENUE APT 1028, NORTH LAS VEGAS, NV, 89030","Tie",NA,NA,NA,NA
102554,"1200 W COMMERCE","EASTLAND","TX",76448,32.401018487,-98.830794623,54,"1200 W COMMERCE, EASTLAND, TX, 76448","Match","Non_Exact","1200 W COMMERCE ST, EASTLAND, TX, 76448",158685827,"L"
102555,"1200 W CREEK COYOTE TRL","CLARKSVILLE","TN",37042,36.609879935,-87.382727916,55,"1200 W CREEK COYOTE TRL, CLARKSVILLE, TN, 37042","Match","Exact","1200 W CREEK COYOTE TRL, CLARKSVILLE, TN, 37042",645097283,"L"
102556,"1200 W DAVID KEMPF CT","SALINE","MI",48176,42.157026258,-83.7448352979999,56,"1200 W DAVID KEMPF CT, SALINE, MI, 48176","Match","Exact","1200 W DAVID KEMPF CT, SALINE, MI, 48176",26041134,"L"
102557,"1200 W GODFREY AVENUE","PHILADELPHIA","PA",19141,40.047017155,-75.139170657,57,"1200 W GODFREY AVENUE, PHILADELPHIA, PA, 19141","Match","Exact","1200 GODFREY AVE, PHILADELPHIA, PA, 19141",131413991,"L"
102558,"1200 W GRANADA BLVD","ORMOND BEACH","FL",32174,29.267382615,-81.101854168,58,"1200 W GRANADA BLVD, ORMOND BEACH, FL, 32174","Match","Exact","1200 W GRANADA BLVD, ORMOND BEACH, FL, 32174",640721749,"R"
102559,"1200 W HILL DR","SAN BERNARDINO","CA",92407,NA,NA,59,"1200 W HILL DR, SAN BERNARDINO, CA, 92407","Tie",NA,NA,NA,NA
102560,"1200 W INTERNATIONAL SPEEDWAY BLVD","DAYTONA BEACH","FL",32114,29.198474554,-81.052150877,60,"1200 W INTERNATIONAL SPEEDWAY BLVD, DAYTONA BEACH, FL, 32114","Match","Exact","1200 INTERNATIONAL SPEEDWAY BLVD, DAYTONA BEACH, FL, 32114",640738859,"R"
102561,"1200 W JEFFERY","KANKAKEE","IL",60901,41.106007343,-87.8852012789999,61,"1200 W JEFFERY, KANKAKEE, IL, 60901","Match","Non_Exact","1200 W JEFFERY ST, KANKAKEE, IL, 60901",98356630,"L"
102562,"1200 W LAMBERT RD","BREA","CA",92821,NA,NA,62,"1200 W LAMBERT RD, BREA, CA, 92821","No_Match",NA,NA,NA,NA
102563,"1200 W MAIN ST","GRIFFITH","IN",46319,41.522866981,-87.4413738439999,63,"1200 W MAIN ST, GRIFFITH, IN, 46319","Match","Exact","1200 W MAIN ST, GRIFFITH, IN, 46319",98429529,"R"
102564,"1200 W MARIPOSA RD 30","NOGALAS","AZ",85621,31.354522984,-110.959640585,64,"1200 W MARIPOSA RD 30, NOGALAS, AZ, 85621","Match","Non_Exact","1200 N MARIPOSA RD, NOGALES, AZ, 85621",653134157,"R"
102565,"1200 W MARIPOSA RD 30","NOOGALAS","AZ",85621,31.354522984,-110.959640585,65,"1200 W MARIPOSA RD 30, NOOGALAS, AZ, 85621","Match","Non_Exact","1200 N MARIPOSA RD, NOGALES, AZ, 85621",653134157,"R"
102566,"1200 W NORTHWEST HIGHWAY","PALATINE","IL",60067,42.1249081280001,-88.071439857,66,"1200 W NORTHWEST HIGHWAY, PALATINE, IL, 60067","Match","Exact","1200 W NORTHWEST HWY, PALATINE, IL, 60067",638710679,"R"
102567,"1200 W POLK AVE SUITE Q","PHARR","TX",78577,26.2065702130001,-98.197148549,67,"1200 W POLK AVE SUITE Q, PHARR, TX, 78577","Match","Non_Exact","1200 W POLK AVE, PHARR, TX, 78577",71532474,"R"
102568,"1200 W PRATT BLVD APT 214","CHICAGO","IL",60626,42.0055480080001,-87.660977942,68,"1200 W PRATT BLVD APT 214, CHICAGO, IL, 60626","Match","Non_Exact","1200 W PRATT BLVD, CHICAGO, IL, 60626",605265590,"R"
102569,"1200 W PRATT BLVD APT 317","CHICAGO","IL",60626,42.0055480080001,-87.660977942,69,"1200 W PRATT BLVD APT 317, CHICAGO, IL, 60626","Match","Non_Exact","1200 W PRATT BLVD, CHICAGO, IL, 60626",605265590,"R"
102570,"1200 W RIVER ROAD","SPARTA","WI",54656,NA,NA,70,"1200 W RIVER ROAD, SPARTA, WI, 54656","No_Match",NA,NA,NA,NA
102571,"1200 W SHULLENBARGER DRIVE","FLAGSTAFF","AZ",86005,35.173724555,-111.674006185,71,"1200 W SHULLENBARGER DRIVE, FLAGSTAFF, AZ, 86005","Match","Exact","1200 W SHULLENBARGER DR, FLAGSTAFF, AZ, 86005",188861411,"R"
102572,"1200 W SIXTH ST","TRAVERSE CITY","MI",49684,44.7616437180001,-85.6431498749999,72,"1200 W SIXTH ST, TRAVERSE CITY, MI, 49684","Match","Exact","1200 6TH ST, TRAVERSE CITY, MI, 49684",145514545,"L"
102573,"1200 W SYCAMORE ST","CARMI","IL",62821,38.094301274,-88.177991999,73,"1200 W SYCAMORE ST, CARMI, IL, 62821","Match","Exact","1200 W SYCAMORE ST, CARMI, IL, 62821",38205040,"L"
102574,"1200 W TERRITORIAL","RIVES JUNCTION","MI",49277,42.4113912980001,-84.417080232,74,"1200 W TERRITORIAL, RIVES JUNCTION, MI, 49277","Match","Non_Exact","1200 W TERRITORIAL RD, RIVES JUNCTION, MI, 49277",652801422,"L"
