"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
9501,"1001 CR 2320","MINEOLA","TX",75773,32.7117872900001,-95.498639332,1,"1001 CR 2320, MINEOLA, TX, 75773","Match","Exact","1001 CO RD 2320, MINEOLA, TX, 75773",636451433,"L"
9502,"1001 CRAVEN STREET","BEAUFORT","SC",29902,32.4326675770001,-80.673022815,2,"1001 CRAVEN STREET, BEAUFORT, SC, 29902","Match","Exact","1001 CRAVEN ST, BEAUFORT, SC, 29902",87606168,"R"
9503,"1001 CREEK FARM ROAD","BOGART","GA",30622,33.8882562800001,-83.506644867,3,"1001 CREEK FARM ROAD, BOGART, GA, 30622","Match","Non_Exact","1001 CREEK FARM RUN, BOGART, GA, 30622",618763001,"R"
9504,"1001 CREEL DRIVE","MOODY","AL",35004,NA,NA,4,"1001 CREEL DRIVE, MOODY, AL, 35004","No_Match",NA,NA,NA,NA
9505,"1001 CROSS TIMBERS ROAD STE 2330","FLOWER MOUND","TX",76208,33.0423034780001,-97.04179856,5,"1001 CROSS TIMBERS ROAD STE 2330, FLOWER MOUND, TX, 76208","Match","Non_Exact","1001 CROSS TIMBERS RD, FLOWER MOUND, TX, 75028",649930711,"L"
9506,"1001 CROSS TIMBERS STE 1230","ARLINGTON","TX",75028,NA,NA,6,"1001 CROSS TIMBERS STE 1230, ARLINGTON, TX, 75028","No_Match",NA,NA,NA,NA
9507,"1001 CURTIS ST","SEDRO WOOLLEY","WA",98284,48.5020670590001,-122.246245209,7,"1001 CURTIS ST, SEDRO WOOLLEY, WA, 98284","Match","Exact","1001 CURTIS ST, SEDRO WOOLLEY, WA, 98284",183676301,"R"
9508,"1001 CURTIS STREET","SEDRO WOOLLEY","WA",98284,48.5020670590001,-122.246245209,8,"1001 CURTIS STREET, SEDRO WOOLLEY, WA, 98284","Match","Exact","1001 CURTIS ST, SEDRO WOOLLEY, WA, 98284",183676301,"R"
9509,"1001 DAIRY HOUSE COURT","WAKE FOREST","NC",27587,35.9726646030001,-78.548019975,9,"1001 DAIRY HOUSE COURT, WAKE FOREST, NC, 27587","Match","Exact","1001 DAIRY HOUSE CT, WAKE FOREST, NC, 27587",612820858,"L"
9510,"1001 DANIEL LANE","SPRING HILL","TN",37174,35.736453397,-86.901883343,10,"1001 DANIEL LANE, SPRING HILL, TN, 37174","Match","Exact","1001 DANIEL LN, SPRING HILL, TN, 37174",650785913,"L"
9511,"1001 DENMARK DRIVE","GRAND PRAIRIE","TX",75050,32.75290291,-97.026823469,11,"1001 DENMARK DRIVE, GRAND PRAIRIE, TX, 75050","Match","Exact","1001 DENMARK DR, GRAND PRAIRIE, TX, 75050",102935280,"L"
9512,"1001 DENTON ST","MIDLAND","TX",79703,31.9971319050001,-102.125231682,12,"1001 DENTON ST, MIDLAND, TX, 79703","Match","Exact","1001 DENTON ST, MIDLAND, TX, 79703",139580106,"L"
9513,"1001 DIGBY DR","LAFAYETTE","IN",47905,40.4160853430001,-86.885711667,13,"1001 DIGBY DR, LAFAYETTE, IN, 47905","Match","Exact","1001 DIGBY DR, LAFAYETTE, IN, 47905",27307578,"R"
9514,"1001 DORCHESTER ROAD","BROOKLYN","NY",11218,40.6373288990001,-73.9681695959999,14,"1001 DORCHESTER ROAD, BROOKLYN, NY, 11218","Match","Exact","1001 DORCHESTER RD, BROOKLYN, NY, 11218",59081064,"L"
9515,"1001 DOREEN ST","WHITE SETTLEMENT","TX",76108,32.747830939,-97.471083076,15,"1001 DOREEN ST, WHITE SETTLEMENT, TX, 76108","Match","Exact","1001 DOREEN ST, WHITE SETTLEMENT, TX, 76108",102115598,"L"
9516,"1001 DUAL PARKS ROAD","APEX","NC",27502,35.7164051780001,-78.854368113,16,"1001 DUAL PARKS ROAD, APEX, NC, 27502","Match","Exact","1001 DUAL PARKS RD, APEX, NC, 27502",208354245,"R"
9517,"1001 DURRETT AVE","DUMAS","TX",79029,35.8552935370001,-101.965073926,17,"1001 DURRETT AVE, DUMAS, TX, 79029","Match","Exact","1001 DURRETT AVE, DUMAS, TX, 79029",164660012,"R"
9518,"1001 DUTCH HILL RD","TULLY","NY",13159,42.8200719610001,-76.1806928409999,18,"1001 DUTCH HILL RD, TULLY, NY, 13159","Match","Exact","1001 DUTCH HILL RD, TULLY, NY, 13159",46556615,"L"
