"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
301501,"19900 SOUTH 2301","STOCKTON","MO",65785,NA,NA,1,"19900 SOUTH 2301, STOCKTON, MO, 65785","No_Match",NA,NA,NA,NA
301502,"19900 SUSSEX","DETROIT","MI",48235,42.437841953,-83.1964409669999,2,"19900 SUSSEX, DETROIT, MI, 48235","Match","Non_Exact","19900 SUSSEX ST, DETROIT, MI, 48235",95423954,"R"
301503,"19900 SW 114TH AVE","MIAMI","FL",33157,25.5818704960001,-80.3766582919999,3,"19900 SW 114TH AVE, MIAMI, FL, 33157","Match","Non_Exact","19900 SW 114TH AVE, MIAMI, FL, 33157",115994491,"R"
301504,"19900","SUSSEX","MI",48235,NA,NA,4,"19900, SUSSEX, MI, 48235","No_Match",NA,NA,NA,NA
301505,"19901 COAST REDWOOD AVE C114","OREGON CITY","OR",97045,45.318016749,-122.563252239,5,"19901 COAST REDWOOD AVE C114, OREGON CITY, OR, 97045","Match","Exact","19901 COAST REDWOOD AVE, OREGON CITY, OR, 97045",627287008,"L"
301506,"19901 E COUNTRY CLUB DR","AVENTURA","FL",33180,25.959300894,-80.129715607,6,"19901 E COUNTRY CLUB DR, AVENTURA, FL, 33180","Match","Exact","19901 E COUNTRY CLUB DR, AVENTURA, FL, 33180",609038795,"R"
301507,"19901 HWY 5","LONSDALE","AR",72087,NA,NA,7,"19901 HWY 5, LONSDALE, AR, 72087","No_Match",NA,NA,NA,NA
301508,"19901 MAGNOLIA PKWY","SOUTHFIELD","MI",48075,42.4497508270001,-83.2378723529999,8,"19901 MAGNOLIA PKWY, SOUTHFIELD, MI, 48075","Match","Exact","19901 MAGNOLIA PKWY, SOUTHFIELD, MI, 48075",69739616,"L"
301509,"19901 SOUTHWEST FREEWAY","SUGAR LAND","TX",77479,NA,NA,9,"19901 SOUTHWEST FREEWAY, SUGAR LAND, TX, 77479","No_Match",NA,NA,NA,NA
301510,"19901 STRATFORD RD","DETROIT","AL",48221,NA,NA,10,"19901 STRATFORD RD, DETROIT, AL, 48221","No_Match",NA,NA,NA,NA
301511,"19901 STRATFORD RD","DETROIT","MI",48221,42.4391610700001,-83.136328431,11,"19901 STRATFORD RD, DETROIT, MI, 48221","Match","Exact","19901 STRATFORD RD, DETROIT, MI, 48221",95460857,"L"
