"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
474001,"301 EAST 91 STREET","BROOKLYN","NY",11212,40.657779325,-73.924179206,1,"301 EAST 91 STREET, BROOKLYN, NY, 11212","Match","Exact","301 E 91ST ST, BROOKLYN, NY, 11212",59083652,"L"
474002,"301 EAST 9TH","HUTCHINSON","KS",67501,38.062792646,-97.926440562,2,"301 EAST 9TH, HUTCHINSON, KS, 67501","Match","Non_Exact","301 E 9TH AVE, HUTCHINSON, KS, 67501",142934315,"L"
474003,"301 EAST BELMAR STREET","LAKELAND","FL",33803,28.027284573,-81.954796314,3,"301 EAST BELMAR STREET, LAKELAND, FL, 33803","Match","Exact","301 E BELMAR ST, LAKELAND, FL, 33803",104811159,"R"
474004,"301 EAST BETHANY HOME ROAD A-100","PHOENIX","AZ",85012,33.523764342,-112.069231484,4,"301 EAST BETHANY HOME ROAD A-100, PHOENIX, AZ, 85012","Match","Exact","301 E BETHANY HOME RD, PHOENIX, AZ, 85012",627813501,"R"
474005,"301 EAST BROADWAY","MAYFIELD","KY",42066,NA,NA,5,"301 EAST BROADWAY, MAYFIELD, KY, 42066","Tie",NA,NA,NA,NA
474006,"301 EAST BROWARD BLVD","FORT LAUDERDALE","FL",33301,NA,NA,6,"301 EAST BROWARD BLVD, FORT LAUDERDALE, FL, 33301","No_Match",NA,NA,NA,NA
474007,"301 EAST DR","VICKSBURG","MS",39180,NA,NA,7,"301 EAST DR, VICKSBURG, MS, 39180","No_Match",NA,NA,NA,NA
474008,"301 EAST FORK ROAD","SUNNYVALE","TX",75182,32.806265153,-96.538722535,8,"301 EAST FORK ROAD, SUNNYVALE, TX, 75182","Match","Exact","301 E FORK RD, SUNNYVALE, TX, 75182",103200309,"L"
474009,"301 EAST FOURTH STREET SUITE 3500","CINCINNATI","OH",45202,39.1006842510001,-84.507694387,9,"301 EAST FOURTH STREET SUITE 3500, CINCINNATI, OH, 45202","Match","Exact","301 E 4TH ST, CINCINNATI, OH, 45202",103936771,"R"
474010,"301 EAST GARFIELD","DEL RIO","TX",78840,29.3624715010001,-100.896650645,10,"301 EAST GARFIELD, DEL RIO, TX, 78840","Match","Non_Exact","301 E GARFIELD ST, DEL RIO, TX, 78840",173575402,"R"
474011,"301 EAST GRAND AVE","CAMPBELL","MO",63933,36.4947846580001,-90.072274324,11,"301 EAST GRAND AVE, CAMPBELL, MO, 63933","Match","Non_Exact","301 GRAND AVE, CAMPBELL, MO, 63933",38796754,"L"
474012,"301 EAST GRANT AVENUE","DAYTON","PA",16222,40.882412097,-79.238907646,12,"301 EAST GRANT AVENUE, DAYTON, PA, 16222","Match","Exact","301 E GRANT AVE, DAYTON, PA, 16222",52462027,"R"
474013,"301 EAST HIGH STREET","BOUND BROOK","NJ",8805,40.563629231,-74.530595992,13,"301 EAST HIGH STREET, BOUND BROOK, NJ, 8805","Match","Exact","301 E HIGH ST, BOUND BROOK, NJ, 08805",59940725,"L"
474014,"301 EAST HOPKINS AVE SUITE 204","ASPEN","CO",81611,39.1900747390001,-106.820590005,14,"301 EAST HOPKINS AVE SUITE 204, ASPEN, CO, 81611","Match","Exact","301 E HOPKINS AVE, ASPEN, CO, 81611",105956682,"L"
474015,"301 EAST MABERRY DRIVE","LYNDEN","WA",98264,48.955903037,-122.445905963,15,"301 EAST MABERRY DRIVE, LYNDEN, WA, 98264","Match","Exact","301 E MABERRY DR, LYNDEN, WA, 98264",183785041,"L"
474016,"301 EAST MAIN ST","JACKSON","TN",38301,35.614284588,-88.817143432,16,"301 EAST MAIN ST, JACKSON, TN, 38301","Match","Exact","301 E MAIN ST, JACKSON, TN, 38301",21322097,"L"
474017,"301 EAST MAIN STREET","BAYSHORE","NY",11706,40.7250862710001,-73.239659003,17,"301 EAST MAIN STREET, BAYSHORE, NY, 11706","Match","Non_Exact","301 E MAIN ST, BAY SHORE, NY, 11706",113997219,"L"
474018,"301 EAST MAIN","CARTERVILLE","MO",64835,37.14908174,-94.439332378,18,"301 EAST MAIN, CARTERVILLE, MO, 64835","Match","Non_Exact","301 E MAIN ST, CARTERVILLE, MO, 64835",66150172,"R"
474019,"301 EAST MARSEILLE STREET","VERNON HILLS","IL",60061,NA,NA,19,"301 EAST MARSEILLE STREET, VERNON HILLS, IL, 60061","No_Match",NA,NA,NA,NA
474020,"301 EAST MITCHELL","SAN ANTONIO","TX",78210,29.39191707,-98.488500608,20,"301 EAST MITCHELL, SAN ANTONIO, TX, 78210","Match","Non_Exact","301 E MITCHELL ST, SAN ANTONIO, TX, 78210",101527458,"L"
474021,"301 EAST MONTGOMERY AVENUE","ARDMORE","PA",19003,40.0091205090001,-75.2835814059999,21,"301 EAST MONTGOMERY AVENUE, ARDMORE, PA, 19003","Match","Exact","301 E MONTGOMERY AVE, ARDMORE, PA, 19003",135087435,"L"
474022,"301 EAST MT GAINOR ROAD","DRIPPING SPRINGS","TX",78620,30.1454504490001,-98.090739581,22,"301 EAST MT GAINOR ROAD, DRIPPING SPRINGS, TX, 78620","Match","Exact","301 E MOUNT GAINOR RD, DRIPPING SPRINGS, TX, 78620",651661163,"R"
474023,"301 EAST MUHAMMAD ALI BLVD","LOUISVILLE","KY",40202,38.2501946300001,-85.74876993,23,"301 EAST MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40202","Match","Exact","301 E MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40202",96912113,"L"
474024,"301 EAST NORTH 3RD ST","FINDLAY","IL",62534,39.524821053,-88.752037418,24,"301 EAST NORTH 3RD ST, FINDLAY, IL, 62534","Match","Exact","301 E NORTH 3RD ST, FINDLAY, IL, 62534",5843036,"R"
474025,"301 EAST PINE STREET","ORLANDO","AL",35801,NA,NA,25,"301 EAST PINE STREET, ORLANDO, AL, 35801","No_Match",NA,NA,NA,NA
474026,"301 EAST PRAIRIE STREET","PONTIAC","IL",61764,40.882887243,-88.626370239,26,"301 EAST PRAIRIE STREET, PONTIAC, IL, 61764","Match","Exact","301 E PRAIRIE ST, PONTIAC, IL, 61764",22372862,"R"
474027,"301 EAST RANDALL AVE","NORFOLK","VA",23503,36.942580148,-76.255312751,27,"301 EAST RANDALL AVE, NORFOLK, VA, 23503","Match","Exact","301 E RANDALL AVE, NORFOLK, VA, 23503",122133038,"R"
474028,"301 EAST ST","LYNN CENTER","IL",61262,41.297182422,-90.35784046,28,"301 EAST ST, LYNN CENTER, IL, 61262","Match","Exact","301 EAST ST, LYNN CENTER, IL, 61262",651110666,"L"
474029,"301 EAST SYCAMORE STREET","COLUMBUS GROVE","MI",45830,NA,NA,29,"301 EAST SYCAMORE STREET, COLUMBUS GROVE, MI, 45830","No_Match",NA,NA,NA,NA
