"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
169001,"1400 BERRIVINE DRIVE","HARTSELLE","AL",35640,34.4563184990001,-86.9099763149999,1,"1400 BERRIVINE DRIVE, HARTSELLE, AL, 35640","Match","Non_Exact","1400 BERRIVINE DR NE, HARTSELLE, AL, 35640",97132209,"L"
169002,"1400 BETHLEHEM ROAD","ROCKY MOUNT","NC",27803,35.937099308,-77.8359033149999,2,"1400 BETHLEHEM ROAD, ROCKY MOUNT, NC, 27803","Match","Exact","1400 BETHLEHEM RD, ROCKY MOUNT, NC, 27803",90398827,"R"
169003,"1400 BISCAYA DR","MIAMI BEACH","FL",33154,25.873581766,-80.131647324,3,"1400 BISCAYA DR, MIAMI BEACH, FL, 33154","Match","Exact","1400 BISCAYA DR, MIAMI BEACH, FL, 33154",116324386,"L"
169004,"1400 BISSELL  AVE","RICHMOND","CA",94801,37.934075853,-122.35610222,4,"1400 BISSELL  AVE, RICHMOND, CA, 94801","Match","Exact","1400 BISSELL AVE, RICHMOND, CA, 94801",192040596,"R"
169005,"1400 BISSELL AVE","RICHMOND","CA",94801,37.934075853,-122.35610222,5,"1400 BISSELL AVE, RICHMOND, CA, 94801","Match","Exact","1400 BISSELL AVE, RICHMOND, CA, 94801",192040596,"R"
169006,"1400 BLACKHORSE HILL RD BLDG 39B","COATESVILLE","PA",19320,39.999173737,-75.7995725059999,6,"1400 BLACKHORSE HILL RD BLDG 39B, COATESVILLE, PA, 19320","Match","Exact","1400 BLACKHORSE HILL RD, COATESVILLE, PA, 19320",636457732,"R"
169007,"1400 BORDEN RD","BUMPASS","VA",23024,37.9622785110001,-77.737694743,7,"1400 BORDEN RD, BUMPASS, VA, 23024","Match","Exact","1400 BORDEN RD, BUMPASS, VA, 23024",84922996,"R"
169008,"1400 BOREN AVE 209","SEATTLE","WA",98101,47.6125529670001,-122.328070412,8,"1400 BOREN AVE 209, SEATTLE, WA, 98101","Match","Exact","1400 BOREN AVE, SEATTLE, WA, 98101",186589767,"R"
169009,"1400 BRIERCLIFF DR","ORLANDO","FL",32806,28.5272052120001,-81.362369367,9,"1400 BRIERCLIFF DR, ORLANDO, FL, 32806","Match","Exact","1400 BRIERCLIFF DR, ORLANDO, FL, 32806",94283109,"R"
169010,"1400 BRIGADIER DRIVE","FREDERICKSBURG","VA",22401,38.2869316760001,-77.499642067,10,"1400 BRIGADIER DRIVE, FREDERICKSBURG, VA, 22401","Match","Exact","1400 BRIGADIER DR, FREDERICKSBURG, VA, 22401",616371608,"L"
