"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
835001,"726 CROELL AVE","TIFFIN","IA",52340,41.711955704,-91.657316293,1,"726 CROELL AVE, TIFFIN, IA, 52340","Match","Exact","726 CROELL AVE, TIFFIN, IA, 52340",612949063,"R"
835002,"726 CYPRESSHILL DR","SAN ANTONIO","TX",78245,29.432953121,-98.681331029,2,"726 CYPRESSHILL DR, SAN ANTONIO, TX, 78245","Match","Exact","726 CYPRESSHILL DR, SAN ANTONIO, TX, 78245",101557737,"R"
835003,"726 DALLAS STREET","PORT NECHES","TX",77652,29.997633003,-93.956643141,3,"726 DALLAS STREET, PORT NECHES, TX, 77652","Match","Non_Exact","726 DALLAS ST, PORT NECHES, TX, 77651",73861160,"R"
835004,"726 DALWORTH","GRAND PRAIRIE","TX",75050,32.7445586640001,-97.012761059,4,"726 DALWORTH, GRAND PRAIRIE, TX, 75050","Match","Non_Exact","726 DALWORTH ST, GRAND PRAIRIE, TX, 75050",102935793,"R"
835005,"726 DARTMOOR AVE","WILLIAMSTOWN","NJ",8094,39.6926719860001,-74.959384706,5,"726 DARTMOOR AVE, WILLIAMSTOWN, NJ, 8094","Match","Exact","726 DARTMOOR AVE, WILLIAMSTOWN, NJ, 08094",614738941,"L"
835006,"726 DEER RUN DR NE","CEDAR RAPIDS","IA",52402,42.05452726,-91.6429799699999,6,"726 DEER RUN DR NE, CEDAR RAPIDS, IA, 52402","Match","Exact","726 DEER RUN DR NE, CEDAR RAPIDS, IA, 52402",17043764,"R"
835007,"726 DIXON","IRVING","TX",75061,32.824404701,-96.986954082,7,"726 DIXON, IRVING, TX, 75061","Match","Non_Exact","726 DIXON DR, IRVING, TX, 75061",102886682,"R"
835008,"726 DONALD AVE","ROYAL OAK","MI",48073,42.5292939670001,-83.135712078,8,"726 DONALD AVE, ROYAL OAK, MI, 48073","Match","Exact","726 DONALD AVE, ROYAL OAK, MI, 48073",69743936,"R"
835009,"726 E 213 ST","BRONX","NY",10467,40.8788317450001,-73.8639805299999,9,"726 E 213 ST, BRONX, NY, 10467","Match","Exact","726 E 213TH ST, BRONX, NY, 10467",80297260,"R"
835010,"726 E 2ND AVE APT C","HUTCHINSON","KS",67501,NA,NA,10,"726 E 2ND AVE APT C, HUTCHINSON, KS, 67501","Tie",NA,NA,NA,NA
835011,"726 E 93RD ST","LOS ANGELES","CA",90002,33.952011312,-118.262294675,11,"726 E 93RD ST, LOS ANGELES, CA, 90002","Match","Exact","726 E 93RD ST, LOS ANGELES, CA, 90002",141671091,"R"
835012,"726 E CANTERBURY DR","ARLINGTON HTS","IL",60004,42.123555384,-87.973426167,12,"726 E CANTERBURY DR, ARLINGTON HTS, IL, 60004","Match","Exact","726 E CANTERBURY DR, ARLINGTON HEIGHTS, IL, 60004",111715046,"L"
835013,"726 E DIVISION STREET","DOVER","DE",19901,39.1644691550001,-75.512535694,13,"726 E DIVISION STREET, DOVER, DE, 19901","Match","Exact","726 E DIVISION ST, DOVER, DE, 19901",68110909,"R"
835014,"726 E JOHNSON ST","MADISON","WI",53703,43.0823235410001,-89.379226799,14,"726 E JOHNSON ST, MADISON, WI, 53703","Match","Exact","726 E JOHNSON ST, MADISON, WI, 53703",49472464,"L"
835015,"726 E MAIN ST STE F 209","LEBANON","OH",45036,NA,NA,15,"726 E MAIN ST STE F 209, LEBANON, OH, 45036","Tie",NA,NA,NA,NA
835016,"726 E MICHIGAN ST UNIT 151","ORLANDO","FL",32806,NA,NA,16,"726 E MICHIGAN ST UNIT 151, ORLANDO, FL, 32806","No_Match",NA,NA,NA,NA
835017,"726 E MITCHELL ST","KENDALLVILLE","IN",46755,41.4440445130001,-85.2566389839999,17,"726 E MITCHELL ST, KENDALLVILLE, IN, 46755","Match","Exact","726 E MITCHELL ST, KENDALLVILLE, IN, 46755",6594988,"L"
835018,"726 E QUINCY AVE","KNOXVILLE","TN",37917,35.9935226630001,-83.932724359,18,"726 E QUINCY AVE, KNOXVILLE, TN, 37917","Match","Exact","726 E QUINCY AVE, KNOXVILLE, TN, 37917",42617654,"R"
835019,"726 E WARREN ST","ROCKTON","IL",61072,42.458108141,-89.062240119,19,"726 E WARREN ST, ROCKTON, IL, 61072","Match","Exact","726 E WARREN ST, ROCKTON, IL, 61072",49248218,"L"
835020,"726 E WELLINGTON DR","SPOKANE","WA",99208,47.8077155660001,-117.397849639,20,"726 E WELLINGTON DR, SPOKANE, WA, 99208","Match","Exact","726 E WELLINGTON DR, SPOKANE, WA, 99208",189904197,"R"
835021,"726 E213 STREET","BRONX","NY",10467,NA,NA,21,"726 E213 STREET, BRONX, NY, 10467","No_Match",NA,NA,NA,NA
835022,"726 EAST 17TH AVENUE","SALT LAKE CITY",NA,NA,40.7881753950001,-111.868092343,22,"726 EAST 17TH AVENUE, SALT LAKE CITY, , ","Match","Exact","726 E 17TH AVE, SLC, UT, 84103",176067781,"R"
835023,"726 EAST 228TH ST APT 1B","NEW YORK CITY","NY",10466,40.8896419700001,-73.8584269799999,23,"726 EAST 228TH ST APT 1B, NEW YORK CITY, NY, 10466","Match","Non_Exact","726 E 228TH ST, BRONX, NY, 10466",80297070,"R"
835024,"726 EAST 43RD","SPOKANE","WA",99203,47.614672092,-117.399991094,24,"726 EAST 43RD, SPOKANE, WA, 99203","Match","Non_Exact","726 E 43RD AVE, SPOKANE, WA, 99203",635833985,"R"
835025,"726 EAST DOUGLAS STREET","ONEILL","NE",68763,42.4577006470001,-98.642562668,25,"726 EAST DOUGLAS STREET, ONEILL, NE, 68763","Match","Exact","726 E DOUGLAS ST, ONEILL, NE, 68763",167123094,"R"
835026,"726 EAST LAUREL STREET","SYRACUSE","NY",13203,43.059681159,-76.144869423,26,"726 EAST LAUREL STREET, SYRACUSE, NY, 13203","Match","Exact","726 E LAUREL ST, SYRACUSE, NY, 13203",46569603,"R"
835027,"726 EAST MAIN","LEBANON","OH",45036,39.4322996000001,-84.193011757,27,"726 EAST MAIN, LEBANON, OH, 45036","Match","Non_Exact","726 E MAIN ST, LEBANON, OH, 45036",159047078,"R"
835028,"726 EAST TOWNE STREET","GLENDIVE","MT",59330,47.101257736,-104.704313783,28,"726 EAST TOWNE STREET, GLENDIVE, MT, 59330","Match","Exact","726 E TOWNE ST, GLENDIVE, MT, 59330",161614686,"L"
835029,"726 EXCHANGE STREET SUITE 618","BUFFALO","NY",14210,42.8746226800001,-78.8501805289999,29,"726 EXCHANGE STREET SUITE 618, BUFFALO, NY, 14210","Match","Exact","726 EXCHANGE ST, BUFFALO, NY, 14210",48325901,"L"
835030,"726 FARMINGTON RD W","ACCOKEEK","MD",20607,38.6741643450001,-77.021162004,30,"726 FARMINGTON RD W, ACCOKEEK, MD, 20607","Match","Exact","726 FARMINGTON RD W, ACCOKEEK, MD, 20607",76352316,"L"
835031,"726 FITZWATER ST","PHILADELPHIA","PA",19147,39.940379174,-75.1548074039999,31,"726 FITZWATER ST, PHILADELPHIA, PA, 19147","Match","Exact","726 FITZWATER ST, PHILADELPHIA, PA, 19147",131424036,"L"
835032,"726 FOREST STREET","DENVER","CO",80220,39.7275615190001,-104.927199592,32,"726 FOREST STREET, DENVER, CO, 80220","Match","Exact","726 FOREST ST, DENVER, CO, 80220",177339478,"R"
835033,"726 GAMBELL STREET - PO BOX 30","HARTVILLE","WY",82215,42.326352383,-104.728494908,33,"726 GAMBELL STREET - PO BOX 30, HARTVILLE, WY, 82215","Match","Exact","726 GAMBELL ST, HARTVILLE, WY, 82215",160431897,"R"
835034,"726 GARDEN ST","HOBOKEN","NJ",7030,40.7454201310001,-74.030289387,34,"726 GARDEN ST, HOBOKEN, NJ, 7030","Match","Exact","726 GARDEN ST, HOBOKEN, NJ, 07030",59606889,"L"
835035,"726 GAYLE ST","BURKBURNETT","TX",76354,34.07557137,-98.564065907,35,"726 GAYLE ST, BURKBURNETT, TX, 76354","Match","Exact","726 GAYLE ST, BURKBURNETT, TX, 76354",169837824,"L"
835036,"726 GENTLE COURT WEST","MONMOUTH","OR",97361,44.8551085030001,-123.2328703,36,"726 GENTLE COURT WEST, MONMOUTH, OR, 97361","Match","Exact","726 GENTLE CT W, MONMOUTH, OR, 97361",155776627,"L"
835037,"726 GRACE AVE","CHARLESTON","WV",25302,38.3721658430001,-81.6457423969999,37,"726 GRACE AVE, CHARLESTON, WV, 25302","Match","Exact","726 GRACE AVE, CHARLESTON, WV, 25302",78591822,"R"
835038,"726 GRAHAM AVENUE","ANTIGO","WI",54409,45.1470660630001,-89.1526565889999,38,"726 GRAHAM AVENUE, ANTIGO, WI, 54409","Match","Exact","726 GRAHAM AVE, ANTIGO, WI, 54409",196401616,"L"
835039,"726 GRAND STREET","JERSEY CITY","NJ",7304,40.7155965870001,-74.067738231,39,"726 GRAND STREET, JERSEY CITY, NJ, 7304","Match","Exact","726 GRAND ST, JERSEY CITY, NJ, 07304",59614398,"L"
835040,"726 GRANDVIEW","GOODLAND","KS",67735,39.35211816,-101.722384342,40,"726 GRANDVIEW, GOODLAND, KS, 67735","Match","Non_Exact","726 GRANDVIEW LN, GOODLAND, KS, 67735",146657466,"R"
835041,"726 GRIFFITH PL","LAGUNA BEACH","CA",92651,33.540108742,-117.773660448,41,"726 GRIFFITH PL, LAGUNA BEACH, CA, 92651","Match","Exact","726 GRIFFITH PL, LAGUNA BEACH, CA, 92651",144068574,"R"
835042,"726 HANCOCK STREET","WATERTOWN","NY",13601,43.983577455,-75.897583754,42,"726 HANCOCK STREET, WATERTOWN, NY, 13601","Match","Exact","726 HANCOCK ST, WATERTOWN, NY, 13601",154241415,"R"
835043,"726 HENRY STREET","UNIONDALE","NY",11553,40.70505217,-73.5902435369999,43,"726 HENRY STREET, UNIONDALE, NY, 11553","Match","Exact","726 HENRY ST, UNIONDALE, NY, 11553",147628511,"R"
835044,"726 INHERITANCE PLACE","FLOWOOD","MS",39232,32.3434979570001,-90.0257351449999,44,"726 INHERITANCE PLACE, FLOWOOD, MS, 39232","Match","Exact","726 INHERITANCE PL, FLOWOOD, MS, 39232",649677202,"R"
