"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
629501,"435 N NORTHWEST ST","WINAMAC","IN",46996,41.0536600340001,-86.610357468,1,"435 N NORTHWEST ST, WINAMAC, IN, 46996","Match","Exact","435 N NORTHWEST ST, WINAMAC, IN, 46996",15481279,"L"
629502,"435 N ORANGE AVE","LA PUENTA","CA",91744,34.0422799670001,-117.974790312,2,"435 N ORANGE AVE, LA PUENTA, CA, 91744","Match","Non_Exact","435 ORANGE AVE, LA PUENTE, CA, 91744",647453521,"L"
629503,"435 N PATTERSON STREET","MADISON","WI",53703,43.0858153340001,-89.3779806379999,3,"435 N PATTERSON STREET, MADISON, WI, 53703","Match","Non_Exact","435 N PATERSON ST, MADISON, WI, 53703",49472136,"R"
629504,"435 N PINE GROVE LN","HORTONVILLE","WI",54944,44.33345968,-88.6226412839999,4,"435 N PINE GROVE LN, HORTONVILLE, WI, 54944","Match","Exact","435 N PINE GROVE LN, HORTONVILLE, WI, 54944",74903431,"L"
629505,"435 N SEMINARY ST","LAMAR","AR",72846,35.4426551540001,-93.381021107,5,"435 N SEMINARY ST, LAMAR, AR, 72846","Match","Exact","435 N SEMINARY ST, LAMAR, AR, 72846",73548210,"R"
629506,"435 N SHABBONA","COAL CITY","IL",60416,41.2933571120001,-88.2782943129999,6,"435 N SHABBONA, COAL CITY, IL, 60416","Match","Non_Exact","435 N SHABBONA ST, COAL CITY, IL, 60416",54443122,"R"
629507,"435 N TURKEY CREEK RD","LEICESTER","NC",28748,NA,NA,7,"435 N TURKEY CREEK RD, LEICESTER, NC, 28748","Tie",NA,NA,NA,NA
629508,"435 NAGLE ST","COLLEGE STATION","TX",77843,NA,NA,8,"435 NAGLE ST, COLLEGE STATION, TX, 77843","No_Match",NA,NA,NA,NA
629509,"435 NAVAGO STREET","CHICAGO","IL",60466,41.468603419,-87.691882001,9,"435 NAVAGO STREET, CHICAGO, IL, 60466","Match","Non_Exact","435 NAVAJO ST, PARK FOREST, IL, 60466",111552268,"L"
629510,"435 NAVAGO STREET","PARK FOREST","IL",60466,41.468603419,-87.691882001,10,"435 NAVAGO STREET, PARK FOREST, IL, 60466","Match","Non_Exact","435 NAVAJO ST, PARK FOREST, IL, 60466",111552268,"L"
629511,"435 NAVAJO","PARK FOREST","IL",60466,41.468603419,-87.691882001,11,"435 NAVAJO, PARK FOREST, IL, 60466","Match","Non_Exact","435 NAVAJO ST, PARK FOREST, IL, 60466",111552268,"L"
629512,"435 NE EMERSON AVENUE","BEND","OR",97701,44.054923101,-121.300100176,12,"435 NE EMERSON AVENUE, BEND, OR, 97701","Match","Exact","435 NE EMERSON AVE, BEND, OR, 97701",152554087,"L"
629513,"435 NE SYCAMORE AVENUE","EARLHAM","IA",50072,41.4948565030001,-94.121518323,13,"435 NE SYCAMORE AVENUE, EARLHAM, IA, 50072","Match","Exact","435 NE SYCAMORE AVE, EARLHAM, IA, 50072",75195235,"L"
