"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
612001,"419 MELVILLE ST","ROCHESTER","NY",14609,43.1667740520001,-77.565670874,1,"419 MELVILLE ST, ROCHESTER, NY, 14609","Match","Exact","419 MELVILLE ST, ROCHESTER, NY, 14609",14542071,"R"
612002,"419 MERCURY DR","TALLAHASSEE","FL",32301,30.407112317,-84.286580242,2,"419 MERCURY DR, TALLAHASSEE, FL, 32301","Match","Non_Exact","419 MERCURY DR, TALLAHASSEE, FL, 32305",82852258,"L"
612003,"419 MESQUITE ST","CORPUS CHRISTI","TX",78401,27.795662759,-97.395169612,3,"419 MESQUITE ST, CORPUS CHRISTI, TX, 78401","Match","Non_Exact","419 N MESQUITE ST, CORPUS CHRISTI, TX, 78401",178517002,"L"
612004,"419 MILLBRIDGE ROAD","CLEMENTON","NJ",8021,NA,NA,4,"419 MILLBRIDGE ROAD, CLEMENTON, NJ, 8021","No_Match",NA,NA,NA,NA
612005,"419 MILWAUKEE","TERRY","MT",59349,NA,NA,5,"419 MILWAUKEE, TERRY, MT, 59349","No_Match",NA,NA,NA,NA
612006,"419 MOHAWK DRIVE","TRIBES HILL","NY",12177,NA,NA,6,"419 MOHAWK DRIVE, TRIBES HILL, NY, 12177","No_Match",NA,NA,NA,NA
612007,"419 MONROE ST","DOVER","OH",44622,40.50961663,-81.45662807,7,"419 MONROE ST, DOVER, OH, 44622","Match","Exact","419 MONROE ST, DOVER, OH, 44622",612291065,"R"
612008,"419 MOONLIGHT DR","MURPHY","TX",75094,32.991686396,-96.603280774,8,"419 MOONLIGHT DR, MURPHY, TX, 75094","Match","Exact","419 MOONLIGHT DR, MURPHY, TX, 75094",642968486,"L"
612009,"419 MORRIS ROAD","FORT WRIGHT","KY",41011,39.066895629,-84.549416342,9,"419 MORRIS ROAD, FORT WRIGHT, KY, 41011","Match","Exact","419 MORRIS RD, FT WRIGHT, KY, 41011",103897440,"L"
612010,"419 MORRIS ROAD","FT WRIGHT","KY",41011,39.066895629,-84.549416342,10,"419 MORRIS ROAD, FT WRIGHT, KY, 41011","Match","Exact","419 MORRIS RD, FT WRIGHT, KY, 41011",103897440,"L"
612011,"419 N 13TH ST","PHILADELPHIA","PA",19123,39.960430129,-75.1596295639999,11,"419 N 13TH ST, PHILADELPHIA, PA, 19123","Match","Exact","419 N 13TH ST, PHILADELPHIA, PA, 19123",131423215,"R"
612012,"419 N 34TH STREET","LOUISVILLE","KY",40212,38.266515697,-85.8061443569999,12,"419 N 34TH STREET, LOUISVILLE, KY, 40212","Match","Exact","419 N 34TH ST, LOUISVILLE, KY, 40212",96841054,"R"
612013,"419 N 3RD ST","WINTERSET","IA",50273,41.3375775330001,-94.010941112,13,"419 N 3RD ST, WINTERSET, IA, 50273","Match","Exact","419 N 3RD ST, WINTERSET, IA, 50273",75196668,"R"
