"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
149001,"1325 S 6TH AVE","BOZEMAN","MT",59717,NA,NA,1,"1325 S 6TH AVE, BOZEMAN, MT, 59717","No_Match",NA,NA,NA,NA
149002,"1325 S 77 SUNSHINE STRIP OFFICE SUI","HARLINGEN","TX",78550,26.1810091780001,-97.680124432,2,"1325 S 77 SUNSHINE STRIP OFFICE SUI, HARLINGEN, TX, 78550","Match","Non_Exact","1325 S 77 SUNSHINE STRIP, HARLINGEN, TX, 78550",90022915,"L"
149003,"1325 S AVENUE","NEW CASTLE","IN",47362,39.9069299940001,-85.370244368,3,"1325 S AVENUE, NEW CASTLE, IN, 47362","Match","Exact","1325 S AVE, NEW CASTLE, IN, 47362",29984617,"R"
149004,"1325 S CLIFF AVE","SIOUX FALLS","SD",57117,NA,NA,4,"1325 S CLIFF AVE, SIOUX FALLS, SD, 57117","No_Match",NA,NA,NA,NA
149005,"1325 S DINWIDDIE","ARLINGTON","VA",22206,38.847184407,-77.112915228,5,"1325 S DINWIDDIE, ARLINGTON, VA, 22206","Match","Non_Exact","1325 S DINWIDDIE ST, ARLINGTON, VA, 22206",76469264,"L"
149006,"1325 S GARRETT STREET","ANAHEIM","CA",92804,33.815039966,-118.001143502,6,"1325 S GARRETT STREET, ANAHEIM, CA, 92804","Match","Exact","1325 GARRETT ST, ANAHEIM, CA, 92804",144002361,"R"
149007,"1325 S MARYLAND PARKWAY","LAS VEGAS","NV",89104,NA,NA,7,"1325 S MARYLAND PARKWAY, LAS VEGAS, NV, 89104","No_Match",NA,NA,NA,NA
149008,"1325 S POINSETTIA AVE","COMPTON","CA",90221,33.8846197570001,-118.208249416,8,"1325 S POINSETTIA AVE, COMPTON, CA, 90221","Match","Exact","1325 S POINSETTIA AVE, COMPTON, CA, 90221",141682865,"R"
149009,"1325 S RAVENAL AVE","Marshall","MO",65340,39.1079976520001,-93.2021098339999,9,"1325 S RAVENAL AVE, Marshall, MO, 65340","Match","Exact","1325 S RAVENAL AVE, MARSHALL, MO, 65340",21027540,"R"
149010,"1325 S RAVENAL AVE","MARSHALL","MO",65340,39.1079976520001,-93.2021098339999,10,"1325 S RAVENAL AVE, MARSHALL, MO, 65340","Match","Exact","1325 S RAVENAL AVE, MARSHALL, MO, 65340",21027540,"R"
149011,"1325 S WABASH STREET UNIT 101","CHICAGO","IL",60605,NA,NA,11,"1325 S WABASH STREET UNIT 101, CHICAGO, IL, 60605","No_Match",NA,NA,NA,NA
149012,"1325 SAN MARCO BLVD SUITE 401","JACKSONVILLE","FL",32207,30.300610728,-81.6508447579999,12,"1325 SAN MARCO BLVD SUITE 401, JACKSONVILLE, FL, 32207","Match","Non_Exact","1325 MARCO PL, JACKSONVILLE, FL, 32207",83915060,"L"
149013,"1325 SANTA FE AVE","BERKELEY","CA",94702,NA,NA,13,"1325 SANTA FE AVE, BERKELEY, CA, 94702","No_Match",NA,NA,NA,NA
149014,"1325 SASEBO NE","ALBUQUERQUE","NM",87112,35.0890140240001,-106.492624957,14,"1325 SASEBO NE, ALBUQUERQUE, NM, 87112","Match","Non_Exact","1325 SASEBO ST NE, ALBUQUERQUE, NM, 87112",206723792,"L"
149015,"1325 SATINWOOD DR","JEFFERSON CITY","MO",65109,38.5665966340001,-92.2121806439999,15,"1325 SATINWOOD DR, JEFFERSON CITY, MO, 65109","Match","Exact","1325 SATINWOOD DR, JEFFERSON CITY, MO, 65109",34408190,"R"
149016,"1325 SE 10TH COURT NUMBER 2","OAK HARBOR","WA",98277,NA,NA,16,"1325 SE 10TH COURT NUMBER 2, OAK HARBOR, WA, 98277","Tie",NA,NA,NA,NA
149017,"1325 SE 17TH AVE APT 3","PORTLAND","OR",97214,45.513415863,-122.648603662,17,"1325 SE 17TH AVE APT 3, PORTLAND, OR, 97214","Match","Non_Exact","1325 SE 17TH AVE, PORTLAND, OR, 97214",157509092,"R"
149018,"1325 SE ILLINOIS AVE","TOPEKA","KS",66607,39.038248219,-95.659217784,18,"1325 SE ILLINOIS AVE, TOPEKA, KS, 66607","Match","Exact","1325 SE ILLINOIS AVE, TOPEKA, KS, 66607",17890648,"R"
149019,"1325 SEAGRAPE CIR","WESTON","FL",33326,26.1045169550001,-80.375083321,19,"1325 SEAGRAPE CIR, WESTON, FL, 33326","Match","Exact","1325 SEAGRAPE CIR, WESTON, FL, 33326",635617486,"L"
149020,"1325 SHANNON COURT","OPELIKA","AL",36801,32.64488056,-85.394279835,20,"1325 SHANNON COURT, OPELIKA, AL, 36801","Match","Exact","1325 SHANNON CT, OPELIKA, AL, 36801",1599098,"L"
149021,"1325 SHEA DRIVE","HERMISTON","OR",97838,NA,NA,21,"1325 SHEA DRIVE, HERMISTON, OR, 97838","No_Match",NA,NA,NA,NA
149022,"1325 SHOREVIEW DR","LIMA","OH",45805,40.7205717040001,-84.1581705199999,22,"1325 SHOREVIEW DR, LIMA, OH, 45805","Match","Exact","1325 SHOREVIEW DR, LIMA, OH, 45805",209542728,"L"
149023,"1325 SIX FLAGS DR APT 409","AUSTELL","GA",30168,33.7805311970001,-84.59388556,23,"1325 SIX FLAGS DR APT 409, AUSTELL, GA, 30168","Match","Exact","1325 SIX FLAGS DR, AUSTELL, GA, 30168",17267092,"R"
