"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
586501,"400 AVE MONTESOL APARTADO 191","FAJARDO","PR",738,18.2952550040001,-65.645882602,1,"400 AVE MONTESOL APARTADO 191, FAJARDO, PR, 738","Match","Non_Exact","400 AVE MONTE SOL, FAJARDO, PR, 00738",636090850,"R"
586502,"400 AVENUE EAST","WEST POINT","GA",31833,32.870655577,-85.174755428,2,"400 AVENUE EAST, WEST POINT, GA, 31833","Match","Exact","400 AVENUE E, WEST POINT, GA, 31833",1773835,"R"
586503,"400 AVENUE X","BROOKLYN","NY",11223,40.590778163,-73.968081866,3,"400 AVENUE X, BROOKLYN, NY, 11223","Match","Exact","400 AVE X, BROOKLYN, NY, 11223",59090954,"R"
586504,"400 AVON ROAD","MARION","SC",29571,34.1805493430001,-79.404580793,4,"400 AVON ROAD, MARION, SC, 29571","Match","Exact","400 AVON RD, MARION, SC, 29571",28773172,"R"
586505,"400 BACHMAN ROAD","ANNVILLE","PA",17003,40.329029776,-76.508469412,5,"400 BACHMAN ROAD, ANNVILLE, PA, 17003","Match","Exact","400 BACHMAN RD, ANNVILLE, PA, 17003",80687988,"R"
586506,"400 BAGLEY APT 1817","DETROIT","MI",48226,42.3335255420001,-83.053908668,6,"400 BAGLEY APT 1817, DETROIT, MI, 48226","Match","Non_Exact","400 BAGLEY ST, DETROIT, MI, 48226",95479822,"R"
586507,"400 BAGLEY STE 757","DETROIT","MI",48226,42.3335255420001,-83.053908668,7,"400 BAGLEY STE 757, DETROIT, MI, 48226","Match","Non_Exact","400 BAGLEY ST, DETROIT, MI, 48226",95479822,"R"
586508,"400 BAILEY PLACE","COLUMBUS","OH",43235,40.121913255,-83.005663515,8,"400 BAILEY PLACE, COLUMBUS, OH, 43235","Match","Exact","400 BAILEY PL, COLUMBUS, OH, 43235",218687611,"R"
586509,"400 BAKER ST","BELLINGHAM","WA",98225,48.7806746050001,-122.478787767,9,"400 BAKER ST, BELLINGHAM, WA, 98225","Match","Exact","400 BAKER ST, BELLINGHAM, WA, 98225",183771475,"R"
586510,"400 BALDWIN PARK DR APT A4","WESTMINSTER","MD",21157,39.564041472,-76.9937739279999,10,"400 BALDWIN PARK DR APT A4, WESTMINSTER, MD, 21157","Match","Exact","400 BALDWIN PARK DR, WESTMINSTER, MD, 21157",618400765,"R"
586511,"400 BANK STREET","SUFFOLK","VA",23434,36.7283662670001,-76.577845381,11,"400 BANK STREET, SUFFOLK, VA, 23434","Match","Exact","400 BANK ST, SUFFOLK, VA, 23434",122227156,"L"
