"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
336001,"21034 MORGAN KNOLL LN STE 173","KATY","TX",77449,29.799113156,-95.742610599,1,"21034 MORGAN KNOLL LN STE 173, KATY, TX, 77449","Match","Exact","21034 MORGAN KNOLL LN, KATY, TX, 77449",633234621,"L"
336002,"21034 MORGAN KNOLL LN","KATY","TX",77449,29.799113156,-95.742610599,2,"21034 MORGAN KNOLL LN, KATY, TX, 77449","Match","Exact","21034 MORGAN KNOLL LN, KATY, TX, 77449",633234621,"L"
336003,"21034 PERMITER ROAD","GRASS VALLEY","CA",96949,39.0474491470001,-121.227092596,3,"21034 PERMITER ROAD, GRASS VALLEY, CA, 96949","Match","Non_Exact","21034 PERIMETER RD, GRASS VALLEY, CA, 95949",106552998,"R"
336004,"21034 UNIVERSAL AVE","EASTPOINT","MI",48021,42.453190352,-82.957863302,4,"21034 UNIVERSAL AVE, EASTPOINT, MI, 48021","Match","Non_Exact","21034 UNIVERSAL AVE, EASTPOINTE, MI, 48021",110679311,"R"
336005,"21035 COURTLAND VILLAGE DR","LEESBURG","VA",20175,39.034931112,-77.604633694,5,"21035 COURTLAND VILLAGE DR, LEESBURG, VA, 20175","Match","Exact","21035 COURTLAND VILLAGE DR, LEESBURG, VA, 20175",624059211,"R"
336006,"21035 HOMELAND ROAD","MATTESON","IL",60443,41.507650401,-87.7299915309999,6,"21035 HOMELAND ROAD, MATTESON, IL, 60443","Match","Exact","21035 HOMELAND RD, MATTESON, IL, 60443",111708191,"L"
336007,"21035 NATALIE LANE","LITTLE ROCK","AR",72206,34.5595491340001,-92.343890164,7,"21035 NATALIE LANE, LITTLE ROCK, AR, 72206","Match","Exact","21035 NATALIE LN, LITTLE ROCK, AR, 72206",631962113,"L"
336008,"21035 OAK RIDGE CT","BROOKEFIELD","WI",53045,43.0444027390001,-88.1745895989999,8,"21035 OAK RIDGE CT, BROOKEFIELD, WI, 53045","Match","Non_Exact","21035 OAK RIDGE CT, BROOKFIELD, WI, 53045",53825489,"R"
336009,"21037 NE 97TH PL","REDMOND","WA",98053,47.68657469,-122.060125413,9,"21037 NE 97TH PL, REDMOND, WA, 98053","Match","Exact","21037 NE 97TH PL, REDMOND, WA, 98053",650024288,"R"
336010,"21037 SOUTH FORREST DR","TAHLEQUAH","OK",74464,35.870082326,-95.000947463,10,"21037 SOUTH FORREST DR, TAHLEQUAH, OK, 74464","Match","Exact","21037 S FORREST DR, TAHLEQUAH, OK, 74464",53619274,"R"
336011,"21039 VANOWEN STREET APT 216","CANOGA PARK","CA",91303,34.193776982,-118.591491054,11,"21039 VANOWEN STREET APT 216, CANOGA PARK, CA, 91303","Match","Exact","21039 VANOWEN ST, CANOGA PARK, CA, 91303",141535280,"R"
336012,"21039 WILLIAMS CREEK DR","PORTER","TX",77365,30.075571688,-95.2536186469999,12,"21039 WILLIAMS CREEK DR, PORTER, TX, 77365","Match","Exact","21039 WILLIAMS CREEK DR, PORTER, TX, 77365",614122135,"R"
336013,"2104 16TH ST SW","BIRMINGHAM","AL",35211,33.4669440280001,-86.856018347,13,"2104 16TH ST SW, BIRMINGHAM, AL, 35211","Match","Exact","2104 16TH ST SW, BIRMINGHAM, AL, 35211",81559482,"R"
