"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
842501,"7401 EAST MISSION AVE","SPOKANE VALLEY","WA",99212,47.6713573820001,-117.304693259,1,"7401 EAST MISSION AVE, SPOKANE VALLEY, WA, 99212","Match","Exact","7401 E MISSION AVE, SPOKANE VALLEY, WA, 99212",189884718,"L"
842502,"7401 EUCLID AVE","CLEVELAND","OH",44103,41.5040458920001,-81.637076088,2,"7401 EUCLID AVE, CLEVELAND, OH, 44103","Match","Exact","7401 EUCLID AVE, CLEVELAND, OH, 44103",61114005,"L"
842503,"7401 FLORIDA BLVD","BATON ROUGE","LA",70806,30.4517399280001,-91.1135318079999,3,"7401 FLORIDA BLVD, BATON ROUGE, LA, 70806","Match","Exact","7401 FLORIDA BLVD, BATON ROUGE, LA, 70806",647865538,"L"
842504,"7401 FOOTHILL DR","LAKE POINT","UT",84074,40.662966054,-112.266812708,4,"7401 FOOTHILL DR, LAKE POINT, UT, 84074","Match","Exact","7401 FOOTHILL DR, LAKE POINT, UT, 84074",155386646,"L"
842505,"7401 GRASS VALLEY TRAIL","FORT WORTH","TX",76123,32.636184696,-97.4020435319999,5,"7401 GRASS VALLEY TRAIL, FORT WORTH, TX, 76123","Match","Exact","7401 GRASS VALLEY TRL, FORT WORTH, TX, 76123",102190098,"R"
842506,"7401 GRENFELL","ELK GROVE","CA",95758,38.4104859240001,-121.416755804,6,"7401 GRENFELL, ELK GROVE, CA, 95758","Match","Non_Exact","7401 GRENFELL CT, ELK GROVE, CA, 95758",133396020,"R"
842507,"7401 GULF FREEWAY","HOUSTON","TX",77017,29.6934779630001,-95.284676393,7,"7401 GULF FREEWAY, HOUSTON, TX, 77017","Match","Exact","7401 GULF FWY, HOUSTON, TX, 77017",96611066,"L"
842508,"7401 GULF FREEWAY","HOUSTON","TX",78753,29.6934779630001,-95.284676393,8,"7401 GULF FREEWAY, HOUSTON, TX, 78753","Match","Non_Exact","7401 GULF FWY, HOUSTON, TX, 77017",96611066,"L"
842509,"7401 HEARTLAND DRIVE","WAKE FOREST","NC",27587,35.991861295,-78.697480733,9,"7401 HEARTLAND DRIVE, WAKE FOREST, NC, 27587","Match","Exact","7401 HEARTLAND DR, WAKE FOREST, NC, 27587",72603171,"R"
842510,"7401 HEATHER WALK DR","WEEKI WACHEE","FL",34613,28.5363117840001,-82.571006494,10,"7401 HEATHER WALK DR, WEEKI WACHEE, FL, 34613","Match","Exact","7401 HEATHER WALK DR, WEEKI WACHEE, FL, 34613",85456391,"R"
842511,"7401 HOLLIDAY DRIVE WEST","INDIANAPOLIS","IN",46260,39.8884531680001,-86.1633784369999,11,"7401 HOLLIDAY DRIVE WEST, INDIANAPOLIS, IN, 46260","Match","Exact","7401 HOLLIDAY DR W, INDIANAPOLIS, IN, 46260",107982980,"R"
842512,"7401 HWY 89 N","MCKEE","KY",40447,NA,NA,12,"7401 HWY 89 N, MCKEE, KY, 40447","No_Match",NA,NA,NA,NA
842513,"7401 JAY STREET","HOUSTON","TX",77028,29.820014601,-95.2957496339999,13,"7401 JAY STREET, HOUSTON, TX, 77028","Match","Exact","7401 JAY ST, HOUSTON, TX, 77028",96077165,"L"
842514,"7401 LA SALLE","LOS ANGELES","CA",90047,33.972616154,-118.305732725,14,"7401 LA SALLE, LOS ANGELES, CA, 90047","Match","Non_Exact","7401 LA SALLE AVE, LOS ANGELES, CA, 90047",141658409,"R"
842515,"7401 LANKERSHIM BLVD","NORTH HOLLYWOOD","CA",91605,34.2049048420001,-118.387786041,15,"7401 LANKERSHIM BLVD, NORTH HOLLYWOOD, CA, 91605","Match","Exact","7401 LANKERSHIM BLVD, N HOLLYWOOD, CA, 91605",141553267,"L"
842516,"7401 LIMEKILN PIKE 2ND FLOOR","PHILADELPHIA","PA",19138,40.0670465100001,-75.158393998,16,"7401 LIMEKILN PIKE 2ND FLOOR, PHILADELPHIA, PA, 19138","Match","Exact","7401 LIMEKILN PIKE, PHILADELPHIA, PA, 19138",131412915,"R"
842517,"7401 LIMEKILN PIKE","PHILADELPHIA","PA",19138,40.0670465100001,-75.158393998,17,"7401 LIMEKILN PIKE, PHILADELPHIA, PA, 19138","Match","Exact","7401 LIMEKILN PIKE, PHILADELPHIA, PA, 19138",131412915,"R"
842518,"7401 LONGCOMMON","PORTAGE","IN",46368,41.582275329,-87.128213951,18,"7401 LONGCOMMON, PORTAGE, IN, 46368","Match","Non_Exact","7401 LONGCOMMON RD, PORTAGE, IN, 46368",617730293,"L"
842519,"7401 MARBELLA POINTE","ORLANDO","FL",32822,NA,NA,19,"7401 MARBELLA POINTE, ORLANDO, FL, 32822","No_Match",NA,NA,NA,NA
842520,"7401 MARINER COVE DR","CORNELIUS","NC",28031,35.446664651,-80.897049071,20,"7401 MARINER COVE DR, CORNELIUS, NC, 28031","Match","Exact","7401 MARINER COVE DR, CORNELIUS, NC, 28031",70613611,"R"
842521,"7401 MARION AVE","KANSAS CITY","MO",64133,38.9870361420001,-94.435750465,21,"7401 MARION AVE, KANSAS CITY, MO, 64133","Match","Exact","7401 MARION AVE, KANSAS CITY, MO, 64133",91539063,"L"
842522,"7401 MERCEDES WAY","HANAHAN","SC",29410,32.9486186890001,-80.0112004269999,22,"7401 MERCEDES WAY, HANAHAN, SC, 29410","Match","Exact","7401 MERCEDES WAY, HANAHAN, SC, 29410",647980453,"R"
842523,"7401 METCALF AVE","OVERLAND PARK","KS",66204,38.9949374990001,-94.667677216,23,"7401 METCALF AVE, OVERLAND PARK, KS, 66204","Match","Exact","7401 METCALF AVE, OVERLAND PARK, KS, 66204",91277884,"L"
842524,"7401 MORRISH RD","SWARTZ CREEK","MI",48473,42.9171889770001,-83.830470199,24,"7401 MORRISH RD, SWARTZ CREEK, MI, 48473","Match","Exact","7401 MORRISH RD, SWARTZ CREEK, MI, 48473",653389749,"L"
842525,"7401 N LAFAYETTE ST","DEARBORN HEIGHTS","MI",48127,42.34391071,-83.279467685,25,"7401 N LAFAYETTE ST, DEARBORN HEIGHTS, MI, 48127","Match","Exact","7401 N LAFAYETTE ST, DEARBORN HEIGHTS, MI, 48127",95430994,"L"
842526,"7401 N SHERIDAN RD APT 201","CHICAGO","IL",60626,42.0161901430001,-87.665109789,26,"7401 N SHERIDAN RD APT 201, CHICAGO, IL, 60626","Match","Non_Exact","7401 N SHERIDAN RD, CHICAGO, IL, 60626",111745281,"R"
842527,"7401 NE 41ST","VANCOUVER","WA",98662,45.651598462,-122.597022241,27,"7401 NE 41ST, VANCOUVER, WA, 98662","Match","Non_Exact","7401 NE 41ST ST, VANCOUVER, WA, 98662",158345709,"L"
842528,"7401 NELSON RD","LONGMONT","CO",80503,40.152423662,-105.179386213,28,"7401 NELSON RD, LONGMONT, CO, 80503","Match","Exact","7401 NELSON RD, LONGMONT, CO, 80503",220753129,"L"
842529,"7401 NEW HAMPSHIRE AVE APT 1111","TAKOMA PARK","MD",20912,38.9831829550001,-76.988358351,29,"7401 NEW HAMPSHIRE AVE APT 1111, TAKOMA PARK, MD, 20912","Match","Non_Exact","7401 NEW HAMPSHIRE AVE, TAKOMA PARK, MD, 20912",76303218,"R"
842530,"7401 NEW HAMPSHIRE AVE APT 702","TAKOMA PARK","MD",20912,38.9831829550001,-76.988358351,30,"7401 NEW HAMPSHIRE AVE APT 702, TAKOMA PARK, MD, 20912","Match","Non_Exact","7401 NEW HAMPSHIRE AVE, TAKOMA PARK, MD, 20912",76303218,"R"
842531,"7401 NEW HAMPSHIRE AVE APT 814","TAKOMA PARK","MD",20912,38.9831829550001,-76.988358351,31,"7401 NEW HAMPSHIRE AVE APT 814, TAKOMA PARK, MD, 20912","Match","Non_Exact","7401 NEW HAMPSHIRE AVE, TAKOMA PARK, MD, 20912",76303218,"R"
842532,"7401 NEW HAMPSHIRE AVE SUITE 802","TAKOMA PARK","MD",20912,38.9831829550001,-76.988358351,32,"7401 NEW HAMPSHIRE AVE SUITE 802, TAKOMA PARK, MD, 20912","Match","Non_Exact","7401 NEW HAMPSHIRE AVE, TAKOMA PARK, MD, 20912",76303218,"R"
842533,"7401 NEW HAMPSHIRE AVE","TAKOMA PARK","MD",20912,38.9831829550001,-76.988358351,33,"7401 NEW HAMPSHIRE AVE, TAKOMA PARK, MD, 20912","Match","Exact","7401 NEW HAMPSHIRE AVE, TAKOMA PARK, MD, 20912",76303218,"R"
842534,"7401 NEW HAMPSHIRE AVENUE APT 1115","TAKOMA PARK","MD",20912,38.9831829550001,-76.988358351,34,"7401 NEW HAMPSHIRE AVENUE APT 1115, TAKOMA PARK, MD, 20912","Match","Non_Exact","7401 NEW HAMPSHIRE AVE, TAKOMA PARK, MD, 20912",76303218,"R"
842535,"7401 NEW HAMPSHIRE AVENUE APT 615","TAKOMA PARK","MD",20912,38.9831829550001,-76.988358351,35,"7401 NEW HAMPSHIRE AVENUE APT 615, TAKOMA PARK, MD, 20912","Match","Non_Exact","7401 NEW HAMPSHIRE AVE, TAKOMA PARK, MD, 20912",76303218,"R"
842536,"7401 NEY AVE","OAKLAND","CA",94605,37.7695137220001,-122.170365493,36,"7401 NEY AVE, OAKLAND, CA, 94605","Match","Exact","7401 NEY AVE, OAKLAND, CA, 94605",606413519,"R"
842537,"7401 NORTH 43RD STREET","MILWAUKEE","WI",53209,43.152490626,-87.965334561,37,"7401 NORTH 43RD STREET, MILWAUKEE, WI, 53209","Match","Exact","7401 N 43RD ST, MILWAUKEE, WI, 53209",639918078,"L"
842538,"7401 NORTH GROVE COURT","PEARLAND","TX",77581,29.574697949,-95.3346437229999,38,"7401 NORTH GROVE COURT, PEARLAND, TX, 77581","Match","Non_Exact","7401 NORTHGROVE CT, PEARLAND, TX, 77581",116642493,"R"
842539,"7401 NW 16 ST APT 303","PLANTATION","FL",33313,26.1445509920001,-80.247882937,39,"7401 NW 16 ST APT 303, PLANTATION, FL, 33313","Match","Non_Exact","7401 NW 16TH ST, PLANTATION, FL, 33313",114704241,"R"
842540,"7401 NW 18 AVE","GAINESVILLE","FL",32605,29.6687547240001,-82.421026443,40,"7401 NW 18 AVE, GAINESVILLE, FL, 32605","Match","Exact","7401 NW 18TH AVE, GAINESVILLE, FL, 32605",6803465,"L"
842541,"7401 NW 18TH AVENUE","GAINESVILLE","FL",32605,29.6687547240001,-82.421026443,41,"7401 NW 18TH AVENUE, GAINESVILLE, FL, 32605","Match","Exact","7401 NW 18TH AVE, GAINESVILLE, FL, 32605",6803465,"L"
842542,"7401 OLD WELL ST APT E","CHARLOTTE","NC",28212,35.1614883710001,-80.7441079669999,42,"7401 OLD WELL ST APT E, CHARLOTTE, NC, 28212","Match","Non_Exact","7401 OLD WELL ST, CHARLOTTE, NC, 28212",70493409,"L"
842543,"7401 OXFORD PLACE","RANCHO CUCAMONGA","CA",91730,NA,NA,43,"7401 OXFORD PLACE, RANCHO CUCAMONGA, CA, 91730","No_Match",NA,NA,NA,NA
842544,"7401 PARK LANE COURT","ROWLETT","TX",75089,32.931810829,-96.531441991,44,"7401 PARK LANE COURT, ROWLETT, TX, 75089","Match","Exact","7401 PARK LANE CT, ROWLETT, TX, 75089",103174987,"L"
842545,"7401 PINE RIDGE DR","BURLINGTON","WI",53105,42.637700856,-88.290157769,45,"7401 PINE RIDGE DR, BURLINGTON, WI, 53105","Match","Exact","7401 PINE RIDGE DR, BURLINGTON, WI, 53105",612994416,"R"
842546,"7401 PINEY BRANCH RD","TAKOMA PARK","MD",20912,38.981236531,-77.016260755,46,"7401 PINEY BRANCH RD, TAKOMA PARK, MD, 20912","Match","Exact","7401 PINEY BRANCH RD, TAKOMA PARK, MD, 20912",635773404,"R"
842547,"7401 POITEVENT","NEW ORLEANS","LA",70127,30.0425345100001,-89.985310396,47,"7401 POITEVENT, NEW ORLEANS, LA, 70127","Match","Non_Exact","7401 POITEVENT AVE, NEW ORLEANS, LA, 70127",191720593,"R"
842548,"7401 PROSPECT HILL COURT","GLENN DALE","MD",20769,38.9906292970001,-76.801152854,48,"7401 PROSPECT HILL COURT, GLENN DALE, MD, 20769","Match","Exact","7401 PROSPECT HILL CT, GLENN DALE, MD, 20769",635445703,"L"
842549,"7401 RODEO RD","OAK HILLS","CA",92345,34.383328938,-117.445188774,49,"7401 RODEO RD, OAK HILLS, CA, 92345","Match","Non_Exact","7401 RODEO RD, OAK HILLS, CA, 92344",144585990,"R"
842550,"7401 ROLLINGDELL DRIVE","CUPERTINO","CA",95014,37.306114705,-122.03445868,50,"7401 ROLLINGDELL DRIVE, CUPERTINO, CA, 95014","Match","Exact","7401 ROLLINGDELL DR, CUPERTINO, CA, 95014",122940397,"R"
842551,"7401 ROSSWOOD RD","PINE BLUFF","AR",71603,34.1497972880001,-92.015855169,51,"7401 ROSSWOOD RD, PINE BLUFF, AR, 71603","Match","Exact","7401 ROSSWOOD RD, PINE BLUFF, AR, 71603",2581290,"L"
