"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
476001,"3016 NORTH I35 E","LANCASTER","TX",75134,NA,NA,1,"3016 NORTH I35 E, LANCASTER, TX, 75134","No_Match",NA,NA,NA,NA
476002,"3016 NORTHVIEW ROAD","WAYZATA","MN",55391,44.9411504340001,-93.5994244359999,2,"3016 NORTHVIEW ROAD, WAYZATA, MN, 55391","Match","Exact","3016 NORTHVIEW RD, WAYZATA, MN, 55391",43678013,"R"
476003,"3016 NW 106TH CIRCLE","VANCOUVER","WA",98685,45.698218555,-122.702427149,3,"3016 NW 106TH CIRCLE, VANCOUVER, WA, 98685","Match","Exact","3016 NW 106TH CIR, VANCOUVER, WA, 98685",158347915,"L"
476004,"3016 OLD RIVER RD","FLORENCE","SC",29505,34.1023305100001,-79.588499772,4,"3016 OLD RIVER RD, FLORENCE, SC, 29505","Match","Non_Exact","3016 N OLD RIVER RD, FLORENCE, SC, 29505",28890165,"R"
476005,"3016 OLE TOWNE LANE","VIRGINIA BEACH","VA",23452,36.8112080720001,-76.075328955,5,"3016 OLE TOWNE LANE, VIRGINIA BEACH, VA, 23452","Match","Exact","3016 OLE TOWNE LN, VA BCH, VA, 23452",122269887,"R"
476006,"3016 PINEWOOD AVENUE","BALTIMORE","MD",21214,39.361029714,-76.551934137,6,"3016 PINEWOOD AVENUE, BALTIMORE, MD, 21214","Match","Exact","3016 PINEWOOD AVE, BALTIMORE, MD, 21214",206430892,"L"
476007,"3016 PLANTATION GLEN DR","ZEBULON","NC",27597,35.8603868160001,-78.298447724,7,"3016 PLANTATION GLEN DR, ZEBULON, NC, 27597","Match","Exact","3016 PLANTATION GLEN DR, ZEBULON, NC, 27597",619690851,"L"
476008,"3016 PLEASANT VALLEY DR","ERIE","PA",16506,42.069958371,-80.128108864,8,"3016 PLEASANT VALLEY DR, ERIE, PA, 16506","Match","Exact","3016 PLEASANT VALLEY DR, ERIE, PA, 16506",117506387,"L"
476009,"3016 POWDER RIDGE ST SE","OLYMPIA","WA",98501,47.022141764,-122.851278987,9,"3016 POWDER RIDGE ST SE, OLYMPIA, WA, 98501","Match","Exact","3016 POWDER RIDGE ST SE, OLYMPIA, WA, 98501",180974591,"L"
476010,"3016 RIVER FERN DR","RICHMOND","TX",77469,NA,NA,10,"3016 RIVER FERN DR, RICHMOND, TX, 77469","No_Match",NA,NA,NA,NA
476011,"3016 RYCLIFF AVE","N. CHESTERFIELD","VA",23237,37.417857676,-77.445519427,11,"3016 RYCLIFF AVE, N. CHESTERFIELD, VA, 23237","Match","Exact","3016 RYCLIFF AVE, NORTH CHESTERFIELD, VA, 23237",636672718,"R"
476012,"3016 SABLE ROAD","RICHMOND","VA",23233,37.6399366910001,-77.619868816,12,"3016 SABLE ROAD, RICHMOND, VA, 23233","Match","Exact","3016 SABLE RD, RICHMOND, VA, 23233",106662079,"L"
476013,"3016 SE 11TH PLACE","CAPE CORAL","FL",33904,26.5957465610001,-81.9508750589999,13,"3016 SE 11TH PLACE, CAPE CORAL, FL, 33904","Match","Exact","3016 SE 11TH PL, CAPE CORAL, FL, 33904",118014191,"R"
476014,"3016 SILVER ESTATES","SAN JOSE","CA",95135,NA,NA,14,"3016 SILVER ESTATES, SAN JOSE, CA, 95135","Tie",NA,NA,NA,NA
476015,"3016 SLIPPERY CREEK CT STREET","RALEIGH","NC",27616,35.8558689870001,-78.483202858,15,"3016 SLIPPERY CREEK CT STREET, RALEIGH, NC, 27616","Match","Exact","3016 SLIPPERY CREEK CT, RALEIGH, NC, 27616",619711386,"R"
476016,"3016 SOMERTON ROAD","CLEVELAND HEIGHTS","OH",44118,41.5099383510001,-81.572091391,16,"3016 SOMERTON ROAD, CLEVELAND HEIGHTS, OH, 44118","Match","Exact","3016 SOMERTON RD, CLEVELAND HEIGHTS, OH, 44118",61123168,"R"
476017,"3016 SOUTH 1000 EAST","HAGERMAN","ID",83332,42.767187538,-114.888784562,17,"3016 SOUTH 1000 EAST, HAGERMAN, ID, 83332","Match","Exact","3016 S 1000 E, HAGERMAN, ID, 83332",118511278,"R"
476018,"3016 ST STEPHEN DRIVE","MANSFIELD","TX",76063,32.609514344,-97.126202483,18,"3016 ST STEPHEN DRIVE, MANSFIELD, TX, 76063","Match","Exact","3016 SAINT STEPHEN DR, MANSFIELD, TX, 76063",627766418,"L"
476019,"3016 SW MORGAN ST","SEATTLE","WA",98126,47.544381367,-122.370198026,19,"3016 SW MORGAN ST, SEATTLE, WA, 98126","Match","Exact","3016 SW MORGAN ST, SEATTLE, WA, 98126",630053363,"L"
476020,"3016 TEMPLETON ST","GREENVILLE","TX",75401,33.129199886,-96.111792448,20,"3016 TEMPLETON ST, GREENVILLE, TX, 75401","Match","Exact","3016 TEMPLETON ST, GREENVILLE, TX, 75401",42833803,"R"
476021,"3016 TEPEE AVE","INDEPENDENCE","MO",64057,39.063982665,-94.355633594,21,"3016 TEPEE AVE, INDEPENDENCE, MO, 64057","Match","Exact","3016 TEPEE AVE, INDEPENDENCE, MO, 64057",91471304,"R"
476022,"3016 TEX BLVD","FORT WORTH","TX",76116,32.731398051,-97.430365554,22,"3016 TEX BLVD, FORT WORTH, TX, 76116","Match","Exact","3016 TEX BLVD, FORT WORTH, TX, 76116",101879866,"R"
476023,"3016 W FRIERSON AVE","TAMPA","FL",33614,27.99472437,-82.491125642,23,"3016 W FRIERSON AVE, TAMPA, FL, 33614","Match","Exact","3016 W FRIERSON AVE, TAMPA, FL, 33614",104516246,"L"
476024,"3016 W MCLELLAN BLVD","PHOENIX","AZ",85017,33.5327488190001,-112.123917438,24,"3016 W MCLELLAN BLVD, PHOENIX, AZ, 85017","Match","Exact","3016 W MCLELLAN BLVD, PHOENIX, AZ, 85017",128204268,"R"
