"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
722501,"550 EGAN TERRACE","RIVER VALE","NJ",7675,41.024751746,-74.0160995479999,1,"550 EGAN TERRACE, RIVER VALE, NJ, 7675","Match","Exact","550 EGAN TER, RIVER VALE, NJ, 07675",64368906,"L"
722502,"550 EL CIELO ROAD 11","PALM SPRINGS","CA",92264,NA,NA,2,"550 EL CIELO ROAD 11, PALM SPRINGS, CA, 92264","No_Match",NA,NA,NA,NA
722503,"550 ELDER VIEW CT","SUWANEE","GA",30024,34.119081411,-84.1361092079999,3,"550 ELDER VIEW CT, SUWANEE, GA, 30024","Match","Exact","550 ELDER VIEW CT, SUWANEE, GA, 30024",638219611,"R"
722504,"550 ELDON","SAN ANTONIO","TX",78209,29.475800791,-98.4512527809999,4,"550 ELDON, SAN ANTONIO, TX, 78209","Match","Non_Exact","550 ELDON RD, SAN ANTONIO, TX, 78209",101529817,"L"
722505,"550 ELKINS LAKE","HUNTSVILLE","TX",77340,30.6670550630001,-95.522108553,5,"550 ELKINS LAKE, HUNTSVILLE, TX, 77340","Match","Exact","550 ELKINS LAKE, HUNTSVILLE, TX, 77340",22203963,"R"
722506,"550 EUGENE ST","FERNDALE","CA",95536,40.5740601190001,-124.263975672,6,"550 EUGENE ST, FERNDALE, CA, 95536","Match","Exact","550 EUGENE ST, FERNDALE, CA, 95536",652327012,"L"
722507,"550 FARRAR STREET","KEYSVILLE","VA",23947,37.040885417,-78.476205234,7,"550 FARRAR STREET, KEYSVILLE, VA, 23947","Match","Exact","550 FARRAR ST, KEYSVILLE, VA, 23947",143730596,"R"
722508,"550 FASSBENDER AVE","PECONIC","NY",11958,NA,NA,8,"550 FASSBENDER AVE, PECONIC, NY, 11958","No_Match",NA,NA,NA,NA
722509,"550 FIELDSTONE DRIVE","HELENA","AL",35080,33.277549358,-86.8601569639999,9,"550 FIELDSTONE DRIVE, HELENA, AL, 35080","Match","Exact","550 FIELDSTONE DR, HELENA, AL, 35080",82081330,"R"
722510,"550 FIGUEROA STREET","EUGENE","OR",97402,44.0669817100001,-123.141497001,10,"550 FIGUEROA STREET, EUGENE, OR, 97402","Match","Exact","550 FIGUEROA ST, EUGENE, OR, 97402",178206830,"L"
722511,"550 FIRST AVENUE","NEW YORK","NY",10016,40.7423754650001,-73.974529656,11,"550 FIRST AVENUE, NEW YORK, NY, 10016","Match","Exact","550 1ST AVE, NEW YORK, NY, 10016",650079640,"R"
722512,"550 FM 489 W","TEAGUE","TX",75860,31.5630865850001,-96.20965667,12,"550 FM 489 W, TEAGUE, TX, 75860","Match","Non_Exact","550 FM 489, TEAGUE, TX, 75860",88978643,"L"
