"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
45501,"1070 MARTIN ROAD","W. HENRIETTA","NY",14586,43.026224778,-77.6652443089999,1,"1070 MARTIN ROAD, W. HENRIETTA, NY, 14586","Match","Exact","1070 MARTIN RD, W HENRIETTA, NY, 14586",14571639,"L"
45502,"1070 MELROSE CT","WATKINSVILLE","GA",30677,33.847457697,-83.4253002849999,2,"1070 MELROSE CT, WATKINSVILLE, GA, 30677","Match","Exact","1070 MELROSE CT, WATKINSVILLE, GA, 30677",5043346,"L"
45503,"1070 MIDDLE COUNTRY RD SUITE 7-243","SELDON","NY",11784,40.8633166390001,-73.051386226,3,"1070 MIDDLE COUNTRY RD SUITE 7-243, SELDON, NY, 11784","Match","Non_Exact","1070 MIDDLE COUNTRY RD, SELDEN, NY, 11784",114076816,"L"
45504,"1070 MIDDLE COUNTRY RD","SELDEN","NY",11784,40.8633166390001,-73.051386226,4,"1070 MIDDLE COUNTRY RD, SELDEN, NY, 11784","Match","Exact","1070 MIDDLE COUNTRY RD, SELDEN, NY, 11784",114076816,"L"
45505,"1070 MISSISSIPPI STREET  APT 201","SAINT PAUL","MN",55130,44.971772527,-93.088126335,5,"1070 MISSISSIPPI STREET  APT 201, SAINT PAUL, MN, 55130","Match","Non_Exact","1070 N MISSISSIPPI ST, SAINT PAUL, MN, 55130",97644981,"R"
45506,"1070 MITCHELL AVENUE","CLEARWATER","MN",55320,45.399142254,-94.048233999,6,"1070 MITCHELL AVENUE, CLEARWATER, MN, 55320","Match","Exact","1070 MITCHELL AVE, CLEARWATER, MN, 55320",617868395,"L"
45507,"1070 MONA DRIVE","ST LOUIS","MO",63130,38.6682557030001,-90.338382971,7,"1070 MONA DRIVE, ST LOUIS, MO, 63130","Match","Exact","1070 MONA DR, SAINT LOUIS, MO, 63130",100133952,"R"
45508,"1070 MONTGOMERY ROAD 2270","ALTAMONTE SPRINGS","FL",32714,28.6862403550001,-81.4026809599999,8,"1070 MONTGOMERY ROAD 2270, ALTAMONTE SPRINGS, FL, 32714","Match","Exact","1070 MONTGOMERY RD, ALTAMONTE SPRINGS, FL, 32714",93755178,"L"
45509,"1070 MORRIS AVE APT 1152","UNION","NJ",7083,40.6853222120001,-74.238775738,9,"1070 MORRIS AVE APT 1152, UNION, NJ, 7083","Match","Exact","1070 MORRIS AVE, UNION, NJ, 07083",60594801,"L"
45510,"1070 MOUNT PLEASANT ROAD","HAYS","KS",67601,38.8272465840001,-99.4140108129999,10,"1070 MOUNT PLEASANT ROAD, HAYS, KS, 67601","Match","Exact","1070 MOUNT PLEASANT RD, HAYS, KS, 67601",149825536,"L"
45511,"1070 N HELEN LN","WASILLA","AK",99654,NA,NA,11,"1070 N HELEN LN, WASILLA, AK, 99654","Tie",NA,NA,NA,NA
45512,"1070 N STONE ST SUITE D","DELAND","FL",32720,29.0446320930001,-81.316402388,12,"1070 N STONE ST SUITE D, DELAND, FL, 32720","Match","Non_Exact","1070 N STONE ST, DELAND, FL, 32720",94554419,"L"
45513,"1070 NE 92 STREET","Miami Shores","FL",33138,25.860426096,-80.175571921,13,"1070 NE 92 STREET, Miami Shores, FL, 33138","Match","Exact","1070 NE 92ND ST, MIAMI SHORES, FL, 33138",116003736,"L"
45514,"1070 NEW PEAR ST","VINELAND","NJ",8360,39.4886236360001,-75.008061997,14,"1070 NEW PEAR ST, VINELAND, NJ, 8360","Match","Exact","1070 NEW PEAR ST, VINELAND, NJ, 08360",174111648,"L"
45515,"1070 NOBLE VINES DRIVE APT4","CLARKSTON","GA",30021,33.814960162,-84.245221575,15,"1070 NOBLE VINES DRIVE APT4, CLARKSTON, GA, 30021","Match","Exact","1070 NOBLE VINES DR, CLARKSTON, GA, 30021",23362999,"R"
