"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
754501,"601 AUAHI ST TH 8","HONOLULU","HI",96813,NA,NA,1,"601 AUAHI ST TH 8, HONOLULU, HI, 96813","No_Match",NA,NA,NA,NA
754502,"601 AUBURN DR","VALLEJO","CA",94589,38.151277513,-122.271858546,2,"601 AUBURN DR, VALLEJO, CA, 94589","Match","Exact","601 AUBURN DR, VALLEJO, CA, 94589",192531231,"L"
754503,"601 AUTUMN DRIVE","ELKHART LAKE","WI",53020,43.820648281,-88.0151293179999,3,"601 AUTUMN DRIVE, ELKHART LAKE, WI, 53020","Match","Exact","601 AUTUMN DR, ELKHART LAKE, WI, 53020",79489188,"R"
754504,"601 AUTUMN LANE","MEDIA","PA",19063,39.9241582510001,-75.3818573679999,4,"601 AUTUMN LANE, MEDIA, PA, 19063","Match","Exact","601 AUTUMN LN, MEDIA, PA, 19063",134870479,"R"
754505,"601 AVENUE A","OPELIKA","AL",36801,32.649129079,-85.3760824669999,5,"601 AVENUE A, OPELIKA, AL, 36801","Match","Exact","601 AVE A, OPELIKA, AL, 36801",1571776,"L"
754506,"601 AVERY STREET SUITE 500","PARKERBERG","WV",26101,39.264914316,-81.559431687,6,"601 AVERY STREET SUITE 500, PARKERBERG, WV, 26101","Match","Non_Exact","601 AVERY ST, PARKERSBURG, WV, 26101",636690185,"L"
754507,"601 AZULE AVENUE","SAN JOSE","CA",92067,37.2418743360001,-121.836064338,7,"601 AZULE AVENUE, SAN JOSE, CA, 92067","Match","Non_Exact","601 AZULE AVE, SAN JOSE, CA, 95123",122924239,"R"
754508,"601 B  WEST CHURCH STREET","ELIZABETH CITY","NC",27909,36.2991725540001,-76.2290255519999,8,"601 B  WEST CHURCH STREET, ELIZABETH CITY, NC, 27909","Match","Exact","601 W CHURCH ST, ELIZABETH CITY, NC, 27909",18592601,"L"
754509,"601 BADGER DRIVE","JACKSON","MS",39213,NA,NA,9,"601 BADGER DRIVE, JACKSON, MS, 39213","No_Match",NA,NA,NA,NA
754510,"601 BAINES ST","SONOMA","CA",94576,NA,NA,10,"601 BAINES ST, SONOMA, CA, 94576","No_Match",NA,NA,NA,NA
754511,"601 BALFOUR DR","WINDCREST","TX",78239,29.51449337,-98.376444581,11,"601 BALFOUR DR, WINDCREST, TX, 78239","Match","Exact","601 BALFOUR DR, WINDCREST, TX, 78239",101502845,"L"
754512,"601 BALI DRIVE","PALM SPRINGS","CA",92264,33.7977272520001,-116.541453835,12,"601 BALI DRIVE, PALM SPRINGS, CA, 92264","Match","Exact","601 BALI DR, PALM SPRINGS, CA, 92264",637820433,"L"
754513,"601 BALLARD ROAD","CHARLOTTESVILLE","VA",70118,38.0551347050001,-78.5659746599999,13,"601 BALLARD ROAD, CHARLOTTESVILLE, VA, 70118","Match","Non_Exact","601 OLD BALLARD RD, CHARLOTTESVILLE, VA, 22901",653498315,"L"
754514,"601 BARLIN DR","NASHVILLE","TN",37221,36.067444918,-86.941659162,14,"601 BARLIN DR, NASHVILLE, TN, 37221","Match","Exact","601 BARLIN DR, NASHVILLE, TN, 37221",97203190,"R"
754515,"601 BARNHART ROAD","TROY","OH",45373,40.029716707,-84.2397227719999,15,"601 BARNHART ROAD, TROY, OH, 45373","Match","Exact","601 BARNHART RD, TROY, OH, 45373",641747577,"L"
754516,"601 BEATTIE ST","ELWOOD","IL",60421,41.409607883,-88.111133283,16,"601 BEATTIE ST, ELWOOD, IL, 60421","Match","Exact","601 BEATTIE ST, ELWOOD, IL, 60421",111598452,"L"
754517,"601 BEECH ST","CLARE","MI",48617,43.8197275730001,-84.7704702089999,17,"601 BEECH ST, CLARE, MI, 48617","Match","Exact","601 BEECH ST, CLARE, MI, 48617",110377472,"L"
754518,"601 BEECHWOOD DRIVE","BONAIRE","GA",31005,32.5637271260001,-83.645393354,18,"601 BEECHWOOD DRIVE, BONAIRE, GA, 31005","Match","Exact","601 BEECHWOOD DR, BONAIRE, GA, 31005",618740273,"L"
754519,"601 BEL AIR BLVD 307","MOBILE","AL",36606,30.670641405,-88.117949256,19,"601 BEL AIR BLVD 307, MOBILE, AL, 36606","Match","Exact","601 BEL AIR BLVD, MOBILE, AL, 36606",61931229,"R"
754520,"601 BEL AIR BLVD STE 406","MOBILE","AL",36606,30.670641405,-88.117949256,20,"601 BEL AIR BLVD STE 406, MOBILE, AL, 36606","Match","Exact","601 BEL AIR BLVD, MOBILE, AL, 36606",61931229,"R"
754521,"601 BEL AIR BLVD SUITE 400","MOBILE","AL",36606,30.670641405,-88.117949256,21,"601 BEL AIR BLVD SUITE 400, MOBILE, AL, 36606","Match","Exact","601 BEL AIR BLVD, MOBILE, AL, 36606",61931229,"R"
754522,"601 BELLEVUE STREET","CLINTON","MS",39056,32.342802595,-90.3152307559999,22,"601 BELLEVUE STREET, CLINTON, MS, 39056","Match","Exact","601 BELLEVUE ST, CLINTON, MS, 39056",65363574,"L"
754523,"601 BENJAMINE CT","STATE COLLEGE","PA",16803,40.818671614,-77.889232642,23,"601 BENJAMINE CT, STATE COLLEGE, PA, 16803","Match","Non_Exact","601 BENJAMIN CT, STATE COLLEGE, PA, 16803",50404365,"L"
754524,"601 BISCAYNE BLVD","MIAMI","FL",33132,25.78399325,-80.189293533,24,"601 BISCAYNE BLVD, MIAMI, FL, 33132","Match","Exact","601 BISCAYNE BLVD, MIAMI, FL, 33132",640558315,"R"
754525,"601 BLACKBURN RD APT 4","SEWICKLEY","PA",15143,40.5423005810001,-80.1806688469999,25,"601 BLACKBURN RD APT 4, SEWICKLEY, PA, 15143","Match","Exact","601 BLACKBURN RD, SEWICKLEY, PA, 15143",51610664,"L"
754526,"601 BLACKSTONE VILLAGE","MERIDEN","CT",6450,41.552682141,-72.7828602119999,26,"601 BLACKSTONE VILLAGE, MERIDEN, CT, 6450","Match","Exact","601 BLACKSTONE VILLAGE, MERIDEN, CT, 06450",636503611,"L"
754527,"601 BLACKSTONE","MERIDEN","CT",6450,41.552682141,-72.7828602119999,27,"601 BLACKSTONE, MERIDEN, CT, 6450","Match","Non_Exact","601 BLACKSTONE VILLAGE, MERIDEN, CT, 06450",636503611,"L"
754528,"601 BLAWELL CIRCLE","STEDMAN","NC",28391,35.0203286820001,-78.712689015,28,"601 BLAWELL CIRCLE, STEDMAN, NC, 28391","Match","Exact","601 BLAWELL CIR, STEDMAN, NC, 28391",64210830,"R"
754529,"601 BLEND STREET","BAY CITY","MI",48708,43.6061384920001,-83.909218476,29,"601 BLEND STREET, BAY CITY, MI, 48708","Match","Non_Exact","601 BLEND ST, BAY CITY, MI, 48706",640441870,"L"
