"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
897501,"85 HULL STREET","BROOKLYN","NY",11233,40.6791323590001,-73.9144700579999,1,"85 HULL STREET, BROOKLYN, NY, 11233","Match","Exact","85 HULL ST, BROOKLYN, NY, 11233",59083197,"L"
897502,"85 HUNTINGTON AVENUE","NEW HAVEN","CT",6512,41.284734089,-72.89002558,2,"85 HUNTINGTON AVENUE, NEW HAVEN, CT, 6512","Match","Exact","85 HUNTINGTON AVE, NEW HAVEN, CT, 06512",647240843,"R"
897503,"85 HURST DR","RICHLAND","PA",17087,40.432593491,-76.2626655779999,3,"85 HURST DR, RICHLAND, PA, 17087","Match","Exact","85 HURST DR, RICHLAND, PA, 17087",624685840,"R"
897504,"85 HWY 16 S","GOLDTHWAITE","TX",76844,NA,NA,4,"85 HWY 16 S, GOLDTHWAITE, TX, 76844","No_Match",NA,NA,NA,NA
897505,"85 HWY 334","OXFORD","MS",38655,34.350191318,-89.495844678,5,"85 HWY 334, OXFORD, MS, 38655","Match","Exact","85 HWY 334, OXFORD, MS, 38655",647888296,"R"
897506,"85 IMPERIAL DRIVE","SELDEN","NY",11784,40.867658369,-73.0529391599999,6,"85 IMPERIAL DRIVE, SELDEN, NY, 11784","Match","Exact","85 IMPERIAL DR, SELDEN, NY, 11784",114003888,"L"
897507,"85 INDUSTRIAL WAY - BLDG J","BUELLTON","CA",93427,34.610762376,-120.201334133,7,"85 INDUSTRIAL WAY - BLDG J, BUELLTON, CA, 93427","Match","Exact","85 INDUSTRIAL WAY, BUELLTON, CA, 93427",642191627,"L"
897508,"85 INTERNATIONAL AVENUE","PISCATAWAY","NJ",8854,40.5396063850001,-74.4210067,8,"85 INTERNATIONAL AVENUE, PISCATAWAY, NJ, 8854","Match","Exact","85 INTERNATIONAL AVE, PISCATAWAY, NJ, 08854",60327948,"L"
897509,"85 INTERSTATE 10 N STE 111","BEAUMONT","TX",77707,NA,NA,9,"85 INTERSTATE 10 N STE 111, BEAUMONT, TX, 77707","No_Match",NA,NA,NA,NA
897510,"85 IROQUOIS ROAD","WEST HARTFORD","CT",6117,41.789983417,-72.744037147,10,"85 IROQUOIS ROAD, WEST HARTFORD, CT, 6117","Match","Exact","85 IROQUOIS RD, WEST HARTFORD, CT, 06117",3524900,"L"
897511,"85 IVY TERRACE","TUPPER LAKE","NY",12986,44.2289679130001,-74.4560941409999,11,"85 IVY TERRACE, TUPPER LAKE, NY, 12986","Match","Exact","85 IVY TER, TUPPER LAKE, NY, 12986",173830067,"L"
897512,"85 IVY WAY","COVINGTON","GA",30016,33.586817862,-83.947970277,12,"85 IVY WAY, COVINGTON, GA, 30016","Match","Exact","85 IVY WAY, COVINGTON, GA, 30016",23638198,"L"
897513,"85 JACKSONIA DRIVE","NORTH PROVIDENCE","RI",2911,41.863133088,-71.482883267,13,"85 JACKSONIA DRIVE, NORTH PROVIDENCE, RI, 2911","Match","Exact","85 JACKSONIA DR, N PROVIDENCE, RI, 02911",47489270,"R"
897514,"85 JENNIFER DR","PEACEDALE","RI",2879,41.449863952,-71.509876656,14,"85 JENNIFER DR, PEACEDALE, RI, 2879","Match","Non_Exact","85 JENNIFER DR, PEACE DALE, RI, 02879",58912841,"R"
897515,"85 JOHN STREET 12L","NEW YORK","NY",10038,40.708343401,-74.006701037,15,"85 JOHN STREET 12L, NEW YORK, NY, 10038","Match","Exact","85 JOHN ST, NEW YORK, NY, 10038",59660473,"L"
897516,"85 JOHN STREET 13H","NEW YORK","NY",10038,40.708343401,-74.006701037,16,"85 JOHN STREET 13H, NEW YORK, NY, 10038","Match","Exact","85 JOHN ST, NEW YORK, NY, 10038",59660473,"L"
897517,"85 JOHN STREET 6F","NEW YORK","NY",10038,40.708343401,-74.006701037,17,"85 JOHN STREET 6F, NEW YORK, NY, 10038","Match","Exact","85 JOHN ST, NEW YORK, NY, 10038",59660473,"L"
897518,"85 JOHNNYCAKE DR","NAPLES","FL",34110,26.2768922180001,-81.764677885,18,"85 JOHNNYCAKE DR, NAPLES, FL, 34110","Match","Exact","85 JOHNNYCAKE DR, NAPLES, FL, 34110",115153454,"R"
897519,"85 JUNE STREET","WORCESTER","MA",1603,NA,NA,19,"85 JUNE STREET, WORCESTER, MA, 1603","No_Match",NA,NA,NA,NA
897520,"85 KENNELWORTH CIRCLE","HAMPTON","IL",61256,41.544533239,-90.413134726,20,"85 KENNELWORTH CIRCLE, HAMPTON, IL, 61256","Match","Exact","85 KENNELWORTH CIR, HAMPTON, IL, 61256",9231525,"L"
897521,"85 KENSINGTON MANOR","MIDDLETOWN","NY",10941,41.4792749970001,-74.388747715,21,"85 KENSINGTON MANOR, MIDDLETOWN, NY, 10941","Match","Exact","85 KENSINGTON MANOR, MIDDLETOWN, NY, 10941",124498189,"L"
897522,"85 KEYSTONE INDUSTRIAL PARK","DUNMORE","PA",18512,41.4180015170001,-75.600080234,22,"85 KEYSTONE INDUSTRIAL PARK, DUNMORE, PA, 18512","Match","Exact","85 KEYSTONE INDUSTRIAL PARK, DUNMORE, PA, 18512",139342588,"L"
897523,"85 KIRKLAND COURT","COVINGTON","GA",30016,33.5888350500001,-83.939084174,23,"85 KIRKLAND COURT, COVINGTON, GA, 30016","Match","Exact","85 KIRKLAND CT, COVINGTON, GA, 30016",23630120,"L"
897524,"85 KIRKLAND CT","COVINGTON","GA",30016,33.5888350500001,-83.939084174,24,"85 KIRKLAND CT, COVINGTON, GA, 30016","Match","Exact","85 KIRKLAND CT, COVINGTON, GA, 30016",23630120,"L"
897525,"85 KNOLLWOOD DR","SANDPOINT","ID",83864,48.308134029,-116.5021692,25,"85 KNOLLWOOD DR, SANDPOINT, ID, 83864","Match","Exact","85 KNOLLWOOD DR, SANDPOINT, ID, 83864",607437186,"R"
897526,"85 KUNKLE STREET","OAK VIEW","CA",93022,34.394672889,-119.303500607,26,"85 KUNKLE STREET, OAK VIEW, CA, 93022","Match","Exact","85 KUNKLE ST, OAK VIEW, CA, 93022",109983288,"R"
897527,"85 LAKE CIRCLE","SAVANNAH","TN",38372,35.2322706140001,-88.22990672,27,"85 LAKE CIRCLE, SAVANNAH, TN, 38372","Match","Exact","85 LAKE CIR, SAVANNAH, TN, 38372",21185169,"R"
