"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
806501,"6835 ROSS ROAD","OREGONIA","OH",45054,39.4523561780001,-84.069547068,1,"6835 ROSS ROAD, OREGONIA, OH, 45054","Match","Exact","6835 ROSS RD, OREGONIA, OH, 45054",159015104,"L"
806502,"6835 RR 1 BOX 158","TALCO","TX",75487,NA,NA,2,"6835 RR 1 BOX 158, TALCO, TX, 75487","No_Match",NA,NA,NA,NA
806503,"6835 S SHERIDAN","TACOMA","WA",98408,47.195151228,-122.452453723,3,"6835 S SHERIDAN, TACOMA, WA, 98408","Match","Non_Exact","6835 S SHERIDAN AVE, TACOMA, WA, 98408",184627865,"L"
806504,"6835 SPANDRIL LANE","CHARLOTTE","NC",28215,35.248041469,-80.640141404,4,"6835 SPANDRIL LANE, CHARLOTTE, NC, 28215","Match","Exact","6835 SPANDRIL LN, CHARLOTTE, NC, 28215",70518200,"R"
806505,"6835 STONINGTON","CINCINNATI","OH",45230,39.067708043,-84.372510985,5,"6835 STONINGTON, CINCINNATI, OH, 45230","Match","Non_Exact","6835 STONINGTON RD, CINCINNATI, OH, 45230",103940476,"R"
806506,"6835 VILLAGE LAKE CIRCLE","CHATTANOOGA","TN",37421,34.989861225,-85.1929042099999,6,"6835 VILLAGE LAKE CIRCLE, CHATTANOOGA, TN, 37421","Match","Non_Exact","6835 VILLAGE LAKE CR, CHATTANOOGA, TN, 37412",625329557,"L"
806507,"6836  SAN MATEO ST","PARAMOUNT","CA",90723,33.8987929630001,-118.179165188,7,"6836  SAN MATEO ST, PARAMOUNT, CA, 90723","Match","Exact","6836 SAN MATEO ST, PARAMOUNT, CA, 90723",141679914,"R"
806508,"6836  SAN MATEO ST","PARAMOUNT","CA",90732,33.8987929630001,-118.179165188,8,"6836  SAN MATEO ST, PARAMOUNT, CA, 90732","Match","Non_Exact","6836 SAN MATEO ST, PARAMOUNT, CA, 90723",141679914,"R"
806509,"6836 108TH STREET","FOREST HILLS","NY",11375,NA,NA,9,"6836 108TH STREET, FOREST HILLS, NY, 11375","No_Match",NA,NA,NA,NA
806510,"6836 122ND WAY","SEMINOLE","FL",33772,27.8350782210001,-82.80799181,10,"6836 122ND WAY, SEMINOLE, FL, 33772","Match","Exact","6836 122ND WAY, SEMINOLE, FL, 33772",124690549,"R"
806511,"6836 AMBOY ROAD","STATEN ISLAND","NY",10309,40.5187993700001,-74.230364921,11,"6836 AMBOY ROAD, STATEN ISLAND, NY, 10309","Match","Exact","6836 AMBOY RD, STATEN ISLAND, NY, 10309",647706932,"L"
806512,"6836 BEE CAVES RD SUITE 272","AUSTIN","TX",78746,30.2994617300001,-97.837895992,12,"6836 BEE CAVES RD SUITE 272, AUSTIN, TX, 78746","Match","Exact","6836 BEE CAVES RD, AUSTIN, TX, 78746",641810058,"R"
806513,"6836 CEDAR RIDGE CIRCLE","MILTON","FL",32570,30.6521650110001,-87.038756327,13,"6836 CEDAR RIDGE CIRCLE, MILTON, FL, 32570","Match","Exact","6836 CEDAR RIDGE CIR, MILTON, FL, 32570",74591564,"R"
806514,"6836 CRESCENT OAKS CIRCLE","LAKELAND","FL",33813,27.941611639,-81.953310744,14,"6836 CRESCENT OAKS CIRCLE, LAKELAND, FL, 33813","Match","Exact","6836 CRESCENT OAKS CIR, LAKELAND, FL, 33813",104909866,"R"
806515,"6836 CREST AVENUE","SAINT LOUIS","MO",63130,38.6662916110001,-90.3114933699999,15,"6836 CREST AVENUE, SAINT LOUIS, MO, 63130","Match","Exact","6836 CREST AVE, SAINT LOUIS, MO, 63130",100152060,"L"
806516,"6836 E 42ND ST APT 2","INDIANAPOLIS","IN",46226,39.833330935,-86.0497337309999,16,"6836 E 42ND ST APT 2, INDIANAPOLIS, IN, 46226","Match","Non_Exact","6836 E 42ND ST, INDIANAPOLIS, IN, 46226",108031140,"L"
806517,"6836 E HENRY POINT DR","HAYDEN LAKE","ID",83858,NA,NA,17,"6836 E HENRY POINT DR, HAYDEN LAKE, ID, 83858","No_Match",NA,NA,NA,NA
806518,"6836 E NEW MARKET ELLWOOD RD","HURLOCK","MD",21643,38.6783603220001,-75.898906978,18,"6836 E NEW MARKET ELLWOOD RD, HURLOCK, MD, 21643","Match","Exact","6836 E NEW MARKET ELLWOOD RD, HURLOCK, MD, 21643",99664765,"L"
806519,"6836 EAST  WATSON RD","MOORESVILLE","IN",46158,39.5636056180001,-86.302520591,19,"6836 EAST  WATSON RD, MOORESVILLE, IN, 46158","Match","Exact","6836 E WATSON RD, MOORESVILLE, IN, 46158",43577824,"L"
806520,"6836 GREEN SWAMP RD","CLERMONT","FL",34714,28.44513828,-81.7897542429999,20,"6836 GREEN SWAMP RD, CLERMONT, FL, 34714","Match","Exact","6836 GREEN SWAMP RD, CLERMONT, FL, 34714",617506908,"R"
