"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
372001,"22841 LAWRENCE 1230","AURORA","MO",65605,36.9412362200001,-93.646938566,1,"22841 LAWRENCE 1230, AURORA, MO, 65605","Match","Exact","22841 LAWRENCE 1230, AURORA, MO, 65605",648808919,"L"
372002,"22841 NE 64TH ST","REDMOND","WA",98053,47.6631557370001,-122.034957155,2,"22841 NE 64TH ST, REDMOND, WA, 98053","Match","Exact","22841 NE 64TH ST, REDMOND, WA, 98053",186617670,"R"
372003,"22842 530TH","WEST CONCORD","MN",55985,44.181662311,-92.781834622,3,"22842 530TH, WEST CONCORD, MN, 55985","Match","Non_Exact","22842 530TH ST, WEST CONCORD, MN, 55985",31426951,"L"
372004,"22842 ALLEGRO CREEK","SAN ANTONIO","TX",78261,29.653641925,-98.378943297,4,"22842 ALLEGRO CREEK, SAN ANTONIO, TX, 78261","Match","Exact","22842 ALLEGRO CRK, SAN ANTONIO, TX, 78261",645115702,"R"
372005,"22844 N BLESSINGER","STAR","ID",83669,43.703885105,-116.532964741,5,"22844 N BLESSINGER, STAR, ID, 83669","Match","Non_Exact","22844 BLESSINGER RD, STAR, ID, 83669",122833683,"R"
372006,"22844 TAMARACK ROAD","HOWARD CITY","MI",49329,43.4389678920001,-85.539935183,6,"22844 TAMARACK ROAD, HOWARD CITY, MI, 49329","Match","Exact","22844 TAMARACK RD, HOWARD CITY, MI, 49329",110555003,"L"
372007,"22844 VIRGINA  BLVD","CALIFORNIA CITY","CA",93505,35.1578402600001,-117.861997008,7,"22844 VIRGINA  BLVD, CALIFORNIA CITY, CA, 93505","Match","Non_Exact","22844 VIRGINIA BLVD, CALIF CITY, CA, 93504",109021455,"R"
372008,"22844 VIRGINA BLVD","CALIFORNIA CITY","CA",93503,35.1578402600001,-117.861997008,8,"22844 VIRGINA BLVD, CALIFORNIA CITY, CA, 93503","Match","Non_Exact","22844 VIRGINIA BLVD, CALIF CITY, CA, 93504",109021455,"R"
372009,"22844 VIRGINA BLVD","CALIFORNIA CITY","CA",93505,35.1578402600001,-117.861997008,9,"22844 VIRGINA BLVD, CALIFORNIA CITY, CA, 93505","Match","Non_Exact","22844 VIRGINIA BLVD, CALIF CITY, CA, 93504",109021455,"R"
372010,"22844 VIRGINIA BLVD","CALIFORNIA CITY","CA",93505,35.1578402600001,-117.861997008,10,"22844 VIRGINIA BLVD, CALIFORNIA CITY, CA, 93505","Match","Non_Exact","22844 VIRGINIA BLVD, CALIF CITY, CA, 93504",109021455,"R"
