"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
858501,"777 BOLERO","DALLAS","TX",75217,NA,NA,1,"777 BOLERO, DALLAS, TX, 75217","No_Match",NA,NA,NA,NA
858502,"777 BREAMORE DR","COLUMBIA","MO",65202,NA,NA,2,"777 BREAMORE DR, COLUMBIA, MO, 65202","No_Match",NA,NA,NA,NA
858503,"777 BRICKELL AVE 500-92183","MIAMI","FL",33131,25.766418706,-80.19061881,3,"777 BRICKELL AVE 500-92183, MIAMI, FL, 33131","Match","Non_Exact","777 BRICKELL AVE, MIAMI, FL, 33129",116018803,"L"
858504,"777 BRICKELL AVE 500","MIAMI","FL",33131,25.766418706,-80.19061881,4,"777 BRICKELL AVE 500, MIAMI, FL, 33131","Match","Non_Exact","777 BRICKELL AVE, MIAMI, FL, 33129",116018803,"L"
858505,"777 BRICKELL AVE STE 500 UNIT 97188","MIAMI","FL",33131,25.766418706,-80.19061881,5,"777 BRICKELL AVE STE 500 UNIT 97188, MIAMI, FL, 33131","Match","Non_Exact","777 BRICKELL AVE, MIAMI, FL, 33129",116018803,"L"
858506,"777 BRICKELL AVE STE 500","MIAMI","FL",33131,25.766418706,-80.19061881,6,"777 BRICKELL AVE STE 500, MIAMI, FL, 33131","Match","Non_Exact","777 BRICKELL AVE, MIAMI, FL, 33129",116018803,"L"
858507,"777 BRICKELL AVE SUITE 500","MIAMI","FL",33131,25.766418706,-80.19061881,7,"777 BRICKELL AVE SUITE 500, MIAMI, FL, 33131","Match","Non_Exact","777 BRICKELL AVE, MIAMI, FL, 33129",116018803,"L"
858508,"777 BRICKELL AVENUE STE 500","MIAM","FL",33131,NA,NA,8,"777 BRICKELL AVENUE STE 500, MIAM, FL, 33131","No_Match",NA,NA,NA,NA
858509,"777 BRICKELL AVENUE STE 500","MIAMI","FL",33131,25.766418706,-80.19061881,9,"777 BRICKELL AVENUE STE 500, MIAMI, FL, 33131","Match","Non_Exact","777 BRICKELL AVE, MIAMI, FL, 33129",116018803,"L"
858510,"777 BRICKELL AVENUE SUITE 1210","MIAMI","FL",33131,25.766418706,-80.19061881,10,"777 BRICKELL AVENUE SUITE 1210, MIAMI, FL, 33131","Match","Non_Exact","777 BRICKELL AVE, MIAMI, FL, 33129",116018803,"L"
858511,"777 BRICKELL AVENUE SUITE 500","MIAMI","FL",33131,25.766418706,-80.19061881,11,"777 BRICKELL AVENUE SUITE 500, MIAMI, FL, 33131","Match","Non_Exact","777 BRICKELL AVE, MIAMI, FL, 33129",116018803,"L"
858512,"777 BROAD STREET","PROVIDENCE","RI",2907,41.802904203,-71.418891249,12,"777 BROAD STREET, PROVIDENCE, RI, 2907","Match","Exact","777 BROAD ST, PROVIDENCE, RI, 02907",47481890,"R"
858513,"777 BROADHEAD ROAD","WAXAHACHIE","TX",75165,32.4094598070001,-96.799433406,13,"777 BROADHEAD ROAD, WAXAHACHIE, TX, 75165","Match","Exact","777 BROADHEAD RD, WAXAHACHIE, TX, 75165",651363647,"L"
858514,"777 BROADHEARD ROAD","WAXAHACHIE","TX",75165,NA,NA,14,"777 BROADHEARD ROAD, WAXAHACHIE, TX, 75165","No_Match",NA,NA,NA,NA
858515,"777 BUCKSNORT RD","CORVALLIS","MT",59828,46.296004715,-114.047936764,15,"777 BUCKSNORT RD, CORVALLIS, MT, 59828","Match","Exact","777 BUCKSNORT RD, CORVALLIS, MT, 59828",614113887,"R"
858516,"777 BULLE ROAD","SIDNEY","OH",45365,40.2023320910001,-84.135204312,16,"777 BULLE ROAD, SIDNEY, OH, 45365","Match","Exact","777 BULLE RD, SIDNEY, OH, 45365",52235371,"R"
858517,"777 BUNKER HILL RD","ALBANY","IL",61230,41.772011042,-90.2315135549999,17,"777 BUNKER HILL RD, ALBANY, IL, 61230","Match","Exact","777 BUNKER HILL RD, ALBANY, IL, 61230",611679650,"R"
858518,"777 CAMPUS COMMONS RD STE 200","SACRAMENTO","CA",95825,38.5702356630001,-121.417429405,18,"777 CAMPUS COMMONS RD STE 200, SACRAMENTO, CA, 95825","Match","Exact","777 CAMPUS COMMONS RD, SACRAMENTO, CA, 95825",133335701,"L"
858519,"777 CHERRY STREET","NEW MILFORD","NJ",7646,40.9292026730001,-74.015450766,19,"777 CHERRY STREET, NEW MILFORD, NJ, 7646","Match","Exact","777 CHERRY ST, NEW MILFORD, NJ, 07646",64387485,"L"
858520,"777 CLARENDON RD","TROY","OH",45373,40.057100361,-84.230534803,20,"777 CLARENDON RD, TROY, OH, 45373","Match","Exact","777 CLARENDON RD, TROY, OH, 45373",135297163,"L"
858521,"777 CLEVELAND AVE SW STE 316","ATLANTA","GA",30315,33.6813439540001,-84.4146987029999,21,"777 CLEVELAND AVE SW STE 316, ATLANTA, GA, 30315","Match","Exact","777 CLEVELAND AVE SW, ATLANTA, GA, 30315",17349376,"R"
858522,"777 COMERCIAL ST SE/ 615","SALEM","OR",97301,44.933445528,-123.04388782,22,"777 COMERCIAL ST SE/ 615, SALEM, OR, 97301","Match","Non_Exact","777 COMMERCIAL ST SE, SALEM, OR, 97301",613684029,"R"
858523,"777 COMMERCIAL ST SE 308","SALEM","OR",97301,44.933445528,-123.04388782,23,"777 COMMERCIAL ST SE 308, SALEM, OR, 97301","Match","Exact","777 COMMERCIAL ST SE, SALEM, OR, 97301",613684029,"R"
858524,"777 CORBIN AVENUE","MACON","GA",31204,32.8641954870001,-83.656608304,24,"777 CORBIN AVENUE, MACON, GA, 31204","Match","Exact","777 CORBIN AVE, MACON, GA, 31204",81060817,"R"
858525,"777 COTTAGE STREET NE UNIT C","SALEM","OR",97301,44.946006556,-123.03029118,25,"777 COTTAGE STREET NE UNIT C, SALEM, OR, 97301","Match","Exact","777 COTTAGE ST NE, SALEM, OR, 97301",156249743,"L"
858526,"777 CR 7","CLOVIS","NM",88101,34.3612395590001,-103.158746855,26,"777 CR 7, CLOVIS, NM, 88101","Match","Exact","777 CO RD 7, CLOVIS, NM, 88101",163763982,"L"
858527,"777 CRANMONT CT","SIMI VALLEY","CA",93065,34.2336969250001,-118.816802925,27,"777 CRANMONT CT, SIMI VALLEY, CA, 93065","Match","Exact","777 CRANMONT CT, SIMI VALLEY, CA, 93065",110016286,"R"
858528,"777 DIXWELL AVE","NEW HAVEN","CT",6511,41.334822585,-72.935161512,28,"777 DIXWELL AVE, NEW HAVEN, CT, 6511","Match","Exact","777 DIXWELL AVE, NEW HAVEN, CT, 06511",3699046,"R"
858529,"777 DR MARTIN LUTHER KING BLVD A201","NEWARK","NJ",7102,NA,NA,29,"777 DR MARTIN LUTHER KING BLVD A201, NEWARK, NJ, 7102","Tie",NA,NA,NA,NA
858530,"777 DR MARTIN LUTHER KING BLVD A309","NEWARK","NJ",7102,NA,NA,30,"777 DR MARTIN LUTHER KING BLVD A309, NEWARK, NJ, 7102","Tie",NA,NA,NA,NA
858531,"777 E 15TH STREET UNIT 144","EDMOND","OK",73013,35.6383050330001,-97.469319236,31,"777 E 15TH STREET UNIT 144, EDMOND, OK, 73013","Match","Non_Exact","777 E 15TH ST, EDMOND, OK, 73013",606130868,"L"
858532,"777 E 25TH STREET STE 203","HIALEAH","FL",33013,NA,NA,32,"777 E 25TH STREET STE 203, HIALEAH, FL, 33013","No_Match",NA,NA,NA,NA
858533,"777 E ALOSTA AVENUE","AZUSA","CA",91702,34.1305996130001,-117.894274656,33,"777 E ALOSTA AVENUE, AZUSA, CA, 91702","Match","Non_Exact","777 W ALOSTA AVE, AZUSA, CA, 91702",241160966,"L"
858534,"777 E QUARTZ AV","SANDY VALLEY","NV",89019,35.8092437980001,-115.613407482,34,"777 E QUARTZ AV, SANDY VALLEY, NV, 89019","Match","Exact","777 QUARTZ AVE, SANDY VALLEY, NV, 89019",201985782,"R"
858535,"777 E QUARTZ AVE STE 7012","SANDY VALLEY","NV",89019,35.8092437980001,-115.613407482,35,"777 E QUARTZ AVE STE 7012, SANDY VALLEY, NV, 89019","Match","Exact","777 QUARTZ AVE, SANDY VALLEY, NV, 89019",201985782,"R"
858536,"777 E QUARTZ PMB 8031","SANDY VALLEY","NV",89019,35.8092437980001,-115.613407482,36,"777 E QUARTZ PMB 8031, SANDY VALLEY, NV, 89019","Match","Non_Exact","777 QUARTZ AVE, SANDY VALLEY, NV, 89019",201985782,"R"
858537,"777 E SOUTH TEMPLE","SALT LAKE CITY","UT",84102,40.769361604,-111.868105012,37,"777 E SOUTH TEMPLE, SALT LAKE CITY, UT, 84102","Match","Exact","777 E SOUTH TEMPLE, SALT LAKE CITY, UT, 84102",176067956,"L"
858538,"777 E TAHQUITZ CANYON SUITE 320","PALM SPRINGS","CA",92262,NA,NA,38,"777 E TAHQUITZ CANYON SUITE 320, PALM SPRINGS, CA, 92262","No_Match",NA,NA,NA,NA
858539,"777 E TAHQUITZ CANYON WAY 200-107","PALM SPRINGS","CA",92262,33.8231347130001,-116.539862344,39,"777 E TAHQUITZ CANYON WAY 200-107, PALM SPRINGS, CA, 92262","Match","Non_Exact","777 E TAHQUITZ CANYON WAY, PALM SPRINGS, CA, 92262",194761787,"R"
858540,"777 E TAHQUITZ CANYON WAY 320","PALM SPRINGS","CA",92262,33.8231347130001,-116.539862344,40,"777 E TAHQUITZ CANYON WAY 320, PALM SPRINGS, CA, 92262","Match","Non_Exact","777 E TAHQUITZ CANYON WAY, PALM SPRINGS, CA, 92262",194761787,"R"
858541,"777 E VALLEY BLVD APT 11","ALHAMBRA","CA",91801,34.078989521,-118.115276537,41,"777 E VALLEY BLVD APT 11, ALHAMBRA, CA, 91801","Match","Non_Exact","777 E VALLEY BLVD, ALHAMBRA, CA, 91801",141639709,"L"
858542,"777 E WISCONSIN AVE","MILWAUKEE","WI",53202,43.0390147100001,-87.901839621,42,"777 E WISCONSIN AVE, MILWAUKEE, WI, 53202","Match","Exact","777 E WISCONSIN AVE, MILWAUKEE, WI, 53202",77744763,"R"
858543,"777 EAGLE FARM RD","VILLANOVA","PA",19085,40.0462983640001,-75.317042315,43,"777 EAGLE FARM RD, VILLANOVA, PA, 19085","Match","Exact","777 EAGLE FARM RD, VILLANOVA, PA, 19085",135105633,"R"
858544,"777 EAST 31ST APT 7F","BROOKLYN","NY",11210,40.632399053,-73.946616653,44,"777 EAST 31ST APT 7F, BROOKLYN, NY, 11210","Match","Non_Exact","777 E 31ST ST, BROOKLYN, NY, 11210",59081743,"L"
858545,"777 EAST ATLANTIC AVE 4TH FLOOR","DELRAY BEACH","FL",33483,26.4616729520001,-80.065480558,45,"777 EAST ATLANTIC AVE 4TH FLOOR, DELRAY BEACH, FL, 33483","Match","Exact","777 E ATLANTIC AVE, DELRAY BEACH, FL, 33483",115512341,"L"
858546,"777 EAST MASSACHUSETTS","SOUTHERN PINES","NC",28387,35.1638849670001,-79.387506348,46,"777 EAST MASSACHUSETTS, SOUTHERN PINES, NC, 28387","Match","Non_Exact","777 E MASSACHUSETTS AVE, SOUTHERN PINES, NC, 28387",20332915,"R"
858547,"777 EL CAMINO REAL APT 9","BURLINGAME","CA",94010,37.579357142,-122.357578537,47,"777 EL CAMINO REAL APT 9, BURLINGAME, CA, 94010","Match","Exact","777 EL CAMINO REAL, BURLINGAME, CA, 94010",192376699,"L"
858548,"777 ELM ST","ANCHORAGE","AK",99501,61.2288996880001,-149.866057503,48,"777 ELM ST, ANCHORAGE, AK, 99501","Match","Exact","777 ELM ST, ANCHORAGE, AK, 99501",190797505,"R"
