"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
978501,"PO BOX 220","SANTA FE","NM",87504,NA,NA,1,"PO BOX 220, SANTA FE, NM, 87504","No_Match",NA,NA,NA,NA
978502,"PO BOX 220","SAUTEE","GA",30571,NA,NA,2,"PO BOX 220, SAUTEE, GA, 30571","No_Match",NA,NA,NA,NA
978503,"PO BOX 220","WEST CALDWELL","NJ",7006,NA,NA,3,"PO BOX 220, WEST CALDWELL, NJ, 7006","No_Match",NA,NA,NA,NA
978504,"PO BOX 220","WINDSOR","ME",4363,NA,NA,4,"PO BOX 220, WINDSOR, ME, 4363","No_Match",NA,NA,NA,NA
978505,"PO BOX 220","WOODLAND","GA",31836,NA,NA,5,"PO BOX 220, WOODLAND, GA, 31836","No_Match",NA,NA,NA,NA
978506,"PO BOX 220023","SANTA CLARITA","CA",91322,NA,NA,6,"PO BOX 220023, SANTA CLARITA, CA, 91322","No_Match",NA,NA,NA,NA
978507,"PO BOX 2201","CLARKSVILLE","TN",37042,NA,NA,7,"PO BOX 2201, CLARKSVILLE, TN, 37042","No_Match",NA,NA,NA,NA
978508,"PO BOX 2201","HAWTHORNE","CA",90251,NA,NA,8,"PO BOX 2201, HAWTHORNE, CA, 90251","No_Match",NA,NA,NA,NA
978509,"PO BOX 2201","MEEKER","CO",81641,NA,NA,9,"PO BOX 2201, MEEKER, CO, 81641","No_Match",NA,NA,NA,NA
978510,"PO BOX 2201","ROWLETT",NA,NA,NA,NA,10,"PO BOX 2201, ROWLETT, , ","No_Match",NA,NA,NA,NA
978511,"PO BOX 2201","ROWLETT","TX",75030,NA,NA,11,"PO BOX 2201, ROWLETT, TX, 75030","No_Match",NA,NA,NA,NA
978512,"PO BOX 2201","ROWLETTGARLAND","TX",75030,NA,NA,12,"PO BOX 2201, ROWLETTGARLAND, TX, 75030","No_Match",NA,NA,NA,NA
978513,"PO BOX 2201","SAINT CLOUD","MN",56302,NA,NA,13,"PO BOX 2201, SAINT CLOUD, MN, 56302","No_Match",NA,NA,NA,NA
978514,"PO BOX 220118","CHARLOTTE","NC",28222,NA,NA,14,"PO BOX 220118, CHARLOTTE, NC, 28222","No_Match",NA,NA,NA,NA
978515,"PO BOX 220155","ANCHORAGE","AK",99522,NA,NA,15,"PO BOX 220155, ANCHORAGE, AK, 99522","No_Match",NA,NA,NA,NA
978516,"PO BOX 220193","CHANTILLY","VA",20153,NA,NA,16,"PO BOX 220193, CHANTILLY, VA, 20153","No_Match",NA,NA,NA,NA
978517,"PO BOX 2202","CLEARWATER","FL",33757,NA,NA,17,"PO BOX 2202, CLEARWATER, FL, 33757","No_Match",NA,NA,NA,NA
978518,"PO BOX 2202","CYPRESS","CA",90630,NA,NA,18,"PO BOX 2202, CYPRESS, CA, 90630","No_Match",NA,NA,NA,NA
978519,"PO BOX 2202","GRASS VALLEY","CA",95945,NA,NA,19,"PO BOX 2202, GRASS VALLEY, CA, 95945","No_Match",NA,NA,NA,NA
978520,"PO BOX 2202","TIFTON","GA",31793,NA,NA,20,"PO BOX 2202, TIFTON, GA, 31793","No_Match",NA,NA,NA,NA
978521,"PO BOX 2202","WOODVILLE","TX",75979,NA,NA,21,"PO BOX 2202, WOODVILLE, TX, 75979","No_Match",NA,NA,NA,NA
978522,"PO BOX 2203","AMHERST","MA",1004,NA,NA,22,"PO BOX 2203, AMHERST, MA, 1004","No_Match",NA,NA,NA,NA
978523,"PO BOX 2203","COLUMBUS","MS",39704,NA,NA,23,"PO BOX 2203, COLUMBUS, MS, 39704","No_Match",NA,NA,NA,NA
978524,"PO BOX 2203","HAWTHORNE","NV",89415,NA,NA,24,"PO BOX 2203, HAWTHORNE, NV, 89415","No_Match",NA,NA,NA,NA
978525,"PO BOX 2203","LOUISA","VA",23093,NA,NA,25,"PO BOX 2203, LOUISA, VA, 23093","No_Match",NA,NA,NA,NA
978526,"PO BOX 2203","MOSES LAKE","WA",98837,NA,NA,26,"PO BOX 2203, MOSES LAKE, WA, 98837","No_Match",NA,NA,NA,NA
978527,"PO BOX 2203","PORT ORCHARD","WA",98366,NA,NA,27,"PO BOX 2203, PORT ORCHARD, WA, 98366","No_Match",NA,NA,NA,NA
978528,"PO BOX 2203","REDMOND","OR",97756,NA,NA,28,"PO BOX 2203, REDMOND, OR, 97756","No_Match",NA,NA,NA,NA
978529,"PO BOX 2203","SALT LAKE CITY","UT",84110,NA,NA,29,"PO BOX 2203, SALT LAKE CITY, UT, 84110","No_Match",NA,NA,NA,NA
978530,"PO BOX 2203","SAVANNAH","GA",31402,NA,NA,30,"PO BOX 2203, SAVANNAH, GA, 31402","No_Match",NA,NA,NA,NA
978531,"PO BOX 2203","SYRACUSE","NY",13220,NA,NA,31,"PO BOX 2203, SYRACUSE, NY, 13220","No_Match",NA,NA,NA,NA
978532,"PO BOX 220324","PORTLAND","OR",97269,NA,NA,32,"PO BOX 220324, PORTLAND, OR, 97269","No_Match",NA,NA,NA,NA
978533,"PO BOX 220332","BROOKLYN","NY",11222,NA,NA,33,"PO BOX 220332, BROOKLYN, NY, 11222","No_Match",NA,NA,NA,NA
978534,"PO BOX 22039","PHOENIX","AZ",85028,NA,NA,34,"PO BOX 22039, PHOENIX, AZ, 85028","No_Match",NA,NA,NA,NA
978535,"PO BOX 2204","BAYAMON","PR",960,NA,NA,35,"PO BOX 2204, BAYAMON, PR, 960","No_Match",NA,NA,NA,NA
