"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
363501,"2227 ASBURY RD","KNOXVILLE","TN",37914,35.967174754,-83.8451699559999,1,"2227 ASBURY RD, KNOXVILLE, TN, 37914","Match","Exact","2227 ASBURY RD, KNOXVILLE, TN, 37914",642175135,"L"
363502,"2227 AVENIDA OLIVA","SAN CLEMENTE","CA",92673,33.444797555,-117.627320375,2,"2227 AVENIDA OLIVA, SAN CLEMENTE, CA, 92673","Match","Exact","2227 AVE OLIVA, SAN CLEMENTE, CA, 92673",609047916,"R"
363503,"2227 BATAAN ROAD","REDONDO BEACH","CA",90278,33.8846665730001,-118.37191658,3,"2227 BATAAN ROAD, REDONDO BEACH, CA, 90278","Match","Exact","2227 BATAAN RD, REDONDO BEACH, CA, 90278",141662720,"L"
363504,"2227 BEL PRE RD SUITE 124","SILVER SPRING","MD",20906,39.090522165,-77.0473532,4,"2227 BEL PRE RD SUITE 124, SILVER SPRING, MD, 20906","Match","Exact","2227 BEL PRE RD, SILVER SPRING, MD, 20906",640169581,"R"
363505,"2227 BERNIE DR","INDIANAPOLIS","IN",46229,39.799673603,-85.985689494,5,"2227 BERNIE DR, INDIANAPOLIS, IN, 46229","Match","Exact","2227 BERNIE DR, INDIANAPOLIS, IN, 46229",108012968,"R"
363506,"2227 BROADWAY ST","INDIANAPOLIS","IN",46205,39.7981725000001,-86.146353856,6,"2227 BROADWAY ST, INDIANAPOLIS, IN, 46205","Match","Exact","2227 BROADWAY ST, INDIANAPOLIS, IN, 46205",107989789,"R"
363507,"2227 BROKEN HILL ROAD","WAUKESHA","WI",53188,43.0330977940001,-88.2655738559999,7,"2227 BROKEN HILL ROAD, WAUKESHA, WI, 53188","Match","Exact","2227 BROKEN HILL RD, WAUKESHA, WI, 53188",53811157,"R"
363508,"2227 BUTTERCUP LANE","GROVE CITY","OH",43123,39.848253637,-83.0650765239999,8,"2227 BUTTERCUP LANE, GROVE CITY, OH, 43123","Match","Exact","2227 BUTTERCUP LN, GROVE CITY, OH, 43123",135632722,"R"
363509,"2227 CANYON ROAD","ARCADIA","CA",91006,34.1766699730001,-118.024236724,9,"2227 CANYON ROAD, ARCADIA, CA, 91006","Match","Exact","2227 CANYON RD, ARCADIA, CA, 91006",642864652,"L"
363510,"2227 CASCADE WAY","LONGVIEW","WA",98632,46.1497048630001,-122.937310338,10,"2227 CASCADE WAY, LONGVIEW, WA, 98632","Match","Exact","2227 CASCADE WAY, LONGVIEW, WA, 98632",184489162,"L"
363511,"2227 CATHERINE ST","NORTHBROOK","IL",60062,42.1291914710001,-87.834670806,11,"2227 CATHERINE ST, NORTHBROOK, IL, 60062","Match","Exact","2227 CATHERINE ST, NORTHBROOK, IL, 60062",111839634,"L"
363512,"2227 CHISM AVE","TULARE","CA",93274,36.215539785,-119.379002402,12,"2227 CHISM AVE, TULARE, CA, 93274","Match","Exact","2227 CHISM AVE, TULARE, CA, 93274",607611447,"R"
363513,"2227 CLARK RD","RICHMOND","KS",66080,38.4191589860001,-95.3139380489999,13,"2227 CLARK RD, RICHMOND, KS, 66080","Match","Exact","2227 CLARK RD, RICHMOND, KS, 66080",10598370,"R"
363514,"2227 CLIFF DRIVE","NEWPORT BEACH","CA",92663,33.6197110480001,-117.918874631,14,"2227 CLIFF DRIVE, NEWPORT BEACH, CA, 92663","Match","Exact","2227 CLIFF DR, NEWPORT BEACH, CA, 92663",144047394,"L"
363515,"2227 COLUMBIA RD 529","MAGNOLIA","AR",71753,33.267461014,-93.140534354,15,"2227 COLUMBIA RD 529, MAGNOLIA, AR, 71753","Match","Exact","2227 COLUMBIA RD, MAGNOLIA, AR, 71753",10675812,"L"
363516,"2227 CREEKSIDE DRIVE","LONGMONT","CO",80504,40.133709035,-105.122859133,16,"2227 CREEKSIDE DRIVE, LONGMONT, CO, 80504","Match","Exact","2227 CREEKSIDE DR, LONGMONT, CO, 80504",635354582,"R"
363517,"2227 CRESCENT STREET","BOURBONNAIS","IL",60914,41.178177029,-87.829942581,17,"2227 CRESCENT STREET, BOURBONNAIS, IL, 60914","Match","Exact","2227 CRESCENT ST, BOURBONNAIS, IL, 60914",618486173,"L"
363518,"2227 CRESCENT","BOURBONNAIS","IL",60914,41.178177029,-87.829942581,18,"2227 CRESCENT, BOURBONNAIS, IL, 60914","Match","Non_Exact","2227 CRESCENT ST, BOURBONNAIS, IL, 60914",618486173,"L"
363519,"2227 CURRY FORD ROAD","ORLANDO","FL",32806,28.524094533,-81.353408949,19,"2227 CURRY FORD ROAD, ORLANDO, FL, 32806","Match","Exact","2227 CURRY FORD RD, ORLANDO, FL, 32806",94285815,"L"
363520,"2227 DIAMOND ST NE","NORTH CANTON","OH",44721,40.896433137,-81.339189394,20,"2227 DIAMOND ST NE, NORTH CANTON, OH, 44721","Match","Exact","2227 DIAMOND ST NE, N CANTON, OH, 44721",64694290,"L"
363521,"2227 DRURY LANE","MISSION HILLS","KS",66208,39.018129376,-94.61111088,21,"2227 DRURY LANE, MISSION HILLS, KS, 66208","Match","Exact","2227 DRURY LN, MISSION HILLS, KS, 66208",91286418,"L"
363522,"2227 E 29TH ST","LORAIN","OH",44055,41.444736687,-82.1192354139999,22,"2227 E 29TH ST, LORAIN, OH, 44055","Match","Exact","2227 E 29TH ST, LORAIN, OH, 44055",55408026,"L"
363523,"2227 E LADENEY WAY","ONTARIO","CA",91764,34.0843270620001,-117.60454531,23,"2227 E LADENEY WAY, ONTARIO, CA, 91764","Match","Non_Exact","2227 E LA DENEY WAY, ONTARIO, CA, 91764",144637236,"L"
363524,"2227 E SUNNYSIDE DR","PHOENIX","AZ",85028,33.5926899730001,-112.033847787,24,"2227 E SUNNYSIDE DR, PHOENIX, AZ, 85028","Match","Exact","2227 E SUNNYSIDE DR, PHOENIX, AZ, 85028",128184170,"R"
363525,"2227 EAGLES NEST ROAD","JACKSONVILLE","FL",32246,30.31178728,-81.468829791,25,"2227 EAGLES NEST ROAD, JACKSONVILLE, FL, 32246","Match","Exact","2227 EAGLES NEST RD, JACKSONVILLE, FL, 32246",83930792,"R"
363526,"2227 FILBERT ST UNIT 8","SAN FRANCISCO","CA",94123,37.797954293,-122.436175372,26,"2227 FILBERT ST UNIT 8, SAN FRANCISCO, CA, 94123","Match","Exact","2227 FILBERT ST, SAN FRANCISCO, CA, 94123",192279672,"L"
363527,"2227 GINA","MEMPHIS","TN",38118,NA,NA,27,"2227 GINA, MEMPHIS, TN, 38118","No_Match",NA,NA,NA,NA
363528,"2227 GODBY ROAD","ATLANTA","GA",30134,33.616244034,-84.462694568,28,"2227 GODBY ROAD, ATLANTA, GA, 30134","Match","Non_Exact","2227 GODBY RD, ATLANTA, GA, 30349",17411323,"R"
363529,"2227 KENSINGTON WAY","NEW BRAUNFELS","TX",78130,29.6757725630001,-98.09646742,29,"2227 KENSINGTON WAY, NEW BRAUNFELS, TX, 78130","Match","Exact","2227 KENSINGTON WAY, NEW BRAUNFELS, TX, 78130",54856504,"L"
363530,"2227 LAKELAND LANE","FORT WAYNE","IN",46815,41.09979973,-85.0512704929999,30,"2227 LAKELAND LANE, FORT WAYNE, IN, 46815","Match","Exact","2227 LAKELAND LN, FORT WAYNE, IN, 46815",6385672,"L"
363531,"2227 LANCELOT PLACE","COLUMBUS","GA",31904,32.5081979170001,-84.960300225,31,"2227 LANCELOT PLACE, COLUMBUS, GA, 31904","Match","Exact","2227 LANCELOT PL, COLUMBUS, GA, 31904",98938475,"L"
363532,"2227 LENAY WAY","RIVERBANK","CA",95367,NA,NA,32,"2227 LENAY WAY, RIVERBANK, CA, 95367","No_Match",NA,NA,NA,NA
363533,"2227 LEO DR    APT D","AUBURNDALE","FL",33823,28.0630012720001,-81.816756482,33,"2227 LEO DR    APT D, AUBURNDALE, FL, 33823","Match","Exact","2227 LEO DR, AUBURNDALE, FL, 33823",104846965,"R"
363534,"2227 LONDON LN","GREENBRIER","TN",37073,36.4002238370001,-86.815731362,34,"2227 LONDON LN, GREENBRIER, TN, 37073","Match","Exact","2227 LONDON LN, GREENBRIER, TN, 37073",627658772,"L"
363535,"2227 LONGLEAF DRIVE","CHARLOTTE","NC",28210,35.109757496,-80.872181551,35,"2227 LONGLEAF DRIVE, CHARLOTTE, NC, 28210","Match","Exact","2227 LONGLEAF DR, CHARLOTTE, NC, 28210",70490163,"L"
363536,"2227 MC LAREN CR APT 55","KISSIMMEE","FL",34744,28.310844162,-81.4010654429999,36,"2227 MC LAREN CR APT 55, KISSIMMEE, FL, 34744","Match","Non_Exact","2227 MCLAREN CIR, KISSIMMEE, FL, 34744",176682766,"L"
