"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
585501,"40 DALTON CT","REDLANDS","CA",92373,34.047576963,-117.202820275,1,"40 DALTON CT, REDLANDS, CA, 92373","Match","Exact","40 DALTON CT, REDLANDS, CA, 92373",144663406,"L"
585502,"40 DAMON ROAD","SCITUATE","MA",2066,42.206374182,-70.727549046,2,"40 DAMON ROAD, SCITUATE, MA, 2066","Match","Exact","40 DAMON RD, SCITUATE, MA, 02066",87433114,"L"
585503,"40 DANIEL ST SUITE 4","ATLANTA","GA",30312,33.753092791,-84.3707705849999,3,"40 DANIEL ST SUITE 4, ATLANTA, GA, 30312","Match","Non_Exact","40 DANIEL ST SE, ATLANTA, GA, 30312",647336423,"L"
585504,"40 DEER CREEK LANE","DANVILLE","CA",94406,37.8035305340001,-121.883277037,4,"40 DEER CREEK LANE, DANVILLE, CA, 94406","Match","Non_Exact","40 DEER CREEK LN, DANVILLE, CA, 94506",192080363,"L"
585505,"40 DEER RUN","LIVERMORE","ME",4253,44.3682515740001,-70.2544512599999,5,"40 DEER RUN, LIVERMORE, ME, 4253","Match","Non_Exact","40 DEER RUN RD, LIVERMORE, ME, 04253",625048433,"R"
585506,"40 DELAWARE AVE","PENNS GROVE","NJ",8069,39.7350857260001,-75.4739195239999,6,"40 DELAWARE AVE, PENNS GROVE, NJ, 8069","Match","Exact","40 DELAWARE AVE, PENNS GROVE, NJ, 08069",174414609,"L"
585507,"40 DEPEW STREET","ROCHESTER","NY",14611,43.14899418,-77.653416712,7,"40 DEPEW STREET, ROCHESTER, NY, 14611","Match","Exact","40 DEPEW ST, ROCHESTER, NY, 14611",14532921,"L"
585508,"40 DERBY CT","COVINGTON","GA",30016,33.4546618900001,-83.84622891,8,"40 DERBY CT, COVINGTON, GA, 30016","Match","Exact","40 DERBY CT, COVINGTON, GA, 30016",23637724,"R"
585509,"40 DETHA LANE","RINGGOLD","GA",30736,34.923308514,-85.1431930969999,9,"40 DETHA LANE, RINGGOLD, GA, 30736","Match","Exact","40 DETHA LN, RINGGOLD, GA, 30736",66693478,"R"
585510,"40 DIXON DRIVE","FLORHAM PARK","NJ",7932,40.783684662,-74.3765187449999,10,"40 DIXON DRIVE, FLORHAM PARK, NJ, 7932","Match","Exact","40 DIXON DR, FLORHAM PARK, NJ, 07932",642138917,"L"
585511,"40 DOCK STREET","LITTLE EGG HARBOR","NJ",8087,39.6260996520001,-74.311939307,11,"40 DOCK STREET, LITTLE EGG HARBOR, NJ, 8087","Match","Exact","40 DOCK ST, LITTLE EGG HARBOR, NJ, 08087",203845235,"R"
585512,"40 DOVE LANDING","COVINGTON","GA",30016,33.5502532260001,-83.9611352329999,12,"40 DOVE LANDING, COVINGTON, GA, 30016","Match","Exact","40 DOVE LNDG, COVINGTON, GA, 30016",23623163,"R"
585513,"40 DOW ROAD","GORHAM","ME",4038,43.694187662,-70.498833361,13,"40 DOW ROAD, GORHAM, ME, 4038","Match","Exact","40 DOW RD, GORHAM, ME, 04038",78074559,"L"
585514,"40 DOWNING DRIVE","WYOMISSING","PA",19610,40.3356787870001,-75.983085369,14,"40 DOWNING DRIVE, WYOMISSING, PA, 19610","Match","Exact","40 DOWNING DR, WYOMISSING, PA, 19610",80424743,"L"
585515,"40 DUDLEY RD","BLANCHESTER","OH",45107,39.310309621,-83.962384538,15,"40 DUDLEY RD, BLANCHESTER, OH, 45107","Match","Exact","40 DUDLEY RD, BLANCHESTER, OH, 45107",146862846,"L"
585516,"40 DUKES CIRCLE","LINCOLNSHIRE","IL",60069,42.191973901,-87.903792945,16,"40 DUKES CIRCLE, LINCOLNSHIRE, IL, 60069","Match","Exact","40 DUKES CIR, LINCOLNSHIRE, IL, 60069",119750071,"R"
