"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
187001,"14531 RIDGE AVE","ORLAND PARK","IL",60462,41.625679006,-87.87232414,1,"14531 RIDGE AVE, ORLAND PARK, IL, 60462","Match","Exact","14531 RIDGE AVE, ORLAND PARK, IL, 60462",111873179,"L"
187002,"14531 SW 150TH ST","MIAMI","FL",33186,25.6276607550001,-80.428905722,2,"14531 SW 150TH ST, MIAMI, FL, 33186","Match","Exact","14531 SW 150TH ST, MIAMI, FL, 33186",116069775,"R"
187003,"14531UPLANDS DRIVE","LAKE OSWEGO","OR",97034,NA,NA,3,"14531UPLANDS DRIVE, LAKE OSWEGO, OR, 97034","No_Match",NA,NA,NA,NA
187004,"14532 CLUB CIRCLE SE","GRAYLING","MI",49738,44.6700845350001,-84.8749869389999,4,"14532 CLUB CIRCLE SE, GRAYLING, MI, 49738","Match","Exact","14532 CLUB CIR SE, GRAYLING, MI, 49738",145927375,"L"
187005,"14532 EAST 12TH AVE","AURORA","CO",80011,39.7332835500001,-104.818599924,5,"14532 EAST 12TH AVE, AURORA, CO, 80011","Match","Exact","14532 E 12TH AVE, AURORA, CO, 80011",177351619,"R"
187006,"14533 ARBOR RIDGE DR","CHARLOTTE","NC",28273,35.1199861420001,-80.9818282859999,6,"14533 ARBOR RIDGE DR, CHARLOTTE, NC, 28273","Match","Exact","14533 ARBOR RIDGE DR, CHARLOTTE, NC, 28273",70529959,"L"
187007,"14533 CHRISTIE ANN DR","FISHERS","IN",46040,39.940099794,-85.9042049029999,7,"14533 CHRISTIE ANN DR, FISHERS, IN, 46040","Match","Exact","14533 CHRISTIE ANN DR, FISHERS, IN, 46040",29324675,"R"
187008,"14533 FENNEY COURT","JACKSONVILLE","FL",32258,30.114527035,-81.496189852,8,"14533 FENNEY COURT, JACKSONVILLE, FL, 32258","Match","Exact","14533 FENNEY CT, JACKSONVILLE, FL, 32258",83975596,"L"
187009,"14533 OCITA CT","ORLANDO","FL",32837,28.350498698,-81.43293268,9,"14533 OCITA CT, ORLANDO, FL, 32837","Match","Exact","14533 OCITA CT, ORLANDO, FL, 32837",94324124,"L"
187010,"14533 REEDER STREET","OVERLAND PARK","KS",66221,38.864072455,-94.710481465,10,"14533 REEDER STREET, OVERLAND PARK, KS, 66221","Match","Exact","14533 REEDER ST, OVERLAND PARK, KS, 66221",91356332,"L"
187011,"14533 VAN BUREN","DOLTON","IL",60419,41.630838252,-87.599344446,11,"14533 VAN BUREN, DOLTON, IL, 60419","Match","Non_Exact","14533 VAN BUREN ST, DOLTON, IL, 60419",111779182,"L"
187012,"14533 YELLOWPINE ST NW","ANDOVER","MN",55304,45.234691803,-93.297739135,12,"14533 YELLOWPINE ST NW, ANDOVER, MN, 55304","Match","Exact","14533 YELLOWPINE ST NW, ANDOVER, MN, 55304",97506728,"R"
187013,"14534 265TH AVE NW","ZIMMERMAN","MN",55398,45.4500015790001,-93.6322890549999,13,"14534 265TH AVE NW, ZIMMERMAN, MN, 55398","Match","Exact","14534 265TH AVE NW, ZIMMERMAN, MN, 55398",97780835,"R"
187014,"14534 DALMAN STREET","WHITTIER","CA",90603,33.9525041320001,-118.01534476,14,"14534 DALMAN STREET, WHITTIER, CA, 90603","Match","Exact","14534 DALMAN ST, WHITTIER, CA, 90603",141750525,"R"
187015,"14534 DAYTON AVE N APT5","SHORELINE","WA",98133,47.7345319780001,-122.353031046,15,"14534 DAYTON AVE N APT5, SHORELINE, WA, 98133","Match","Exact","14534 DAYTON AVE N, SHORELINE, WA, 98133",239760927,"R"
187016,"14534 DRIFTWOOD COURT","WINTER GARDEN","FL",34787,28.533864076,-81.60170176,16,"14534 DRIFTWOOD COURT, WINTER GARDEN, FL, 34787","Match","Exact","14534 DRIFTWOOD CT, WINTER GARDEN, FL, 34787",645098762,"L"
187017,"14534 PARADISE TRAIL","LOXAHATCHEE","FL",33470,26.710402389,-80.275596013,17,"14534 PARADISE TRAIL, LOXAHATCHEE, FL, 33470","Match","Exact","14534 PARADISE TRL, LOXAHATCHEE, FL, 33470",115579786,"R"
187018,"14534 PARADISE TRAIL","LOXAHATCHEE","FL",33476,26.710402389,-80.275596013,18,"14534 PARADISE TRAIL, LOXAHATCHEE, FL, 33476","Match","Non_Exact","14534 PARADISE TRL, LOXAHATCHEE, FL, 33470",115579786,"R"
187019,"14534 SA","DOLTON","IL",60419,NA,NA,19,"14534 SA, DOLTON, IL, 60419","No_Match",NA,NA,NA,NA
187020,"14534 SANDERSON AVENUE","DOLTON","IL",60419,41.6305737980001,-87.601517173,20,"14534 SANDERSON AVENUE, DOLTON, IL, 60419","Match","Exact","14534 SANDERSON AVE, DOLTON, IL, 60419",639823861,"R"
187021,"14534 SW 144 TERRACE","MIAMI","FL",33186,25.6327401140001,-80.4270528169999,21,"14534 SW 144 TERRACE, MIAMI, FL, 33186","Match","Non_Exact","14534 SW 144TH TER, MIAMI, FL, 33186",647850631,"R"
187022,"14535 BLAZING CANYON DR","ORO VALLEY","AZ",85755,32.467609635,-110.994581789,22,"14535 BLAZING CANYON DR, ORO VALLEY, AZ, 85755","Match","Exact","14535 BLAZING CANYON DR, ORO VALLEY, AZ, 85755",635514982,"L"
187023,"14535 CO HWY M","NEW AUBURN","WI",54757,NA,NA,23,"14535 CO HWY M, NEW AUBURN, WI, 54757","No_Match",NA,NA,NA,NA
187024,"14535 DUMONT AVE","NORWALK","CA",90650,33.8995358560001,-118.103614498,24,"14535 DUMONT AVE, NORWALK, CA, 90650","Match","Exact","14535 DUMONT AVE, NORWALK, CA, 90650",653161279,"R"
187025,"14535 GREEN STREET","SAN FRANCISCO","CA",94109,NA,NA,25,"14535 GREEN STREET, SAN FRANCISCO, CA, 94109","No_Match",NA,NA,NA,NA
187026,"14535 MANCHESTER ROAD","MANCHESTER","MO",63011,38.5931080930001,-90.521719617,26,"14535 MANCHESTER ROAD, MANCHESTER, MO, 63011","Match","Exact","14535 MANCHESTER RD, MANCHESTER, MO, 63011",100179460,"L"
187027,"14535 OAKMEADE DRIVE","CENTREVILLE","VA",20120,NA,NA,27,"14535 OAKMEADE DRIVE, CENTREVILLE, VA, 20120","No_Match",NA,NA,NA,NA
187028,"14535 STILL MEADOW DRIVE","HOUSTON","TX",77079,29.782576315,-95.601508715,28,"14535 STILL MEADOW DRIVE, HOUSTON, TX, 77079","Match","Exact","14535 STILL MEADOW DR, HOUSTON, TX, 77079",96629535,"L"
187029,"14536 31ST AVE NE","SHORELINE","WA",98155,47.7344595800001,-122.295149337,29,"14536 31ST AVE NE, SHORELINE, WA, 98155","Match","Exact","14536 31ST AVE NE, SHORELINE, WA, 98155",186576439,"R"
187030,"14536 BOOTS LANE","FONTANA","CA",92336,34.151832782,-117.487295928,30,"14536 BOOTS LANE, FONTANA, CA, 92336","Match","Exact","14536 BOOTS LN, FONTANA, CA, 92336",144983728,"L"
187031,"14536 NW 83RD PSGE","MIAMI LAKES","FL",33016,25.905453143,-80.3359827749999,31,"14536 NW 83RD PSGE, MIAMI LAKES, FL, 33016","Match","Non_Exact","14536 NW 83RD PSGE, MIAMI LAKES, FL, 33016",116249920,"L"
187032,"14536 OWINGS AVE","BRANDYWINE","MD",20613,38.6991509580001,-76.876475549,32,"14536 OWINGS AVE, BRANDYWINE, MD, 20613","Match","Exact","14536 OWINGS AVE, BRANDYWINE, MD, 20613",641062482,"R"
187033,"14536 ROSCOE BLVD SUITE 96","PANORAMA CITY","CA",91402,34.2215163920001,-118.449587452,33,"14536 ROSCOE BLVD SUITE 96, PANORAMA CITY, CA, 91402","Match","Exact","14536 ROSCOE BLVD, PANORAMA CITY, CA, 91402",640424394,"L"
187034,"14537 MOUNTAIN VIEW LP","SISTERS","OR",97759,44.2935278740001,-121.607728821,34,"14537 MOUNTAIN VIEW LP, SISTERS, OR, 97759","Match","Non_Exact","14537 MOUNTAIN VIEW DR, SISTERS, OR, 97759",152545026,"L"
187035,"14537 SCHOONER DRIVE BOX 715","HELENDALE","CA",92342,34.7279717760001,-117.346505994,35,"14537 SCHOONER DRIVE BOX 715, HELENDALE, CA, 92342","Match","Exact","14537 SCHOONER DR, HELENDALE, CA, 92342",144564813,"L"
187036,"14537 SQUIRE LN","KIEL","WI",53042,43.921595439,-87.938670417,36,"14537 SQUIRE LN, KIEL, WI, 53042","Match","Exact","14537 SQUIRE LN, KIEL, WI, 53042",147952790,"L"
187037,"14538 28TH AVE NE","SHORELINE","WA",98155,47.734327432,-122.297875094,37,"14538 28TH AVE NE, SHORELINE, WA, 98155","Match","Exact","14538 28TH AVE NE, SHORELINE, WA, 98155",647863394,"R"
187038,"14538 ENGLISH PARK CIRCLE STE 302","LOUISVILLE","KY",40299,NA,NA,38,"14538 ENGLISH PARK CIRCLE STE 302, LOUISVILLE, KY, 40299","No_Match",NA,NA,NA,NA
187039,"14538 FM 2812","EDCOUCH","TX",78538,NA,NA,39,"14538 FM 2812, EDCOUCH, TX, 78538","No_Match",NA,NA,NA,NA
187040,"14538 MINETTA ST","HOUSTON","TX",77035,29.635551854,-95.5036541279999,40,"14538 MINETTA ST, HOUSTON, TX, 77035","Match","Exact","14538 MINETTA ST, HOUSTON, TX, 77035",96595396,"R"
187041,"14538 WARWICK","DETROIT","MI",48223,42.39408279,-83.228672187,41,"14538 WARWICK, DETROIT, MI, 48223","Match","Non_Exact","14538 WARWICK ST, DETROIT, MI, 48223",95422504,"R"
187042,"14539 COUNTY CRESS DRIVE","HOUSTON","TX",77047,29.596938358,-95.3533048639999,42,"14539 COUNTY CRESS DRIVE, HOUSTON, TX, 77047","Match","Exact","14539 COUNTY CRESS DR, HOUSTON, TX, 77047",96146485,"L"
187043,"14539 DIPLOMAT DR","TAMPA","FL",33613,28.079430175,-82.465661729,43,"14539 DIPLOMAT DR, TAMPA, FL, 33613","Match","Exact","14539 DIPLOMAT DR, TAMPA, FL, 33613",104511682,"R"
187044,"14539 WOODS HOLE DRIVE","SAN ANTONIO","TX",78233,29.5743094360001,-98.367730599,44,"14539 WOODS HOLE DRIVE, SAN ANTONIO, TX, 78233","Match","Exact","14539 WOODS HOLE DR, SAN ANTONIO, TX, 78233",101501457,"R"
