"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
169501,"1400 W AIKEN AVE","PEORIA","IL",61605,40.6886356430001,-89.6146996159999,1,"1400 W AIKEN AVE, PEORIA, IL, 61605","Match","Exact","1400 W AIKEN AVE, PEORIA, IL, 61605",617836774,"L"
169502,"1400 W BENSON BLVD SUITE 200","ANCHORAGE","AK",99503,61.193704993,-149.908461145,2,"1400 W BENSON BLVD SUITE 200, ANCHORAGE, AK, 99503","Match","Non_Exact","1400 W BENSON BLVD, ANCHORAGE, AK, 99503",190814582,"L"
169503,"1400 W COLD SPRING LANE","BALTIMORE","MD",21209,NA,NA,3,"1400 W COLD SPRING LANE, BALTIMORE, MD, 21209","No_Match",NA,NA,NA,NA
169504,"1400 W COMMONWEALTH AVE","FULLERTON","CA",92833,33.8701858520001,-117.946392153,4,"1400 W COMMONWEALTH AVE, FULLERTON, CA, 92833","Match","Exact","1400 W COMMONWEALTH AVE, FULLERTON, CA, 92833",144021590,"L"
169505,"1400 W ELIZABETH ST APT 142","FORT COLLINS","CO",80521,40.5745659030001,-105.100788516,5,"1400 W ELIZABETH ST APT 142, FORT COLLINS, CO, 80521","Match","Non_Exact","1400 W ELIZABETH ST, FORT COLLINS, CO, 80521",188620053,"R"
169506,"1400 W FAIRBANKS AVE SUITE 100","WINTER PARK","FL",32789,28.593103817,-81.367863542,6,"1400 W FAIRBANKS AVE SUITE 100, WINTER PARK, FL, 32789","Match","Non_Exact","1400 W FAIRBANKS AVE, WINTER PARK, FL, 32789",94277535,"L"
169507,"1400 W LENAWEE","LANSING","MI",48915,42.7288159500001,-84.571747666,7,"1400 W LENAWEE, LANSING, MI, 48915","Match","Non_Exact","1400 W LENAWEE ST, LANSING, MI, 48915",17498141,"R"
169508,"1400 W MAIN ST","DENISON","TX",75020,33.7560025650001,-96.556757666,8,"1400 W MAIN ST, DENISON, TX, 75020","Match","Exact","1400 W MAIN ST, DENISON, TX, 75020",606355199,"L"
169509,"1400 W MARKHAM STE 202","LITTLE ROCK","AR",72201,NA,NA,9,"1400 W MARKHAM STE 202, LITTLE ROCK, AR, 72201","No_Match",NA,NA,NA,NA
169510,"1400 W RUSSELL AVE","BONHAM","TX",75418,NA,NA,10,"1400 W RUSSELL AVE, BONHAM, TX, 75418","No_Match",NA,NA,NA,NA
