"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
994501,"PO BOX 700","WINTER PARK","FL",32790,NA,NA,1,"PO BOX 700, WINTER PARK, FL, 32790","No_Match",NA,NA,NA,NA
994502,"PO BOX 7000-820","REDONDO BEACH","CA",90277,NA,NA,2,"PO BOX 7000-820, REDONDO BEACH, CA, 90277","No_Match",NA,NA,NA,NA
994503,"PO BOX 70010","BOISE","ID",83704,NA,NA,3,"PO BOX 70010, BOISE, ID, 83704","No_Match",NA,NA,NA,NA
994504,"PO BOX 70012","CLARKSVILLE","TN",37042,NA,NA,4,"PO BOX 70012, CLARKSVILLE, TN, 37042","No_Match",NA,NA,NA,NA
994505,"PO BOX 700170","SAN ANTONIO","TX",78270,NA,NA,5,"PO BOX 700170, SAN ANTONIO, TX, 78270","No_Match",NA,NA,NA,NA
994506,"PO BOX 700172","DALLAS","TX",75370,NA,NA,6,"PO BOX 700172, DALLAS, TX, 75370","No_Match",NA,NA,NA,NA
994507,"PO BOX 700184","MIAMI","FL",33170,NA,NA,7,"PO BOX 700184, MIAMI, FL, 33170","No_Match",NA,NA,NA,NA
994508,"PO BOX 700188","SAN ANTONIO","TX",78270,NA,NA,8,"PO BOX 700188, SAN ANTONIO, TX, 78270","No_Match",NA,NA,NA,NA
994509,"PO BOX 7003","PASCAGOULA","MS",39568,NA,NA,9,"PO BOX 7003, PASCAGOULA, MS, 39568","No_Match",NA,NA,NA,NA
994510,"PO BOX 7003","SOMERSET","MA",2726,NA,NA,10,"PO BOX 7003, SOMERSET, MA, 2726","No_Match",NA,NA,NA,NA
994511,"PO BOX 700334","DALLAS","TX",75370,NA,NA,11,"PO BOX 700334, DALLAS, TX, 75370","No_Match",NA,NA,NA,NA
994512,"PO BOX 700390","SAN ANTONIO","TX",78270,NA,NA,12,"PO BOX 700390, SAN ANTONIO, TX, 78270","No_Match",NA,NA,NA,NA
994513,"PO BOX 7004","SAN SEBASTIAN","PR",685,NA,NA,13,"PO BOX 7004, SAN SEBASTIAN, PR, 685","No_Match",NA,NA,NA,NA
994514,"PO BOX 70041","SAN DIEGO","CA",92167,NA,NA,14,"PO BOX 70041, SAN DIEGO, CA, 92167","No_Match",NA,NA,NA,NA
994515,"PO BOX 700443","HONOLULU","HI",96709,NA,NA,15,"PO BOX 700443, HONOLULU, HI, 96709","No_Match",NA,NA,NA,NA
994516,"PO BOX 700466","SAN ANTONIO","TX",78270,NA,NA,16,"PO BOX 700466, SAN ANTONIO, TX, 78270","No_Match",NA,NA,NA,NA
994517,"PO BOX 7005","WOODLAND PARK","CO",80863,NA,NA,17,"PO BOX 7005, WOODLAND PARK, CO, 80863","No_Match",NA,NA,NA,NA
994518,"PO BOX 700521","SAN JOSE","CA",95170,NA,NA,18,"PO BOX 700521, SAN JOSE, CA, 95170","No_Match",NA,NA,NA,NA
994519,"PO BOX 7006","COLUMBIA","MO",65205,NA,NA,19,"PO BOX 7006, COLUMBIA, MO, 65205","No_Match",NA,NA,NA,NA
994520,"PO BOX 70061","ALBUQUERQUE","NM",87197,NA,NA,20,"PO BOX 70061, ALBUQUERQUE, NM, 87197","No_Match",NA,NA,NA,NA
994521,"PO BOX 700664","TULSA","OK",74170,NA,NA,21,"PO BOX 700664, TULSA, OK, 74170","No_Match",NA,NA,NA,NA
994522,"PO BOX 7007","EVANSTON","IL",60204,NA,NA,22,"PO BOX 7007, EVANSTON, IL, 60204","No_Match",NA,NA,NA,NA
994523,"PO BOX 7007","SPRING HILL","FL",34610,NA,NA,23,"PO BOX 7007, SPRING HILL, FL, 34610","No_Match",NA,NA,NA,NA
