"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
652001,"4625 E 43 TERRACE","KANSAS CITY","MO",64130,39.046451502,-94.5295282719999,1,"4625 E 43 TERRACE, KANSAS CITY, MO, 64130","Match","Exact","4625 E 43RD TER, KANSAS CITY, MO, 64130",91453038,"R"
652002,"4625 E BAJADA","CAVE CREEK","AZ",85331,33.731752837,-111.979990749,2,"4625 E BAJADA, CAVE CREEK, AZ, 85331","Match","Non_Exact","4625 E BAJADA RD, CAVE CREEK, AZ, 85331",128605007,"L"
652003,"4625 EAST BAY DRIVE SUITE 103","CLEARWATER","FL",33764,NA,NA,3,"4625 EAST BAY DRIVE SUITE 103, CLEARWATER, FL, 33764","No_Match",NA,NA,NA,NA
652004,"4625 ELMWOOD RD","BATAVIA","OH",45103,39.0996978410001,-84.1463880059999,4,"4625 ELMWOOD RD, BATAVIA, OH, 45103","Match","Exact","4625 ELMWOOD RD, BATAVIA, OH, 45103",118454679,"R"
652005,"4625 FM 2112","NACOGDOCHES","TX",75961,31.6729265000001,-94.543163982,5,"4625 FM 2112, NACOGDOCHES, TX, 75961","Match","Exact","4625 FM 2112, NACOGDOCHES, TX, 75961",72447329,"L"
652006,"4625 FOREST VIEW DRIVE","NORTHBROOK","IL",60062,42.145735949,-87.8935655989999,6,"4625 FOREST VIEW DRIVE, NORTHBROOK, IL, 60062","Match","Exact","4625 FOREST VIEW DR, NORTHBROOK, IL, 60062",111838588,"L"
652007,"4625 FRANCISCO ROAD","PENSACOLA","FL",32504,30.470381855,-87.169860375,7,"4625 FRANCISCO ROAD, PENSACOLA, FL, 32504","Match","Exact","4625 FRANCISCO RD, PENSACOLA, FL, 32504",93270335,"R"
652008,"4625 FRISCO BRIDGE BLVD","EDMOND","OK",73034,35.7015712410001,-97.462221357,8,"4625 FRISCO BRIDGE BLVD, EDMOND, OK, 73034","Match","Exact","4625 FRISCO BRIDGE BLVD, EDMOND, OK, 73034",641689512,"L"
652009,"4625 HERMITAGE RD","VIRGINIA BEACH","VA",23455,36.8931488900001,-76.132209158,9,"4625 HERMITAGE RD, VIRGINIA BEACH, VA, 23455","Match","Exact","4625 HERMITAGE RD, VIRGINIA BCH, VA, 23455",122259349,"L"
652010,"4625 HIGHLAND PARC PL","MARIETTA","GA",30067,33.9274057860001,-84.485318566,10,"4625 HIGHLAND PARC PL, MARIETTA, GA, 30067","Match","Exact","4625 HIGHLAND PARC PL, MARIETTA, GA, 30067",17253821,"R"
652011,"4625 KUMQUAT STREET","COCOA","FL",32926,28.4266873720001,-80.829284975,11,"4625 KUMQUAT STREET, COCOA, FL, 32926","Match","Exact","4625 KUMQUAT ST, COCOA, FL, 32926",93913930,"L"
652012,"4625 LATOUR LN","COLLEYVILLE","TX",76034,32.876971505,-97.1089720149999,12,"4625 LATOUR LN, COLLEYVILLE, TX, 76034","Match","Exact","4625 LATOUR LN, COLLEYVILLE, TX, 76034",648428884,"L"
652013,"4625 LAVER DR","WILMINGTON","NC",28409,34.1191365970001,-77.891139443,13,"4625 LAVER DR, WILMINGTON, NC, 28409","Match","Exact","4625 LAVER DR, WILMINGTON, NC, 28409",650672896,"L"
652014,"4625 LINDBLADE DRIVE","CULVER CITY","CA",90230,33.992399838,-118.41709442,14,"4625 LINDBLADE DRIVE, CULVER CITY, CA, 90230","Match","Exact","4625 LINDBLADE DR, CULVER CITY, CA, 90230",141578066,"R"
652015,"4625 LINDELL BLVD","ST LOUIS","MO",63108,38.6430125370001,-90.2605689809999,15,"4625 LINDELL BLVD, ST LOUIS, MO, 63108","Match","Exact","4625 LINDELL BLVD, SAINT LOUIS, MO, 63108",645136960,"R"
652016,"4625 LOUVORN ROAD","CARROLLTON","GA",30117,33.5851400820001,-85.221620521,16,"4625 LOUVORN ROAD, CARROLLTON, GA, 30117","Match","Non_Exact","4625 LOVVORN RD, CARROLLTON, GA, 30117",647554535,"L"
652017,"4625 MEADOW FORK RD","HOT SPRINGS","NC",28743,NA,NA,17,"4625 MEADOW FORK RD, HOT SPRINGS, NC, 28743","No_Match",NA,NA,NA,NA
652018,"4625 MILL ROCK LANE","RALEIGH","NC",27616,35.8333719120001,-78.5611497789999,18,"4625 MILL ROCK LANE, RALEIGH, NC, 27616","Match","Exact","4625 MILL ROCK LN, RALEIGH, NC, 27616",72617198,"R"
652019,"4625 MISTY RIDGE DRIVE","FORT WORTH","TX",76137,32.87497015,-97.285836161,19,"4625 MISTY RIDGE DRIVE, FORT WORTH, TX, 76137","Match","Exact","4625 MISTY RIDGE DR, FORT WORTH, TX, 76137",644056665,"R"
652020,"4625 MUIRFIELD DRIVE","LAWRENCE","KS",66047,38.9514028200001,-95.299454784,20,"4625 MUIRFIELD DRIVE, LAWRENCE, KS, 66047","Match","Exact","4625 MUIRFIELD DR, LAWRENCE, KS, 66047",17687766,"L"
652021,"4625 MUSTANG DR","FORT WORTH","TX",76137,32.8837260110001,-97.2870568009999,21,"4625 MUSTANG DR, FORT WORTH, TX, 76137","Match","Exact","4625 MUSTANG DR, FORT WORTH, TX, 76137",102098675,"R"
652022,"4625 N BUFFALO DRIVE","LAS VEGAS","NV",89129,36.244482965,-115.260354892,22,"4625 N BUFFALO DRIVE, LAS VEGAS, NV, 89129","Match","Exact","4625 N BUFFALO DR, LAS VEGAS, NV, 89129",629118531,"L"
