"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
209501,"1533 NOLE DRIVE","JEFFERSONVILLE","IN",47130,38.314447677,-85.726969771,1,"1533 NOLE DRIVE, JEFFERSONVILLE, IN, 47130","Match","Exact","1533 NOLE DR, JEFFERSONVILLE, IN, 47130",64919648,"R"
209502,"1533 NORRIS ST","CAMDEN","NJ",8103,NA,NA,2,"1533 NORRIS ST, CAMDEN, NJ, 8103","No_Match",NA,NA,NA,NA
209503,"1533 OLD BRIDGE COURT","CANTON","MI",48188,42.2965156860001,-83.4542792789999,3,"1533 OLD BRIDGE COURT, CANTON, MI, 48188","Match","Non_Exact","1533 OLDBRIDGE CT, CANTON, MI, 48188",95411791,"L"
209504,"1533 OLD US HWY 54","AUXVASSE","MO",65231,39.010366063,-91.8973454169999,4,"1533 OLD US HWY 54, AUXVASSE, MO, 65231","Match","Exact","1533 OLD US HWY 54, AUXVASSE, MO, 65231",221028871,"L"
209505,"1533 OLDE COURSE LANE","SALEM","VA",24153,37.315477544,-80.0600026389999,5,"1533 OLDE COURSE LANE, SALEM, VA, 24153","Match","Exact","1533 OLDE COURSE LN, SALEM, VA, 24153",626138586,"R"
209506,"1533 ORR STREET","MEMPHIS","TN",38108,35.1742634760001,-89.954708323,6,"1533 ORR STREET, MEMPHIS, TN, 38108","Match","Exact","1533 ORR ST, MEMPHIS, TN, 38108",72914266,"L"
209507,"1533 PECK ROAD","SOUTH EL MONTE","CA",91733,34.040033889,-118.036802822,7,"1533 PECK ROAD, SOUTH EL MONTE, CA, 91733","Match","Exact","1533 PECK RD, S EL MONTE, CA, 91733",141650338,"L"
209508,"1533 PELICAN PLACE","PALM HARBOR","FL",34683,28.0533871260001,-82.767996889,8,"1533 PELICAN PLACE, PALM HARBOR, FL, 34683","Match","Exact","1533 PELICAN PL, PALM HARBOR, FL, 34683",124729282,"R"
209509,"1533 PENINSULA CIRCLE","CASTLE ROCK","CO",80104,39.355941074,-104.854495569,9,"1533 PENINSULA CIRCLE, CASTLE ROCK, CO, 80104","Match","Exact","1533 PENINSULA CIR, CASTLE ROCK, CO, 80104",130832307,"L"
209510,"1533 PINEY GROVE RD","KERNERSVILLE","NC",27284,36.160905531,-80.055028227,10,"1533 PINEY GROVE RD, KERNERSVILLE, NC, 27284","Match","Exact","1533 PINEY GROVE RD, KERNERSVILLE, NC, 27284",635546209,"L"
209511,"1533 PLACER WAY","SALINAS","CA",93906,36.708046772,-121.643091373,11,"1533 PLACER WAY, SALINAS, CA, 93906","Match","Exact","1533 PLACER WAY, SALINAS, CA, 93906",196861018,"L"
209512,"1533 POTOMAC HEIGHTS DRIVE","FT. WASHINGTON","MD",20744,38.7702817750001,-76.9845394129999,12,"1533 POTOMAC HEIGHTS DRIVE, FT. WASHINGTON, MD, 20744","Match","Exact","1533 POTOMAC HEIGHTS DR, FT WASHINGTON, MD, 20744",649105725,"R"
209513,"1533 PRESCOTT DRIVE","LACASTER","TX",75134,32.6105202160001,-96.78158855,13,"1533 PRESCOTT DRIVE, LACASTER, TX, 75134","Match","Non_Exact","1533 PRESCOTT DR, LANCASTER, TX, 75134",103167562,"L"
209514,"1533 PRESERVE LANE","HOUSTON","TX",77089,29.581427068,-95.256680005,14,"1533 PRESERVE LANE, HOUSTON, TX, 77089","Match","Exact","1533 PRESERVE LN, HOUSTON, TX, 77089",641935879,"R"
209515,"1533 PROSPECT AVENUE","THOUSAND ISLAND PARK","NY",13692,44.2896434,-76.031897638,15,"1533 PROSPECT AVENUE, THOUSAND ISLAND PARK, NY, 13692","Match","Exact","1533 PROSPECT AVE, THOUSAND ISLAND PARK, NY, 13692",154227140,"R"
209516,"1533 RANCHVIEW LN","CARROLLTON",NA,75007,33.0067580510001,-96.9042923659999,16,"1533 RANCHVIEW LN, CARROLLTON, , 75007","Match","Exact","1533 RANCHVIEW LN, CARROLLTON, TX, 75007",103382645,"R"
209517,"1533 RAYMOND RD APT 187","JACKSON","MS",39204,32.280861982,-90.255969253,17,"1533 RAYMOND RD APT 187, JACKSON, MS, 39204","Match","Exact","1533 RAYMOND RD, JACKSON, MS, 39204",611221481,"L"
209518,"1533 REDONDO LANE","LAKEWOOD","NJ",8701,40.097101019,-74.157998108,18,"1533 REDONDO LANE, LAKEWOOD, NJ, 8701","Match","Exact","1533 REDONDO LN, LAKEWOOD, NJ, 08701",203724597,"L"
209519,"1533 S 21ST ST  APT 5","LINCOLN","NE",68502,40.7974687010001,-96.690600653,19,"1533 S 21ST ST  APT 5, LINCOLN, NE, 68502","Match","Non_Exact","1533 S 21ST ST, LINCOLN, NE, 68502",28255411,"R"
209520,"1533 S CALIFORNIA AVE","COMPTON","CA",90221,33.882372258,-118.211039277,20,"1533 S CALIFORNIA AVE, COMPTON, CA, 90221","Match","Exact","1533 S CALIFORNIA AVE, COMPTON, CA, 90221",141682677,"R"
209521,"1533 S DEL MAR AVE UNIT M","SAN GABRIEL","CA",91776,34.081002004,-118.099563431,21,"1533 S DEL MAR AVE UNIT M, SAN GABRIEL, CA, 91776","Match","Non_Exact","1533 S DEL MAR AVE, SAN GABRIEL, CA, 91776",142739007,"R"
209522,"1533 S RIVERWOOD DRIVE","WABASH","IN",46992,40.801512931,-85.7765935479999,22,"1533 S RIVERWOOD DRIVE, WABASH, IN, 46992","Match","Exact","1533 S RIVERWOOD DR, WABASH, IN, 46992",647422174,"R"
209523,"1533 S TRUMBULL AVENUE","CHICAGO","IL",60623,41.860187051,-87.711577042,23,"1533 S TRUMBULL AVENUE, CHICAGO, IL, 60623","Match","Exact","1533 S TRUMBULL AVE, CHICAGO, IL, 60623",111799038,"L"
209524,"1533 SE 12TH AVE","GAINESVILLE","FL",32641,29.640279068,-82.305254009,24,"1533 SE 12TH AVE, GAINESVILLE, FL, 32641","Match","Exact","1533 SE 12TH AVE, GAINESVILLE, FL, 32641",639067011,"R"
209525,"1533 SE MAIN ST","PORTLAND","OR",97214,45.513631231,-122.65026437,25,"1533 SE MAIN ST, PORTLAND, OR, 97214","Match","Exact","1533 SE MAIN ST, PORTLAND, OR, 97214",157509084,"L"
209526,"1533 SHAWNEE RD APT 4","LIMA","OH",45805,40.717544483,-84.151591001,26,"1533 SHAWNEE RD APT 4, LIMA, OH, 45805","Match","Exact","1533 SHAWNEE RD, LIMA, OH, 45805",35565636,"L"
209527,"1533 SNAFFLE BIT DRIVE","GARDNERVILLE","NV",89410,38.949098255,-119.749249738,27,"1533 SNAFFLE BIT DRIVE, GARDNERVILLE, NV, 89410","Match","Exact","1533 SNAFFLE BIT DR, GARDNERVILLE, NV, 89410",651589005,"R"
209528,"1533 SOUTH BOUVIER ST","PHILADELPHIA","PA",19146,39.93211562,-75.174009429,28,"1533 SOUTH BOUVIER ST, PHILADELPHIA, PA, 19146","Match","Exact","1533 S BOUVIER ST, PHILADELPHIA, PA, 19146",652294908,"L"
209529,"1533 STATE STREET","SCHENECTADY","NY",12304,42.789987712,-73.9147733889999,29,"1533 STATE STREET, SCHENECTADY, NY, 12304","Match","Exact","1533 STATE ST, SCHENECTADY, NY, 12304",18030289,"L"
209530,"1533 SURRY HILL CT","CHARLOTTESVILLE","VA",22901,38.079276845,-78.461434222,30,"1533 SURRY HILL CT, CHARLOTTESVILLE, VA, 22901","Match","Exact","1533 SURRY HILL CT, CHARLOTTESVILLE, VA, 22901",83375184,"L"
209531,"1533 SW JOSHUA ST","PORTLAND","OR",97219,45.438023135,-122.693866943,31,"1533 SW JOSHUA ST, PORTLAND, OR, 97219","Match","Exact","1533 SW JOSHUA ST, PORTLAND, OR, 97219",624103538,"L"
209532,"1533 TAINTER ST","ST HELENA","CA",94574,38.5018767880001,-122.471596395,32,"1533 TAINTER ST, ST HELENA, CA, 94574","Match","Exact","1533 TAINTER ST, SAINT HELENA, CA, 94574",67412964,"L"
209533,"1533 THIRD AVENUE","YORK","PA",17403,39.9677634540001,-76.697229321,33,"1533 THIRD AVENUE, YORK, PA, 17403","Match","Exact","1533 3RD AVE, YORK, PA, 17403",88733223,"L"
209534,"1533 TOBOGGAN RUN","MANASQUAN","NJ",8736,40.110408766,-74.08451676,34,"1533 TOBOGGAN RUN, MANASQUAN, NJ, 8736","Match","Exact","1533 TOBOGGAN RUN, MANASQUAN, NJ, 08736",90467131,"R"
209535,"1533 W DOWRY CT APT B","TAYLORSVILEL","UT",84123,40.6418408860001,-111.934824012,35,"1533 W DOWRY CT APT B, TAYLORSVILEL, UT, 84123","Match","Non_Exact","1533 DOWRY CT, TAYLORSVILLE, UT, 84123",176139894,"L"
209536,"1533 W DOWRY CT APT B","TAYLORSVILLE","UT",84123,40.6418408860001,-111.934824012,36,"1533 W DOWRY CT APT B, TAYLORSVILLE, UT, 84123","Match","Exact","1533 DOWRY CT, TAYLORSVILLE, UT, 84123",176139894,"L"
209537,"1533 W HIGH ST","STOWE","PA",19464,40.245584136,-75.685763299,37,"1533 W HIGH ST, STOWE, PA, 19464","Match","Exact","1533 W HIGH ST, STOWE, PA, 19464",135060817,"R"
209538,"1533 W HOLLYWOOD AVE","CHICAGO","IL",60660,41.985123758,-87.669170293,38,"1533 W HOLLYWOOD AVE, CHICAGO, IL, 60660","Match","Exact","1533 W HOLLYWOOD AVE, CHICAGO, IL, 60660",111745632,"L"
209539,"1533 W JARVIS AVE APT 411","CHICAGO","IL",60626,42.0160070700001,-87.6694713109999,39,"1533 W JARVIS AVE APT 411, CHICAGO, IL, 60626","Match","Non_Exact","1533 W JARVIS AVE, CHICAGO, IL, 60626",111745204,"L"
209540,"1533 W SAN BERNARDINO RD APT 8","WEST COVINA","CA",91790,34.08995435,-117.93824179,40,"1533 W SAN BERNARDINO RD APT 8, WEST COVINA, CA, 91790","Match","Non_Exact","1533 W SAN BERNARDINO RD, WEST COVINA, CA, 91790",142245242,"R"
209541,"1533 WEST 12TH AVE","HUTCHINSON","KS",67501,38.0664580260001,-97.960138934,41,"1533 WEST 12TH AVE, HUTCHINSON, KS, 67501","Match","Exact","1533 W 12TH AVE, HUTCHINSON, KS, 67501",142934101,"R"
209542,"1533 WEST 31ST STREET","RIVIERA BEACH","FL",33404,26.7880912460001,-80.079258049,42,"1533 WEST 31ST STREET, RIVIERA BEACH, FL, 33404","Match","Exact","1533 W 31ST ST, RIVIERA BEACH, FL, 33404",115529065,"L"
209543,"1533 WEST AVENUE C","MULESHOE","TX",79347,34.232685486,-102.740474391,43,"1533 WEST AVENUE C, MULESHOE, TX, 79347","Match","Exact","1533 W AVE C, MULESHOE, TX, 79347",163970264,"L"
209544,"1533 WEST HOLLY HEDGES DRIVE","PEORIA","IL",61614,40.754865626,-89.6156334999999,44,"1533 WEST HOLLY HEDGES DRIVE, PEORIA, IL, 61614","Match","Exact","1533 W HOLLY HEDGES DR, PEORIA, IL, 61614",8714962,"R"
209545,"1533 WHITINGHAM ST SE","NORTH CANTON","OH",44720,NA,NA,45,"1533 WHITINGHAM ST SE, NORTH CANTON, OH, 44720","No_Match",NA,NA,NA,NA
209546,"1533 WILDBERRY LANE","OAK HARBOR","WA",98277,48.3051397030001,-122.697902068,46,"1533 WILDBERRY LANE, OAK HARBOR, WA, 98277","Match","Exact","1533 WILDBERRY LN, OAK HARBOR, WA, 98277",624538664,"R"
209547,"1533 WILDBERRY LN","OAK HARBOR","WA",98277,48.3051397030001,-122.697902068,47,"1533 WILDBERRY LN, OAK HARBOR, WA, 98277","Match","Exact","1533 WILDBERRY LN, OAK HARBOR, WA, 98277",624538664,"R"
209548,"1533 WINGO LN APT 2","BOURBONNAIS","IL",60914,41.1671309160001,-87.8433584919999,48,"1533 WINGO LN APT 2, BOURBONNAIS, IL, 60914","Match","Exact","1533 WINGO LN, BOURBONNAIS, IL, 60914",98368662,"R"
209549,"1533 WOODBRIDGE STREET APT 108","SAINT PAUL","MN",55117,44.9881428690001,-93.108424714,49,"1533 WOODBRIDGE STREET APT 108, SAINT PAUL, MN, 55117","Match","Non_Exact","1533 N WOODBRIDGE ST, SAINT PAUL, MN, 55117",97661651,"L"
209550,"1533 YARBERRY DR","PETALUMA","CA",94954,38.2644015070001,-122.64795667,50,"1533 YARBERRY DR, PETALUMA, CA, 94954","Match","Exact","1533 YARBERRY DR, PETALUMA, CA, 94954",67491046,"L"
209551,"1533 ZIMMER ROAD","ADDY","WA",99101,48.3473257850001,-117.847238456,51,"1533 ZIMMER ROAD, ADDY, WA, 99101","Match","Exact","1533 ZIMMER RD, ADDY, WA, 99101",174869857,"R"
209552,"1533 ZION HILL ROAD","LANCASTER","SC",29720,34.7707213190001,-80.740618468,52,"1533 ZION HILL ROAD, LANCASTER, SC, 29720","Match","Exact","1533 ZION HILL RD, LANCASTER, SC, 29720",40703572,"L"
209553,"1533","BRISTOL","ME",4539,NA,NA,53,"1533, BRISTOL, ME, 4539","No_Match",NA,NA,NA,NA
209554,"15330  W BOLA  DRIVE","SURPRISE","AZ",85376,33.635796773,-112.390040591,54,"15330  W BOLA  DRIVE, SURPRISE, AZ, 85376","Match","Non_Exact","15330 W BOLA DR, SURPRISE, AZ, 85374",244022214,"R"
209555,"15330 AMERICAN WAY","GAITHERSBURG","MD",20878,39.1072511350001,-77.236231916,55,"15330 AMERICAN WAY, GAITHERSBURG, MD, 20878","Match","Exact","15330 AMERICAN WAY, GAITHERSBURG, MD, 20878",62048754,"L"
209556,"15330 BAMMEL NORTH HOUSTON","HOUSTON","TX",77014,NA,NA,56,"15330 BAMMEL NORTH HOUSTON, HOUSTON, TX, 77014","Tie",NA,NA,NA,NA
209557,"15330 COUNTRY RIDGE DRIVE","CHESTERFIELD","MO",63017,38.627924955,-90.556809984,57,"15330 COUNTRY RIDGE DRIVE, CHESTERFIELD, MO, 63017","Match","Exact","15330 COUNTRY RIDGE DR, CHESTERFIELD, MO, 63017",100111173,"L"
