"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
701501,"521 6TH ST","ALEXANDRIA","SD",57311,43.655456929,-97.7810136099999,1,"521 6TH ST, ALEXANDRIA, SD, 57311","Match","Exact","521 6TH ST, ALEXANDRIA, SD, 57311",200692751,"L"
701502,"521 ADAMS STREET","SANTA ROSA","CA",95401,38.4389371990001,-122.72287999,2,"521 ADAMS STREET, SANTA ROSA, CA, 95401","Match","Exact","521 ADAMS ST, SANTA ROSA, CA, 95401",67469527,"L"
701503,"521 ALA MOANA BLVD STE M422","HONOLULU","HI",96813,NA,NA,3,"521 ALA MOANA BLVD STE M422, HONOLULU, HI, 96813","No_Match",NA,NA,NA,NA
701504,"521 ALA MOANA BLVD SUITE 211","HONOLULU","HI",96813,NA,NA,4,"521 ALA MOANA BLVD SUITE 211, HONOLULU, HI, 96813","No_Match",NA,NA,NA,NA
701505,"521 ALAMEDA DEL PRADO APT 326","NOVATO","CA",94949,38.065297829,-122.540311601,5,"521 ALAMEDA DEL PRADO APT 326, NOVATO, CA, 94949","Match","Exact","521 ALAMEDA DEL PRADO, NOVATO, CA, 94949",632971495,"L"
701506,"521 ALBANY","FERNDALE","MI",48220,42.4580750440001,-83.139662809,6,"521 ALBANY, FERNDALE, MI, 48220","Match","Non_Exact","521 ALBANY ST, FERNDALE, MI, 48220",69746456,"L"
701507,"521 ALFA DRIVE","FRANKFORT","KY",40601,38.1764324980001,-84.883517974,7,"521 ALFA DRIVE, FRANKFORT, KY, 40601","Match","Exact","521 ALFA DR, FRANKFORT, KY, 40601",97044915,"L"
701508,"521 ALLISON LANE","MOORE","OK",73160,35.3422578710001,-97.4585442329999,8,"521 ALLISON LANE, MOORE, OK, 73160","Match","Exact","521 ALLISON LN, MOORE, OK, 73160",99956582,"L"
701509,"521 ALSTON CEMETERY RD","DEQUINCY","LA",70633,30.427687694,-93.342674916,9,"521 ALSTON CEMETERY RD, DEQUINCY, LA, 70633","Match","Exact","521 ALSTON CEMETERY RD, DEQUINCY, LA, 70633",88391934,"R"
701510,"521 ALSTON PARK DRIVE","VESTAVIA HILLS","AL",35242,33.48022066,-86.678048233,10,"521 ALSTON PARK DRIVE, VESTAVIA HILLS, AL, 35242","Match","Exact","521 ALSTON PARK DR, VESTAVIA HILLS, AL, 35242",628002832,"L"
701511,"521 AMBROSE","MURPHY","TX",75094,33.021478336,-96.614259763,11,"521 AMBROSE, MURPHY, TX, 75094","Match","Non_Exact","521 AMBROSE DR, MURPHY, TX, 75094",123544973,"R"
701512,"521 AME LANE","ROYSE CITY","TX",75189,32.952931286,-96.339460925,12,"521 AME LANE, ROYSE CITY, TX, 75189","Match","Exact","521 AME LN, ROYSE CITY, TX, 75189",629661438,"L"
701513,"521 APPLEJACK DR","SHREVEPORT","LA",71115,32.4124486380001,-93.6982116249999,13,"521 APPLEJACK DR, SHREVEPORT, LA, 71115","Match","Exact","521 APPLEJACK DR, SHREVEPORT, LA, 71115",57470401,"R"
701514,"521 APPLEWOOD DRIVE","BEL AIR","MD",21014,39.547385094,-76.38185333,14,"521 APPLEWOOD DRIVE, BEL AIR, MD, 21014","Match","Exact","521 APPLEWOOD DR, BEL AIR, MD, 21014",191640742,"L"
701515,"521 ARRIE DRIVE","BYRON","GA",31008,32.6303237170001,-83.716884767,15,"521 ARRIE DRIVE, BYRON, GA, 31008","Match","Exact","521 ARRIE DR, BYRON, GA, 31008",629425545,"R"
701516,"521 ARTIS LANE","CONWAY","AR",72034,NA,NA,16,"521 ARTIS LANE, CONWAY, AR, 72034","No_Match",NA,NA,NA,NA
701517,"521 ASH ST","ERIE","PA",16507,42.135068061,-80.072574735,17,"521 ASH ST, ERIE, PA, 16507","Match","Exact","521 ASH ST, ERIE, PA, 16507",117497115,"L"
701518,"521 ASHDALE DRIVE","FORT WORTH","TX",76140,32.6029481080001,-97.327136777,18,"521 ASHDALE DRIVE, FORT WORTH, TX, 76140","Match","Exact","521 ASHDALE DR, FORT WORTH, TX, 76140",619866221,"L"
701519,"521 ASPEN WAY SW","DECATUR","AL",35601,34.5655137590001,-86.994539802,19,"521 ASPEN WAY SW, DECATUR, AL, 35601","Match","Non_Exact","521 ASPEN WAY, DECATUR, AL, 35601",97129360,"R"
701520,"521 AUDUBON VILLAGE SPUR","WILDWOOD","MO",63040,38.56564229,-90.6255893919999,20,"521 AUDUBON VILLAGE SPUR, WILDWOOD, MO, 63040","Match","Non_Exact","521 AUDUBON VILLAGE SPR, WILDWOOD, MO, 63040",100176514,"R"
701521,"521 BEDFORD ROAD","SLEEPY HOLLOW","NY",10562,41.095042033,-73.834836303,21,"521 BEDFORD ROAD, SLEEPY HOLLOW, NY, 10562","Match","Non_Exact","521 BEDFORD RD, SLEEPY HOLLOW, NY, 10591",139731199,"R"
701522,"521 BEECH ST","CHELSEA","OK",74016,NA,NA,22,"521 BEECH ST, CHELSEA, OK, 74016","No_Match",NA,NA,NA,NA
701523,"521 BEECH STREET","POTTSTOWN","PA",19464,40.248451216,-75.64056019,23,"521 BEECH STREET, POTTSTOWN, PA, 19464","Match","Exact","521 BEECH ST, POTTSTOWN, PA, 19464",135062096,"L"
701524,"521 BEECHWOOD WAY","MOORE","OK",73160,35.3329106250001,-97.4583947899999,24,"521 BEECHWOOD WAY, MOORE, OK, 73160","Match","Exact","521 BEECHWOOD WAY, MOORE, OK, 73160",99933582,"R"
701525,"521 BELFREY CT","AVON LAKE","OH",44012,41.491881746,-81.998912618,25,"521 BELFREY CT, AVON LAKE, OH, 44012","Match","Exact","521 BELFREY CT, AVON LAKE, OH, 44012",631987332,"L"
701526,"521 BELL AVE","SHEBOYGAN","WI",53083,43.7702849840001,-87.708299959,26,"521 BELL AVE, SHEBOYGAN, WI, 53083","Match","Exact","521 BELL AVE, SHEBOYGAN, WI, 53083",79496929,"L"
701527,"521 BIRDSEY ST","COLUMBUS","WI",53925,NA,NA,27,"521 BIRDSEY ST, COLUMBUS, WI, 53925","Tie",NA,NA,NA,NA
701528,"521 BOYLES RD","WAYNESBORO","MS",39367,31.7027340860001,-88.80574761,28,"521 BOYLES RD, WAYNESBORO, MS, 39367","Match","Exact","521 BOYLES RD, WAYNESBORO, MS, 39367",278058,"L"
701529,"521 BRENNAN LANE","FRANKLIN","TN",37067,35.9432933310001,-86.804305868,29,"521 BRENNAN LANE, FRANKLIN, TN, 37067","Match","Exact","521 BRENNAN LN, FRANKLIN, TN, 37067",73124777,"L"
701530,"521 BUTTERNUT STREET NW","WASHINGTON","DC",20012,38.9736176270001,-77.020276581,30,"521 BUTTERNUT STREET NW, WASHINGTON, DC, 20012","Match","Exact","521 BUTTERNUT ST NW, WASHINGTON, DC, 20012",76221918,"R"
701531,"521 BUTTONWOOD STREET","CATASAUQUA","PA",18032,40.661915752,-75.476861363,31,"521 BUTTONWOOD STREET, CATASAUQUA, PA, 18032","Match","Exact","521 BUTTONWOOD ST, CATASAUQUA, PA, 18032",636698227,"R"
701532,"521 CAROLINA AVE","VIRGINIA BEACH","VA",23451,36.834347547,-75.977001214,32,"521 CAROLINA AVE, VIRGINIA BEACH, VA, 23451","Match","Exact","521 CAROLINA AVE, VA BCH, VA, 23451",122272755,"R"
701533,"521 CHANCELLOR DRIVE","CEDAR HILL","TX",75104,32.5986200130001,-96.924168541,33,"521 CHANCELLOR DRIVE, CEDAR HILL, TX, 75104","Match","Exact","521 CHANCELLOR DR, CEDAR HILL, TX, 75104",103215134,"R"
701534,"521 CHANDLER STREET","DANVILLE","IL",61832,40.1332300940001,-87.63968204,34,"521 CHANDLER STREET, DANVILLE, IL, 61832","Match","Exact","521 CHANDLER ST, DANVILLE, IL, 61832",611998499,"R"
701535,"521 CHANDLER","DANVILLE","IL",61832,40.1332300940001,-87.63968204,35,"521 CHANDLER, DANVILLE, IL, 61832","Match","Non_Exact","521 CHANDLER ST, DANVILLE, IL, 61832",611998499,"R"
701536,"521 CHERRY LOG ST","CHERRY LOG","GA",30522,34.792630511,-84.383381772,36,"521 CHERRY LOG ST, CHERRY LOG, GA, 30522","Match","Exact","521 CHERRY LOG ST, CHERRY LOG, GA, 30522",57265825,"R"
701537,"521 CHESTER ST","LANCASTER","SC",29720,34.7182791440001,-80.754453148,37,"521 CHESTER ST, LANCASTER, SC, 29720","Match","Exact","521 CHESTER ST, LANCASTER, SC, 29720",40693202,"R"
