"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
892001,"8353 SIERRA AVE STE 101","FONTANA","CA",92335,34.10204559,-117.435776867,1,"8353 SIERRA AVE STE 101, FONTANA, CA, 92335","Match","Exact","8353 SIERRA AVE, FONTANA, CA, 92335",144642511,"L"
892002,"8353 US HWY 83 SOUTH","EDEN","TX",76837,31.0908761650001,-99.8233936519999,2,"8353 US HWY 83 SOUTH, EDEN, TX, 76837","Match","Non_Exact","8353 US HWY 83, EDEN, TX, 76837",637201333,"R"
892003,"8353 W 70TH PLACE","ARVADA","CO",80004,39.824900503,-105.09003902,3,"8353 W 70TH PLACE, ARVADA, CO, 80004","Match","Exact","8353 W 70TH PL, ARVADA, CO, 80004",177287309,"R"
892004,"8353 WINDERSVILLE DR","BARTLETT","TN",38133,35.223303441,-89.784258263,4,"8353 WINDERSVILLE DR, BARTLETT, TN, 38133","Match","Exact","8353 WINDERSVILLE DR, BARTLETT, TN, 38133",639514236,"R"
892005,"8354 CHICKADEE LN","CLOVIS","CA",93619,36.8578150820001,-119.542347007,5,"8354 CHICKADEE LN, CLOVIS, CA, 93619","Match","Exact","8354 CHICKADEE LN, CLOVIS, CA, 93619",197590397,"R"
892006,"8354 CRACKLING CEDAR LANE","GAINESVILLE","VA",20155,38.77823865,-77.6148149269999,6,"8354 CRACKLING CEDAR LANE, GAINESVILLE, VA, 20155","Match","Exact","8354 CRACKLING CEDAR LN, GAINESVILLE, VA, 20155",207145168,"L"
892007,"8354 CUPERTINO HEIGHTS WAY","LAS VEGAS","NV",89178,36.0074878120001,-115.274135085,7,"8354 CUPERTINO HEIGHTS WAY, LAS VEGAS, NV, 89178","Match","Non_Exact","8354 W CUPERTINO HEIGHTS WAY, LAS VEGAS, NV, 89178",627341505,"L"
892008,"8354 E NORTHFIELD BLVD UNIT 2710","DENVER","CO",80238,39.785242506,-104.891375496,8,"8354 E NORTHFIELD BLVD UNIT 2710, DENVER, CO, 80238","Match","Exact","8354 NORTHFIELD BLVD, DENVER, CO, 80238",650196031,"R"
892009,"8354 KNIGHTS BRIDGE RD","CHARLOTEE","NC",28210,35.1140559890001,-80.872885616,9,"8354 KNIGHTS BRIDGE RD, CHARLOTEE, NC, 28210","Match","Non_Exact","8354 KNIGHTS BRIDGE RD, CHARLOTTE, NC, 28210",635657136,"R"
892010,"8354 KNIGHTS BRIDGE RD","CHARLOTTE","NC",28210,35.1140559890001,-80.872885616,10,"8354 KNIGHTS BRIDGE RD, CHARLOTTE, NC, 28210","Match","Exact","8354 KNIGHTS BRIDGE RD, CHARLOTTE, NC, 28210",635657136,"R"
892011,"8354 MAPLE VALLEY DR","FISH CREEK","WI",54212,45.07820997,-87.2504095469999,11,"8354 MAPLE VALLEY DR, FISH CREEK, WI, 54212","Match","Exact","8354 MAPLE VALLEY DR, FISH CREEK, WI, 54212",629008735,"L"
892012,"8354 MAPLE VALLEY DRIVE","FISH CREEK","WI",54212,45.07820997,-87.2504095469999,12,"8354 MAPLE VALLEY DRIVE, FISH CREEK, WI, 54212","Match","Exact","8354 MAPLE VALLEY DR, FISH CREEK, WI, 54212",629008735,"L"
892013,"8354 NORTHFIELD BLVD SUITE 2710","DENVER","CO",80238,39.785239437,-104.891396212,13,"8354 NORTHFIELD BLVD SUITE 2710, DENVER, CO, 80238","Match","Exact","8354 NORTHFIELD BLVD, DENVER, CO, 80238",650196031,"R"
892014,"8354 NW 55TH COURT","CORAL SPRINGS","FL",33067,26.29755744,-80.238295405,14,"8354 NW 55TH COURT, CORAL SPRINGS, FL, 33067","Match","Exact","8354 NW 55TH CT, CORAL SPRINGS, FL, 33067",114773084,"L"
892015,"8354 PEKIN RD","GREENVILLE","IN",47124,38.3927826250001,-85.9853083249999,15,"8354 PEKIN RD, GREENVILLE, IN, 47124","Match","Exact","8354 PEKIN RD, GREENVILLE, IN, 47124",653413138,"L"
892016,"8354 ROSWELL ROAD APT B","ATLANTA","GA",30350,33.9839589470001,-84.350428863,16,"8354 ROSWELL ROAD APT B, ATLANTA, GA, 30350","Match","Exact","8354 ROSWELL RD, ATLANTA, GA, 30350",643064905,"L"
892017,"8354 S KARLOV AVE","CHICAGO","IL",60652,41.7410069520001,-87.724076628,17,"8354 S KARLOV AVE, CHICAGO, IL, 60652","Match","Exact","8354 S KARLOV AVE, CHICAGO, IL, 60652",605314411,"R"
892018,"8354 SIX FORKS RD STE 204","RALEIGH","NC",27615,35.8928657280001,-78.648756943,18,"8354 SIX FORKS RD STE 204, RALEIGH, NC, 27615","Match","Exact","8354 SIX FORKS RD, RALEIGH, NC, 27615",208362297,"R"
892019,"8354 STANTON STREET","ZEELAND","MI",49464,42.9360789420001,-85.9911705439999,19,"8354 STANTON STREET, ZEELAND, MI, 49464","Match","Exact","8354 STANTON ST, ZEELAND, MI, 49464",71081278,"R"
892020,"8354 SW BONAVENTURE LANE","TIGARD","OR",97224,45.4063188370001,-122.763208085,20,"8354 SW BONAVENTURE LANE, TIGARD, OR, 97224","Match","Exact","8354 SW BONAVENTURE LN, TIGARD, OR, 97224",158213134,"L"
892021,"8354 WEST MAIN STREET","MARSHALL","VA",20115,38.865328881,-77.856665525,21,"8354 WEST MAIN STREET, MARSHALL, VA, 20115","Match","Exact","8354 W MAIN ST, MARSHALL, VA, 20115",146298583,"L"
892022,"83541 HWY 57","STANTON","NE",68779,NA,NA,22,"83541 HWY 57, STANTON, NE, 68779","No_Match",NA,NA,NA,NA
892023,"83541 JENSEN LANE","FLORENCE","OR",97439,43.9052161160001,-124.094891547,23,"83541 JENSEN LANE, FLORENCE, OR, 97439","Match","Exact","83541 JENSEN LN, FLORENCE, OR, 97439",651044175,"L"
892024,"8355 BANBERRY RD","PENSACOLA","FL",32514,30.514235226,-87.185488646,24,"8355 BANBERRY RD, PENSACOLA, FL, 32514","Match","Exact","8355 BANBERRY RD, PENSACOLA, FL, 32514",93222225,"L"
892025,"8355 CARLIN","DETROIT","MI",48228,42.3548879910001,-83.1785436919999,25,"8355 CARLIN, DETROIT, MI, 48228","Match","Non_Exact","8355 CARLIN ST, DETROIT, MI, 48228",95442209,"L"
892026,"8355 COMPTON ST","INDIANAPOLIS","IN",46240,39.9082994230001,-86.139740349,26,"8355 COMPTON ST, INDIANAPOLIS, IN, 46240","Match","Exact","8355 COMPTON ST, INDIANAPOLIS, IN, 46240",107983368,"R"
892027,"8355 COUNTY ROAD 246","CALDWELL","TX",77836,30.500340936,-96.5211318349999,27,"8355 COUNTY ROAD 246, CALDWELL, TX, 77836","Match","Exact","8355 CO RD 246, CALDWELL, TX, 77836",24821536,"R"
892028,"8355 DOUBLETREE DR NORTH","CROWN POINT","IN",46307,41.433284095,-87.235269499,28,"8355 DOUBLETREE DR NORTH, CROWN POINT, IN, 46307","Match","Exact","8355 DOUBLETREE DR N, CROWN POINT, IN, 46307",635880638,"R"
892029,"8355 HARWOOD ROAD","NORTH RICHLAND HILLS","TX",76180,32.8425101760001,-97.1999309879999,29,"8355 HARWOOD ROAD, NORTH RICHLAND HILLS, TX, 76180","Match","Exact","8355 HARWOOD RD, NORTH RICHLAND HILLS, TX, 76180",102164958,"L"
892030,"8355 HOFFMAN RD","LOWVILLE","NY",13367,NA,NA,30,"8355 HOFFMAN RD, LOWVILLE, NY, 13367","No_Match",NA,NA,NA,NA
892031,"8355 HWY 258","SCOTLAND NECK","NC",27874,36.105139611,-77.4455989159999,31,"8355 HWY 258, SCOTLAND NECK, NC, 27874","Match","Non_Exact","8355 US HWY 258, SCOTLAND NECK, NC, 27874",56721978,"R"
892032,"8355 N PLACITA DADIVOSO","TUCSON","AZ",85704,NA,NA,32,"8355 N PLACITA DADIVOSO, TUCSON, AZ, 85704","No_Match",NA,NA,NA,NA
892033,"8355 NW 128 LANE","PARKLAND","FL",33076,26.333831822,-80.296490842,33,"8355 NW 128 LANE, PARKLAND, FL, 33076","Match","Exact","8355 NW 128 LN, PARKLAND, FL, 33076",625179488,"L"
892034,"8355 OLD STABLE RD","CINCINNATI","OH",45243,39.189342734,-84.3423820469999,34,"8355 OLD STABLE RD, CINCINNATI, OH, 45243","Match","Exact","8355 OLD STABLE RD, CINCINNATI, OH, 45243",103965575,"R"
892035,"8355 OVERLOOK TRAIL","C","OK",74019,36.246503493,-95.6834463769999,35,"8355 OVERLOOK TRAIL, C, OK, 74019","Match","Non_Exact","8355 OVERLOOK TRL, CLAREMORE, OK, 74019",635816922,"L"
892036,"8355 OVERLOOK TRL","CLAREMORE","OK",74019,36.246503493,-95.6834463769999,36,"8355 OVERLOOK TRL, CLAREMORE, OK, 74019","Match","Exact","8355 OVERLOOK TRL, CLAREMORE, OK, 74019",635816922,"L"
892037,"8355 PLATTEVIEW ROAD","PAPILLION","NE",68046,41.092318334,-96.041915054,37,"8355 PLATTEVIEW ROAD, PAPILLION, NE, 68046","Match","Exact","8355 PLATTEVIEW RD, PAPILLION, NE, 68046",28495059,"L"
892038,"8355 ROUTE 819","GREENSBURG","PA",15601,NA,NA,38,"8355 ROUTE 819, GREENSBURG, PA, 15601","No_Match",NA,NA,NA,NA
892039,"8355 SEQUOIA WAY","FORT WORTH","TX",76137,32.890734755,-97.27670944,39,"8355 SEQUOIA WAY, FORT WORTH, TX, 76137","Match","Exact","8355 SEQUOIA WAY, FORT WORTH, TX, 76137",102086448,"L"
892040,"8355 SOUTH 8TH STREET","KALAMAZOO","MI",49009,42.195430915,-85.686780499,40,"8355 SOUTH 8TH STREET, KALAMAZOO, MI, 49009","Match","Exact","8355 S 8TH ST, KALAMAZOO, MI, 49009",12244901,"L"
892041,"8355 STATION VILLAGE LN 4204","SAN DIEGO","CA",92108,32.7735926410001,-117.145718199,41,"8355 STATION VILLAGE LN 4204, SAN DIEGO, CA, 92108","Match","Exact","8355 STATION VILLAGE LN, SAN DIEGO, CA, 92108",195653042,"R"
892042,"8355 SW 247TH ST","GOWER","MO",64454,39.5472910350001,-94.568845699,42,"8355 SW 247TH ST, GOWER, MO, 64454","Match","Exact","8355 SW 247TH ST, GOWER, MO, 64454",605078135,"R"
892043,"8355 SW MONTICELLO CT","BEAVERTON","OR",97008,45.4591554420001,-122.811180925,43,"8355 SW MONTICELLO CT, BEAVERTON, OR, 97008","Match","Non_Exact","8355 SW MONTICELLO ST, BEAVERTON, OR, 97008",158188965,"L"
892044,"8355 WILLOW VALLEY PLACE","GRANITE BAY","CA",95746,38.7918713280001,-121.14422966,44,"8355 WILLOW VALLEY PLACE, GRANITE BAY, CA, 95746","Match","Exact","8355 WILLOW VALLEY PL, GRANITE BAY, CA, 95746",106778636,"R"
892045,"8355 WOODCREEK","FLORENCE","KY",41042,38.9764550090001,-84.685554995,45,"8355 WOODCREEK, FLORENCE, KY, 41042","Match","Non_Exact","8355 WOODCREEK DR, FLORENCE, KY, 41042",81967804,"R"
892046,"8356 CABOCHON WAY","SACRAMENTO","CA",95829,38.4545753100001,-121.322980263,46,"8356 CABOCHON WAY, SACRAMENTO, CA, 95829","Match","Exact","8356 CABOCHON WAY, SACRAMENTO, CA, 95829",133436077,"R"
892047,"8356 GOLDEN LARCH LANE","LIVERPOOL","NY",13090,43.1815787630001,-76.2300487589999,47,"8356 GOLDEN LARCH LANE, LIVERPOOL, NY, 13090","Match","Exact","8356 GOLDEN LARCH LN, LIVERPOOL, NY, 13090",46562322,"R"
892048,"8356 NOLLEY DR","COVINGTON","GA",30014,33.6013150570001,-83.836636657,48,"8356 NOLLEY DR, COVINGTON, GA, 30014","Match","Exact","8356 NOLLEY DR, COVINGTON, GA, 30014",23617344,"L"
892049,"8356 RANDALL COURT","HIXSON","TN",37343,35.1996489900001,-85.187056957,49,"8356 RANDALL COURT, HIXSON, TN, 37343","Match","Exact","8356 RANDALL CT, HIXSON, TN, 37343",59321641,"R"
892050,"8356 ROSWELL RD APT T","ATLANTA","GA",30350,33.984209363,-84.350461066,50,"8356 ROSWELL RD APT T, ATLANTA, GA, 30350","Match","Exact","8356 ROSWELL RD, ATLANTA, GA, 30350",648700632,"L"
892051,"8356 S HWY 171","GRANDVIEW","TX",76050,32.2511342290001,-97.285708961,51,"8356 S HWY 171, GRANDVIEW, TX, 76050","Match","Non_Exact","8356 STATE HWY 171, GRANDVIEW, TX, 76050",103531102,"L"
