"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
432001,"26907 69TH AVE E","MYAKKA CITY","FL",34251,27.4158426700001,-82.265624346,1,"26907 69TH AVE E, MYAKKA CITY, FL, 34251","Match","Exact","26907 69TH AVE E, MYAKKA CITY, FL, 34251",16264048,"R"
432002,"26907 COOK ROAD","OLMSTED TWP","OH",44138,41.382466988,-81.9228910429999,2,"26907 COOK ROAD, OLMSTED TWP, OH, 44138","Match","Exact","26907 COOK RD, OLMSTED TWP, OH, 44138",61138559,"L"
432003,"26909 BEVERLY GLEN COURT","VALENCIA","CA",91355,34.4118313540001,-118.567232266,3,"26909 BEVERLY GLEN COURT, VALENCIA, CA, 91355","Match","Exact","26909 BEVERLY GLEN CT, VALENCIA, CA, 91355",141853728,"L"
432004,"2691 24TH RD S","ARLINGTON","VA",22206,38.848043465,-77.081635271,4,"2691 24TH RD S, ARLINGTON, VA, 22206","Match","Exact","2691 24TH RD S, ARLINGTON, VA, 22206",638171466,"R"
432005,"2691 ALBATROSS RD N 202","DELRAY BEACH","FL",33444,26.4319757110001,-80.078144314,5,"2691 ALBATROSS RD N 202, DELRAY BEACH, FL, 33444","Match","Exact","2691 ALBATROSS RD N, DELRAY BEACH, FL, 33444",115547178,"R"
432006,"2691 ALLISTON CT","COLUMBUS","OH",43220,40.043633906,-83.089671089,6,"2691 ALLISTON CT, COLUMBUS, OH, 43220","Match","Exact","2691 ALLISTON CT, COLUMBUS, OH, 43220",218692830,"L"
432007,"2691 BURNSDALE DR","BETHEL PARK","PA",15102,40.3336992600001,-80.038429198,7,"2691 BURNSDALE DR, BETHEL PARK, PA, 15102","Match","Exact","2691 BURNSDALE DR, BETHEL PARK, PA, 15102",51924733,"L"
432008,"2691 CHAPEL CREEK","LAMBERTVILLE","MI",48144,41.7607593770001,-83.6114229569999,8,"2691 CHAPEL CREEK, LAMBERTVILLE, MI, 48144","Match","Non_Exact","2691 CHAPEL CREEK DR, LAMBERTVILLE, MI, 48144",40506402,"L"
432009,"2691 CHAPMAN DRIVE","PANAMA CITY","FL",32405,NA,NA,9,"2691 CHAPMAN DRIVE, PANAMA CITY, FL, 32405","No_Match",NA,NA,NA,NA
432010,"2691 CLUB DRIVE","GILROY","CA",95020,37.0050070350001,-121.617915039,10,"2691 CLUB DRIVE, GILROY, CA, 95020","Match","Exact","2691 CLUB DR, GILROY, CA, 95020",633874098,"L"
432011,"2691 COCHRAN STREET","SIMI VALLEY","CA",93065,34.2790002250001,-118.745036043,11,"2691 COCHRAN STREET, SIMI VALLEY, CA, 93065","Match","Exact","2691 COCHRAN ST, SIMI VALLEY, CA, 93065",109978282,"L"
432012,"2691 EASY  ST","EDINBURG","TX",78539,26.2910584680001,-98.192173845,12,"2691 EASY  ST, EDINBURG, TX, 78539","Match","Exact","2691 EASY ST, EDINBURG, TX, 78539",71539925,"L"
432013,"2691 ELM CIRCLE","EL CENTRO","CA",92243,32.786302597,-115.58800757,13,"2691 ELM CIRCLE, EL CENTRO, CA, 92243","Match","Exact","2691 ELM CIR, EL CENTRO, CA, 92243",611777302,"R"
432014,"2691 FISH DAM RD","THOMSON","GA",30824,33.561149718,-82.463599147,14,"2691 FISH DAM RD, THOMSON, GA, 30824","Match","Exact","2691 FISH DAM RD, THOMSON, GA, 30824",43151642,"R"
432015,"2691 HUDSON DRIVE","CUYAHOGA FALLS","OH",44221,41.1449606210001,-81.47135888,15,"2691 HUDSON DRIVE, CUYAHOGA FALLS, OH, 44221","Match","Exact","2691 HUDSON DR, CUYAHOGA FALLS, OH, 44221",61348842,"R"
432016,"2691 LAKE RIDGE DR","LITTLE ELM","TX",75068,33.1963918330001,-96.890305145,16,"2691 LAKE RIDGE DR, LITTLE ELM, TX, 75068","Match","Exact","2691 LAKE RIDGE DR, LITTLE ELM, TX, 75068",614132212,"L"
432017,"2691 LINCOLN AVENUE APT 1","ALTADENA","CA",91001,34.1919693770001,-118.158695962,17,"2691 LINCOLN AVENUE APT 1, ALTADENA, CA, 91001","Match","Exact","2691 LINCOLN AVE, ALTADENA, CA, 91001",141627026,"L"
432018,"2691 LOVEJOY CIRCLE","DULUTH","GA",30097,33.9914880010001,-84.113433668,18,"2691 LOVEJOY CIRCLE, DULUTH, GA, 30097","Match","Exact","2691 LOVEJOY CIR, DULUTH, GA, 30097",627509587,"R"
432019,"2691 MANOR CIRCLE","GULF BREEZE","FL",32563,30.3866071470001,-87.11325482,19,"2691 MANOR CIRCLE, GULF BREEZE, FL, 32563","Match","Exact","2691 MANOR CIR, GULF BREEZE, FL, 32563",653178607,"R"
432020,"2691 N 2409TH RD","MARSEILLES","IL",61341,41.2830595790001,-88.649826653,20,"2691 N 2409TH RD, MARSEILLES, IL, 61341","Match","Exact","2691 N 2409TH RD, MARSEILLES, IL, 61341",8612151,"L"
432021,"2691 N NYDER ROAD","TROTWOOD","OH",45426,NA,NA,21,"2691 N NYDER ROAD, TROTWOOD, OH, 45426","No_Match",NA,NA,NA,NA
432022,"2691 NW 8TH ST","POMPANO BCH","FL",33069,26.2389824750001,-80.159058735,22,"2691 NW 8TH ST, POMPANO BCH, FL, 33069","Match","Exact","2691 NW 8TH ST, POMPANO BEACH, FL, 33069",114694054,"R"
432023,"2691 OLD GLASGOW ROAD","SCOTTSVILLE","KY",42164,NA,NA,23,"2691 OLD GLASGOW ROAD, SCOTTSVILLE, KY, 42164","Tie",NA,NA,NA,NA
432024,"2691 OLYMPIA DR","CARLSBAD","CA",92010,33.171056864,-117.313477397,24,"2691 OLYMPIA DR, CARLSBAD, CA, 92010","Match","Exact","2691 OLYMPIA DR, CARLSBAD, CA, 92010",195767934,"L"
432025,"2691 PARKWOOD AVE","ANN ARBOR","MI",48104,42.248576331,-83.695075806,25,"2691 PARKWOOD AVE, ANN ARBOR, MI, 48104","Match","Exact","2691 PARKWOOD AVE, ANN ARBOR, MI, 48104",26016697,"L"
432026,"2691 PEAKS MILL ROAD","FRANKFORT","KY",40601,38.248801578,-84.819352688,26,"2691 PEAKS MILL ROAD, FRANKFORT, KY, 40601","Match","Exact","2691 PEAKS MILL RD, FRANKFORT, KY, 40601",97046345,"L"
432027,"2691 RICHTER AVE","IRVINE","CA",93606,33.69100955,-117.831194771,27,"2691 RICHTER AVE, IRVINE, CA, 93606","Match","Non_Exact","2691 RICHTER AVE, IRVINE, CA, 92606",144055058,"L"
432028,"2691 SARAH LANE","BELOIT","WI",53511,42.54158885,-88.9899192239999,28,"2691 SARAH LANE, BELOIT, WI, 53511","Match","Exact","2691 SARAH LN, BELOIT, WI, 53511",646627473,"L"
432029,"2691 STATE HIGHWAY 37","BRIER HILL","NY",13614,NA,NA,29,"2691 STATE HIGHWAY 37, BRIER HILL, NY, 13614","No_Match",NA,NA,NA,NA
432030,"2691 SUNNYWOOD AVE","WOODLAND PARK","CO",80863,39.0225098720001,-105.05094906,30,"2691 SUNNYWOOD AVE, WOODLAND PARK, CO, 80863","Match","Exact","2691 SUNNYWOOD AVE, WOODLAND PARK, CO, 80863",647345953,"R"
432031,"2691 SW PORT ST LUCIE BLVD","PORT ST LUCIE","FL",34953,27.263304942,-80.372758945,31,"2691 SW PORT ST LUCIE BLVD, PORT ST LUCIE, FL, 34953","Match","Exact","2691 SW PORT ST LUCIE BLVD, PORT ST LUCIE, FL, 34953",120152578,"R"
432032,"2691 TIMBER RIDGE RD NW","SWISHER","IA",52338,41.8266413110001,-91.665990247,32,"2691 TIMBER RIDGE RD NW, SWISHER, IA, 52338","Match","Exact","2691 TIMBER RIDGE RD NW, SWISHER, IA, 52338",84509672,"L"
432033,"2691 VILLAGE LANE","OSHKOSH","WI",54904,44.0032423600001,-88.6016491839999,33,"2691 VILLAGE LANE, OSHKOSH, WI, 54904","Match","Exact","2691 VILLAGE LN, OSHKOSH, WI, 54904",74501569,"R"
432034,"2691 WALLINGFORD","BEVERLY HILLS","CA",90210,34.122398049,-118.434283533,34,"2691 WALLINGFORD, BEVERLY HILLS, CA, 90210","Match","Non_Exact","2691 WALLINGFORD DR, BEVERLY HILLS, CA, 90210",141562786,"L"
432035,"2691 WEDGEFIELD RD","SUMTER","SC",29154,33.9099334320001,-80.402513335,35,"2691 WEDGEFIELD RD, SUMTER, SC, 29154","Match","Exact","2691 WEDGEFIELD RD, SUMTER, SC, 29154",640541655,"L"
432036,"26910 92ND AVE NW NUM C5-227","STANWOOD","WA",98292,48.240912128,-122.357396441,36,"26910 92ND AVE NW NUM C5-227, STANWOOD, WA, 98292","Match","Exact","26910 92ND AVE NW, STANWOOD, WA, 98292",608942269,"L"
432037,"26910 SCHOOL HOUSE LOOP","BOKOSHE","OK",74930,35.152513098,-94.723266259,37,"26910 SCHOOL HOUSE LOOP, BOKOSHE, OK, 74930","Match","Exact","26910 SCHOOL HOUSE LOOP, BOKOSHE, OK, 74930",606805256,"R"
432038,"26910 SUGARITE CANYON DR","MORENO VALLEY","CA",92555,33.8917577620001,-117.193519848,38,"26910 SUGARITE CANYON DR, MORENO VALLEY, CA, 92555","Match","Exact","26910 SUGARITE CANYON DR, MORENO VALLEY, CA, 92555",624391363,"L"
432039,"26910","VALENCIA","CA",91354,NA,NA,39,"26910, VALENCIA, CA, 91354","No_Match",NA,NA,NA,NA
432040,"26911 CLAYSTONE DR","MORENO VALLEY","CA",92555,33.9349940760001,-117.193932944,40,"26911 CLAYSTONE DR, MORENO VALLEY, CA, 92555","Match","Exact","26911 CLAYSTONE DR, MORENO VALLEY, CA, 92555",625274919,"R"
432041,"26912 CARMELITA DR","VALENCIA","CA",91355,34.4127492710001,-118.566026024,41,"26912 CARMELITA DR, VALENCIA, CA, 91355","Match","Exact","26912 CARMELITA DR, VALENCIA, CA, 91355",241113994,"L"
432042,"26913 HANFORD ST","MENIFEE","CA",92584,33.682091691,-117.190442279,42,"26913 HANFORD ST, MENIFEE, CA, 92584","Match","Exact","26913 HANFORD ST, MENIFEE, CA, 92584",195093530,"L"
432043,"26913 NORTHWESTERN HWY SUITE 520","SOUTHFIELD","MI",48033,NA,NA,43,"26913 NORTHWESTERN HWY SUITE 520, SOUTHFIELD, MI, 48033","No_Match",NA,NA,NA,NA
432044,"26914 93RD ST","PIERZ","MN",56364,45.897294705,-94.096586206,44,"26914 93RD ST, PIERZ, MN, 56364","Match","Exact","26914 93RD ST, PIERZ, MN, 56364",167395881,"L"
432045,"26914 AVON CT","KENT","WA",98032,47.3606385900001,-122.276882638,45,"26914 AVON CT, KENT, WA, 98032","Match","Exact","26914 AVON CT, KENT, WA, 98032",186649489,"L"
432046,"26914 CALAWAY FALLS LN","KATY","TX",77494,29.7329611160001,-95.835358666,46,"26914 CALAWAY FALLS LN, KATY, TX, 77494","Match","Exact","26914 CALAWAY FALLS LN, KATY, TX, 77494",642948646,"L"
432047,"26914 FLO LANE 438","CANYON COUNTY","CA",91351,34.4202398830001,-118.487993847,47,"26914 FLO LANE 438, CANYON COUNTY, CA, 91351","Match","Non_Exact","26914 FLO LN, CANYON COUNTRY, CA, 91351",142821809,"L"
432048,"26916 WYNDHURST COURT","BONITA SPRINGS","FL",34134,26.348336632,-81.8295670799999,48,"26916 WYNDHURST COURT, BONITA SPRINGS, FL, 34134","Match","Exact","26916 WYNDHURST CT, BONITA SPGS, FL, 34134",118120882,"R"
432049,"26918 GOLFVIEW","DEARBORN HEIGHTS","MI",48127,42.34616505,-83.306483257,49,"26918 GOLFVIEW, DEARBORN HEIGHTS, MI, 48127","Match","Non_Exact","26918 GOLFVIEW ST, DEARBORN HEIGHTS, MI, 48127",95427980,"R"
432050,"26919 SHAWNEE DRIVE","PERRYSBURG","OH",43551,41.542462594,-83.664600836,50,"26919 SHAWNEE DRIVE, PERRYSBURG, OH, 43551","Match","Exact","26919 SHAWNEE DR, PERRYSBURG, OH, 43551",38742249,"R"
432051,"26919 WINDCREST LANDING LANE","KATY","TX",77494,29.739816239,-95.8353492969999,51,"26919 WINDCREST LANDING LANE, KATY, TX, 77494","Match","Exact","26919 WINDCREST LANDING LN, KATY, TX, 77494",648706428,"L"
432052,"2692 BELLAMY DRIVE","SUPPLY","NC",28462,33.9207392330001,-78.307885716,52,"2692 BELLAMY DRIVE, SUPPLY, NC, 28462","Match","Exact","2692 BELLAMY DR, SUPPLY, NC, 28462",153160677,"R"
432053,"2692 BERKSHIRE PKWY","CLIVE","IA",50325,41.619215873,-93.8457917539999,53,"2692 BERKSHIRE PKWY, CLIVE, IA, 50325","Match","Exact","2692 BERKSHIRE PKWY, CLIVE, IA, 50325",641157847,"R"
432054,"2692 CALLIER SPRINGS RD SE APT D","ROME","GA",30161,34.2309591160001,-85.1435146109999,54,"2692 CALLIER SPRINGS RD SE APT D, ROME, GA, 30161","Match","Exact","2692 CALLIER SPRINGS RD SE, ROME, GA, 30161",30678327,"R"
432055,"2692 CONNECTICUT ST","GARY","IN",46407,41.5698673900001,-87.334336489,55,"2692 CONNECTICUT ST, GARY, IN, 46407","Match","Exact","2692 CONNECTICUT ST, GARY, IN, 46407",98433289,"R"
432056,"2692 CR 829","NACOGDOCHES","TX",75964,31.6835249210001,-94.7743866439999,56,"2692 CR 829, NACOGDOCHES, TX, 75964","Match","Exact","2692 CO RD 829, NACOGDOCHES, TX, 75964",72447592,"R"
432057,"2692 DUSK DRIVE","SAN DIEGO","CA",92139,32.674386396,-117.048393621,57,"2692 DUSK DRIVE, SAN DIEGO, CA, 92139","Match","Exact","2692 DUSK DR, SAN DIEGO, CA, 92139",195691696,"R"
432058,"2692 E PARKVIEW DR","GILBERT","AZ",85295,33.3014780890001,-111.731722922,58,"2692 E PARKVIEW DR, GILBERT, AZ, 85295","Match","Exact","2692 E PARKVIEW DR, GILBERT, AZ, 85295",627252798,"R"
432059,"2692 FOSTER RD SE","PALM BAY","FL",32909,27.9268996430001,-80.6577726519999,59,"2692 FOSTER RD SE, PALM BAY, FL, 32909","Match","Exact","2692 FOSTER RD SE, PALM BAY, FL, 32909",93879630,"L"
432060,"2692 GREYSTONE AVENUE NORTH","OAKDALE","MN",55128,44.9858373700001,-92.9674400809999,60,"2692 GREYSTONE AVENUE NORTH, OAKDALE, MN, 55128","Match","Exact","2692 GREYSTONE AVE N, OAKDALE, MN, 55128",97798959,"L"
432061,"2692 HEATH AVENUE","BRONX","NY",10463,40.8715312740001,-73.905303653,61,"2692 HEATH AVENUE, BRONX, NY, 10463","Match","Exact","2692 HEATH AVE, BRONX, NY, 10463",80298547,"R"
432062,"2692 HWY E","NEW HAVEN","MO",63068,NA,NA,62,"2692 HWY E, NEW HAVEN, MO, 63068","No_Match",NA,NA,NA,NA
432063,"2692 JORDAN ROAD","MINERVA PARK","OH",43231,40.0800082380001,-82.946520144,63,"2692 JORDAN ROAD, MINERVA PARK, OH, 43231","Match","Non_Exact","2692 JORDAN RD, COLUMBUS, OH, 43231",218697581,"L"
432064,"2692 LA TIERRA ST","PASADENA","CA",91107,34.151667048,-118.094485398,64,"2692 LA TIERRA ST, PASADENA, CA, 91107","Match","Exact","2692 LA TIERRA ST, PASADENA, CA, 91107",141806318,"R"
432065,"2692 MADISON RD STE NI-395","CINCINNATI","OH",45208,39.145242904,-84.443144446,65,"2692 MADISON RD STE NI-395, CINCINNATI, OH, 45208","Match","Exact","2692 MADISON RD, CINCINNATI, OH, 45208",653657968,"L"
432066,"2692 MADISON RD","CINCINNATI","OH",45208,39.145242904,-84.443144446,66,"2692 MADISON RD, CINCINNATI, OH, 45208","Match","Exact","2692 MADISON RD, CINCINNATI, OH, 45208",653657968,"L"
432067,"2692 MADISON ROAD STE N1 333","CINCINNATI","CT",45208,NA,NA,67,"2692 MADISON ROAD STE N1 333, CINCINNATI, CT, 45208","No_Match",NA,NA,NA,NA
432068,"2692 MADISON ROAD STE N1 333","CINCINNATI","MI",45208,NA,NA,68,"2692 MADISON ROAD STE N1 333, CINCINNATI, MI, 45208","No_Match",NA,NA,NA,NA
432069,"2692 MADISON ROAD STE N1 333","CINCINNATI","OH",45208,39.145242904,-84.443144446,69,"2692 MADISON ROAD STE N1 333, CINCINNATI, OH, 45208","Match","Exact","2692 MADISON RD, CINCINNATI, OH, 45208",653657968,"L"
432070,"2692 MADISON ROAD SUITE N1 329","CINCINNATI","OH",45208,39.145242904,-84.443144446,70,"2692 MADISON ROAD SUITE N1 329, CINCINNATI, OH, 45208","Match","Exact","2692 MADISON RD, CINCINNATI, OH, 45208",653657968,"L"
432071,"2692 MADISON ROAD SUITE N1-413","CINCINNATI","OH",45208,39.145242904,-84.443144446,71,"2692 MADISON ROAD SUITE N1-413, CINCINNATI, OH, 45208","Match","Exact","2692 MADISON RD, CINCINNATI, OH, 45208",653657968,"L"
432072,"2692 MONTROSE PL","SANTA BARBARA","CA",93105,34.452596398,-119.713229388,72,"2692 MONTROSE PL, SANTA BARBARA, CA, 93105","Match","Exact","2692 MONTROSE PL, SANTA BARBARA, CA, 93105",108604143,"R"
432073,"2692 N HWS CLEVELAND BLVD","OMAHA","NE",68116,41.284843418,-96.185502666,73,"2692 N HWS CLEVELAND BLVD, OMAHA, NE, 68116","Match","Exact","2692 N HWS CLEVELAND BLVD, OMAHA, NE, 68116",624471192,"R"
432074,"2692 NE HIGHWAY 70 LOT 580","ARCADIA","FL",34266,27.208766075,-81.8082316379999,74,"2692 NE HIGHWAY 70 LOT 580, ARCADIA, FL, 34266","Match","Non_Exact","2692 STATE HWY 70, ARCADIA, FL, 34266",605936537,"L"
432075,"2692 PINE COVE DR","WINSTON SALEM","NC",27127,36.0243757430001,-80.2815177539999,75,"2692 PINE COVE DR, WINSTON SALEM, NC, 27127","Match","Exact","2692 PINE COVE DR, WINSTON SALEM, NC, 27127",628871316,"L"
432076,"2692 ROYAL VISTA DR NW APT 302","GRAND RAPIDS","MI",49534,43.0132542100001,-85.7404462119999,76,"2692 ROYAL VISTA DR NW APT 302, GRAND RAPIDS, MI, 49534","Match","Exact","2692 ROYAL VISTA DR NW, GRAND RAPIDS, MI, 49534",647616548,"R"
