"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
223501,"1600 E BAILEY RD","NAPERVILLE","IL",60565,41.7438949560001,-88.1006297229999,1,"1600 E BAILEY RD, NAPERVILLE, IL, 60565","Match","Exact","1600 E BAILEY RD, NAPERVILLE, IL, 60565",112538172,"R"
223502,"1600 E BUSINESS 83","MISSION","TX",78572,26.2118784990001,-98.3017058899999,2,"1600 E BUSINESS 83, MISSION, TX, 78572","Match","Exact","1600 E BUSINESS HIGHWAY 83, MISSION, TX, 78572",71499869,"L"
223503,"1600 E CANAL","TURLOCK","CA",95380,37.500126763,-120.831975764,3,"1600 E CANAL, TURLOCK, CA, 95380","Match","Non_Exact","1600 E CANAL DR, TURLOCK, CA, 95380",102597473,"R"
223504,"1600 E CENTURY AVE STE 3","BISMARCK","ND",58503,NA,NA,4,"1600 E CENTURY AVE STE 3, BISMARCK, ND, 58503","Tie",NA,NA,NA,NA
223505,"1600 E COMMERCIAL AVE","ANACONDA","MT",59711,46.126649962,-112.931078325,5,"1600 E COMMERCIAL AVE, ANACONDA, MT, 59711","Match","Exact","1600 E COMMERCIAL AVE, ANACONDA, MT, 59711",152706092,"R"
223506,"1600 E COVELL RD","EDMOND","OK",73034,35.6817530710001,-97.459354107,6,"1600 E COVELL RD, EDMOND, OK, 73034","Match","Exact","1600 E COVELL RD, EDMOND, OK, 73034",100408215,"R"
223507,"1600 E DUNNAM","HOBBS","NM",88240,32.699706371,-103.117491315,7,"1600 E DUNNAM, HOBBS, NM, 88240","Match","Non_Exact","1600 E DUNNAM ST, HOBBS, NM, 88240",132019816,"R"
223508,"1600 E EAST FORSYTH ST","AMERICUS","GA",31709,32.07232843,-84.2142608629999,8,"1600 E EAST FORSYTH ST, AMERICUS, GA, 31709","Match","Exact","1600 E FORSYTH ST, AMERICUS, GA, 31709",30755851,"R"
223509,"1600 E FARGO ST","BROKEN ARROW","OK",74012,36.0804805180001,-95.77003632,9,"1600 E FARGO ST, BROKEN ARROW, OK, 74012","Match","Exact","1600 E FARGO ST, BROKEN ARROW, OK, 74012",636184231,"L"
223510,"1600 E FLORIDA STREET","GREENSBORO","NC",27401,36.0543001780001,-79.7669570739999,10,"1600 E FLORIDA STREET, GREENSBORO, NC, 27401","Match","Exact","1600 E FLORIDA ST, GREENSBORO, NC, 27401",131036092,"R"
223511,"1600 E HILLSIDE DRIVE APT 45","BLOOMINGTON","IN",47401,39.1505316390001,-86.514211928,11,"1600 E HILLSIDE DRIVE APT 45, BLOOMINGTON, IN, 47401","Match","Non_Exact","1600 E HILLSIDE DR, BLOOMINGTON, IN, 47401",42338421,"R"
223512,"1600 E LANVALE STREET","BALTIMORE","MD",21213,39.3095377400001,-76.5968486199999,12,"1600 E LANVALE STREET, BALTIMORE, MD, 21213","Match","Exact","1600 E LANVALE ST, BALTIMORE, MD, 21213",206419968,"L"
223513,"1600 E LITTLE CREEK ROAD STE 100","NORFOLK","VA",23518,36.9168757830001,-76.231286629,13,"1600 E LITTLE CREEK ROAD STE 100, NORFOLK, VA, 23518","Match","Non_Exact","1600 E LITTLE CREEK RD, NORFOLK, VA, 23518",647854437,"L"
223514,"1600 E LOVELAND LANE","SAN TAN VALLEY","AZ",85143,33.275401446,-111.548311975,14,"1600 E LOVELAND LANE, SAN TAN VALLEY, AZ, 85143","Match","Non_Exact","1600 E LOVELAND LN, SAN TAN VALLEY, AZ, 85140",645506480,"R"
223515,"1600 E MAIN ST","WILBURTON","OK",74578,34.919808377,-95.2853793529999,15,"1600 E MAIN ST, WILBURTON, OK, 74578","Match","Exact","1600 E MAIN ST, WILBURTON, OK, 74578",80589459,"R"
223516,"1600 E MAPLE","DERBY","KS",67037,37.546638258,-97.249286863,16,"1600 E MAPLE, DERBY, KS, 67037","Match","Exact","1600 E MAPLE, DERBY, KS, 67037",115697179,"R"
223517,"1600 E MINNESOTA AVE","DELAND","FL",32724,29.035717764,-81.272586014,17,"1600 E MINNESOTA AVE, DELAND, FL, 32724","Match","Exact","1600 E MINNESOTA AVE, DELAND, FL, 32724",639873541,"R"
223518,"1600 E RIVERVIEW AVENUE","NAPOLEON","OH",43545,41.4100129130001,-84.087355526,18,"1600 E RIVERVIEW AVENUE, NAPOLEON, OH, 43545","Match","Exact","1600 E RIVERVIEW AVE, NAPOLEON, OH, 43545",33794052,"R"
223519,"1600 E ROCHELLE AV","LAS VEGAS","NV",89119,36.111104084,-115.131819564,19,"1600 E ROCHELLE AV, LAS VEGAS, NV, 89119","Match","Exact","1600 E ROCHELLE AVE, LAS VEGAS, NV, 89119",201871289,"L"
223520,"1600 E SUNRISE BLVD STE 3505","FORT LAUDERDALE","FL",33304,26.137227608,-80.127628939,20,"1600 E SUNRISE BLVD STE 3505, FORT LAUDERDALE, FL, 33304","Match","Non_Exact","1600 E SUNRISE BLVD, FORT LAUDERDALE, FL, 33304",114821670,"R"
223521,"1600 E THACKER ST 411","DES PLAINES","IL",60016,42.037359381,-87.885432947,21,"1600 E THACKER ST 411, DES PLAINES, IL, 60016","Match","Exact","1600 THACKER ST, DES PLAINES, IL, 60016",111722960,"L"
223522,"1600 E TUCKAHOE STREET","PETERSBURG","VA",23805,37.2128066860001,-77.390110716,22,"1600 E TUCKAHOE STREET, PETERSBURG, VA, 23805","Match","Exact","1600 E TUCKAHOE ST, PETERSBURG, VA, 23805",54151883,"L"
223523,"1600 E TUCKAHOE","PETERSBURG","VA",23805,37.2128066860001,-77.390110716,23,"1600 E TUCKAHOE, PETERSBURG, VA, 23805","Match","Non_Exact","1600 E TUCKAHOE ST, PETERSBURG, VA, 23805",54151883,"L"
223524,"1600 E WASHINGTON BLVD BOX 1061","FORT WAYNE","IN",46803,41.079100377,-85.116883394,24,"1600 E WASHINGTON BLVD BOX 1061, FORT WAYNE, IN, 46803","Match","Non_Exact","1600 E WASHINGTON BLVD, FORT WAYNE, IN, 46803",6380455,"R"
223525,"1600 EAGLE COVE","PADUCAH","KY",42001,37.050240596,-88.694545332,25,"1600 EAGLE COVE, PADUCAH, KY, 42001","Match","Exact","1600 EAGLE COVE, PADUCAH, KY, 42001",8404621,"R"
223526,"1600 EAGLE WING DRIVE","CEDAR PARK","TX",78613,30.4799253890001,-97.836830639,26,"1600 EAGLE WING DRIVE, CEDAR PARK, TX, 78613","Match","Exact","1600 EAGLE WING DR, CEDAR PARK, TX, 78613",126449585,"L"
223527,"1600 EAGLEVILLE RD","TIVERTON","RI",2878,41.6560344440001,-71.157619817,27,"1600 EAGLEVILLE RD, TIVERTON, RI, 2878","Match","Exact","1600 EAGLEVILLE RD, TIVERTON, RI, 02878",47358377,"L"
223528,"1600 EAST 45TH STREET","KANSAS CITY","MO",64110,39.0450397640001,-94.565681287,28,"1600 EAST 45TH STREET, KANSAS CITY, MO, 64110","Match","Exact","1600 E 45TH ST, KANSAS CITY, MO, 64110",91451924,"L"
223529,"1600 EAST AVENUE - 502","ROCHESTER","NY",14610,NA,NA,29,"1600 EAST AVENUE - 502, ROCHESTER, NY, 14610","No_Match",NA,NA,NA,NA
223530,"1600 EAST AVENUE - 614","ROCHESTER","NY",14610,NA,NA,30,"1600 EAST AVENUE - 614, ROCHESTER, NY, 14610","No_Match",NA,NA,NA,NA
223531,"1600 EAST AVENUE J 4","LANCASTER","CA",93535,34.685913886,-118.101031621,31,"1600 EAST AVENUE J 4, LANCASTER, CA, 93535","Match","Exact","1600 E AVE J 4, LANCASTER, CA, 93535",141833007,"L"
223532,"1600 EAST CLARK SP 67","SANTA MARIA","CA",93455,34.865379379,-120.400793045,32,"1600 EAST CLARK SP 67, SANTA MARIA, CA, 93455","Match","Non_Exact","1600 E CLARK AVE, SANTA MARIA, CA, 93455",108671247,"R"
223533,"1600 EAST ELM","HARRISONVILLE","MO",64701,38.656980171,-94.334011936,33,"1600 EAST ELM, HARRISONVILLE, MO, 64701","Match","Non_Exact","1600 E ELM ST, HARRISONVILLE, MO, 64701",100900966,"R"
223534,"1600 EAST HWY 6 SUITE 375","ALVIN","TX",77511,29.4229969580001,-95.226818098,34,"1600 EAST HWY 6 SUITE 375, ALVIN, TX, 77511","Match","Exact","1600 E HWY 6, ALVIN, TX, 77511",116639030,"R"
223535,"1600 EAST LONG STREET","COLUMBUS","OH",43203,39.9686752850001,-82.958569634,35,"1600 EAST LONG STREET, COLUMBUS, OH, 43203","Match","Exact","1600 E LONG ST, COLUMBUS, OH, 43203",135581359,"L"
223536,"1600 EAST SAMFORD AVENUE UNIT 702","AUBURN","AL",36830,32.5988125010001,-85.4478945929999,36,"1600 EAST SAMFORD AVENUE UNIT 702, AUBURN, AL, 36830","Match","Exact","1600 E SAMFORD AVE, AUBURN, AL, 36830",650692424,"R"
223537,"1600 EAST TEXAS ST","BOSSIER CITY","LA",71111,32.526351246,-93.7299803879999,37,"1600 EAST TEXAS ST, BOSSIER CITY, LA, 71111","Match","Exact","1600 E TEXAS ST, BOSSIER CITY, LA, 71111",108535639,"R"
223538,"1600 ECHO VALLEY DRIVE","NILES","MI",49120,41.856845574,-86.281142541,38,"1600 ECHO VALLEY DRIVE, NILES, MI, 49120","Match","Exact","1600 ECHO VALLEY DR, NILES, MI, 49120",119978390,"R"
223539,"1600 EDGEWATER DRIVE","ORLANDO","FL",32804,28.5657657100001,-81.389369587,39,"1600 EDGEWATER DRIVE, ORLANDO, FL, 32804","Match","Exact","1600 EDGEWATER DR, ORLANDO, FL, 32804",94280491,"L"
223540,"1600 EDGEWOOD DRIVE","CHARLESTON","WV",25302,38.3774765640001,-81.63986259,40,"1600 EDGEWOOD DRIVE, CHARLESTON, WV, 25302","Match","Exact","1600 EDGEWOOD DR, CHARLESTON, WV, 25302",78591313,"R"
223541,"1600 EDMAR LANE","ST LOUIS","MO",63138,38.7788876610001,-90.21893354,41,"1600 EDMAR LANE, ST LOUIS, MO, 63138","Match","Exact","1600 EDMAR LN, SAINT LOUIS, MO, 63138",100148938,"L"
223542,"1600 EDMUND AVE","ST PAUL","MN",55104,44.958358671,-93.168011727,42,"1600 EDMUND AVE, ST PAUL, MN, 55104","Match","Non_Exact","1600 W EDMUND AVE, SAINT PAUL, MN, 55104",638357776,"L"
223543,"1600 EDMUND DRIVE","BARNHART","MO",63012,38.356878238,-90.3864473949999,43,"1600 EDMUND DRIVE, BARNHART, MO, 63012","Match","Exact","1600 EDMUND DR, BARNHART, MO, 63012",62768040,"R"
223544,"1600 EL CAMINO REAL SUITE 165","MENLO PARK","CA",94025,NA,NA,44,"1600 EL CAMINO REAL SUITE 165, MENLO PARK, CA, 94025","No_Match",NA,NA,NA,NA
223545,"1600 ELEVENTH STREET","WICHITA FALLS","TX",76301,33.902846879,-98.500520143,45,"1600 ELEVENTH STREET, WICHITA FALLS, TX, 76301","Match","Exact","1600 11TH ST, WICHITA FALLS, TX, 76301",169844098,"R"
223546,"1600 ELMWOOD AVENUE APARTMENT 2","ROCHESTER","NY",14620,43.125544823,-77.595122805,46,"1600 ELMWOOD AVENUE APARTMENT 2, ROCHESTER, NY, 14620","Match","Exact","1600 ELMWOOD AVE, ROCHESTER, NY, 14620",14575066,"L"
223547,"1600 EMERALD DR","WEST BURLINGTON","IA",52655,40.832952146,-91.1766910919999,47,"1600 EMERALD DR, WEST BURLINGTON, IA, 52655","Match","Exact","1600 EMERALD DR, W BURLINGTON, IA, 52655",5549805,"L"
223548,"1600 EMIL CT","MOBILE","AL",36618,30.722508497,-88.185915692,48,"1600 EMIL CT, MOBILE, AL, 36618","Match","Exact","1600 EMIL CT, MOBILE, AL, 36618",644578059,"R"
223549,"1600 ENNIS MOUNTAIN ROAD","AFTON","VA",22920,37.962156329,-78.816364283,49,"1600 ENNIS MOUNTAIN ROAD, AFTON, VA, 22920","Match","Exact","1600 ENNIS MOUNTAIN RD, AFTON, VA, 22920",98904930,"R"
223550,"1600 EUCLID AVENUE APT 2911","CLEVELAND","OH",44115,41.500972548,-81.680717444,50,"1600 EUCLID AVENUE APT 2911, CLEVELAND, OH, 44115","Match","Exact","1600 EUCLID AVE, CLEVELAND, OH, 44115",638281262,"L"
223551,"1600 EUREKA ROAD","ROSEVILLE","CA",95661,38.7482516170001,-121.247624416,51,"1600 EUREKA ROAD, ROSEVILLE, CA, 95661","Match","Exact","1600 EUREKA RD, ROSEVILLE, CA, 95661",106810296,"R"
223552,"1600 FAWCETT LN","RICHMOND","VA",23231,37.489160258,-77.3827457199999,52,"1600 FAWCETT LN, RICHMOND, VA, 23231","Match","Exact","1600 FAWCETT LN, RICHMOND, VA, 23231",106672062,"R"
223553,"1600 FLAGER AVE","LAKE PARK","FL",33403,NA,NA,53,"1600 FLAGER AVE, LAKE PARK, FL, 33403","No_Match",NA,NA,NA,NA
223554,"1600 FORESTDALE DR","N CHESTERFIELD","VA",23235,37.479154759,-77.5313468749999,54,"1600 FORESTDALE DR, N CHESTERFIELD, VA, 23235","Match","Exact","1600 FORESTDALE DR, NORTH CHESTERFIELD, VA, 23235",201533513,"R"
223555,"1600 FORESTDALE DRIVE","N CHESTERFIELD","VA",23235,37.479154759,-77.5313468749999,55,"1600 FORESTDALE DRIVE, N CHESTERFIELD, VA, 23235","Match","Exact","1600 FORESTDALE DR, NORTH CHESTERFIELD, VA, 23235",201533513,"R"
223556,"1600 FRANKLIN RD APT A3","TUSKEGEE","AL",36083,NA,NA,56,"1600 FRANKLIN RD APT A3, TUSKEGEE, AL, 36083","No_Match",NA,NA,NA,NA
223557,"1600 FRONT ST","TOLEDO","OH",43605,41.6582946950001,-83.5062200259999,57,"1600 FRONT ST, TOLEDO, OH, 43605","Match","Exact","1600 FRONT ST, TOLEDO, OH, 43605",33946008,"R"
