"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
418001,"258 BENT TREE DR","CROSSVILLE","TN",38555,35.910500762,-85.073919732,1,"258 BENT TREE DR, CROSSVILLE, TN, 38555","Match","Exact","258 BENT TREE DR, CROSSVILLE, TN, 38555",26272243,"L"
418002,"258 BERKELEY ROAD","RIVER EDGE","NJ",7661,40.9250755960001,-74.0447502279999,2,"258 BERKELEY ROAD, RIVER EDGE, NJ, 7661","Match","Exact","258 BERKELEY RD, RIVER EDGE, NJ, 07661",64384440,"R"
418003,"258 BLACKBAY DRIVE","CROSS","SC",29436,33.380458893,-80.209590695,3,"258 BLACKBAY DRIVE, CROSS, SC, 29436","Match","Non_Exact","258 BLACKBAY RD, CROSS, SC, 29436",100733783,"L"
418004,"258 BLACKBAY ROAD","CROSS","SC",29436,33.380458893,-80.209590695,4,"258 BLACKBAY ROAD, CROSS, SC, 29436","Match","Exact","258 BLACKBAY RD, CROSS, SC, 29436",100733783,"L"
418005,"258 BRITTAIN LANE","QUINTON","OK",74561,NA,NA,5,"258 BRITTAIN LANE, QUINTON, OK, 74561","No_Match",NA,NA,NA,NA
418006,"258 BRUCE ST","LAKEWOOD","NJ",8701,40.0916558700001,-74.205597681,6,"258 BRUCE ST, LAKEWOOD, NJ, 8701","Match","Exact","258 BRUCE ST, LAKEWOOD, NJ, 08701",203723811,"R"
418007,"258 BRUNSWICK DR SUITE B","ELYRIA","OH",44035,41.365292808,-82.155578882,7,"258 BRUNSWICK DR SUITE B, ELYRIA, OH, 44035","Match","Exact","258 BRUNSWICK DR, ELYRIA, OH, 44035",55435972,"L"
418008,"258 BRYNWOOD STREET","HAGERSTOWN","MD",21740,39.6379700160001,-77.698024483,8,"258 BRYNWOOD STREET, HAGERSTOWN, MD, 21740","Match","Non_Exact","258 BRYNWOOD, HAGERSTOWN, MD, 21740",637060118,"L"
418009,"258 BUTTE CREEK RD","PEERLESS","MT",59253,48.8672666590001,-105.882777919,9,"258 BUTTE CREEK RD, PEERLESS, MT, 59253","Match","Exact","258 BUTTE CREEK RD, PEERLESS, MT, 59253",205452782,"R"
418010,"258 CALLE 4 SAINT JUST","TRUJILLO ALTO","PR",976,18.3150436400001,-65.9737811539999,10,"258 CALLE 4 SAINT JUST, TRUJILLO ALTO, PR, 976","Match","Exact","258 CLL 4, TRUJILLO ALTO, PR, 00976",650103199,"L"
418011,"258 CAMBO DRIVE","HOOVER","AL",35226,33.3883890860001,-86.84617335,11,"258 CAMBO DRIVE, HOOVER, AL, 35226","Match","Exact","258 CAMBO DR, HOOVER, AL, 35226",81663464,"L"
418012,"258 CARMON","LOVELL","WY",82431,44.8341378010001,-108.398633019,12,"258 CARMON, LOVELL, WY, 82431","Match","Non_Exact","258 CARMON AVE, LOVELL, WY, 82431",180492913,"L"
418013,"258 CARPY AVENUE","VINELAND","NJ",8361,39.4801450410001,-74.9822749109999,13,"258 CARPY AVENUE, VINELAND, NJ, 8361","Match","Exact","258 CARPY AVE, VINELAND, NJ, 08361",174115460,"R"
418014,"258 CARROL AVE EAST","NEWFOLDEN","MN",56738,NA,NA,14,"258 CARROL AVE EAST, NEWFOLDEN, MN, 56738","No_Match",NA,NA,NA,NA
418015,"258 CASCADE ROAD","PITTSBURGH","PA",15221,40.4267916220001,-79.8668047319999,15,"258 CASCADE ROAD, PITTSBURGH, PA, 15221","Match","Exact","258 CASCADE RD, PITTSBURGH, PA, 15221",51669192,"R"
418016,"258 CAVE LN","SAN ANTONIO","TX",78209,29.5087064840001,-98.449759423,16,"258 CAVE LN, SAN ANTONIO, TX, 78209","Match","Exact","258 CAVE LN, SAN ANTONIO, TX, 78209",101499240,"R"
418017,"258 CENTENNIAL ROAD","THOMASVILLE","GA",31792,NA,NA,17,"258 CENTENNIAL ROAD, THOMASVILLE, GA, 31792","No_Match",NA,NA,NA,NA
418018,"258 CENTRAL AVE","HAWTHORNE","NJ",7506,40.955288653,-74.151456436,18,"258 CENTRAL AVE, HAWTHORNE, NJ, 7506","Match","Exact","258 CENTRAL AVE, HAWTHORNE, NJ, 07506",65263660,"R"
418019,"258 CHESTNUT ST","LEETONIA","OH",44431,40.8842257760001,-80.7604536919999,19,"258 CHESTNUT ST, LEETONIA, OH, 44431","Match","Exact","258 CHESTNUT ST, LEETONIA, OH, 44431",616747798,"R"
418020,"258 CHESTNUT STREET","LAFAYETTE","IN",47905,40.4121065200001,-86.895276942,20,"258 CHESTNUT STREET, LAFAYETTE, IN, 47905","Match","Exact","258 CHESTNUT ST, LAFAYETTE, IN, 47905",27319095,"L"
418021,"258 CLIFTON AVENUE","NEWARK","NJ",7104,40.7588088630001,-74.175825199,21,"258 CLIFTON AVENUE, NEWARK, NJ, 7104","Match","Exact","258 CLIFTON AVE, NEWARK, NJ, 07104",63494793,"L"
418022,"258 CLINTON AVENUE","BROOKLYN","NY",11205,40.6904078430001,-73.9682722869999,22,"258 CLINTON AVENUE, BROOKLYN, NY, 11205","Match","Exact","258 CLINTON AVE, BROOKLYN, NY, 11205",639460791,"R"
418023,"258 CLUBHOUSE DRIVE","MIDDLETOWN","NJ",7748,40.4153810500001,-74.1346029589999,23,"258 CLUBHOUSE DRIVE, MIDDLETOWN, NJ, 7748","Match","Exact","258 CLUBHOUSE DR, MIDDLETOWN, NJ, 07748",90574929,"L"
418024,"258 COLGATE AVENUE","KENSINGTON","CA",94708,37.9078920650001,-122.273369101,24,"258 COLGATE AVENUE, KENSINGTON, CA, 94708","Match","Exact","258 COLGATE AVE, KENSINGTON, CA, 94708",192044421,"R"
418025,"258 COLOMBIAN AVENUE","COLUMBUS","OH",43223,39.9507680040001,-83.049981857,25,"258 COLOMBIAN AVENUE, COLUMBUS, OH, 43223","Match","Non_Exact","258 COLUMBIAN AVE, COLUMBUS, OH, 43223",218678184,"L"
418026,"258 COLUMBIA AVE","PALMERTON","PA",18071,40.8043382210001,-75.612850711,26,"258 COLUMBIA AVE, PALMERTON, PA, 18071","Match","Exact","258 COLUMBIA AVE, PALMERTON, PA, 18071",80622196,"R"
418027,"258 COLUMBIAN AVE","COLUMBUS","FL",43223,NA,NA,27,"258 COLUMBIAN AVE, COLUMBUS, FL, 43223","No_Match",NA,NA,NA,NA
418028,"258 COLUMBIAN AVE","COLUMBUS","OH",43223,39.9507680040001,-83.049981857,28,"258 COLUMBIAN AVE, COLUMBUS, OH, 43223","Match","Exact","258 COLUMBIAN AVE, COLUMBUS, OH, 43223",218678184,"L"
418029,"258 CONKLIN AVE","BROOKLYN","NY",11236,40.6452483190001,-73.8999066539999,29,"258 CONKLIN AVE, BROOKLYN, NY, 11236","Match","Exact","258 CONKLIN AVE, BROOKLYN, NY, 11236",59086721,"R"
418030,"258 CONROY AVE","DAVIDSON","NC",28036,35.495149629,-80.8332618759999,30,"258 CONROY AVE, DAVIDSON, NC, 28036","Match","Exact","258 CONROY AVE, DAVIDSON, NC, 28036",70604733,"R"
418031,"258 CONROY AVENUE","DAVDISON","NC",28036,35.495149629,-80.8332618759999,31,"258 CONROY AVENUE, DAVDISON, NC, 28036","Match","Non_Exact","258 CONROY AVE, DAVIDSON, NC, 28036",70604733,"R"
