"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
970001,"PO BOX 11345","GOLDBSORO","NC",27532,NA,NA,1,"PO BOX 11345, GOLDBSORO, NC, 27532","No_Match",NA,NA,NA,NA
970002,"PO BOX 1135","BAKER CITY","OR",97814,NA,NA,2,"PO BOX 1135, BAKER CITY, OR, 97814","No_Match",NA,NA,NA,NA
970003,"PO BOX 1135","CASTLE ROCK","CO",80104,NA,NA,3,"PO BOX 1135, CASTLE ROCK, CO, 80104","No_Match",NA,NA,NA,NA
970004,"PO BOX 1135","HONOLULU","HI",96807,NA,NA,4,"PO BOX 1135, HONOLULU, HI, 96807","No_Match",NA,NA,NA,NA
970005,"PO BOX 1135","ROBERTA","GA",31078,NA,NA,5,"PO BOX 1135, ROBERTA, GA, 31078","No_Match",NA,NA,NA,NA
970006,"PO BOX 1135","TOLEDO","WA",98591,NA,NA,6,"PO BOX 1135, TOLEDO, WA, 98591","No_Match",NA,NA,NA,NA
970007,"PO BOX 1135","WHEATLAND","CA",95692,NA,NA,7,"PO BOX 1135, WHEATLAND, CA, 95692","No_Match",NA,NA,NA,NA
970008,"PO BOX 1135/ 54A N MAIN STREET","SHERBURNE","NY",13460,42.68109911,-75.500023969,8,"PO BOX 1135/ 54A N MAIN STREET, SHERBURNE, NY, 13460","Match","Exact","54 N MAIN ST, SHERBURNE, NY, 13460",46440280,"L"
970009,"PO BOX 11351","FORT SMITH","AR",72917,NA,NA,9,"PO BOX 11351, FORT SMITH, AR, 72917","No_Match",NA,NA,NA,NA
970010,"PO BOX 11351","HONOLULU","HI",96828,NA,NA,10,"PO BOX 11351, HONOLULU, HI, 96828","No_Match",NA,NA,NA,NA
970011,"PO BOX 11354","CLAYTON","MO",63105,NA,NA,11,"PO BOX 11354, CLAYTON, MO, 63105","No_Match",NA,NA,NA,NA
970012,"PO BOX 1136","BENNINGTON","VT",5201,NA,NA,12,"PO BOX 1136, BENNINGTON, VT, 5201","No_Match",NA,NA,NA,NA
970013,"PO BOX 1136","LAKE ELSINORE","CA",92531,NA,NA,13,"PO BOX 1136, LAKE ELSINORE, CA, 92531","No_Match",NA,NA,NA,NA
970014,"PO BOX 1136","PARAMOUNT","CA",90723,NA,NA,14,"PO BOX 1136, PARAMOUNT, CA, 90723","No_Match",NA,NA,NA,NA
970015,"PO BOX 1136","PINON","AZ",86510,NA,NA,15,"PO BOX 1136, PINON, AZ, 86510","No_Match",NA,NA,NA,NA
970016,"PO BOX 1136","WENATCHEE","WA",98807,NA,NA,16,"PO BOX 1136, WENATCHEE, WA, 98807","No_Match",NA,NA,NA,NA
