"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
506001,"3201 LINCOLN AVE","EAST ST LOUIS","IL",62204,38.634397021,-90.114331452,1,"3201 LINCOLN AVE, EAST ST LOUIS, IL, 62204","Match","Exact","3201 LINCOLN AVE, E SAINT LOUIS, IL, 62204",107830705,"L"
506002,"3201 LINE AVE","SHREVEPORT","LA",71104,32.4804037980001,-93.746036313,2,"3201 LINE AVE, SHREVEPORT, LA, 71104","Match","Non_Exact","3201 LINE AVE, SHREVEPORT, LA, 71106",57485783,"L"
506003,"3201 LINE AVENUE","SHREVEPORT","LA",71104,32.4804037980001,-93.746036313,3,"3201 LINE AVENUE, SHREVEPORT, LA, 71104","Match","Non_Exact","3201 LINE AVE, SHREVEPORT, LA, 71106",57485783,"L"
506004,"3201 LINEAGE LOOP UNIT A","KILLEEN","TX",76549,31.079420128,-97.7864599229999,4,"3201 LINEAGE LOOP UNIT A, KILLEEN, TX, 76549","Match","Exact","3201 LINEAGE LOOP, KILLEEN, TX, 76549",648775589,"L"
506005,"3201 LONDON CT","MIDDLETOWN","NJ",7748,NA,NA,5,"3201 LONDON CT, MIDDLETOWN, NJ, 7748","No_Match",NA,NA,NA,NA
506006,"3201 LONG BEACH BLVD","LONG BEACH","CA",90807,33.8153459490001,-118.189290242,6,"3201 LONG BEACH BLVD, LONG BEACH, CA, 90807","Match","Non_Exact","3201 N LONG BEACH BLVD, LONG BEACH, CA, 90807",141686668,"L"
506007,"3201 LOVING COVE","BELTON","TX",76513,31.0941920380001,-97.477891261,7,"3201 LOVING COVE, BELTON, TX, 76513","Match","Exact","3201 LOVING COVE, BELTON, TX, 76513",624921552,"L"
506008,"3201 LYNN BENNETT ROAD","YORK","AL",36925,32.4655590880001,-88.2121468399999,8,"3201 LYNN BENNETT ROAD, YORK, AL, 36925","Match","Exact","3201 LYNN BENNETT RD, YORK, AL, 36925",666594,"L"
506009,"3201 MACKINAC ISLAND LN","RALEIGH","NC",27610,35.737618937,-78.533464124,9,"3201 MACKINAC ISLAND LN, RALEIGH, NC, 27610","Match","Exact","3201 MACKINAC ISLAND LN, RALEIGH, NC, 27610",619836058,"R"
506010,"3201 MACON RD STE 139","COLUMBUS","GA",31906,32.4803092230001,-84.943420864,10,"3201 MACON RD STE 139, COLUMBUS, GA, 31906","Match","Exact","3201 MACON RD, COLUMBUS, GA, 31906",98953447,"L"
