"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
471501,"300 SOUTHWEST DR","JACKSONVILLE","NC",28540,34.726592908,-77.523233482,1,"300 SOUTHWEST DR, JACKSONVILLE, NC, 28540","Match","Exact","300 SOUTHWEST DR, JACKSONVILLE, NC, 28540",14034922,"L"
471502,"300 SOUTHWIND RD","EASTOVER","SC",29044,33.92262916,-80.71276893,2,"300 SOUTHWIND RD, EASTOVER, SC, 29044","Match","Exact","300 SOUTHWIND RD, EASTOVER, SC, 29044",71813234,"L"
471503,"300 SOUTHWOOD COURT","WENDELL","NC",27591,35.7795513290001,-78.366324837,3,"300 SOUTHWOOD COURT, WENDELL, NC, 27591","Match","Exact","300 SOUTHWOOD CT, WENDELL, NC, 27591",72488227,"L"
471504,"300 SOWER BLVD   OCTE - 5TH FLOOR","FRANKFORT","KY",40601,NA,NA,4,"300 SOWER BLVD   OCTE - 5TH FLOOR, FRANKFORT, KY, 40601","No_Match",NA,NA,NA,NA
471505,"300 SOWER BLVD","FRANKFORT","KY",40601,NA,NA,5,"300 SOWER BLVD, FRANKFORT, KY, 40601","No_Match",NA,NA,NA,NA
471506,"300 SOWER BOULEVARD 4TH FLOOR","FRANKFORT","KY",40601,NA,NA,6,"300 SOWER BOULEVARD 4TH FLOOR, FRANKFORT, KY, 40601","No_Match",NA,NA,NA,NA
471507,"300 SPARTAN DRIVE","SLIDELL","LA",70458,30.24532967,-89.787200818,7,"300 SPARTAN DRIVE, SLIDELL, LA, 70458","Match","Exact","300 SPARTAN DR, SLIDELL, LA, 70458",649113155,"L"
471508,"300 SPECTRUM CENTER DR SUITE 1110","IRVINE","CA",92618,NA,NA,8,"300 SPECTRUM CENTER DR SUITE 1110, IRVINE, CA, 92618","No_Match",NA,NA,NA,NA
471509,"300 SPRING MOUNTAIN ROAD","CROSS ROADS","TX",76227,33.241351324,-97.002872778,9,"300 SPRING MOUNTAIN ROAD, CROSS ROADS, TX, 76227","Match","Exact","300 SPRING MOUNTAIN RD, CROSSROADS, TX, 76227",103385927,"R"
471510,"300 SPRING STREET","JASPER","AR",72641,36.0084636810001,-93.186725359,10,"300 SPRING STREET, JASPER, AR, 72641","Match","Exact","300 SPRING ST, JASPER, AR, 72641",20132121,"L"
471511,"300 SPRING STREET","NEW YORK","NY",10013,40.725841513,-74.007620033,11,"300 SPRING STREET, NEW YORK, NY, 10013","Match","Exact","300 SPRING ST, NEW YORK, NY, 10013",59660065,"L"
471512,"300 ST JOSEPH PKWY  UNIT 122","HOUSTON","TX",77002,NA,NA,12,"300 ST JOSEPH PKWY  UNIT 122, HOUSTON, TX, 77002","No_Match",NA,NA,NA,NA
471513,"300 ST JOSEPH PKWY 118","HOUSTON","TX",77002,NA,NA,13,"300 ST JOSEPH PKWY 118, HOUSTON, TX, 77002","No_Match",NA,NA,NA,NA
471514,"300 ST JUDE AVE","JOLIET","IL",60436,41.5170186890001,-88.1329482359999,14,"300 ST JUDE AVE, JOLIET, IL, 60436","Match","Exact","300 SAINT JUDE AVE, JOLIET, IL, 60436",111539972,"L"
471515,"300 ST PATRICK LANE","ST LOUIS","MO",63031,38.782514416,-90.3268724019999,15,"300 ST PATRICK LANE, ST LOUIS, MO, 63031","Match","Non_Exact","300 SAINT PATRICK LN, FLORISSANT, MO, 63031",100173025,"R"
471516,"300 STADIUM DRIVE","CAMILLA","GA",31730,31.216678044,-84.2139749359999,16,"300 STADIUM DRIVE, CAMILLA, GA, 31730","Match","Exact","300 STADIUM DR, CAMILLA, GA, 31730",84151149,"L"
471517,"300 STAPLES RD","OSCEOLA","WI",54020,45.3139134420001,-92.678372668,17,"300 STAPLES RD, OSCEOLA, WI, 54020","Match","Exact","300 STAPLES RD, OSCEOLA, WI, 54020",110857825,"L"
471518,"300 STATE ST - SUITE 401","ERIE","PA",16507,42.132269798,-80.0871295489999,18,"300 STATE ST - SUITE 401, ERIE, PA, 16507","Match","Exact","300 STATE ST, ERIE, PA, 16507",117494192,"R"
471519,"300 STATE ST 92206","SOUTHLAKE","TX",76092,NA,NA,19,"300 STATE ST 92206, SOUTHLAKE, TX, 76092","No_Match",NA,NA,NA,NA
471520,"300 STATE ST 92206","SOUTHLALE","TX",76092,NA,NA,20,"300 STATE ST 92206, SOUTHLALE, TX, 76092","No_Match",NA,NA,NA,NA
471521,"300 STATE STREET SUITE 201","NEW LONDON","CT",6320,41.355053227,-72.0986602569999,21,"300 STATE STREET SUITE 201, NEW LONDON, CT, 6320","Match","Exact","300 STATE ST, NEW LONDON, CT, 06320",56851074,"L"
471522,"300 STATE STREET UNIT 93341","SOUTHLAKE","TX",76092,NA,NA,22,"300 STATE STREET UNIT 93341, SOUTHLAKE, TX, 76092","No_Match",NA,NA,NA,NA
471523,"300 STATE STREET","LAFAYETTE","LA",70506,30.2199499720001,-92.036663259,23,"300 STATE STREET, LAFAYETTE, LA, 70506","Match","Exact","300 STATE ST, LAFAYETTE, LA, 70506",85624771,"R"
471524,"300 STATE STREET","SOUTHLAKE","TX",76092,NA,NA,24,"300 STATE STREET, SOUTHLAKE, TX, 76092","No_Match",NA,NA,NA,NA
471525,"300 STEAMBOAT RD QTRS L","KINGS POINT","NY",11024,40.812223918,-73.7585607469999,25,"300 STEAMBOAT RD QTRS L, KINGS POINT, NY, 11024","Match","Exact","300 STEAMBOAT RD, KINGS POINT, NY, 11024",645749038,"R"
471526,"300 STEED COURT","WINSTON SALEM","NC",27104,36.0985442580001,-80.3188169159999,26,"300 STEED COURT, WINSTON SALEM, NC, 27104","Match","Exact","300 STEED CT, WINSTON SALEM, NC, 27104",84603616,"L"
471527,"300 STEPHENS STREET","PADEN CITY","WV",26159,NA,NA,27,"300 STEPHENS STREET, PADEN CITY, WV, 26159","No_Match",NA,NA,NA,NA
471528,"300 STEPSTONE HILL ROAD","GUILFORD","CT",6437,41.321877472,-72.689932066,28,"300 STEPSTONE HILL ROAD, GUILFORD, CT, 6437","Match","Exact","300 STEPSTONE HILL RD, GUILFORD, CT, 06437",618697781,"L"
471529,"300 STERLING PKWY SUITE 100","MECHANICSBURG","PA",17050,NA,NA,29,"300 STERLING PKWY SUITE 100, MECHANICSBURG, PA, 17050","No_Match",NA,NA,NA,NA
471530,"300 STONEY RIDGE TRAIL","STOUGHTON","WI",53589,42.9201979370001,-89.199934174,30,"300 STONEY RIDGE TRAIL, STOUGHTON, WI, 53589","Match","Exact","300 STONEY RIDGE TRL, STOUGHTON, WI, 53589",49514581,"L"
471531,"300 STONY BATTERY ROAD","LANDISVILLE","PA",17538,40.0939297850001,-76.423368347,31,"300 STONY BATTERY ROAD, LANDISVILLE, PA, 17538","Match","Non_Exact","300 STONEY BATTERY RD, LANDISVILLE, PA, 17538",179658443,"R"
471532,"300 STONY POINT ROAD 96","SANTA ROSA","CA",95407,38.4355455990001,-122.742603557,32,"300 STONY POINT ROAD 96, SANTA ROSA, CA, 95407","Match","Non_Exact","300 STONY POINT RD, SANTA ROSA, CA, 95401",67467943,"L"
