"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
368001,"2250 NE 163 STREET - SUITE 3C","NORTH MIAMI BEACH","FL",33160,NA,NA,1,"2250 NE 163 STREET - SUITE 3C, NORTH MIAMI BEACH, FL, 33160","No_Match",NA,NA,NA,NA
368002,"2250 NE 201ST STREET","MIAMI","FL",33180,25.9615674670001,-80.156416603,2,"2250 NE 201ST STREET, MIAMI, FL, 33180","Match","Exact","2250 NE 201ST ST, MIAMI, FL, 33180",116035080,"R"
368003,"2250 NE GLISAN ST","PORTLAND","OR",97232,45.526485151,-122.642820374,3,"2250 NE GLISAN ST, PORTLAND, OR, 97232","Match","Exact","2250 NE GLISAN ST, PORTLAND, OR, 97232",157507030,"R"
368004,"2250 NEW STREET SE","CLEVELAND","TN",37323,35.1032602230001,-84.8623852279999,4,"2250 NEW STREET SE, CLEVELAND, TN, 37323","Match","Non_Exact","2250 NEW ST, CLEVELAND, TN, 37323",57578376,"L"
368005,"2250 NORTH 000 STREET","FILLMORE","IL",62032,NA,NA,5,"2250 NORTH 000 STREET, FILLMORE, IL, 62032","No_Match",NA,NA,NA,NA
368006,"2250 NORTH BALDWIN WAY 8B","PALATINE","IL",60074,42.1511667070001,-88.0152430919999,6,"2250 NORTH BALDWIN WAY 8B, PALATINE, IL, 60074","Match","Non_Exact","2250 BALDWIN WAY, PALATINE, IL, 60074",111836215,"L"
368007,"2250 NORTH JEFFERSON RD","MIDLAND","MI",48640,43.6762675750001,-84.227216885,7,"2250 NORTH JEFFERSON RD, MIDLAND, MI, 48640","Match","Non_Exact","2250 N JEFFERSON RD, MIDLAND, MI, 48642",81201122,"R"
368008,"2250 NORTH NIAGARA STREET- 216","BURBANK","CA",91504,34.1933089350001,-118.34234011,8,"2250 NORTH NIAGARA STREET- 216, BURBANK, CA, 91504","Match","Non_Exact","2250 N NIAGARA ST, BURBANK, CA, 91504",142725556,"R"
368009,"2250 NORTH OLD BETHLEHEM PIKE","QUAKERTOWN","PA",18951,NA,NA,9,"2250 NORTH OLD BETHLEHEM PIKE, QUAKERTOWN, PA, 18951","No_Match",NA,NA,NA,NA
368010,"2250 NW 114TH AVE","MIAMI","FL",33172,NA,NA,10,"2250 NW 114TH AVE, MIAMI, FL, 33172","No_Match",NA,NA,NA,NA
368011,"2250 NW 114TH AVENUE UNIT 1C","MIAMI","FL",33172,NA,NA,11,"2250 NW 114TH AVENUE UNIT 1C, MIAMI, FL, 33172","No_Match",NA,NA,NA,NA
368012,"2250 NW 136 AVENUE","PEMBROKE PINES","FL",33028,26.0258298960001,-80.329215265,12,"2250 NW 136 AVENUE, PEMBROKE PINES, FL, 33028","Match","Exact","2250 NW 136TH AVE, PEMBROKE PINES, FL, 33028",114782189,"L"
368013,"2250 NW 136TH AVE","PEMBROKE PINES","FL",33028,26.0258298960001,-80.329215265,13,"2250 NW 136TH AVE, PEMBROKE PINES, FL, 33028","Match","Exact","2250 NW 136TH AVE, PEMBROKE PINES, FL, 33028",114782189,"L"
368014,"2250 NW 51 STREET","MIAMI","FL",33142,25.821167803,-80.2335766859999,14,"2250 NW 51 STREET, MIAMI, FL, 33142","Match","Non_Exact","2250 NW 51ST ST, MIAMI, FL, 33142",116002342,"L"
368015,"2250 NW 51ST STREET","MIAMI","FL",33142,25.821167803,-80.2335766859999,15,"2250 NW 51ST STREET, MIAMI, FL, 33142","Match","Exact","2250 NW 51ST ST, MIAMI, FL, 33142",116002342,"L"
368016,"2250 NW KEARNEY ST NO 421","PORTLAND","OR",97210,NA,NA,16,"2250 NW KEARNEY ST NO 421, PORTLAND, OR, 97210","No_Match",NA,NA,NA,NA
368017,"2250 OAK RD  275","SNELLVILLE","GA",30078,33.8610330710001,-84.0196487439999,17,"2250 OAK RD  275, SNELLVILLE, GA, 30078","Match","Exact","2250 OAK RD, SNELLVILLE, GA, 30078",88890048,"L"
368018,"2250 OAK RD  UNIT 1755","SNELLVILLE","GA",30078,33.8610330710001,-84.0196487439999,18,"2250 OAK RD  UNIT 1755, SNELLVILLE, GA, 30078","Match","Exact","2250 OAK RD, SNELLVILLE, GA, 30078",88890048,"L"
368019,"2250 OAK RD 275","SNEVILLE","GA",30078,33.8610330710001,-84.0196487439999,19,"2250 OAK RD 275, SNEVILLE, GA, 30078","Match","Non_Exact","2250 OAK RD, SNELLVILLE, GA, 30078",88890048,"L"
368020,"2250 OAK RD BOX 431","SNELLVILLE","GA",30078,33.8610330710001,-84.0196487439999,20,"2250 OAK RD BOX 431, SNELLVILLE, GA, 30078","Match","Exact","2250 OAK RD, SNELLVILLE, GA, 30078",88890048,"L"
368021,"2250 OAK RD","SNELLVILLE","GA",30078,33.8610330710001,-84.0196487439999,21,"2250 OAK RD, SNELLVILLE, GA, 30078","Match","Exact","2250 OAK RD, SNELLVILLE, GA, 30078",88890048,"L"
368022,"2250 OAK ROAD SUITE 212","SNELLVILLE","GA",30078,33.8610330710001,-84.0196487439999,22,"2250 OAK ROAD SUITE 212, SNELLVILLE, GA, 30078","Match","Exact","2250 OAK RD, SNELLVILLE, GA, 30078",88890048,"L"
368023,"2250 OAK ROAD UNIT 662","SNELLVILLE","GA",30078,33.8610330710001,-84.0196487439999,23,"2250 OAK ROAD UNIT 662, SNELLVILLE, GA, 30078","Match","Exact","2250 OAK RD, SNELLVILLE, GA, 30078",88890048,"L"
368024,"2250 OAK ROAD","SNELLVILLE","GA",30078,33.8610330710001,-84.0196487439999,24,"2250 OAK ROAD, SNELLVILLE, GA, 30078","Match","Exact","2250 OAK RD, SNELLVILLE, GA, 30078",88890048,"L"
368025,"2250 OAK ROAD","STONE MOUNTAIN","GA",30087,NA,NA,25,"2250 OAK ROAD, STONE MOUNTAIN, GA, 30087","No_Match",NA,NA,NA,NA
368026,"2250 OAK VILLAGE ROAD","AKRON","AL",35441,32.8972234300001,-87.769060308,26,"2250 OAK VILLAGE ROAD, AKRON, AL, 35441","Match","Exact","2250 OAK VILLAGE RD, AKRON, AL, 35441",39003503,"L"
368027,"2250 OHIO STREET","GARY","IN",46407,41.577512966,-87.321162503,27,"2250 OHIO STREET, GARY, IN, 46407","Match","Exact","2250 OHIO ST, GARY, IN, 46407",98427245,"R"
368028,"2250 OLD BRICK RD APT 2435","GLEN ALLEN","VA",23060,37.6484492870001,-77.606937197,28,"2250 OLD BRICK RD APT 2435, GLEN ALLEN, VA, 23060","Match","Non_Exact","2250 OLD BRICK RD, GLEN ALLEN, VA, 23060",641683895,"L"
368029,"2250 PALM BEACH LAKES BLVD STE 102","WEST PALM BEACH","FL",33409,26.7102631590001,-80.09727649,29,"2250 PALM BEACH LAKES BLVD STE 102, WEST PALM BEACH, FL, 33409","Match","Exact","2250 PALM BEACH LAKES BLVD, WEST PALM BEACH, FL, 33409",115354888,"L"
368030,"2250 PANAMA AVE","CLEWISTON","FL",33440,26.707475158,-81.2397508889999,30,"2250 PANAMA AVE, CLEWISTON, FL, 33440","Match","Exact","2250 PANAMA AVE, CLEWISTON, FL, 33440",638956279,"R"
368031,"2250 PAR LANE SUITE 501","WILLOUGHBY HILLS","OH",44094,NA,NA,31,"2250 PAR LANE SUITE 501, WILLOUGHBY HILLS, OH, 44094","No_Match",NA,NA,NA,NA
368032,"2250 PATTERSON ST 146","EUGENE","OR",97405,44.0360021120001,-123.083666684,32,"2250 PATTERSON ST 146, EUGENE, OR, 97405","Match","Exact","2250 PATTERSON ST, EUGENE, OR, 97405",605447499,"R"
