"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
224001,"16001 PLUM DR","URBANDALE","IA",50323,41.653301728,-93.839870818,1,"16001 PLUM DR, URBANDALE, IA, 50323","Match","Exact","16001 PLUM DR, URBANDALE, IA, 50323",624773433,"R"
224002,"16001 PLUM DRIVE","URBANDALE","IA",50323,41.653301728,-93.839870818,2,"16001 PLUM DRIVE, URBANDALE, IA, 50323","Match","Exact","16001 PLUM DR, URBANDALE, IA, 50323",624773433,"R"
224003,"16001 QUIET VISTA CIRCLE","DELRAY BEACH","FL",33446,26.432272541,-80.1878581189999,3,"16001 QUIET VISTA CIRCLE, DELRAY BEACH, FL, 33446","Match","Exact","16001 QUIET VISTA CIR, DELRAY BEACH, FL, 33446",115567507,"R"
224004,"16001 S 18TH LANE","PHOENIX","AZ",85045,33.301429528,-112.099985033,4,"16001 S 18TH LANE, PHOENIX, AZ, 85045","Match","Non_Exact","16001 S 18TH LN, PHOENIX, AZ, 85045",128807241,"R"
224005,"16001 SPARKS LANE","PLANTERSVILLE","TX",77363,30.2673195310001,-95.8849240609999,5,"16001 SPARKS LANE, PLANTERSVILLE, TX, 77363","Match","Exact","16001 SPARKS LN, PLANTERSVILLE, TX, 77363",636845002,"R"
224006,"16001 WEST E STREET","KERMAN","CA",93630,NA,NA,6,"16001 WEST E STREET, KERMAN, CA, 93630","No_Match",NA,NA,NA,NA
224007,"16002 CORKHILL RD","MAPLE HEIGHTS","OH",44137,41.39015829,-81.568537593,7,"16002 CORKHILL RD, MAPLE HEIGHTS, OH, 44137","Match","Exact","16002 CORKHILL RD, MAPLE HEIGHTS, OH, 44137",61128691,"R"
224008,"16002 FOWLER AVE","OMAHA","NE",68116,41.301629098,-96.1638109149999,8,"16002 FOWLER AVE, OMAHA, NE, 68116","Match","Exact","16002 FOWLER AVE, OMAHA, NE, 68116",632507457,"L"
224009,"16002 LAURELFIELD DRIVE","HOUSTON","TX",77059,29.587797193,-95.11281342,9,"16002 LAURELFIELD DRIVE, HOUSTON, TX, 77059","Match","Exact","16002 LAURELFIELD DR, HOUSTON, TX, 77059",96115570,"R"
224010,"16002 NORTH 280 ROAD","MORRIS","OK",74445,35.6237501640001,-95.873082214,10,"16002 NORTH 280 ROAD, MORRIS, OK, 74445","Match","Exact","16002 N 280 RD, MORRIS, OK, 74445",605467045,"R"
224011,"16002 SIERRA GRANDE","HOUSTON","TX",77083,29.6968551080001,-95.667751516,11,"16002 SIERRA GRANDE, HOUSTON, TX, 77083","Match","Non_Exact","16002 SIERRA GRANDE DR, HOUSTON, TX, 77083",78286356,"L"
224012,"16003 HAVENHURST DR","HOUSTON","TX",77059,29.596080677,-95.114993404,12,"16003 HAVENHURST DR, HOUSTON, TX, 77059","Match","Exact","16003 HAVENHURST DR, HOUSTON, TX, 77059",96156618,"L"
224013,"16003 MCKENDREE ROAD","BRANDYWINE","MD",20613,38.6692166190001,-76.8857717349999,13,"16003 MCKENDREE ROAD, BRANDYWINE, MD, 20613","Match","Exact","16003 MCKENDREE RD, BRANDYWINE, MD, 20613",76376054,"L"
224014,"16003 N HEATHERGLEN CT","SPOKANE","WA",99208,47.8028428010001,-117.391394406,14,"16003 N HEATHERGLEN CT, SPOKANE, WA, 99208","Match","Exact","16003 N HEATHERGLEN CT, SPOKANE, WA, 99208",189903903,"L"
224015,"16003 RIDGEWOOD","HOMER GLEN","IL",60491,41.5980131920001,-87.9385406069999,15,"16003 RIDGEWOOD, HOMER GLEN, IL, 60491","Match","Non_Exact","16003 RIDGEWOOD DR, HOMER GLEN, IL, 60491",111594647,"L"
224016,"16003 ROBEY CT","TAMPA","FL",33647,28.101838507,-82.4010629969999,16,"16003 ROBEY CT, TAMPA, FL, 33647","Match","Exact","16003 ROBEY CT, TAMPA, FL, 33647",104616986,"R"
224017,"16003 SUNSET BEND CIRCLE","ANCHORAGE","AK",99516,61.0761034770001,-149.782434335,17,"16003 SUNSET BEND CIRCLE, ANCHORAGE, AK, 99516","Match","Exact","16003 SUNSET BEND CIR, ANCHORAGE, AK, 99516",605184101,"L"
224018,"16003 W DESERT BLOOM ST","GOODYEAR","AZ",85338,33.437035915,-112.403281863,18,"16003 W DESERT BLOOM ST, GOODYEAR, AZ, 85338","Match","Exact","16003 W DESERT BLOOM ST, GOODYEAR, AZ, 85338",128404843,"R"
224019,"16004 CHARLES HILL DRIVE","NORTH POTOMAC","MD",20878,39.1206401200001,-77.2546874989999,19,"16004 CHARLES HILL DRIVE, NORTH POTOMAC, MD, 20878","Match","Exact","16004 CHARLES HILL DR, N POTOMAC, MD, 20878",62047388,"R"
224020,"16004 CHATEAU AVENUE","AUSTIN","TX",78734,30.3902325540001,-97.945965873,20,"16004 CHATEAU AVENUE, AUSTIN, TX, 78734","Match","Exact","16004 CHATEAU AVE, AUSTIN, TX, 78734",64008300,"R"
224021,"16004 FAIRWAY GLEN PLACE","GRASS VALLEY","CA",95949,39.1353598580001,-121.064470918,21,"16004 FAIRWAY GLEN PLACE, GRASS VALLEY, CA, 95949","Match","Exact","16004 FAIRWAY GLEN PL, GRASS VALLEY, CA, 95949",106561250,"R"
224022,"16004 MICHELLE","HUNTSVILLE","AL",35803,NA,NA,22,"16004 MICHELLE, HUNTSVILLE, AL, 35803","No_Match",NA,NA,NA,NA
224023,"16004 NE 21ST AVE","VANCOUVER","WA",98685,45.7360882400001,-122.692430529,23,"16004 NE 21ST AVE, VANCOUVER, WA, 98685","Match","Non_Exact","16004 NW 21ST AVE, VANCOUVER, WA, 98685",630426081,"L"
224024,"16005 CORKHILL RD","MAPLE HTS","OH",44137,41.390169288,-81.568524509,24,"16005 CORKHILL RD, MAPLE HTS, OH, 44137","Match","Exact","16005 CORKHILL RD, MAPLE HEIGHTS, OH, 44137",61128691,"L"
224025,"16005 NE 180TH STREET","BRUSH PRAIRIE","WA",98606,45.752672702,-122.508209482,25,"16005 NE 180TH STREET, BRUSH PRAIRIE, WA, 98606","Match","Exact","16005 NE 180TH ST, BRUSH PRAIRIE, WA, 98606",649382393,"R"
224026,"16005 NE 198TH ST","WOODINVILLE","WA",98072,47.7718386180001,-122.126027538,26,"16005 NE 198TH ST, WOODINVILLE, WA, 98072","Match","Exact","16005 NE 198TH ST, WOODINVILLE, WA, 98072",647913071,"R"
224027,"16005 NW 126TH STREET","PLATTE CITY","MO",64079,39.321412686,-94.765798457,27,"16005 NW 126TH STREET, PLATTE CITY, MO, 64079","Match","Exact","16005 NW 126TH ST, PLATTE CITY, MO, 64079",39719336,"L"
224028,"16005 PLACER HILLS ROAD","MEADOW VISTA","CA",95722,38.979994763,-121.021014997,28,"16005 PLACER HILLS ROAD, MEADOW VISTA, CA, 95722","Match","Exact","16005 PLACER HILLS RD, MEADOW VISTA, CA, 95722",106768178,"L"
224029,"16005 TENOR WAY","NOBLESVILLE","IN",46060,40.0217825240001,-85.98122323,29,"16005 TENOR WAY, NOBLESVILLE, IN, 46060","Match","Exact","16005 TENOR WAY, NOBLESVILLE, IN, 46060",653418514,"R"
224030,"16006 ARCHER RD","WEED","CA",96094,41.5323956710001,-122.360274676,30,"16006 ARCHER RD, WEED, CA, 96094","Match","Exact","16006 ARCHER RD, WEED, CA, 96094",636428212,"L"
224031,"16006 CONGO LN","HOUSTON","TX",77040,29.883417191,-95.5622891419999,31,"16006 CONGO LN, HOUSTON, TX, 77040","Match","Exact","16006 CONGO LN, HOUSTON, TX, 77040",96019016,"L"
224032,"16006 EAST 14TH ST APT 116","SAN LEANDRO","CA",94578,37.698418324,-122.118677953,32,"16006 EAST 14TH ST APT 116, SAN LEANDRO, CA, 94578","Match","Exact","16006 E 14TH ST, SAN LEANDRO, CA, 94578",617281371,"L"
224033,"16006 ELMBANK DR","HOUSTON","TX",77095,29.9008870970001,-95.650891915,33,"16006 ELMBANK DR, HOUSTON, TX, 77095","Match","Exact","16006 ELMBANK DR, HOUSTON, TX, 77095",640070204,"L"
224034,"16006 FIRST STREET","PEARLINGTON","MS",39572,30.245020998,-89.609577674,34,"16006 FIRST STREET, PEARLINGTON, MS, 39572","Match","Exact","16006 1ST ST, PEARLINGTON, MS, 39572",111126212,"L"
224035,"16006 FLEETHAVEN STREET","HOUSTON","TX",77084,29.8611027330001,-95.651781758,35,"16006 FLEETHAVEN STREET, HOUSTON, TX, 77084","Match","Non_Exact","16006 FLEETHAVEN LN, HOUSTON, TX, 77084",624593535,"L"
224036,"16006 GRAY TRAIL COURT","TOMBALL","TX",77377,30.007527629,-95.596583927,36,"16006 GRAY TRAIL COURT, TOMBALL, TX, 77377","Match","Exact","16006 GRAY TRAIL CT, TOMBALL, TX, 77377",96568079,"R"
224037,"16006 JERSEY DRIVE","HOUSTON","TX",77040,29.887677265,-95.563561088,37,"16006 JERSEY DRIVE, HOUSTON, TX, 77040","Match","Exact","16006 JERSEY DR, HOUSTON, TX, 77040",96128469,"L"
224038,"16006 MAYCREST CT","TOMBALL","TX",77377,30.0069832040001,-95.5912502099999,38,"16006 MAYCREST CT, TOMBALL, TX, 77377","Match","Exact","16006 MAYCREST CT, TOMBALL, TX, 77377",635285269,"R"
224039,"16006 N 4TH DR","PHOENIX","AZ",NA,33.6316353550001,-112.079573752,39,"16006 N 4TH DR, PHOENIX, AZ, ","Match","Exact","16006 N 4TH DR, PHOENIX, AZ, 85023",128281662,"R"
