"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
335501,"2101 ROSS AVENUE","DALLAS","TX",75201,32.787719409,-96.798311771,1,"2101 ROSS AVENUE, DALLAS, TX, 75201","Match","Exact","2101 ROSS AVE, DALLAS, TX, 75201",102909896,"L"
335502,"2101 ROY STREET","FORT WAYNE","IN",46803,41.0668296490001,-85.10242267,2,"2101 ROY STREET, FORT WAYNE, IN, 46803","Match","Exact","2101 ROY ST, FORT WAYNE, IN, 46803",6380788,"L"
335503,"2101 RUBEN DRIVE","WAUKESHA","WI",53186,43.0331679060001,-88.188604552,3,"2101 RUBEN DRIVE, WAUKESHA, WI, 53186","Match","Exact","2101 RUBEN DR, WAUKESHA, WI, 53186",53812779,"R"
335504,"2101 RUSSELL ROAD","WAYCROSS","GA",31501,31.23739892,-82.334988305,4,"2101 RUSSELL ROAD, WAYCROSS, GA, 31501","Match","Exact","2101 RUSSELL RD, WAYCROSS, GA, 31501",5244913,"L"
335505,"2101 S 3300 W","SYRACUSE","UT",84075,41.083474187,-112.089508052,5,"2101 S 3300 W, SYRACUSE, UT, 84075","Match","Exact","2101 S 3300 W, SYRACUSE, UT, 84075",155339683,"L"
335506,"2101 S 7TH AVE","MAYWOOD","IL",60153,41.866017099,-87.8408228659999,6,"2101 S 7TH AVE, MAYWOOD, IL, 60153","Match","Exact","2101 S 7TH AVE, MAYWOOD, IL, 60153",111791298,"L"
335507,"2101 S ARLINGTON AVE","INDEPENDENCE","MO",64052,39.0840869900001,-94.4647060679999,7,"2101 S ARLINGTON AVE, INDEPENDENCE, MO, 64052","Match","Exact","2101 S ARLINGTON AVE, INDEPENDENCE, MO, 64052",91459867,"L"
335508,"2101 S L DAVIS AVE","AUSTIN","TX",78702,30.2710516560001,-97.717227107,8,"2101 S L DAVIS AVE, AUSTIN, TX, 78702","Match","Exact","2101 S L DAVIS AVE, AUSTIN, TX, 78702",63947217,"R"
335509,"2101 S LAKELINE AVE","CEDAR PARK","TX",78613,30.4802338330001,-97.823775497,9,"2101 S LAKELINE AVE, CEDAR PARK, TX, 78613","Match","Non_Exact","2101 S LAKELINE BLVD, CEDAR PARK, TX, 78613",650110089,"L"
335510,"2101 S LAKELINE BLVD APT 125","CEDAR PARK","TX",78613,30.4802338330001,-97.823775497,10,"2101 S LAKELINE BLVD APT 125, CEDAR PARK, TX, 78613","Match","Non_Exact","2101 S LAKELINE BLVD, CEDAR PARK, TX, 78613",650110089,"L"
