"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
342501,"2127 FOREST ST","EASTON","PA",18042,40.6827928370001,-75.241877824,1,"2127 FOREST ST, EASTON, PA, 18042","Match","Exact","2127 FOREST ST, EASTON, PA, 18042",136881784,"R"
342502,"2127 FORT","WACO","TX",76707,31.5472191900001,-97.151082394,2,"2127 FORT, WACO, TX, 76707","Match","Non_Exact","2127 FORT AVE, WACO, TX, 76707",146735871,"R"
342503,"2127 GLENMERE RD","COLUMBUS","OH",43220,40.031463074,-83.07284512,3,"2127 GLENMERE RD, COLUMBUS, OH, 43220","Match","Exact","2127 GLENMERE RD, COLUMBUS, OH, 43220",218656442,"L"
342504,"2127 GOLDWAITE COURT NW","KENNESAW","GA",30144,34.0018230000001,-84.567551333,4,"2127 GOLDWAITE COURT NW, KENNESAW, GA, 30144","Match","Non_Exact","2127 GOLDWAITE CT, KENNESAW, GA, 30144",634051082,"L"
342505,"2127 HAMILTON AVENUE","HAMILTON","NJ",8619,40.228326736,-74.709171096,5,"2127 HAMILTON AVENUE, HAMILTON, NJ, 8619","Match","Exact","2127 HAMILTON AVE, HAMILTON, NJ, 08619",60206215,"R"
342506,"2127 HANNAH CT","LEBANON","IN",46052,40.067412862,-86.486402885,6,"2127 HANNAH CT, LEBANON, IN, 46052","Match","Exact","2127 HANNAH CT, LEBANON, IN, 46052",29259781,"L"
342507,"2127 HAWKS NEST LANE","WINTERVILLE","NC",28590,35.540116089,-77.378409377,7,"2127 HAWKS NEST LANE, WINTERVILLE, NC, 28590","Match","Exact","2127 HAWKS NEST LN, WINTERVILLE, NC, 28590",80050024,"R"
342508,"2127 HICKORY BEND","CONYERS","GA",30013,33.613878044,-83.975548868,8,"2127 HICKORY BEND, CONYERS, GA, 30013","Match","Non_Exact","2127 HICKORY BEND SE, CONYERS, GA, 30013",23748084,"R"
342509,"2127 HIGHRIDGE DRIVE UNIT C","PLEASANT HILL","MO",64080,38.816044166,-94.267791013,9,"2127 HIGHRIDGE DRIVE UNIT C, PLEASANT HILL, MO, 64080","Match","Exact","2127 HIGHRIDGE DR, PLEASANT HILL, MO, 64080",100917930,"L"
342510,"2127 HIGHWOOD","PEKIN","IL",61554,40.5358500230001,-89.614376281,10,"2127 HIGHWOOD, PEKIN, IL, 61554","Match","Non_Exact","2127 HIGHWOOD AVE, PEKIN, IL, 61554",22504573,"R"
342511,"2127 HILL STREET","LEBANON","PA",17046,40.3523135900001,-76.4498316519999,11,"2127 HILL STREET, LEBANON, PA, 17046","Match","Exact","2127 HILL ST, LEBANON, PA, 17046",636948882,"L"
342512,"2127 HONEY DR STE 140","SAN DIEGO","CA",92139,32.686886998,-117.04305362,12,"2127 HONEY DR STE 140, SAN DIEGO, CA, 92139","Match","Exact","2127 HONEY DR, SAN DIEGO, CA, 92139",195361361,"L"
342513,"2127 LARCH STREET","SPRINGFIELD","OH",45503,39.933341027,-83.777078617,13,"2127 LARCH STREET, SPRINGFIELD, OH, 45503","Match","Exact","2127 LARCH ST, SPRINGFIELD, OH, 45503",135024198,"R"
342514,"2127 LEDGECREST DRIVE","HOUSTON","TX",77093,29.916164198,-95.4503184179999,14,"2127 LEDGECREST DRIVE, HOUSTON, TX, 77093","Match","Non_Exact","2127 LEDGECREST DR, HOUSTON, TX, 77038",96012090,"R"
342515,"2127 LEE ROAD","PEARLAND","TX",77581,29.5717078490001,-95.34547708,15,"2127 LEE ROAD, PEARLAND, TX, 77581","Match","Exact","2127 LEE RD, PEARLAND, TX, 77581",116617145,"R"
342516,"2127 LERONA DR","ROWLAND HEIGHTS","CA",91748,33.979889671,-117.88799749,16,"2127 LERONA DR, ROWLAND HEIGHTS, CA, 91748","Match","Non_Exact","2127 LERONA AVE, ROWLAND HEIGHTS, CA, 91748",241247394,"R"
342517,"2127 LORRAINE AVE","GWYNN OAK","MD",21207,39.3181841860001,-76.715744935,17,"2127 LORRAINE AVE, GWYNN OAK, MD, 21207","Match","Exact","2127 LORRAINE AVE, GWYNN OAK, MD, 21207",191555749,"R"
342518,"2127 MALEADY DR","HERNDON","VA",20170,38.9638068260001,-77.411524162,18,"2127 MALEADY DR, HERNDON, VA, 20170","Match","Exact","2127 MALEADY DR, HERNDON, VA, 20170",215923398,"L"
342519,"2127 MANOR GREEN DRIVE","HOUSTON","TX",77077,29.744208105,-95.583258781,19,"2127 MANOR GREEN DRIVE, HOUSTON, TX, 77077","Match","Exact","2127 MANOR GREEN DR, HOUSTON, TX, 77077",96023527,"L"
342520,"2127 MAPLEWOOD AVE","SAGINAW","MI",48601,43.407210848,-83.934746911,20,"2127 MAPLEWOOD AVE, SAGINAW, MI, 48601","Match","Exact","2127 MAPLEWOOD AVE, SAGINAW, MI, 48601",80215988,"R"
342521,"2127 MARINE ST","SANTA MONICA","CA",90405,34.01045816,-118.459878509,21,"2127 MARINE ST, SANTA MONICA, CA, 90405","Match","Exact","2127 MARINE ST, SANTA MONICA, CA, 90405",142717975,"L"
342522,"2127 MELODY LN NE","MOSES LAKE","WA",98837,47.1184600990001,-119.312682761,22,"2127 MELODY LN NE, MOSES LAKE, WA, 98837","Match","Exact","2127 MELODY LN NE, MOSES LAKE, WA, 98837",157093962,"R"
342523,"2127 MENDON DR","RANCHO PALOS VERDES","CA",90275,33.756127903,-118.316287554,23,"2127 MENDON DR, RANCHO PALOS VERDES, CA, 90275","Match","Exact","2127 MENDON DR, RANCHO PALOS VERDES, CA, 90275",141688714,"R"
342524,"2127 MILL LANE","WILLIAMSPORT","PA",17701,41.2549854440001,-77.0497080919999,24,"2127 MILL LANE, WILLIAMSPORT, PA, 17701","Match","Exact","2127 MILL LN, WILLIAMSPORT, PA, 17701",59460203,"L"
342525,"2127 MONTE CARLO TRAIL","ORLANDO","FL",32805,28.5294404790001,-81.407818543,25,"2127 MONTE CARLO TRAIL, ORLANDO, FL, 32805","Match","Exact","2127 MONTE CARLO TRL, ORLANDO, FL, 32805",94280978,"R"
