"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
582501,"3983 FAIRLANDS DR","PLEASANTON","CA",94588,37.6986332230001,-121.870946565,1,"3983 FAIRLANDS DR, PLEASANTON, CA, 94588","Match","Exact","3983 FAIRLANDS DR, PLEASANTON, CA, 94588",125017795,"R"
582502,"3983 GLENWOOD DOWNS LN","DECATUR","GA",30035,33.7337833920001,-84.227513441,2,"3983 GLENWOOD DOWNS LN, DECATUR, GA, 30035","Match","Exact","3983 GLENWOOD DOWNS LN, DECATUR, GA, 30035",23382939,"R"
582503,"3983 GRAND AVE","ALLISON PARK","PA",15101,40.5629661030001,-79.961336035,3,"3983 GRAND AVE, ALLISON PARK, PA, 15101","Match","Exact","3983 GRAND AVE, ALLISON PARK, PA, 15101",607630084,"R"
582504,"3983 HIGHLAND DRIVE","MOGADORE","OH",44260,41.054793327,-81.390583755,4,"3983 HIGHLAND DRIVE, MOGADORE, OH, 44260","Match","Exact","3983 HIGHLAND DR, MOGADORE, OH, 44260",137516907,"L"
582505,"3983 MORAINE WAY","ANTIOCH","CA",94509,37.9819695950001,-121.784762615,5,"3983 MORAINE WAY, ANTIOCH, CA, 94509","Match","Exact","3983 MORAINE WAY, ANTIOCH, CA, 94509",647677012,"L"
582506,"3983 NORMAL STREET 1","SAN DIEGO","CA",92103,32.75065299,-117.148722633,6,"3983 NORMAL STREET 1, SAN DIEGO, CA, 92103","Match","Exact","3983 NORMAL ST, SAN DIEGO, CA, 92103",195342895,"R"
582507,"3983 POINDEXTER AVE","WINSTON-SALEM","NC",27106,36.148087854,-80.343617642,7,"3983 POINDEXTER AVE, WINSTON-SALEM, NC, 27106","Match","Exact","3983 POINDEXTER AVE, WINSTON SALEM, NC, 27106",640631351,"R"
582508,"3983 ROBERTS CREST DR","SUWANEE","GA",30024,34.068961996,-84.046084819,8,"3983 ROBERTS CREST DR, SUWANEE, GA, 30024","Match","Exact","3983 ROBERTS CREST DR, SUWANEE, GA, 30024",645881789,"L"
582509,"3983 SHERMAN HILLS PKWY W","JACKSONVILLE","FL",32210,30.2518317290001,-81.8441217819999,9,"3983 SHERMAN HILLS PKWY W, JACKSONVILLE, FL, 32210","Match","Exact","3983 SHERMAN HILLS PKWY W, JACKSONVILLE, FL, 32210",627659478,"R"
582510,"3983 SOUTH WEST TEMPLE APT A305","SALT LAKE CITY","UT",84107,40.6851989890001,-111.893951876,10,"3983 SOUTH WEST TEMPLE APT A305, SALT LAKE CITY, UT, 84107","Match","Exact","3983 S WEST TEMPLE, SALT LAKE CITY, UT, 84107",638533176,"L"
582511,"39830 CALLE EL CLAVELITO","GREEN VALLEY","CA",91390,34.622557714,-118.412364622,11,"39830 CALLE EL CLAVELITO, GREEN VALLEY, CA, 91390","Match","Non_Exact","39830 CLL EL CLAVELITO, GREEN VALLEY, CA, 91390",142701501,"R"
582512,"39830 GRANDVIEW HAVEN DRIVE","MECHANICSVILLE","MD",20659,NA,NA,12,"39830 GRANDVIEW HAVEN DRIVE, MECHANICSVILLE, MD, 20659","No_Match",NA,NA,NA,NA
582513,"39830 SR7","REEDSVILLE","OH",45772,NA,NA,13,"39830 SR7, REEDSVILLE, OH, 45772","No_Match",NA,NA,NA,NA
582514,"39833 MONTGOMERY DRIVE","SCIO","OR",97374,44.667956539,-122.817076208,14,"39833 MONTGOMERY DRIVE, SCIO, OR, 97374","Match","Exact","39833 MONTGOMERY DR, SCIO, OR, 97374",156057088,"R"
582515,"39835 CHANCEY RD","ZEPHYRHILLS","FL",33542,28.2092504730001,-82.164594923,15,"39835 CHANCEY RD, ZEPHYRHILLS, FL, 33542","Match","Exact","39835 CHANCEY RD, ZEPHYRHILLS, FL, 33542",86396808,"L"
582516,"398359 W 4050 LANE","RAMONA","OK",74061,NA,NA,16,"398359 W 4050 LANE, RAMONA, OK, 74061","No_Match",NA,NA,NA,NA
582517,"39838 WOODSIDE DR","NORTHVILLE","MI",48168,NA,NA,17,"39838 WOODSIDE DR, NORTHVILLE, MI, 48168","Tie",NA,NA,NA,NA
582518,"39839 RYAN ROAD","STERLING HEIGHTS","MI",48310,42.5848834330001,-83.070510376,18,"39839 RYAN ROAD, STERLING HEIGHTS, MI, 48310","Match","Exact","39839 RYAN RD, STERLING HEIGHTS, MI, 48310",110667832,"L"
582519,"3984 AUSTIN ROAD","MORAVIA","NY",13118,42.699269981,-76.474768781,19,"3984 AUSTIN ROAD, MORAVIA, NY, 13118","Match","Exact","3984 AUSTIN RD, MORAVIA, NY, 13118",33510053,"R"
582520,"3984 BOSWORTH DRIVE","COPLEY","OH",44321,41.102339412,-81.660927268,20,"3984 BOSWORTH DRIVE, COPLEY, OH, 44321","Match","Non_Exact","3984 BOSWORTH, COPLEY, OH, 44321",625235585,"R"
582521,"3984 BROOKCREST DR","CLEVELAND","TN",37323,35.1869419660001,-84.8040971359999,21,"3984 BROOKCREST DR, CLEVELAND, TN, 37323","Match","Exact","3984 BROOKCREST DR, CLEVELAND, TN, 37323",57573950,"R"
582522,"3984 BURYBARY PALMS WAY","PERRIS","CA",92571,NA,NA,22,"3984 BURYBARY PALMS WAY, PERRIS, CA, 92571","No_Match",NA,NA,NA,NA
582523,"3984 CLEARPOINT DR","CINCINNATI","OH",45247,39.1926689850001,-84.6100776659999,23,"3984 CLEARPOINT DR, CINCINNATI, OH, 45247","Match","Exact","3984 CLEARPOINT DR, CINCINNATI, OH, 45247",633994100,"L"
582524,"3984 EAST SOUTH PASS ROAD","EAGLE MOUNTAIN","UT",84005,40.3460605220001,-111.96765908,24,"3984 EAST SOUTH PASS ROAD, EAGLE MOUNTAIN, UT, 84005","Match","Exact","3984 E SOUTH PASS RD, EAGLE MOUNTAIN, UT, 84005",629583549,"R"
582525,"3984 ELIZABETH TER","REX","GA",30273,33.601663864,-84.260086541,25,"3984 ELIZABETH TER, REX, GA, 30273","Match","Exact","3984 ELIZABETH TER, REX, GA, 30273",23324904,"L"
582526,"3984 FM 3394","NOCONA","TX",76255,NA,NA,26,"3984 FM 3394, NOCONA, TX, 76255","No_Match",NA,NA,NA,NA
582527,"3984 GREEN FOREST DRIVE","BOYNTON BEACH","FL",33436,26.5375622540001,-80.105790236,27,"3984 GREEN FOREST DRIVE, BOYNTON BEACH, FL, 33436","Match","Exact","3984 GREEN FOREST DR, BOYNTON BEACH, FL, 33436",115286308,"R"
582528,"3984 GRIFFITH AVE","BERKLEY","MI",48072,42.507710178,-83.190792404,28,"3984 GRIFFITH AVE, BERKLEY, MI, 48072","Match","Exact","3984 GRIFFITH AVE, BERKLEY, MI, 48072",69737638,"R"
582529,"3984 HWY 191","MANSFIELD","LA",71052,31.9110458270001,-93.883474182,29,"3984 HWY 191, MANSFIELD, LA, 71052","Match","Non_Exact","3984 STATE RTE 191, MANSFIELD, LA, 71052",67653666,"L"
582530,"3984 NW 25TH WAY","BOCA RATON","FL",33434,26.3856461180001,-80.138326889,30,"3984 NW 25TH WAY, BOCA RATON, FL, 33434","Match","Exact","3984 NW 25TH WAY, BOCA RATON, FL, 33434",115317371,"R"
582531,"3984 OPELOUSAS RD","VILLE PLATTE","LA",70586,30.6670691090001,-92.205503772,31,"3984 OPELOUSAS RD, VILLE PLATTE, LA, 70586","Match","Exact","3984 OPELOUSAS RD, VILLE PLATTE, LA, 70586",13200754,"L"
582532,"3984 ORCHARD KNOLL DR","GREENSBORO","NC",27405,36.160141901,-79.715052155,32,"3984 ORCHARD KNOLL DR, GREENSBORO, NC, 27405","Match","Exact","3984 ORCHARD KNOLL DR, GREENSBORO, NC, 27405",131099359,"L"
582533,"3984 OTTERDAM COURT","ATLANTA","GA",30349,33.651136271,-84.5298774889999,33,"3984 OTTERDAM COURT, ATLANTA, GA, 30349","Match","Non_Exact","3984 OTTER DAM CT, ATLANTA, GA, 30349",628080548,"R"
582534,"3984 PRINCETON LAKES WAY SW","ATLANTA","GA",30331,33.6589525640001,-84.5175003969999,34,"3984 PRINCETON LAKES WAY SW, ATLANTA, GA, 30331","Match","Exact","3984 PRINCETON LAKES WAY SW, ATLANTA, GA, 30331",619993802,"R"
582535,"3984 QUARTERHORSE LN","ADDIS","LA",70710,30.3735154780001,-91.266543908,35,"3984 QUARTERHORSE LN, ADDIS, LA, 70710","Match","Non_Exact","3984 QUARTER HORSE LN, ADDIS, LA, 70710",92296758,"L"
582536,"3984 RAILROAD AVE","PITTSBURG","CA",94565,38.0019518570001,-121.895038448,36,"3984 RAILROAD AVE, PITTSBURG, CA, 94565","Match","Exact","3984 RAILROAD AVE, PITTSBURG, CA, 94565",192061140,"R"
582537,"3984 TOWNSHIP RD 55","KILLBUCK","OH",44637,NA,NA,37,"3984 TOWNSHIP RD 55, KILLBUCK, OH, 44637","No_Match",NA,NA,NA,NA
582538,"3984 WOOSTER DRIVE","OCEANSIDE","CA",92056,33.200349863,-117.292849172,38,"3984 WOOSTER DRIVE, OCEANSIDE, CA, 92056","Match","Exact","3984 WOOSTER DR, OCEANSIDE, CA, 92056",195285646,"L"
582539,"39843 CEDAR BLVD UNIT 221","NEWARK","CA",94560,37.5196524200001,-121.994554583,39,"39843 CEDAR BLVD UNIT 221, NEWARK, CA, 94560","Match","Exact","39843 CEDAR BLVD, NEWARK, CA, 94560",606266190,"R"
582540,"3985 245TH STREET","SOLON","IA",52333,NA,NA,40,"3985 245TH STREET, SOLON, IA, 52333","No_Match",NA,NA,NA,NA
582541,"3985 ARCO CIRCLE","SALT LAKE CITY","UT",84121,40.6850132650001,-111.833056426,41,"3985 ARCO CIRCLE, SALT LAKE CITY, UT, 84121","Match","Non_Exact","3985 ARCO CIR, SLC, UT, 84124",176113751,"L"
