"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
184501,"14444 GRANDMONT","DETROIT","MI",48227,42.393287247,-83.210878346,1,"14444 GRANDMONT, DETROIT, MI, 48227","Match","Non_Exact","14444 GRANDMONT AVE, DETROIT, MI, 48227",95423745,"R"
184502,"14444 HOMBURG WAY","NEVADA CITY","CA",95959,39.2918059350001,-121.013530443,2,"14444 HOMBURG WAY, NEVADA CITY, CA, 95959","Match","Exact","14444 HOMBURG WAY, NEVADA CITY, CA, 95959",106530853,"L"
184503,"14444 JACINTO RAMOS","EL PASO","TX",79938,31.8164372200001,-106.238842502,3,"14444 JACINTO RAMOS, EL PASO, TX, 79938","Match","Non_Exact","14444 JACINTO RAMOS AVE, EL PASO, TX, 79938",640768497,"R"
184504,"14444 MAGNOLIA BLVD NUM 1021","SHERMAN OAKS","CA",91423,34.164852599,-118.447796155,4,"14444 MAGNOLIA BLVD NUM 1021, SHERMAN OAKS, CA, 91423","Match","Exact","14444 MAGNOLIA BLVD, SHERMAN OAKS, CA, 91423",141561507,"L"
184505,"14444 MAGNOLIA BLVD SUITE 130","SHERMAN OAKS","CA",91423,34.164852599,-118.447796155,5,"14444 MAGNOLIA BLVD SUITE 130, SHERMAN OAKS, CA, 91423","Match","Exact","14444 MAGNOLIA BLVD, SHERMAN OAKS, CA, 91423",141561507,"L"
184506,"14444 MERRIAM RD SP 1","DOBBINS","CA",95935,39.380330594,-121.207148457,6,"14444 MERRIAM RD SP 1, DOBBINS, CA, 95935","Match","Exact","14444 MERRIAM RD, DOBBINS, CA, 95935",611582335,"L"
184507,"14444 MERRIAM RD SP1","DOBBINS","CA",95935,39.380330594,-121.207148457,7,"14444 MERRIAM RD SP1, DOBBINS, CA, 95935","Match","Exact","14444 MERRIAM RD, DOBBINS, CA, 95935",611582335,"L"
184508,"14444 ORANGE GROVE AVE","HACIENDA HEIGHTS","CA",91745,34.010840794,-117.996714609,8,"14444 ORANGE GROVE AVE, HACIENDA HEIGHTS, CA, 91745","Match","Exact","14444 ORANGE GROVE AVE, HACIENDA HTS, CA, 91745",142748775,"R"
184509,"14444 WOODFIELD CIRCLE N","JACKSONVILLE","FL",32258,30.142542706,-81.531030857,9,"14444 WOODFIELD CIRCLE N, JACKSONVILLE, FL, 32258","Match","Exact","14444 WOODFIELD CIR N, JACKSONVILLE, FL, 32258",83957998,"L"
184510,"14444","JACKSONVILLE","FL",32258,NA,NA,10,"14444, JACKSONVILLE, FL, 32258","No_Match",NA,NA,NA,NA
