"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
347001,"215 MAY AVE","SANTA CRUZ","CA",95060,36.977229575,-122.019110849,1,"215 MAY AVE, SANTA CRUZ, CA, 95060","Match","Exact","215 MAY AVE, SANTA CRUZ, CA, 95060",125506455,"L"
347002,"215 MAY STREET","EDISON","NJ",8837,40.526231549,-74.321715301,2,"215 MAY STREET, EDISON, NJ, 8837","Match","Exact","215 MAY ST, EDISON, NJ, 08837",60369489,"R"
347003,"215 MAYES RD CONDO 142","PIGEON FORGE","TN",37863,35.784200834,-83.554947783,3,"215 MAYES RD CONDO 142, PIGEON FORGE, TN, 37863","Match","Exact","215 MAYES RD, PIGEON FORGE, TN, 37863",627197805,"R"
347004,"215 MAYHAW DRIVE","BAYTOWN","TX",77520,29.7700611980001,-95.033888043,4,"215 MAYHAW DRIVE, BAYTOWN, TX, 77520","Match","Non_Exact","215 MAYHAW ST, BAYTOWN, TX, 77520",96102466,"R"
347005,"215 MCBRIDE RIDGE ROAD","WILEYVILLE","WV",26581,NA,NA,5,"215 MCBRIDE RIDGE ROAD, WILEYVILLE, WV, 26581","No_Match",NA,NA,NA,NA
347006,"215 MCCREARY HEIGHTS","DICKSON","TN",37055,36.082334879,-87.38879825,6,"215 MCCREARY HEIGHTS, DICKSON, TN, 37055","Match","Exact","215 MCCREARY HTS, DICKSON, TN, 37055",72754994,"L"
347007,"215 MCDANIEL DRIVE","DAYTON","OH",45405,39.7683273480001,-84.196052422,7,"215 MCDANIEL DRIVE, DAYTON, OH, 45405","Match","Non_Exact","215 MCDANIEL ST, DAYTON, OH, 45405",143591502,"L"
347008,"215 MCKAIG RD","MURFREESBORO","TN",37127,35.736221469,-86.407367751,8,"215 MCKAIG RD, MURFREESBORO, TN, 37127","Match","Exact","215 MCKAIG RD, MURFREESBORO, TN, 37127",59018076,"R"
347009,"215 MEADOW LANE","HYDEN","KY",41749,37.122618951,-83.383064479,9,"215 MEADOW LANE, HYDEN, KY, 41749","Match","Exact","215 MEADOW LN, HYDEN, KY, 41749",88010447,"R"
347010,"215 MEADOW LN","SWEETWATER","TN",37874,35.5945014860001,-84.454982994,10,"215 MEADOW LN, SWEETWATER, TN, 37874","Match","Exact","215 MEADOW LN, SWEETWATER, TN, 37874",85298590,"R"
347011,"215 MEADOWOOD LANE","MONTEVALLO","AL",35115,33.1311195010001,-86.789868492,11,"215 MEADOWOOD LANE, MONTEVALLO, AL, 35115","Match","Exact","215 MEADOWOOD LN, MONTEVALLO, AL, 35115",641199006,"L"
