"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
376001,"2301 VANDERBILT PLACE","NASHVILLE","TN",37235,NA,NA,1,"2301 VANDERBILT PLACE, NASHVILLE, TN, 37235","No_Match",NA,NA,NA,NA
376002,"2301 VETERANS MEM PKWY APT 609","TUSCALOOSA","AL",35404,NA,NA,2,"2301 VETERANS MEM PKWY APT 609, TUSCALOOSA, AL, 35404","No_Match",NA,NA,NA,NA
376003,"2301 VISTA HOGAR","NEWPORT BEACH","CA",92660,33.637873805,-117.877185902,3,"2301 VISTA HOGAR, NEWPORT BEACH, CA, 92660","Match","Exact","2301 VIS HOGAR, NEWPORT BEACH, CA, 92660",144049219,"L"
376004,"2301 VISTA LARGA NE","ALBUQUERQUE","NM",87106,35.100107483,-106.620554529,4,"2301 VISTA LARGA NE, ALBUQUERQUE, NM, 87106","Match","Non_Exact","2301 VISTA LARGA AVE NE, ALBUQUERQUE, NM, 87106",206709503,"L"
376005,"2301 W 26TH ST","SIOUX FALLS","SD",57105,43.5294334340001,-96.753276802,5,"2301 W 26TH ST, SIOUX FALLS, SD, 57105","Match","Non_Exact","2301 W 26TH ST, SIOUX FALLS, SD, 57105",637783821,"L"
376006,"2301 W ANDERSON LN SUITE 102 - 69","AUSTIN","TX",78757,30.355750609,-97.730045831,6,"2301 W ANDERSON LN SUITE 102 - 69, AUSTIN, TX, 78757","Match","Non_Exact","2301 W ANDERSON LN, AUSTIN, TX, 78757",63930911,"L"
376007,"2301 W MAIN ST STE D","TUPELO","MS",38801,34.2558871910001,-88.74119193,7,"2301 W MAIN ST STE D, TUPELO, MS, 38801","Match","Non_Exact","2301 MAIN ST, TUPELO, MS, 38804",90653874,"R"
376008,"2301 W NORTH AVE","ANDERSON","SC",29625,34.5247778230001,-82.6632117029999,8,"2301 W NORTH AVE, ANDERSON, SC, 29625","Match","Exact","2301 W NORTH AVE, ANDERSON, SC, 29625",25450516,"L"
376009,"2301 W SWEET CT","VISALIA","CA",93291,36.343259179,-119.315694792,9,"2301 W SWEET CT, VISALIA, CA, 93291","Match","Exact","2301 W SWEET CT, VISALIA, CA, 93291",202815521,"L"
376010,"2301 WAKECREST DRIVE","FORT WORTH","TX",76108,32.7400545900001,-97.511615572,10,"2301 WAKECREST DRIVE, FORT WORTH, TX, 76108","Match","Exact","2301 WAKECREST DR, FORT WORTH, TX, 76108",102190711,"L"
376011,"2301 WASHINGTON AVE","WACO","TX",76701,31.542931536,-97.149476695,11,"2301 WASHINGTON AVE, WACO, TX, 76701","Match","Exact","2301 WASHINGTON AVE, WACO, TX, 76701",146735916,"R"
376012,"2301 WASHINGTON STREET","GARY","IN",46407,41.5767035900001,-87.337847742,12,"2301 WASHINGTON STREET, GARY, IN, 46407","Match","Exact","2301 WASHINGTON ST, GARY, IN, 46407",606334176,"L"
376013,"2301 WATERWAY COURT","AUSTIN","TX",78728,NA,NA,13,"2301 WATERWAY COURT, AUSTIN, TX, 78728","Tie",NA,NA,NA,NA
376014,"2301 WAYNESBORO HWY","LAWRENCEBURG","TN",38464,35.2537608100001,-87.3717977489999,14,"2301 WAYNESBORO HWY, LAWRENCEBURG, TN, 38464","Match","Exact","2301 WAYNESBORO HWY, LAWRENCEBURG, TN, 38464",26822835,"L"
376015,"2301 WEST 27TH AVE","PINE BLUFF","AR",71603,34.2025348920001,-92.0259990119999,15,"2301 WEST 27TH AVE, PINE BLUFF, AR, 71603","Match","Exact","2301 W 27TH AVE, PINE BLUFF, AR, 71603",2550722,"R"
376016,"2301 WEST 63RD AVE","MERRILLVILLE","IN",46410,41.503420835,-87.3636059849999,16,"2301 WEST 63RD AVE, MERRILLVILLE, IN, 46410","Match","Exact","2301 W 63RD AVE, MERRILLVILLE, IN, 46410",98431255,"L"
376017,"2301 WEST EAU GALLIE BLVD  NO 104","MELBOURNE","FL",32935,NA,NA,17,"2301 WEST EAU GALLIE BLVD  NO 104, MELBOURNE, FL, 32935","No_Match",NA,NA,NA,NA
376018,"2301 WEST MAIN ST","RUSSELLVILLE","AR",72801,35.2843947480001,-93.155010638,18,"2301 WEST MAIN ST, RUSSELLVILLE, AR, 72801","Match","Exact","2301 W MAIN ST, RUSSELLVILLE, AR, 72801",81882749,"L"
376019,"2301 WESTCHESTER DRIVE","MOORE","OK",73160,35.3159086540001,-97.4710962519999,19,"2301 WESTCHESTER DRIVE, MOORE, OK, 73160","Match","Exact","2301 WESTCHESTER DR, MOORE, OK, 73160",99929462,"L"
376020,"2301 WESTSIDE DRIVE","ROCHESTER","NY",14624,NA,NA,20,"2301 WESTSIDE DRIVE, ROCHESTER, NY, 14624","No_Match",NA,NA,NA,NA
376021,"2301 WHITE OAK DRIVE WEST","EAST STROUDSBURG","PA",18301,41.043926088,-75.2833625059999,21,"2301 WHITE OAK DRIVE WEST, EAST STROUDSBURG, PA, 18301","Match","Exact","2301 WHITE OAK DR W, E STROUDSBURG, PA, 18301",634572737,"R"
376022,"2301 WHITEHALL ST","SUITLAND","MD",20746,38.857639426,-76.933816716,22,"2301 WHITEHALL ST, SUITLAND, MD, 20746","Match","Exact","2301 WHITEHALL ST, SUITLAND, MD, 20746",76372313,"R"
376023,"2301 WINDSOR ROAD","ABILENE","TX",79605,32.420960237,-99.7784057389999,23,"2301 WINDSOR ROAD, ABILENE, TX, 79605","Match","Exact","2301 WINDSOR RD, ABILENE, TX, 79605",129958959,"L"
