"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
24001,"1022 HUGHITT AVE","SUPERIOR","WI",54880,46.7262764390001,-92.099389538,1,"1022 HUGHITT AVE, SUPERIOR, WI, 54880","Match","Exact","1022 HUGHITT AVE, SUPERIOR, WI, 54880",164840054,"L"
24002,"1022 HUNTINGTON ST","HUNTINGTON","CA",92648,33.666034998,-117.995042801,2,"1022 HUNTINGTON ST, HUNTINGTON, CA, 92648","Match","Non_Exact","1022 HUNTINGTON ST, HUNTINGTON BEACH, CA, 92648",144019882,"R"
24003,"1022 HWY 61 S","NATCHEZ","MS",39120,31.4121111900001,-91.3917286609999,3,"1022 HWY 61 S, NATCHEZ, MS, 39120","Match","Exact","1022 HWY 61 S, NATCHEZ, MS, 39120",610790599,"R"
24004,"1022 INGALLS STREET","CLIFTON FORGE","VA",24422,37.8230336880001,-79.813533712,4,"1022 INGALLS STREET, CLIFTON FORGE, VA, 24422","Match","Exact","1022 INGALLS ST, CLIFTON FORGE, VA, 24422",62561666,"R"
24005,"1022 IRENE STREET","GREENVILLE","MS",38756,33.4321160110001,-91.041514471,5,"1022 IRENE STREET, GREENVILLE, MS, 38756","Match","Non_Exact","1022 IRENE ST, GREENVILLE, MS, 38701",1168830,"L"
24006,"1022 JACKSON STREET APT 206","OMAHA","NE",68102,41.254410331,-95.929612719,6,"1022 JACKSON STREET APT 206, OMAHA, NE, 68102","Match","Exact","1022 JACKSON ST, OMAHA, NE, 68102",116988582,"R"
24007,"1022 JESSICA TRAIL","WINNEBAGO","IL",61088,42.255359916,-89.227036518,7,"1022 JESSICA TRAIL, WINNEBAGO, IL, 61088","Match","Exact","1022 JESSICA TRL, WINNEBAGO, IL, 61088",49278710,"L"
24008,"1022 JUSTIN RIDGE WAY","WAYNESVILLE","OH",45068,39.544154813,-84.094713965,8,"1022 JUSTIN RIDGE WAY, WAYNESVILLE, OH, 45068","Match","Exact","1022 JUSTIN RIDGE WAY, WAYNESVILLE, OH, 45068",159032983,"R"
24009,"1022 KEATS","SAN ANTONIO","TX",78207,NA,NA,9,"1022 KEATS, SAN ANTONIO, TX, 78207","No_Match",NA,NA,NA,NA
24010,"1022 KIMBROUGH AVENUE","TALLULAH","LA",71282,32.4143642980001,-91.173205073,10,"1022 KIMBROUGH AVENUE, TALLULAH, LA, 71282","Match","Exact","1022 KIMBROUGH AVE, TALLULAH, LA, 71282",71175623,"L"
24011,"1022 KINGS ROAD","NORMAN","TX",73072,NA,NA,11,"1022 KINGS ROAD, NORMAN, TX, 73072","No_Match",NA,NA,NA,NA
24012,"1022 LACEWOOD COURT","WILMINGTON","NC",28409,34.1058627640001,-77.898258218,12,"1022 LACEWOOD COURT, WILMINGTON, NC, 28409","Match","Exact","1022 LACEWOOD CT, WILMINGTON, NC, 28409",152748561,"R"
24013,"1022 LAKE PARK AVE","GONZALES","LA",70737,NA,NA,13,"1022 LAKE PARK AVE, GONZALES, LA, 70737","No_Match",NA,NA,NA,NA
24014,"1022 LAKEVIEW WAY","FAIRBURN","GA",30213,NA,NA,14,"1022 LAKEVIEW WAY, FAIRBURN, GA, 30213","No_Match",NA,NA,NA,NA
24015,"1022 LANIER AVE","GAINSVILLE","GA",30501,34.3222094810001,-83.83036544,15,"1022 LANIER AVE, GAINSVILLE, GA, 30501","Match","Non_Exact","1022 LANIER AVE, GAINESVILLE, GA, 30501",98248723,"R"
24016,"1022 LEXINGTON AVE 3R","NEW YORK","NY",10021,40.7710567730001,-73.9617551649999,16,"1022 LEXINGTON AVE 3R, NEW YORK, NY, 10021","Match","Exact","1022 LEXINGTON AVE, NEW YORK, NY, 10021",59657389,"L"
24017,"1022 LEXINGTON AVE","KINGSTREE","SC",29556,33.674561969,-79.8178221539999,17,"1022 LEXINGTON AVE, KINGSTREE, SC, 29556","Match","Exact","1022 LEXINGTON AVE, KINGSTREE, SC, 29556",29189745,"L"
24018,"1022 LINCOLN ROAD","IDAHO FALLS","ID",83401,43.511252622,-112.008746026,18,"1022 LINCOLN ROAD, IDAHO FALLS, ID, 83401","Match","Non_Exact","1022 E LINCOLN RD, IDAHO FALLS, ID, 83401",635747037,"L"
24019,"1022 LONGVIEW TRL","GRIFFIN","GA",30223,33.3232903040001,-84.234397286,19,"1022 LONGVIEW TRL, GRIFFIN, GA, 30223","Match","Exact","1022 LONGVIEW TRL, GRIFFIN, GA, 30223",636799805,"R"
24020,"1022 LOVERS LANE","BASTROP","TX",78602,30.09998137,-97.315377993,20,"1022 LOVERS LANE, BASTROP, TX, 78602","Match","Exact","1022 LOVERS LN, BASTROP, TX, 78602",45467788,"L"
24021,"1022 MACK PLACE","DENTON","TX",76209,33.2226508680001,-97.105768745,21,"1022 MACK PLACE, DENTON, TX, 76209","Match","Exact","1022 MACK PL, DENTON, TX, 76209",103406189,"L"
24022,"1022 MACK RD","ARKANSAS PASS","TX",78336,27.9622483150001,-97.119523761,22,"1022 MACK RD, ARKANSAS PASS, TX, 78336","Match","Non_Exact","1022 MACK RD, ARANSAS PASS, TX, 78336",83258792,"L"
24023,"1022 MAGAZINE STREET","LOUISVILLE","KY",40203,38.248781025,-85.768495217,23,"1022 MAGAZINE STREET, LOUISVILLE, KY, 40203","Match","Exact","1022 MAGAZINE ST, LOUISVILLE, KY, 40203",96842448,"R"
